time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
2.211000000	-0.563294700	0.128239908	-2.738957860	-0.580647084	1.339642715	0.149194544	-0.061340148	0.174336993	0.098364316	-0.052507283	0.072639054	-0.028538049
2.212000000	-0.563355829	0.128414426	-2.738859491	-0.580699355	1.339715469	0.149165854	-0.060917013	0.174697994	0.098372336	-0.052033479	0.072867370	-0.028842710
2.213000000	-0.563416534	0.128589304	-2.738761115	-0.580751151	1.339788450	0.149136859	-0.060493661	0.175057613	0.098379784	-0.051559610	0.073094984	-0.029146907
2.214000000	-0.563476816	0.128764541	-2.738662732	-0.580802474	1.339861659	0.149107560	-0.060070096	0.175415848	0.098386660	-0.051085680	0.073321894	-0.029450638
2.215000000	-0.563536675	0.128940136	-2.738564342	-0.580853323	1.339935094	0.149077958	-0.059646319	0.175772700	0.098392963	-0.050611691	0.073548100	-0.029753900
2.216000000	-0.563596109	0.129116087	-2.738465946	-0.580903697	1.340008755	0.149048052	-0.059222334	0.176128166	0.098398695	-0.050137648	0.073773603	-0.030056690
2.217000000	-0.563655119	0.129292392	-2.738367544	-0.580953598	1.340082641	0.149017844	-0.058798144	0.176482245	0.098403855	-0.049663552	0.073998402	-0.030359006
2.218000000	-0.563713705	0.129469051	-2.738269138	-0.581003025	1.340156752	0.148987334	-0.058373751	0.176834934	0.098408443	-0.049189409	0.074222496	-0.030660846
2.219000000	-0.563771867	0.129646062	-2.738170727	-0.581051977	1.340231086	0.148956523	-0.057949159	0.177186233	0.098412460	-0.048715220	0.074445886	-0.030962207
2.220000000	-0.563829604	0.129823424	-2.738072313	-0.581100455	1.340305644	0.148925410	-0.057524370	0.177536139	0.098415906	-0.048240989	0.074668571	-0.031263085
2.221000000	-0.563886916	0.130001135	-2.737973896	-0.581148459	1.340380423	0.148893997	-0.057099387	0.177884653	0.098418781	-0.047766719	0.074890551	-0.031563481
2.222000000	-0.563943802	0.130179193	-2.737875476	-0.581195988	1.340455425	0.148862283	-0.056674213	0.178231772	0.098421085	-0.047292414	0.075111826	-0.031863389
2.223000000	-0.564000264	0.130357598	-2.737777053	-0.581243044	1.340530647	0.148830270	-0.056248850	0.178577494	0.098422819	-0.046818076	0.075332395	-0.032162809
2.224000000	-0.564056300	0.130536348	-2.737678630	-0.581289625	1.340606089	0.148797957	-0.055823301	0.178921819	0.098423982	-0.046343708	0.075552259	-0.032461737
2.225000000	-0.564111911	0.130715442	-2.737580205	-0.581335731	1.340681751	0.148765346	-0.055397570	0.179264744	0.098424575	-0.045869315	0.075771417	-0.032760171
2.226000000	-0.564167095	0.130894878	-2.737481781	-0.581381363	1.340757632	0.148732437	-0.054971659	0.179606269	0.098424598	-0.045394899	0.075989869	-0.033058109
2.227000000	-0.564221854	0.131074654	-2.737383356	-0.581426521	1.340833731	0.148699230	-0.054545571	0.179946392	0.098424052	-0.044920463	0.076207616	-0.033355549
2.228000000	-0.564276186	0.131254770	-2.737284933	-0.581471204	1.340910048	0.148665726	-0.054119308	0.180285112	0.098422936	-0.044446010	0.076424656	-0.033652488
2.229000000	-0.564330092	0.131435224	-2.737186510	-0.581515413	1.340986581	0.148631925	-0.053692873	0.180622428	0.098421251	-0.043971544	0.076640989	-0.033948923
2.230000000	-0.564383572	0.131616015	-2.737088090	-0.581559147	1.341063330	0.148597828	-0.053266270	0.180958337	0.098418996	-0.043497067	0.076856617	-0.034244852
2.231000000	-0.564436625	0.131797141	-2.736989672	-0.581602407	1.341140294	0.148563435	-0.052839500	0.181292839	0.098416173	-0.043022584	0.077071537	-0.034540273
2.232000000	-0.564489251	0.131978601	-2.736891258	-0.581645192	1.341217473	0.148528747	-0.052412568	0.181625933	0.098412782	-0.042548096	0.077285751	-0.034835184
2.233000000	-0.564541450	0.132160393	-2.736792847	-0.581687503	1.341294865	0.148493765	-0.051985474	0.181957618	0.098408822	-0.042073607	0.077499259	-0.035129582
2.234000000	-0.564593222	0.132342516	-2.736694440	-0.581729340	1.341372471	0.148458488	-0.051558223	0.182287891	0.098404294	-0.041599120	0.077712059	-0.035423465
2.235000000	-0.564644567	0.132524969	-2.736596038	-0.581770701	1.341450289	0.148422918	-0.051130817	0.182616752	0.098399198	-0.041124638	0.077924152	-0.035716831
2.236000000	-0.564695484	0.132707750	-2.736497642	-0.581811589	1.341528319	0.148387055	-0.050703259	0.182944199	0.098393534	-0.040650165	0.078135539	-0.036009677
2.237000000	-0.564745973	0.132890857	-2.736399251	-0.581852002	1.341606560	0.148350899	-0.050275552	0.183270232	0.098387303	-0.040175703	0.078346218	-0.036302000
2.238000000	-0.564796035	0.133074290	-2.736300867	-0.581891940	1.341685012	0.148314451	-0.049847698	0.183594849	0.098380505	-0.039701256	0.078556190	-0.036593800
2.239000000	-0.564845669	0.133258047	-2.736202490	-0.581931404	1.341763673	0.148277711	-0.049419699	0.183918049	0.098373140	-0.039226826	0.078765455	-0.036885073
2.240000000	-0.564894874	0.133442126	-2.736104121	-0.581970394	1.341842543	0.148240681	-0.048991560	0.184239831	0.098365208	-0.038752417	0.078974013	-0.037175818
2.241000000	-0.564943652	0.133626527	-2.736005760	-0.582008909	1.341921621	0.148203359	-0.048563282	0.184560193	0.098356710	-0.038278032	0.079181863	-0.037466031
2.242000000	-0.564992001	0.133811247	-2.735907407	-0.582046950	1.342000906	0.148165748	-0.048134869	0.184879135	0.098347645	-0.037803673	0.079389006	-0.037755712
2.243000000	-0.565039921	0.133996285	-2.735809064	-0.582084516	1.342080399	0.148127848	-0.047706322	0.185196656	0.098338015	-0.037329344	0.079595443	-0.038044857
2.244000000	-0.565087413	0.134181640	-2.735710731	-0.582121609	1.342160097	0.148089659	-0.047277646	0.185512753	0.098327818	-0.036855048	0.079801171	-0.038333464
2.245000000	-0.565134477	0.134367310	-2.735612409	-0.582158227	1.342240001	0.148051181	-0.046848842	0.185827426	0.098317057	-0.036380788	0.080006192	-0.038621532
2.246000000	-0.565181111	0.134553295	-2.735514097	-0.582194370	1.342320110	0.148012416	-0.046419914	0.186140676	0.098305730	-0.035906566	0.080210506	-0.038909058
2.247000000	-0.565227317	0.134739592	-2.735415797	-0.582230040	1.342400422	0.147973363	-0.045990863	0.186452499	0.098293838	-0.035432387	0.080414113	-0.039196040
2.248000000	-0.565273093	0.134926200	-2.735317510	-0.582265235	1.342480938	0.147934024	-0.045561693	0.186762895	0.098281381	-0.034958252	0.080617012	-0.039482476
2.249000000	-0.565318440	0.135113117	-2.735219235	-0.582299956	1.342561656	0.147894398	-0.045132407	0.187071863	0.098268360	-0.034484165	0.080819205	-0.039768364
2.250000000	-0.565363358	0.135300343	-2.735120973	-0.582334203	1.342642576	0.147854487	-0.044703007	0.187379402	0.098254775	-0.034010129	0.081020689	-0.040053701
2.251000000	-0.565407846	0.135487876	-2.735022725	-0.582367976	1.342723698	0.147814291	-0.044273496	0.187685511	0.098240625	-0.033536147	0.081221467	-0.040338486
2.252000000	-0.565451905	0.135675714	-2.734924492	-0.582401276	1.342805019	0.147773810	-0.043843876	0.187990189	0.098225913	-0.033062222	0.081421538	-0.040622716
2.253000000	-0.565495534	0.135863857	-2.734826273	-0.582434101	1.342886541	0.147733045	-0.043414151	0.188293435	0.098210636	-0.032588356	0.081620902	-0.040906390
2.254000000	-0.565538733	0.136052301	-2.734728070	-0.582466452	1.342968261	0.147691997	-0.042984323	0.188595248	0.098194797	-0.032114553	0.081819559	-0.041189505
2.255000000	-0.565581502	0.136241047	-2.734629884	-0.582498330	1.343050180	0.147650666	-0.042554395	0.188895628	0.098178395	-0.031640816	0.082017509	-0.041472059
2.256000000	-0.565623842	0.136430093	-2.734531714	-0.582529734	1.343132296	0.147609053	-0.042124369	0.189194572	0.098161430	-0.031167148	0.082214752	-0.041754051
2.257000000	-0.565665751	0.136619436	-2.734433561	-0.582560664	1.343214609	0.147567158	-0.041694248	0.189492082	0.098143902	-0.030693551	0.082411289	-0.042035478
2.258000000	-0.565707230	0.136809077	-2.734335426	-0.582591121	1.343297119	0.147524982	-0.041264036	0.189788154	0.098125813	-0.030220029	0.082607120	-0.042316338
2.259000000	-0.565748279	0.136999013	-2.734237309	-0.582621104	1.343379824	0.147482525	-0.040833734	0.190082789	0.098107162	-0.029746584	0.082802243	-0.042596629
2.260000000	-0.565788898	0.137189242	-2.734139211	-0.582650614	1.343462723	0.147439789	-0.040403345	0.190375986	0.098087950	-0.029273220	0.082996661	-0.042876349
2.261000000	-0.565829086	0.137379765	-2.734041133	-0.582679651	1.343545817	0.147396773	-0.039972872	0.190667744	0.098068176	-0.028799938	0.083190372	-0.043155497
2.262000000	-0.565868843	0.137570578	-2.733943075	-0.582708214	1.343629104	0.147353478	-0.039542318	0.190958062	0.098047842	-0.028326743	0.083383378	-0.043434070
2.263000000	-0.565908170	0.137761681	-2.733845038	-0.582736304	1.343712584	0.147309905	-0.039111685	0.191246938	0.098026946	-0.027853637	0.083575677	-0.043712067
2.264000000	-0.565947067	0.137953072	-2.733747021	-0.582763921	1.343796255	0.147266054	-0.038680976	0.191534373	0.098005491	-0.027380623	0.083767270	-0.043989485
2.265000000	-0.565985532	0.138144749	-2.733649027	-0.582791066	1.343880118	0.147221926	-0.038250194	0.191820367	0.097983475	-0.026907704	0.083958159	-0.044266322
2.266000000	-0.566023567	0.138336712	-2.733551054	-0.582817737	1.343964172	0.147177521	-0.037819341	0.192104917	0.097960900	-0.026434883	0.084148341	-0.044542578
2.267000000	-0.566061171	0.138528959	-2.733453105	-0.582843935	1.344048415	0.147132840	-0.037388420	0.192388022	0.097937765	-0.025962162	0.084337819	-0.044818248
2.268000000	-0.566098344	0.138721488	-2.733355179	-0.582869661	1.344132847	0.147087885	-0.036957434	0.192669683	0.097914071	-0.025489544	0.084526591	-0.045093333
2.269000000	-0.566135086	0.138914299	-2.733257277	-0.582894914	1.344217468	0.147042654	-0.036526385	0.192949900	0.097889818	-0.025017033	0.084714659	-0.045367830
2.270000000	-0.566171397	0.139107388	-2.733159399	-0.582919695	1.344302277	0.146997149	-0.036095276	0.193228670	0.097865006	-0.024544631	0.084902022	-0.045641737
2.271000000	-0.566207276	0.139300756	-2.733061547	-0.582944004	1.344387272	0.146951370	-0.035664110	0.193505993	0.097839637	-0.024072341	0.085088680	-0.045915052
2.272000000	-0.566242725	0.139494400	-2.732963720	-0.582967840	1.344472454	0.146905319	-0.035232889	0.193781868	0.097813709	-0.023600166	0.085274634	-0.046187774
2.273000000	-0.566277742	0.139688320	-2.732865919	-0.582991204	1.344557821	0.146858995	-0.034801615	0.194056296	0.097787223	-0.023128108	0.085459884	-0.046459901
2.274000000	-0.566312328	0.139882513	-2.732768145	-0.583014096	1.344643374	0.146812399	-0.034370293	0.194329274	0.097760181	-0.022656170	0.085644430	-0.046731430
2.275000000	-0.566346483	0.140076978	-2.732670399	-0.583036516	1.344729110	0.146765532	-0.033938924	0.194600803	0.097732581	-0.022184356	0.085828273	-0.047002360
2.276000000	-0.566380206	0.140271714	-2.732572680	-0.583058465	1.344815030	0.146718394	-0.033507510	0.194870882	0.097704424	-0.021712668	0.086011412	-0.047272690
2.277000000	-0.566413498	0.140466720	-2.732474990	-0.583079942	1.344901133	0.146670987	-0.033076055	0.195139511	0.097675711	-0.021241108	0.086193848	-0.047542417
2.278000000	-0.566446358	0.140661993	-2.732377329	-0.583100947	1.344987418	0.146623309	-0.032644561	0.195406688	0.097646442	-0.020769681	0.086375581	-0.047811540
2.279000000	-0.566478787	0.140857533	-2.732279697	-0.583121481	1.345073884	0.146575363	-0.032213031	0.195672413	0.097616617	-0.020298387	0.086556612	-0.048080058
2.280000000	-0.566510784	0.141053338	-2.732182096	-0.583141544	1.345160531	0.146527149	-0.031781467	0.195936686	0.097586237	-0.019827231	0.086736940	-0.048347967
2.281000000	-0.566542350	0.141249407	-2.732084525	-0.583161135	1.345247358	0.146478668	-0.031349872	0.196199505	0.097555301	-0.019356214	0.086916566	-0.048615267
2.282000000	-0.566573484	0.141445737	-2.731986985	-0.583180256	1.345334364	0.146429919	-0.030918248	0.196460872	0.097523811	-0.018885340	0.087095491	-0.048881956
2.283000000	-0.566604186	0.141642329	-2.731889477	-0.583198906	1.345421549	0.146380904	-0.030486599	0.196720784	0.097491766	-0.018414612	0.087273713	-0.049148032
2.284000000	-0.566634457	0.141839179	-2.731792001	-0.583217085	1.345508912	0.146331623	-0.030054927	0.196979241	0.097459167	-0.017944032	0.087451235	-0.049413494
2.285000000	-0.566664296	0.142036287	-2.731694559	-0.583234794	1.345596452	0.146282077	-0.029623233	0.197236244	0.097426014	-0.017473602	0.087628056	-0.049678339
2.286000000	-0.566693704	0.142233651	-2.731597149	-0.583252033	1.345684168	0.146232266	-0.029191522	0.197491790	0.097392307	-0.017003326	0.087804175	-0.049942567
2.287000000	-0.566722679	0.142431271	-2.731499774	-0.583268801	1.345772060	0.146182191	-0.028759795	0.197745881	0.097358047	-0.016533206	0.087979595	-0.050206175
2.288000000	-0.566751223	0.142629143	-2.731402433	-0.583285099	1.345860127	0.146131854	-0.028328056	0.197998515	0.097323235	-0.016063246	0.088154315	-0.050469163
2.289000000	-0.566779335	0.142827268	-2.731305128	-0.583300927	1.345948369	0.146081253	-0.027896306	0.198249692	0.097287870	-0.015593447	0.088328334	-0.050731527
2.290000000	-0.566807016	0.143025643	-2.731207858	-0.583316286	1.346036784	0.146030391	-0.027464549	0.198499412	0.097251952	-0.015123812	0.088501655	-0.050993268
2.291000000	-0.566834265	0.143224266	-2.731110624	-0.583331175	1.346125372	0.145979267	-0.027032786	0.198747674	0.097215483	-0.014654344	0.088674276	-0.051254382
2.292000000	-0.566861081	0.143423138	-2.731013427	-0.583345595	1.346214132	0.145927882	-0.026601021	0.198994477	0.097178463	-0.014185046	0.088846199	-0.051514870
2.293000000	-0.566887467	0.143622255	-2.730916267	-0.583359545	1.346303064	0.145876237	-0.026169256	0.199239823	0.097140891	-0.013715921	0.089017423	-0.051774728
2.294000000	-0.566913420	0.143821618	-2.730819145	-0.583373026	1.346392167	0.145824332	-0.025737493	0.199483708	0.097102768	-0.013246970	0.089187950	-0.052033955
2.295000000	-0.566938942	0.144021223	-2.730722061	-0.583386039	1.346481440	0.145772169	-0.025305736	0.199726135	0.097064095	-0.012778198	0.089357778	-0.052292551
2.296000000	-0.566964031	0.144221070	-2.730625017	-0.583398583	1.346570883	0.145719747	-0.024873987	0.199967101	0.097024872	-0.012309605	0.089526909	-0.052550513
2.297000000	-0.566988690	0.144421157	-2.730528012	-0.583410658	1.346660494	0.145667068	-0.024442247	0.200206608	0.096985099	-0.011841196	0.089695344	-0.052807840
2.298000000	-0.567012916	0.144621483	-2.730431046	-0.583422265	1.346750273	0.145614132	-0.024010521	0.200444655	0.096944776	-0.011372972	0.089863082	-0.053064530
2.299000000	-0.567036711	0.144822046	-2.730334122	-0.583433404	1.346840220	0.145560939	-0.023578809	0.200681240	0.096903905	-0.010904936	0.090030123	-0.053320582
2.300000000	-0.567060074	0.145022845	-2.730237239	-0.583444075	1.346930334	0.145507490	-0.023147116	0.200916364	0.096862484	-0.010437092	0.090196469	-0.053575994
2.301000000	-0.567083005	0.145223879	-2.730140397	-0.583454278	1.347020613	0.145453787	-0.022715444	0.201150027	0.096820516	-0.009969441	0.090362119	-0.053830766
2.302000000	-0.567105504	0.145425146	-2.730043598	-0.583464014	1.347111058	0.145399829	-0.022283794	0.201382229	0.096777999	-0.009501986	0.090527074	-0.054084895
2.303000000	-0.567127572	0.145626644	-2.729946841	-0.583473282	1.347201667	0.145345617	-0.021852169	0.201612969	0.096734935	-0.009034729	0.090691335	-0.054338380
2.304000000	-0.567149209	0.145828371	-2.729850128	-0.583482083	1.347292440	0.145291152	-0.021420573	0.201842246	0.096691323	-0.008567674	0.090854901	-0.054591219
2.305000000	-0.567170414	0.146030328	-2.729753458	-0.583490418	1.347383377	0.145236435	-0.020989008	0.202070061	0.096647165	-0.008100823	0.091017774	-0.054843412
2.306000000	-0.567191187	0.146232512	-2.729656833	-0.583498285	1.347474476	0.145181465	-0.020557475	0.202296414	0.096602460	-0.007634178	0.091179953	-0.055094956
2.307000000	-0.567211528	0.146434921	-2.729560253	-0.583505686	1.347565737	0.145126245	-0.020125978	0.202521304	0.096557209	-0.007167742	0.091341439	-0.055345851
2.308000000	-0.567231439	0.146637554	-2.729463719	-0.583512621	1.347657159	0.145070774	-0.019694519	0.202744731	0.096511412	-0.006701518	0.091502233	-0.055596095
2.309000000	-0.567250918	0.146840410	-2.729367231	-0.583519089	1.347748741	0.145015053	-0.019263101	0.202966694	0.096465070	-0.006235508	0.091662334	-0.055845687
2.310000000	-0.567269965	0.147043488	-2.729270789	-0.583525092	1.347840484	0.144959082	-0.018831726	0.203187195	0.096418183	-0.005769714	0.091821744	-0.056094624
2.311000000	-0.567288581	0.147246785	-2.729174394	-0.583530629	1.347932385	0.144902863	-0.018400397	0.203406232	0.096370751	-0.005304139	0.091980462	-0.056342907
2.312000000	-0.567306766	0.147450300	-2.729078047	-0.583535700	1.348024445	0.144846396	-0.017969115	0.203623805	0.096322775	-0.004838787	0.092138490	-0.056590534
2.313000000	-0.567324519	0.147654032	-2.728981749	-0.583540306	1.348116662	0.144789682	-0.017537885	0.203839915	0.096274254	-0.004373658	0.092295827	-0.056837502
2.314000000	-0.567341841	0.147857980	-2.728885499	-0.583544447	1.348209036	0.144732721	-0.017106707	0.204054560	0.096225191	-0.003908756	0.092452475	-0.057083812
2.315000000	-0.567358733	0.148062141	-2.728789298	-0.583548124	1.348301567	0.144675515	-0.016675585	0.204267742	0.096175584	-0.003444084	0.092608433	-0.057329461
2.316000000	-0.567375193	0.148266515	-2.728693148	-0.583551335	1.348394253	0.144618063	-0.016244521	0.204479459	0.096125434	-0.002979643	0.092763701	-0.057574449
2.317000000	-0.567391222	0.148471100	-2.728597047	-0.583554083	1.348487094	0.144560366	-0.015813518	0.204689712	0.096074743	-0.002515436	0.092918282	-0.057818774
2.318000000	-0.567406820	0.148675895	-2.728500998	-0.583556366	1.348580090	0.144502425	-0.015382577	0.204898502	0.096023509	-0.002051466	0.093072174	-0.058062435
2.319000000	-0.567421987	0.148880897	-2.728405000	-0.583558186	1.348673239	0.144444241	-0.014951703	0.205105826	0.095971733	-0.001587736	0.093225379	-0.058305430
2.320000000	-0.567436723	0.149086106	-2.728309055	-0.583559542	1.348766540	0.144385814	-0.014520896	0.205311686	0.095919417	-0.001124247	0.093377897	-0.058547758
2.321000000	-0.567451029	0.149291521	-2.728213162	-0.583560434	1.348859994	0.144327145	-0.014090159	0.205516083	0.095866560	-0.000661002	0.093529728	-0.058789419
2.322000000	-0.567464903	0.149497139	-2.728117322	-0.583560864	1.348953600	0.144268235	-0.013659495	0.205719014	0.095813162	-0.000198003	0.093680873	-0.059030411
2.323000000	-0.567478348	0.149702959	-2.728021535	-0.583560830	1.349047356	0.144209085	-0.013228907	0.205920481	0.095759224	0.000264746	0.093831333	-0.059270732
2.324000000	-0.567491361	0.149908980	-2.727925803	-0.583560334	1.349141262	0.144149694	-0.012798397	0.206120484	0.095704747	0.000727244	0.093981107	-0.059510382
2.325000000	-0.567503944	0.150115200	-2.727830126	-0.583559376	1.349235318	0.144090064	-0.012367966	0.206319022	0.095649731	0.001189488	0.094130197	-0.059749360
2.326000000	-0.567516097	0.150321618	-2.727734504	-0.583557955	1.349329523	0.144030195	-0.011937618	0.206516096	0.095594175	0.001651475	0.094278603	-0.059987663
2.327000000	-0.567527820	0.150528232	-2.727638937	-0.583556073	1.349423875	0.143970088	-0.011507356	0.206711706	0.095538082	0.002113204	0.094426325	-0.060225292
2.328000000	-0.567539112	0.150735041	-2.727543428	-0.583553729	1.349518376	0.143909744	-0.011077180	0.206905852	0.095481450	0.002574672	0.094573364	-0.060462244
2.329000000	-0.567549974	0.150942044	-2.727447975	-0.583550924	1.349613022	0.143849164	-0.010647095	0.207098533	0.095424281	0.003035876	0.094719720	-0.060698519
2.330000000	-0.567560406	0.151149238	-2.727352579	-0.583547657	1.349707815	0.143788347	-0.010217102	0.207289750	0.095366575	0.003496814	0.094865395	-0.060934116
2.331000000	-0.567570408	0.151356623	-2.727257241	-0.583543930	1.349802753	0.143727296	-0.009787204	0.207479503	0.095308333	0.003957484	0.095010388	-0.061169034
2.332000000	-0.567579980	0.151564197	-2.727161962	-0.583539742	1.349897836	0.143666009	-0.009357404	0.207667792	0.095249554	0.004417883	0.095154700	-0.061403271
2.333000000	-0.567589123	0.151771959	-2.727066742	-0.583535094	1.349993062	0.143604489	-0.008927702	0.207854617	0.095190239	0.004878009	0.095298332	-0.061636825
2.334000000	-0.567597836	0.151979906	-2.726971582	-0.583529986	1.350088432	0.143542736	-0.008498103	0.208039979	0.095130388	0.005337860	0.095441284	-0.061869698
2.335000000	-0.567606119	0.152188039	-2.726876481	-0.583524418	1.350183945	0.143480750	-0.008068608	0.208223877	0.095070003	0.005797433	0.095583557	-0.062101887
2.336000000	-0.567613973	0.152396354	-2.726781442	-0.583518391	1.350279600	0.143418532	-0.007639220	0.208406311	0.095009083	0.006256726	0.095725151	-0.062333390
2.337000000	-0.567621398	0.152604851	-2.726686463	-0.583511905	1.350375395	0.143356083	-0.007209941	0.208587282	0.094947629	0.006715736	0.095866066	-0.062564208
2.338000000	-0.567628393	0.152813529	-2.726591547	-0.583504960	1.350471332	0.143293404	-0.006780774	0.208766791	0.094885641	0.007174461	0.096006305	-0.062794339
2.339000000	-0.567634959	0.153022385	-2.726496692	-0.583497556	1.350567408	0.143230494	-0.006351721	0.208944836	0.094823120	0.007632899	0.096145866	-0.063023782
2.340000000	-0.567641096	0.153231418	-2.726401900	-0.583489694	1.350663623	0.143167356	-0.005922784	0.209121418	0.094760066	0.008091047	0.096284750	-0.063252536
2.341000000	-0.567646805	0.153440628	-2.726307172	-0.583481374	1.350759977	0.143103989	-0.005493966	0.209296538	0.094696480	0.008548904	0.096422959	-0.063480600
2.342000000	-0.567652084	0.153650011	-2.726212507	-0.583472596	1.350856469	0.143040395	-0.005065269	0.209470196	0.094632362	0.009006467	0.096560492	-0.063707974
2.343000000	-0.567656935	0.153859568	-2.726117907	-0.583463361	1.350953098	0.142976573	-0.004636696	0.209642391	0.094567712	0.009463733	0.096697350	-0.063934655
2.344000000	-0.567661358	0.154069296	-2.726023372	-0.583453669	1.351049864	0.142912525	-0.004208248	0.209813125	0.094502531	0.009920700	0.096833535	-0.064160643
2.345000000	-0.567665352	0.154279194	-2.725928902	-0.583443520	1.351146765	0.142848252	-0.003779928	0.209982397	0.094436819	0.010377366	0.096969045	-0.064385938
2.346000000	-0.567668918	0.154489261	-2.725834498	-0.583432914	1.351243802	0.142783754	-0.003351740	0.210150208	0.094370577	0.010833729	0.097103883	-0.064610538
2.347000000	-0.567672055	0.154699495	-2.725740161	-0.583421852	1.351340973	0.142719031	-0.002923684	0.210316558	0.094303806	0.011289787	0.097238048	-0.064834442
2.348000000	-0.567674765	0.154909894	-2.725645891	-0.583410334	1.351438278	0.142654085	-0.002495763	0.210481447	0.094236505	0.011745536	0.097371542	-0.065057650
2.349000000	-0.567677047	0.155120458	-2.725551688	-0.583398361	1.351535716	0.142588916	-0.002067980	0.210644875	0.094168675	0.012200975	0.097504363	-0.065280160
2.350000000	-0.567678901	0.155331184	-2.725457553	-0.583385932	1.351633287	0.142523524	-0.001640337	0.210806843	0.094100317	0.012656102	0.097636515	-0.065501972
2.351000000	-0.567680327	0.155542071	-2.725363487	-0.583373049	1.351730989	0.142457912	-0.001212836	0.210967352	0.094031430	0.013110915	0.097767997	-0.065723084
2.352000000	-0.567681327	0.155753119	-2.725269490	-0.583359711	1.351828823	0.142392078	-0.000785480	0.211126401	0.093962017	0.013565410	0.097898808	-0.065943496
2.353000000	-0.567681898	0.155964324	-2.725175563	-0.583345918	1.351926787	0.142326025	-0.000358270	0.211283990	0.093892076	0.014019587	0.098028952	-0.066163208
2.354000000	-0.567682043	0.156175687	-2.725081706	-0.583331671	1.352024881	0.142259752	0.000068790	0.211440121	0.093821609	0.014473442	0.098158427	-0.066382217
2.355000000	-0.567681761	0.156387204	-2.724987920	-0.583316971	1.352123104	0.142193260	0.000495698	0.211594794	0.093750615	0.014926974	0.098287234	-0.066600524
2.356000000	-0.567681052	0.156598876	-2.724894205	-0.583301818	1.352221455	0.142126551	0.000922453	0.211748008	0.093679096	0.015380179	0.098415375	-0.066818127
2.357000000	-0.567679916	0.156810700	-2.724800562	-0.583286211	1.352319935	0.142059624	0.001349051	0.211899764	0.093607052	0.015833057	0.098542849	-0.067035026
2.358000000	-0.567678354	0.157022676	-2.724706991	-0.583270151	1.352418541	0.141992481	0.001775491	0.212050063	0.093534483	0.016285605	0.098669657	-0.067251220
2.359000000	-0.567676365	0.157234801	-2.724613493	-0.583253640	1.352517274	0.141925122	0.002201770	0.212198906	0.093461390	0.016737820	0.098795800	-0.067466707
2.360000000	-0.567673950	0.157447073	-2.724520068	-0.583236676	1.352616133	0.141857547	0.002627885	0.212346292	0.093387773	0.017189701	0.098921279	-0.067681488
2.361000000	-0.567671109	0.157659493	-2.724426717	-0.583219260	1.352715116	0.141789759	0.003053836	0.212492221	0.093313633	0.017641245	0.099046094	-0.067895562
2.362000000	-0.567667842	0.157872058	-2.724333441	-0.583201393	1.352814225	0.141721756	0.003479619	0.212636695	0.093238970	0.018092450	0.099170246	-0.068108927
2.363000000	-0.567664150	0.158084766	-2.724240239	-0.583183075	1.352913457	0.141653541	0.003905232	0.212779714	0.093163784	0.018543315	0.099293735	-0.068321583
2.364000000	-0.567660032	0.158297617	-2.724147113	-0.583164307	1.353012812	0.141585113	0.004330672	0.212921278	0.093088077	0.018993836	0.099416563	-0.068533529
2.365000000	-0.567655489	0.158510609	-2.724054063	-0.583145088	1.353112290	0.141516474	0.004755938	0.213061388	0.093011849	0.019444011	0.099538729	-0.068744765
2.366000000	-0.567650520	0.158723740	-2.723961090	-0.583125419	1.353211890	0.141447623	0.005181027	0.213200043	0.092935099	0.019893839	0.099660234	-0.068955290
2.367000000	-0.567645127	0.158937009	-2.723868193	-0.583105300	1.353311611	0.141378563	0.005605937	0.213337246	0.092857829	0.020343318	0.099781080	-0.069165102
2.368000000	-0.567639308	0.159150415	-2.723775374	-0.583084732	1.353411452	0.141309293	0.006030666	0.213472996	0.092780039	0.020792445	0.099901266	-0.069374203
2.369000000	-0.567633065	0.159363955	-2.723682633	-0.583063715	1.353511413	0.141239815	0.006455211	0.213607293	0.092701730	0.021241218	0.100020794	-0.069582589
2.370000000	-0.567626398	0.159577629	-2.723589971	-0.583042250	1.353611493	0.141170128	0.006879570	0.213740138	0.092622901	0.021689635	0.100139663	-0.069790262
2.371000000	-0.567619306	0.159791435	-2.723497387	-0.583020336	1.353711692	0.141100234	0.007303742	0.213871533	0.092543555	0.022137694	0.100257876	-0.069997220
2.372000000	-0.567611790	0.160005372	-2.723404883	-0.582997974	1.353812009	0.141030134	0.007727723	0.214001477	0.092463690	0.022585392	0.100375431	-0.070203462
2.373000000	-0.567603851	0.160219438	-2.723312460	-0.582975165	1.353912443	0.140959827	0.008151511	0.214129970	0.092383308	0.023032729	0.100492331	-0.070408989
2.374000000	-0.567595487	0.160433632	-2.723220117	-0.582951909	1.354012994	0.140889316	0.008575104	0.214257013	0.092302409	0.023479701	0.100608575	-0.070613799
2.375000000	-0.567586700	0.160647952	-2.723127855	-0.582928206	1.354113660	0.140818600	0.008998500	0.214382608	0.092220994	0.023926306	0.100724165	-0.070817892
2.376000000	-0.567577490	0.160862397	-2.723035675	-0.582904056	1.354214442	0.140747680	0.009421698	0.214506755	0.092139062	0.024372543	0.100839101	-0.071021267
