time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.158000000	-0.026137498	0.590399349	0.430979396	-0.030645383	-1.021587872	-3.125591747	0.074742902	0.215231498	-0.175703573	0.088359971	-0.038313453	-0.047158036
0.159000000	-0.026062551	0.590614458	0.430803775	-0.030556787	-1.021626144	-3.125639024	0.075150604	0.214984980	-0.175537498	0.088832200	-0.038230183	-0.047396587
0.160000000	-0.025987196	0.590829319	0.430628321	-0.030467718	-1.021664332	-3.125686540	0.075557722	0.214737247	-0.175370366	0.089303723	-0.038146823	-0.047634738
0.161000000	-0.025911435	0.591043932	0.430453035	-0.030378179	-1.021702437	-3.125734294	0.075964252	0.214488304	-0.175202179	0.089774536	-0.038063372	-0.047872485
0.162000000	-0.025835268	0.591258296	0.430277917	-0.030288169	-1.021740459	-3.125782285	0.076370194	0.214238151	-0.175032937	0.090244638	-0.037979833	-0.048109830
0.163000000	-0.025758695	0.591472409	0.430102969	-0.030197690	-1.021778397	-3.125830514	0.076775545	0.213986791	-0.174862641	0.090714027	-0.037896206	-0.048346771
0.164000000	-0.025681717	0.591686269	0.429928192	-0.030106741	-1.021816251	-3.125878979	0.077180304	0.213734225	-0.174691293	0.091182700	-0.037812492	-0.048583307
0.165000000	-0.025604334	0.591899877	0.429753586	-0.030015325	-1.021854022	-3.125927680	0.077584468	0.213480455	-0.174518895	0.091650657	-0.037728692	-0.048819439
0.166000000	-0.025526548	0.592113230	0.429579154	-0.029923440	-1.021891709	-3.125976618	0.077988037	0.213225484	-0.174345447	0.092117896	-0.037644808	-0.049055165
0.167000000	-0.025448358	0.592326328	0.429404895	-0.029831089	-1.021929311	-3.126025791	0.078391008	0.212969314	-0.174170950	0.092584414	-0.037560839	-0.049290485
0.168000000	-0.025369766	0.592539169	0.429230812	-0.029738271	-1.021966830	-3.126075199	0.078793380	0.212711946	-0.173995406	0.093050209	-0.037476788	-0.049525398
0.169000000	-0.025290771	0.592751752	0.429056904	-0.029644988	-1.022004265	-3.126124841	0.079195150	0.212453382	-0.173818816	0.093515280	-0.037392655	-0.049759903
0.170000000	-0.025211376	0.592964076	0.428883174	-0.029551241	-1.022041616	-3.126174718	0.079596317	0.212193625	-0.173641181	0.093979626	-0.037308440	-0.049994001
0.171000000	-0.025131579	0.593176139	0.428709622	-0.029457029	-1.022078882	-3.126224829	0.079996878	0.211932678	-0.173462503	0.094443243	-0.037224146	-0.050227689
0.172000000	-0.025051382	0.593387941	0.428536249	-0.029362354	-1.022116064	-3.126275174	0.080396834	0.211670540	-0.173282783	0.094906130	-0.037139772	-0.050460969
0.173000000	-0.024970785	0.593599480	0.428363057	-0.029267217	-1.022153161	-3.126325751	0.080796180	0.211407216	-0.173102021	0.095368286	-0.037055321	-0.050693838
0.174000000	-0.024889789	0.593810755	0.428190045	-0.029171618	-1.022190174	-3.126376561	0.081194917	0.211142706	-0.172920220	0.095829708	-0.036970792	-0.050926298
0.175000000	-0.024808395	0.594021766	0.428017216	-0.029075557	-1.022227103	-3.126427604	0.081593041	0.210877013	-0.172737380	0.096290395	-0.036886188	-0.051158346
0.176000000	-0.024726603	0.594232509	0.427844570	-0.028979037	-1.022263947	-3.126478878	0.081990552	0.210610139	-0.172553503	0.096750345	-0.036801507	-0.051389982
0.177000000	-0.024644414	0.594442986	0.427672109	-0.028882057	-1.022300706	-3.126530384	0.082387447	0.210342086	-0.172368590	0.097209556	-0.036716753	-0.051621206
0.178000000	-0.024561828	0.594653194	0.427499833	-0.028784618	-1.022337380	-3.126582121	0.082783725	0.210072856	-0.172182643	0.097668026	-0.036631925	-0.051852017
0.179000000	-0.024478847	0.594863132	0.427327744	-0.028686721	-1.022373970	-3.126634088	0.083179384	0.209802451	-0.171995663	0.098125754	-0.036547025	-0.052082415
0.180000000	-0.024395470	0.595072799	0.427155842	-0.028588366	-1.022410474	-3.126686285	0.083574422	0.209530873	-0.171807650	0.098582738	-0.036462054	-0.052312399
0.181000000	-0.024311698	0.595282193	0.426984128	-0.028489555	-1.022446894	-3.126738713	0.083968837	0.209258124	-0.171618606	0.099038976	-0.036377012	-0.052541969
0.182000000	-0.024227532	0.595491315	0.426812605	-0.028390288	-1.022483228	-3.126791369	0.084362628	0.208984207	-0.171428533	0.099494466	-0.036291900	-0.052771123
0.183000000	-0.024142973	0.595700162	0.426641271	-0.028290566	-1.022519478	-3.126844255	0.084755794	0.208709123	-0.171237432	0.099949206	-0.036206720	-0.052999861
0.184000000	-0.024058020	0.595908733	0.426470130	-0.028190390	-1.022555642	-3.126897369	0.085148332	0.208432875	-0.171045304	0.100403195	-0.036121471	-0.053228183
0.185000000	-0.023972676	0.596117027	0.426299181	-0.028089760	-1.022591721	-3.126950711	0.085540240	0.208155464	-0.170852152	0.100856431	-0.036036156	-0.053456089
0.186000000	-0.023886940	0.596325044	0.426128426	-0.027988677	-1.022627714	-3.127004281	0.085931517	0.207876893	-0.170657974	0.101308912	-0.035950775	-0.053683576
0.187000000	-0.023800813	0.596532781	0.425957865	-0.027887142	-1.022663622	-3.127058078	0.086322162	0.207597164	-0.170462774	0.101760636	-0.035865329	-0.053910646
0.188000000	-0.023714296	0.596740238	0.425787500	-0.027785156	-1.022699445	-3.127112103	0.086712172	0.207316278	-0.170266552	0.102211602	-0.035779819	-0.054137298
0.189000000	-0.023627389	0.596947414	0.425617332	-0.027682719	-1.022735182	-3.127166353	0.087101546	0.207034239	-0.170069311	0.102661808	-0.035694246	-0.054363530
0.190000000	-0.023540093	0.597154307	0.425447361	-0.027579832	-1.022770833	-3.127220830	0.087490283	0.206751048	-0.169871050	0.103111253	-0.035608610	-0.054589342
0.191000000	-0.023452408	0.597360916	0.425277590	-0.027476496	-1.022806399	-3.127275532	0.087878379	0.206466707	-0.169671772	0.103559933	-0.035522913	-0.054814735
0.192000000	-0.023364336	0.597567240	0.425108018	-0.027372712	-1.022841879	-3.127330459	0.088265835	0.206181218	-0.169471478	0.104007849	-0.035437156	-0.055039707
0.193000000	-0.023275876	0.597773278	0.424938647	-0.027268481	-1.022877273	-3.127385611	0.088652648	0.205894583	-0.169270170	0.104454998	-0.035351338	-0.055264257
0.194000000	-0.023187030	0.597979029	0.424769477	-0.027163802	-1.022912582	-3.127440988	0.089038816	0.205606805	-0.169067848	0.104901378	-0.035265462	-0.055488386
0.195000000	-0.023097799	0.598184492	0.424600511	-0.027058678	-1.022947804	-3.127496588	0.089424338	0.205317886	-0.168864514	0.105346987	-0.035179528	-0.055712092
0.196000000	-0.023008182	0.598389665	0.424431748	-0.026953108	-1.022982941	-3.127552412	0.089809213	0.205027828	-0.168660169	0.105791825	-0.035093537	-0.055935375
0.197000000	-0.022918180	0.598594548	0.424263191	-0.026847094	-1.023017991	-3.127608459	0.090193438	0.204736633	-0.168454816	0.106235889	-0.035007490	-0.056158235
0.198000000	-0.022827795	0.598799138	0.424094839	-0.026740636	-1.023052956	-3.127664728	0.090577012	0.204444302	-0.168248454	0.106679178	-0.034921388	-0.056380671
0.199000000	-0.022737026	0.599003436	0.423926694	-0.026633736	-1.023087834	-3.127721220	0.090959933	0.204150839	-0.168041086	0.107121689	-0.034835232	-0.056602683
0.200000000	-0.022645875	0.599207440	0.423758757	-0.026526393	-1.023122626	-3.127777934	0.091342200	0.203856245	-0.167832714	0.107563422	-0.034749021	-0.056824269
0.201000000	-0.022554342	0.599411149	0.423591028	-0.026418609	-1.023157332	-3.127834869	0.091723811	0.203560523	-0.167623337	0.108004375	-0.034662759	-0.057045430
0.202000000	-0.022462427	0.599614561	0.423423510	-0.026310384	-1.023191952	-3.127892024	0.092104764	0.203263675	-0.167412959	0.108444545	-0.034576444	-0.057266166
0.203000000	-0.022370132	0.599817676	0.423256202	-0.026201720	-1.023226485	-3.127949401	0.092485059	0.202965702	-0.167201579	0.108883932	-0.034490078	-0.057486474
0.204000000	-0.022277457	0.600020492	0.423089107	-0.026092616	-1.023260932	-3.128006997	0.092864692	0.202666607	-0.166989201	0.109322533	-0.034403663	-0.057706356
0.205000000	-0.022184403	0.600223009	0.422922224	-0.025983075	-1.023295292	-3.128064814	0.093243663	0.202366393	-0.166775825	0.109760348	-0.034317198	-0.057925809
0.206000000	-0.022090970	0.600425225	0.422755555	-0.025873096	-1.023329566	-3.128122849	0.093621971	0.202065061	-0.166561451	0.110197374	-0.034230684	-0.058144835
0.207000000	-0.021997159	0.600627139	0.422589101	-0.025762680	-1.023363754	-3.128181103	0.093999612	0.201762613	-0.166346083	0.110633610	-0.034144123	-0.058363433
0.208000000	-0.021902971	0.600828751	0.422422863	-0.025651829	-1.023397855	-3.128239576	0.094376587	0.201459052	-0.166129722	0.111069054	-0.034057516	-0.058581601
0.209000000	-0.021808406	0.601030057	0.422256842	-0.025540542	-1.023431869	-3.128298266	0.094752892	0.201154380	-0.165912368	0.111503704	-0.033970862	-0.058799339
0.210000000	-0.021713465	0.601231059	0.422091038	-0.025428821	-1.023465796	-3.128357175	0.095128528	0.200848598	-0.165694024	0.111937559	-0.033884164	-0.059016648
0.211000000	-0.021618149	0.601431755	0.421925454	-0.025316667	-1.023499637	-3.128416300	0.095503491	0.200541710	-0.165474690	0.112370618	-0.033797421	-0.059233526
0.212000000	-0.021522458	0.601632143	0.421760089	-0.025204080	-1.023533391	-3.128475642	0.095877782	0.200233717	-0.165254369	0.112802879	-0.033710634	-0.059449973
0.213000000	-0.021426393	0.601832222	0.421594945	-0.025091061	-1.023567058	-3.128535200	0.096251397	0.199924622	-0.165033061	0.113234339	-0.033623805	-0.059665988
0.214000000	-0.021329955	0.602031992	0.421430023	-0.024977611	-1.023600639	-3.128594974	0.096624335	0.199614427	-0.164810769	0.113664999	-0.033536935	-0.059881572
0.215000000	-0.021233145	0.602231451	0.421265323	-0.024863731	-1.023634132	-3.128654963	0.096996596	0.199303134	-0.164587493	0.114094855	-0.033450023	-0.060096723
0.216000000	-0.021135962	0.602430598	0.421100848	-0.024749422	-1.023667539	-3.128715167	0.097368177	0.198990745	-0.164363235	0.114523906	-0.033363071	-0.060311440
0.217000000	-0.021038408	0.602629432	0.420936597	-0.024634683	-1.023700858	-3.128775586	0.097739077	0.198677262	-0.164137997	0.114952152	-0.033276080	-0.060525725
0.218000000	-0.020940484	0.602827953	0.420772572	-0.024519517	-1.023734091	-3.128836218	0.098109293	0.198362687	-0.163911780	0.115379589	-0.033189050	-0.060739575
0.219000000	-0.020842190	0.603026158	0.420608773	-0.024403924	-1.023767237	-3.128897065	0.098478826	0.198047024	-0.163684586	0.115806218	-0.033101982	-0.060952991
0.220000000	-0.020743526	0.603224047	0.420445203	-0.024287905	-1.023800295	-3.128958124	0.098847673	0.197730273	-0.163456416	0.116232035	-0.033014877	-0.061165973
0.221000000	-0.020644494	0.603421618	0.420281860	-0.024171460	-1.023833266	-3.129019397	0.099215833	0.197412437	-0.163227271	0.116657041	-0.032927736	-0.061378518
0.222000000	-0.020545095	0.603618872	0.420118748	-0.024054591	-1.023866150	-3.129080881	0.099583304	0.197093519	-0.162997153	0.117081232	-0.032840560	-0.061590629
0.223000000	-0.020445328	0.603815805	0.419955866	-0.023937298	-1.023898947	-3.129142578	0.099950085	0.196773521	-0.162766065	0.117504608	-0.032753349	-0.061802302
0.224000000	-0.020345194	0.604012419	0.419793216	-0.023819581	-1.023931657	-3.129204486	0.100316173	0.196452445	-0.162534006	0.117927166	-0.032666104	-0.062013539
0.225000000	-0.020244695	0.604208710	0.419630798	-0.023701443	-1.023964280	-3.129266605	0.100681569	0.196130292	-0.162300979	0.118348907	-0.032578826	-0.062224339
0.226000000	-0.020143831	0.604404679	0.419468614	-0.023582884	-1.023996815	-3.129328935	0.101046270	0.195807066	-0.162066986	0.118769827	-0.032491516	-0.062434701
0.227000000	-0.020042603	0.604600324	0.419306664	-0.023463904	-1.024029263	-3.129391475	0.101410274	0.195482768	-0.161832027	0.119189926	-0.032404174	-0.062644625
0.228000000	-0.019941011	0.604795645	0.419144950	-0.023344504	-1.024061623	-3.129454224	0.101773581	0.195157401	-0.161596104	0.119609201	-0.032316801	-0.062854111
0.229000000	-0.019839056	0.604990639	0.418983472	-0.023224685	-1.024093896	-3.129517183	0.102136189	0.194830968	-0.161359220	0.120027652	-0.032229398	-0.063063157
0.230000000	-0.019736738	0.605185307	0.418822231	-0.023104449	-1.024126082	-3.129580350	0.102498096	0.194503469	-0.161121374	0.120445278	-0.032141966	-0.063271764
0.231000000	-0.019634059	0.605379646	0.418661229	-0.022983795	-1.024158180	-3.129643726	0.102859300	0.194174908	-0.160882570	0.120862075	-0.032054505	-0.063479931
0.232000000	-0.019531020	0.605573657	0.418500466	-0.022862724	-1.024190191	-3.129707310	0.103219801	0.193845287	-0.160642808	0.121278043	-0.031967017	-0.063687658
0.233000000	-0.019427620	0.605767337	0.418339944	-0.022741239	-1.024222114	-3.129771102	0.103579597	0.193514608	-0.160402090	0.121693181	-0.031879501	-0.063894944
0.234000000	-0.019323861	0.605960686	0.418179662	-0.022619338	-1.024253950	-3.129835100	0.103938687	0.193182873	-0.160160418	0.122107487	-0.031791960	-0.064101788
0.235000000	-0.019219742	0.606153703	0.418019623	-0.022497024	-1.024285698	-3.129899305	0.104297068	0.192850084	-0.159917794	0.122520960	-0.031704392	-0.064308191
0.236000000	-0.019115266	0.606346386	0.417859827	-0.022374296	-1.024317359	-3.129963716	0.104654740	0.192516245	-0.159674218	0.122933597	-0.031616800	-0.064514152
0.237000000	-0.019010433	0.606538735	0.417700274	-0.022251156	-1.024348932	-3.130028333	0.105011701	0.192181356	-0.159429692	0.123345398	-0.031529183	-0.064719671
0.238000000	-0.018905243	0.606730749	0.417540967	-0.022127605	-1.024380417	-3.130093156	0.105367950	0.191845421	-0.159184219	0.123756361	-0.031441544	-0.064924746
0.239000000	-0.018799697	0.606922426	0.417381906	-0.022003644	-1.024411815	-3.130158183	0.105723485	0.191508441	-0.158937798	0.124166485	-0.031353881	-0.065129378
0.240000000	-0.018693796	0.607113766	0.417223092	-0.021879272	-1.024443125	-3.130223415	0.106078305	0.191170419	-0.158690434	0.124575769	-0.031266197	-0.065333566
0.241000000	-0.018587540	0.607304767	0.417064525	-0.021754492	-1.024474347	-3.130288850	0.106432409	0.190831358	-0.158442126	0.124984210	-0.031178491	-0.065537310
0.242000000	-0.018480931	0.607495428	0.416906207	-0.021629304	-1.024505482	-3.130354489	0.106785794	0.190491258	-0.158192876	0.125391807	-0.031090765	-0.065740610
0.243000000	-0.018373969	0.607685749	0.416748139	-0.021503709	-1.024536529	-3.130420331	0.107138460	0.190150123	-0.157942687	0.125798560	-0.031003019	-0.065943464
0.244000000	-0.018266654	0.607875728	0.416590322	-0.021377707	-1.024567488	-3.130486376	0.107490406	0.189807956	-0.157691559	0.126204465	-0.030915254	-0.066145873
0.245000000	-0.018158988	0.608065365	0.416432756	-0.021251300	-1.024598359	-3.130552623	0.107841629	0.189464758	-0.157439495	0.126609524	-0.030827470	-0.066347836
0.246000000	-0.018050971	0.608254658	0.416275443	-0.021124488	-1.024629143	-3.130619072	0.108192128	0.189120531	-0.157186495	0.127013732	-0.030739669	-0.066549352
0.247000000	-0.017942604	0.608443606	0.416118383	-0.020997272	-1.024659839	-3.130685722	0.108541903	0.188775278	-0.156932561	0.127417090	-0.030651850	-0.066750422
0.248000000	-0.017833887	0.608632209	0.415961578	-0.020869654	-1.024690447	-3.130752573	0.108890951	0.188429001	-0.156677697	0.127819596	-0.030564015	-0.066951045
0.249000000	-0.017724822	0.608820464	0.415805028	-0.020741633	-1.024720967	-3.130819624	0.109239272	0.188081703	-0.156421901	0.128221248	-0.030476165	-0.067151220
0.250000000	-0.017615409	0.609008372	0.415648734	-0.020613211	-1.024751399	-3.130886875	0.109586863	0.187733385	-0.156165178	0.128622046	-0.030388299	-0.067350947
0.251000000	-0.017505648	0.609195931	0.415492697	-0.020484389	-1.024781743	-3.130954326	0.109933724	0.187384050	-0.155907527	0.129021987	-0.030300420	-0.067550226
0.252000000	-0.017395541	0.609383140	0.415336919	-0.020355167	-1.024812000	-3.131021976	0.110279854	0.187033701	-0.155648951	0.129421071	-0.030212526	-0.067749056
0.253000000	-0.017285088	0.609569998	0.415181400	-0.020225547	-1.024842168	-3.131089824	0.110625250	0.186682340	-0.155389452	0.129819295	-0.030124620	-0.067947437
0.254000000	-0.017174291	0.609756505	0.415026140	-0.020095528	-1.024872249	-3.131157870	0.110969911	0.186329968	-0.155129030	0.130216659	-0.030036701	-0.068145368
0.255000000	-0.017063149	0.609942658	0.414871141	-0.019965113	-1.024902242	-3.131226115	0.111313837	0.185976589	-0.154867688	0.130613162	-0.029948771	-0.068342850
0.256000000	-0.016951663	0.610128458	0.414716405	-0.019834302	-1.024932147	-3.131294556	0.111657025	0.185622205	-0.154605428	0.131008801	-0.029860829	-0.068539881
0.257000000	-0.016839835	0.610313903	0.414561931	-0.019703096	-1.024961963	-3.131363194	0.111999476	0.185266817	-0.154342251	0.131403576	-0.029772877	-0.068736461
0.258000000	-0.016727664	0.610498992	0.414407720	-0.019571495	-1.024991692	-3.131432029	0.112341186	0.184910428	-0.154078159	0.131797485	-0.029684916	-0.068932591
0.259000000	-0.016615152	0.610683724	0.414253774	-0.019439501	-1.025021333	-3.131501060	0.112682154	0.184553041	-0.153813153	0.132190526	-0.029596945	-0.069128268
0.260000000	-0.016502300	0.610868098	0.414100094	-0.019307114	-1.025050886	-3.131570286	0.113022381	0.184194658	-0.153547236	0.132582699	-0.029508967	-0.069323494
0.261000000	-0.016389107	0.611052113	0.413946680	-0.019174335	-1.025080351	-3.131639707	0.113361863	0.183835282	-0.153280408	0.132974002	-0.029420980	-0.069518268
0.262000000	-0.016275576	0.611235768	0.413793533	-0.019041166	-1.025109728	-3.131709322	0.113700601	0.183474914	-0.153012672	0.133364434	-0.029332986	-0.069712589
0.263000000	-0.016161706	0.611419063	0.413640654	-0.018907607	-1.025139017	-3.131779132	0.114038591	0.183113557	-0.152744029	0.133753994	-0.029244986	-0.069906457
0.264000000	-0.016047499	0.611601995	0.413488045	-0.018773658	-1.025168218	-3.131849135	0.114375834	0.182751213	-0.152474481	0.134142679	-0.029156979	-0.070099872
0.265000000	-0.015932955	0.611784565	0.413335706	-0.018639321	-1.025197331	-3.131919331	0.114712329	0.182387884	-0.152204030	0.134530490	-0.029068968	-0.070292833
0.266000000	-0.015818074	0.611966771	0.413183637	-0.018504597	-1.025226356	-3.131989721	0.115048072	0.182023574	-0.151932677	0.134917424	-0.028980952	-0.070485340
0.267000000	-0.015702858	0.612148612	0.413031840	-0.018369486	-1.025255293	-3.132060302	0.115383064	0.181658284	-0.151660425	0.135303480	-0.028892932	-0.070677392
0.268000000	-0.015587308	0.612330088	0.412880316	-0.018233990	-1.025284142	-3.132131075	0.115717303	0.181292017	-0.151387274	0.135688657	-0.028804908	-0.070868989
0.269000000	-0.015471424	0.612511196	0.412729066	-0.018098109	-1.025312903	-3.132202040	0.116050788	0.180924774	-0.151113227	0.136072954	-0.028716882	-0.071060131
0.270000000	-0.015355207	0.612691937	0.412578090	-0.017961844	-1.025341576	-3.132273196	0.116383517	0.180556559	-0.150838285	0.136456369	-0.028628853	-0.071250818
0.271000000	-0.015238657	0.612872309	0.412427389	-0.017825196	-1.025370161	-3.132344542	0.116715490	0.180187374	-0.150562450	0.136838901	-0.028540823	-0.071441049
0.272000000	-0.015121776	0.613052312	0.412276965	-0.017688166	-1.025398657	-3.132416078	0.117046704	0.179817221	-0.150285725	0.137220549	-0.028452792	-0.071630823
0.273000000	-0.015004563	0.613231944	0.412126818	-0.017550755	-1.025427066	-3.132487803	0.117377159	0.179446102	-0.150008110	0.137601311	-0.028364760	-0.071820140
0.274000000	-0.014887021	0.613411204	0.411976949	-0.017412964	-1.025455387	-3.132559718	0.117706854	0.179074020	-0.149729607	0.137981187	-0.028276729	-0.072009001
0.275000000	-0.014769150	0.613590092	0.411827358	-0.017274793	-1.025483620	-3.132631821	0.118035787	0.178700977	-0.149450218	0.138360174	-0.028188698	-0.072197404
