time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.162000000	-0.621408458	0.730228114	0.135394086	-0.754639585	-1.015732260	-2.681522517	0.008824084	-0.006310862	0.011771121	0.011622718	-0.000059910	-0.009304004
0.163000000	-0.621399583	0.730221766	0.135405927	-0.754627896	-1.015732321	-2.681531876	0.008926796	-0.006384129	0.011907773	0.011757947	-0.000060600	-0.009412131
0.164000000	-0.621390604	0.730215345	0.135417903	-0.754616069	-1.015732381	-2.681541342	0.009030021	-0.006457756	0.012045095	0.011893848	-0.000061294	-0.009520791
0.165000000	-0.621381522	0.730208851	0.135430016	-0.754604107	-1.015732443	-2.681550917	0.009133756	-0.006531742	0.012183085	0.012030420	-0.000061991	-0.009629983
0.166000000	-0.621372335	0.730202283	0.135442267	-0.754592007	-1.015732505	-2.681560602	0.009238000	-0.006606084	0.012321742	0.012167660	-0.000062691	-0.009739706
0.167000000	-0.621363045	0.730195640	0.135454658	-0.754579771	-1.015732568	-2.681570396	0.009342752	-0.006680783	0.012461063	0.012305567	-0.000063394	-0.009849958
0.168000000	-0.621353649	0.730188922	0.135467188	-0.754567395	-1.015732632	-2.681580301	0.009448010	-0.006755837	0.012601045	0.012444138	-0.000064101	-0.009960737
0.169000000	-0.621344148	0.730182129	0.135479859	-0.754554882	-1.015732697	-2.681590318	0.009553774	-0.006831244	0.012741688	0.012583373	-0.000064810	-0.010072042
0.170000000	-0.621334541	0.730175259	0.135492671	-0.754542228	-1.015732762	-2.681600445	0.009660040	-0.006907004	0.012882987	0.012723268	-0.000065523	-0.010183872
0.171000000	-0.621324828	0.730168314	0.135505625	-0.754529435	-1.015732828	-2.681610685	0.009766809	-0.006983116	0.013024942	0.012863822	-0.000066239	-0.010296224
0.172000000	-0.621315007	0.730161293	0.135518722	-0.754516501	-1.015732894	-2.681621038	0.009874078	-0.007059578	0.013167551	0.013005033	-0.000066958	-0.010409097
0.173000000	-0.621305080	0.730154195	0.135531961	-0.754503425	-1.015732962	-2.681631504	0.009981847	-0.007136390	0.013310810	0.013146899	-0.000067681	-0.010522489
0.174000000	-0.621295044	0.730147019	0.135545345	-0.754490207	-1.015733030	-2.681642084	0.010090113	-0.007213549	0.013454718	0.013289418	-0.000068406	-0.010636398
0.175000000	-0.621284901	0.730139766	0.135558873	-0.754476847	-1.015733098	-2.681652778	0.010198876	-0.007291055	0.013599273	0.013432588	-0.000069134	-0.010750824
0.176000000	-0.621274648	0.730132436	0.135572546	-0.754463343	-1.015733168	-2.681663586	0.010308133	-0.007368908	0.013744473	0.013576408	-0.000069866	-0.010865765
0.177000000	-0.621264285	0.730125028	0.135586363	-0.754449694	-1.015733238	-2.681674510	0.010417884	-0.007447104	0.013890315	0.013720875	-0.000070600	-0.010981218
0.178000000	-0.621253811	0.730117542	0.135600325	-0.754435900	-1.015733309	-2.681685548	0.010528127	-0.007525644	0.014036797	0.013865988	-0.000071338	-0.011097182
0.179000000	-0.621243227	0.730109978	0.135614435	-0.754421961	-1.015733381	-2.681696703	0.010638861	-0.007604527	0.014183917	0.014011744	-0.000072078	-0.011213656
0.180000000	-0.621232532	0.730102334	0.135628691	-0.754407876	-1.015733453	-2.681707975	0.010750083	-0.007683750	0.014331674	0.014158141	-0.000072822	-0.011330637
0.181000000	-0.621221726	0.730094611	0.135643097	-0.754393644	-1.015733526	-2.681719364	0.010861794	-0.007763314	0.014480064	0.014305179	-0.000073568	-0.011448125
0.182000000	-0.621210808	0.730086808	0.135657651	-0.754379265	-1.015733600	-2.681730872	0.010973990	-0.007843216	0.014629085	0.014452854	-0.000074318	-0.011566118
0.183000000	-0.621199778	0.730078924	0.135672355	-0.754364738	-1.015733675	-2.681742497	0.011086672	-0.007923456	0.014778736	0.014601165	-0.000075071	-0.011684613
0.184000000	-0.621188635	0.730070960	0.135687209	-0.754350062	-1.015733751	-2.681754241	0.011199837	-0.008004033	0.014929015	0.014750110	-0.000075826	-0.011803610
0.185000000	-0.621177378	0.730062916	0.135702214	-0.754335238	-1.015733827	-2.681766105	0.011313484	-0.008084944	0.015079918	0.014899686	-0.000076584	-0.011923107
0.186000000	-0.621166009	0.730054790	0.135717371	-0.754320264	-1.015733904	-2.681778088	0.011427612	-0.008166190	0.015231445	0.015049893	-0.000077346	-0.012043102
0.187000000	-0.621154524	0.730046582	0.135732680	-0.754305139	-1.015733982	-2.681790192	0.011542219	-0.008247769	0.015383592	0.015200728	-0.000078110	-0.012163593
0.188000000	-0.621142925	0.730038293	0.135748141	-0.754289863	-1.015734060	-2.681802416	0.011657304	-0.008329680	0.015536358	0.015352190	-0.000078877	-0.012284580
0.189000000	-0.621131209	0.730029923	0.135763752	-0.754274434	-1.015734139	-2.681814761	0.011772865	-0.008411922	0.015689740	0.015504275	-0.000079647	-0.012406059
0.190000000	-0.621119378	0.730021470	0.135779518	-0.754258853	-1.015734219	-2.681827227	0.011888901	-0.008494493	0.015843736	0.015656983	-0.000080420	-0.012528030
0.191000000	-0.621107430	0.730012935	0.135795438	-0.754243119	-1.015734300	-2.681839816	0.012005411	-0.008577392	0.015998345	0.015810312	-0.000081196	-0.012650492
0.192000000	-0.621095366	0.730004316	0.135811513	-0.754227231	-1.015734382	-2.681852528	0.012122393	-0.008660619	0.016153563	0.015964259	-0.000081974	-0.012773441
0.193000000	-0.621083185	0.729995614	0.135827744	-0.754211190	-1.015734464	-2.681865363	0.012239845	-0.008744171	0.016309389	0.016118823	-0.000082755	-0.012896877
0.194000000	-0.621070886	0.729986828	0.135844132	-0.754194994	-1.015734547	-2.681878322	0.012357767	-0.008828049	0.016465820	0.016274002	-0.000083540	-0.013020799
0.195000000	-0.621058469	0.729977957	0.135860677	-0.754178642	-1.015734631	-2.681891405	0.012476157	-0.008912250	0.016622855	0.016429793	-0.000084326	-0.013145203
0.196000000	-0.621045934	0.729969002	0.135877379	-0.754162135	-1.015734716	-2.681904613	0.012595013	-0.008996774	0.016780491	0.016586195	-0.000085116	-0.013270090
0.197000000	-0.621033281	0.729959962	0.135894240	-0.754145470	-1.015734801	-2.681917946	0.012714334	-0.009081619	0.016938726	0.016743207	-0.000085909	-0.013395457
0.198000000	-0.621020507	0.729950837	0.135911260	-0.754128649	-1.015734888	-2.681931405	0.012834118	-0.009166784	0.017097558	0.016900825	-0.000086704	-0.013521302
0.199000000	-0.621007612	0.729941629	0.135928436	-0.754111669	-1.015734975	-2.681944989	0.012954365	-0.009252269	0.017256984	0.017059049	-0.000087502	-0.013647624
0.200000000	-0.620994597	0.729932334	0.135945771	-0.754094530	-1.015735063	-2.681958700	0.013075073	-0.009338071	0.017417003	0.017217876	-0.000088302	-0.013774422
0.201000000	-0.620981461	0.729922954	0.135963267	-0.754077232	-1.015735151	-2.681972537	0.013196240	-0.009424190	0.017577612	0.017377304	-0.000089106	-0.013901693
0.202000000	-0.620968203	0.729913487	0.135980925	-0.754059774	-1.015735241	-2.681986503	0.013317865	-0.009510624	0.017738809	0.017537332	-0.000089912	-0.014029436
0.203000000	-0.620954824	0.729903933	0.135998744	-0.754042156	-1.015735331	-2.682000596	0.013439947	-0.009597373	0.017900592	0.017697957	-0.000090720	-0.014157650
0.204000000	-0.620941323	0.729894292	0.136016727	-0.754024378	-1.015735422	-2.682014818	0.013562483	-0.009684434	0.018062958	0.017859178	-0.000091531	-0.014286332
0.205000000	-0.620927700	0.729884563	0.136034872	-0.754006438	-1.015735514	-2.682029169	0.013685474	-0.009771808	0.018225906	0.018020993	-0.000092345	-0.014415482
0.206000000	-0.620913953	0.729874747	0.136053181	-0.753988337	-1.015735607	-2.682043650	0.013808916	-0.009859493	0.018389433	0.018183400	-0.000093162	-0.014545097
0.207000000	-0.620900083	0.729864842	0.136071654	-0.753970073	-1.015735701	-2.682058260	0.013932810	-0.009947487	0.018553537	0.018346396	-0.000093981	-0.014675176
0.208000000	-0.620886088	0.729854851	0.136090290	-0.753951644	-1.015735795	-2.682073001	0.014057153	-0.010035790	0.018718216	0.018509981	-0.000094803	-0.014805717
0.209000000	-0.620871968	0.729844772	0.136109088	-0.753933052	-1.015735890	-2.682087871	0.014181945	-0.010124400	0.018883468	0.018674151	-0.000095627	-0.014936719
0.210000000	-0.620857723	0.729834604	0.136128054	-0.753914295	-1.015735986	-2.682102873	0.014307182	-0.010213316	0.019049290	0.018838906	-0.000096454	-0.015068179
0.211000000	-0.620843352	0.729824346	0.136147185	-0.753895373	-1.015736083	-2.682118007	0.014432866	-0.010302538	0.019215681	0.019004243	-0.000097283	-0.015200097
0.212000000	-0.620828856	0.729813999	0.136166484	-0.753876286	-1.015736181	-2.682133274	0.014558993	-0.010392062	0.019382637	0.019170161	-0.000098115	-0.015332471
0.213000000	-0.620814234	0.729803562	0.136185951	-0.753857032	-1.015736279	-2.682148673	0.014685562	-0.010481890	0.019550157	0.019336657	-0.000098950	-0.015465298
0.214000000	-0.620799486	0.729793034	0.136205586	-0.753837613	-1.015736379	-2.682164205	0.014812573	-0.010572019	0.019718239	0.019503729	-0.000099787	-0.015598578
0.215000000	-0.620784610	0.729782416	0.136225390	-0.753818026	-1.015736479	-2.682179870	0.014940023	-0.010662448	0.019886881	0.019671377	-0.000100626	-0.015732309
0.216000000	-0.620769608	0.729771708	0.136245364	-0.753798271	-1.015736580	-2.682195670	0.015067912	-0.010753176	0.020056079	0.019839597	-0.000101468	-0.015866489
0.217000000	-0.620754475	0.729760910	0.136265503	-0.753778347	-1.015736682	-2.682211604	0.015196238	-0.010844202	0.020225833	0.020008388	-0.000102312	-0.016001116
0.218000000	-0.620739213	0.729750021	0.136285812	-0.753758253	-1.015736785	-2.682227672	0.015324998	-0.010935525	0.020396139	0.020177748	-0.000103159	-0.016136190
0.219000000	-0.620723823	0.729739040	0.136306292	-0.753737990	-1.015736888	-2.682243876	0.015454193	-0.011027143	0.020566996	0.020347675	-0.000104008	-0.016271707
0.220000000	-0.620708304	0.729727967	0.136326945	-0.753717557	-1.015736993	-2.682260215	0.015583821	-0.011119056	0.020738402	0.020518167	-0.000104859	-0.016407667
0.221000000	-0.620692655	0.729716802	0.136347769	-0.753696953	-1.015737098	-2.682276691	0.015713880	-0.011211262	0.020910353	0.020689222	-0.000105713	-0.016544068
0.222000000	-0.620676876	0.729705544	0.136368767	-0.753676178	-1.015737204	-2.682293304	0.015844369	-0.011303759	0.021082849	0.020860839	-0.000106570	-0.016680908
0.223000000	-0.620660967	0.729694193	0.136389937	-0.753655232	-1.015737311	-2.682310053	0.015975286	-0.011396548	0.021255886	0.021033015	-0.000107428	-0.016818186
0.224000000	-0.620644928	0.729682749	0.136411282	-0.753634114	-1.015737419	-2.682326941	0.016106630	-0.011489626	0.021429463	0.021205749	-0.000108289	-0.016955900
0.225000000	-0.620628754	0.729671213	0.136432797	-0.753612821	-1.015737528	-2.682343966	0.016238400	-0.011582992	0.021603577	0.021379039	-0.000109152	-0.017094048
0.226000000	-0.620612449	0.729659585	0.136454486	-0.753591354	-1.015737637	-2.682361128	0.016370595	-0.011676646	0.021778227	0.021552882	-0.000110018	-0.017232629
0.227000000	-0.620596011	0.729647862	0.136476351	-0.753569714	-1.015737748	-2.682378430	0.016503212	-0.011770586	0.021953409	0.021727277	-0.000110886	-0.017371641
0.228000000	-0.620579442	0.729636044	0.136498392	-0.753547899	-1.015737859	-2.682395872	0.016636250	-0.011864811	0.022129121	0.021902223	-0.000111756	-0.017511083
0.229000000	-0.620562739	0.729624132	0.136520609	-0.753525909	-1.015737971	-2.682413453	0.016769709	-0.011959319	0.022305363	0.022077716	-0.000112628	-0.017650952
0.230000000	-0.620545903	0.729612125	0.136543004	-0.753503744	-1.015738084	-2.682431174	0.016903586	-0.012054110	0.022482130	0.022253755	-0.000113503	-0.017791248
0.231000000	-0.620528933	0.729600022	0.136565577	-0.753481403	-1.015738198	-2.682449036	0.017037881	-0.012149182	0.022659422	0.022430339	-0.000114380	-0.017931967
0.232000000	-0.620511829	0.729587825	0.136588326	-0.753458884	-1.015738313	-2.682467039	0.017172591	-0.012244534	0.022837235	0.022607465	-0.000115259	-0.018073110
0.233000000	-0.620494587	0.729575533	0.136611250	-0.753436187	-1.015738429	-2.682485182	0.017307717	-0.012340165	0.023015567	0.022785132	-0.000116140	-0.018214674
0.234000000	-0.620477211	0.729563146	0.136634354	-0.753413312	-1.015738545	-2.682503467	0.017443255	-0.012436074	0.023194417	0.022963337	-0.000117023	-0.018356658
0.235000000	-0.620459699	0.729550662	0.136657637	-0.753390259	-1.015738663	-2.682521895	0.017579205	-0.012532259	0.023373783	0.023142079	-0.000117909	-0.018499060
0.236000000	-0.620442052	0.729538082	0.136681101	-0.753367028	-1.015738781	-2.682540465	0.017715565	-0.012628720	0.023553661	0.023321356	-0.000118796	-0.018641878
0.237000000	-0.620424269	0.729525404	0.136704746	-0.753343617	-1.015738900	-2.682559179	0.017852334	-0.012725454	0.023734049	0.023501166	-0.000119686	-0.018785110
0.238000000	-0.620406349	0.729512629	0.136728572	-0.753320026	-1.015739020	-2.682578036	0.017989511	-0.012822462	0.023914946	0.023681507	-0.000120578	-0.018928756
0.239000000	-0.620388292	0.729499757	0.136752579	-0.753296255	-1.015739142	-2.682597038	0.018127094	-0.012919741	0.024096349	0.023862377	-0.000121472	-0.019072813
0.240000000	-0.620370094	0.729486790	0.136776764	-0.753272301	-1.015739263	-2.682616182	0.018265081	-0.013017292	0.024278256	0.024043774	-0.000122368	-0.019217280
0.241000000	-0.620351759	0.729473725	0.136801132	-0.753248166	-1.015739386	-2.682635471	0.018403473	-0.013115111	0.024460665	0.024225697	-0.000123266	-0.019362154
0.242000000	-0.620333286	0.729460561	0.136825683	-0.753223849	-1.015739510	-2.682654906	0.018542266	-0.013213199	0.024643573	0.024408143	-0.000124166	-0.019507436
0.243000000	-0.620314674	0.729447299	0.136850419	-0.753199349	-1.015739634	-2.682674486	0.018681459	-0.013311553	0.024826978	0.024591111	-0.000125068	-0.019653122
0.244000000	-0.620295923	0.729433937	0.136875339	-0.753174667	-1.015739760	-2.682694213	0.018821052	-0.013410174	0.025010879	0.024774599	-0.000125972	-0.019799211
0.245000000	-0.620277034	0.729420476	0.136900444	-0.753149801	-1.015739886	-2.682714086	0.018961043	-0.013509059	0.025195272	0.024958604	-0.000126879	-0.019945702
0.246000000	-0.620258003	0.729406917	0.136925732	-0.753124751	-1.015740014	-2.682734105	0.019101430	-0.013608207	0.025380155	0.025143125	-0.000127787	-0.020092592
0.247000000	-0.620238830	0.729393261	0.136951203	-0.753099514	-1.015740142	-2.682754271	0.019242213	-0.013707617	0.025565527	0.025328160	-0.000128697	-0.020239881
0.248000000	-0.620219516	0.729379504	0.136976860	-0.753074092	-1.015740271	-2.682774584	0.019383389	-0.013807289	0.025751385	0.025513708	-0.000129609	-0.020387566
0.249000000	-0.620200062	0.729365647	0.137002704	-0.753048486	-1.015740401	-2.682795045	0.019524957	-0.013907220	0.025937727	0.025699765	-0.000130523	-0.020535646
0.250000000	-0.620180466	0.729351689	0.137028736	-0.753022693	-1.015740532	-2.682815655	0.019666916	-0.014007410	0.026124550	0.025886332	-0.000131438	-0.020684120
0.251000000	-0.620160729	0.729337631	0.137054955	-0.752996714	-1.015740664	-2.682836414	0.019809265	-0.014107858	0.026311852	0.026073404	-0.000132356	-0.020832985
0.252000000	-0.620140850	0.729323471	0.137081364	-0.752970548	-1.015740797	-2.682857323	0.019952002	-0.014208561	0.026499632	0.026260981	-0.000133276	-0.020982240
0.253000000	-0.620120825	0.729309214	0.137107955	-0.752944192	-1.015740931	-2.682878379	0.020095126	-0.014309520	0.026687886	0.026449061	-0.000134197	-0.021131884
0.254000000	-0.620100657	0.729294854	0.137134736	-0.752917648	-1.015741065	-2.682899585	0.020238635	-0.014410732	0.026876613	0.026637642	-0.000135120	-0.021281914
0.255000000	-0.620080346	0.729280393	0.137161706	-0.752890915	-1.015741201	-2.682920942	0.020382528	-0.014512197	0.027065810	0.026826722	-0.000136045	-0.021432329
0.256000000	-0.620059892	0.729265830	0.137188867	-0.752863994	-1.015741337	-2.682942450	0.020526804	-0.014613914	0.027255475	0.027016298	-0.000136972	-0.021583128
0.257000000	-0.620039294	0.729251165	0.137216219	-0.752836883	-1.015741475	-2.682964109	0.020671461	-0.014715880	0.027445605	0.027206370	-0.000137901	-0.021734308
0.258000000	-0.620018551	0.729236396	0.137243762	-0.752809583	-1.015741613	-2.682985920	0.020816498	-0.014818096	0.027636200	0.027396936	-0.000138831	-0.021885868
0.259000000	-0.619997661	0.729221528	0.137271493	-0.752782090	-1.015741753	-2.683007881	0.020961914	-0.014920559	0.027827255	0.027587992	-0.000139763	-0.022037807
0.260000000	-0.619976625	0.729206557	0.137299414	-0.752754405	-1.015741893	-2.683029995	0.021107706	-0.015023269	0.028018770	0.027779539	-0.000140697	-0.022190123
0.261000000	-0.619955444	0.729191483	0.137327527	-0.752726529	-1.015742034	-2.683052261	0.021253875	-0.015126224	0.028210742	0.027971573	-0.000141633	-0.022342814
0.262000000	-0.619934117	0.729176305	0.137355835	-0.752698461	-1.015742176	-2.683074680	0.021400417	-0.015229424	0.028403168	0.028164092	-0.000142570	-0.022495878
0.263000000	-0.619912644	0.729161023	0.137384336	-0.752670202	-1.015742319	-2.683097253	0.021547333	-0.015332866	0.028596046	0.028357096	-0.000143509	-0.022649314
0.264000000	-0.619891025	0.729145637	0.137413031	-0.752641749	-1.015742463	-2.683119980	0.021694621	-0.015436550	0.028789374	0.028550582	-0.000144450	-0.022803120
0.265000000	-0.619869255	0.729130149	0.137441915	-0.752613101	-1.015742608	-2.683142860	0.021842278	-0.015540475	0.028983150	0.028744547	-0.000145392	-0.022957295
0.266000000	-0.619847338	0.729114558	0.137470994	-0.752584258	-1.015742754	-2.683165894	0.021990305	-0.015644639	0.029177371	0.028938992	-0.000146336	-0.023111837
0.267000000	-0.619825273	0.729098861	0.137500268	-0.752555221	-1.015742901	-2.683189083	0.022138699	-0.015749041	0.029372036	0.029133912	-0.000147281	-0.023266744
0.268000000	-0.619803060	0.729083059	0.137529738	-0.752525990	-1.015743048	-2.683212427	0.022287459	-0.015853681	0.029567142	0.029329307	-0.000148228	-0.023422014
0.269000000	-0.619780699	0.729067152	0.137559405	-0.752496564	-1.015743197	-2.683235928	0.022436584	-0.015958555	0.029762686	0.029525175	-0.000149177	-0.023577647
0.270000000	-0.619758189	0.729051140	0.137589267	-0.752466941	-1.015743347	-2.683259584	0.022586072	-0.016063665	0.029958666	0.029721513	-0.000150127	-0.023733640
0.271000000	-0.619735527	0.729035025	0.137619321	-0.752437120	-1.015743497	-2.683283395	0.022735923	-0.016169008	0.030155081	0.029918320	-0.000151079	-0.023889991
0.272000000	-0.619712715	0.729018804	0.137649573	-0.752407103	-1.015743649	-2.683307363	0.022886134	-0.016274582	0.030351928	0.030115594	-0.000152033	-0.024046700
0.273000000	-0.619689753	0.729002477	0.137680024	-0.752376888	-1.015743801	-2.683331488	0.023036704	-0.016380388	0.030549204	0.030313334	-0.000152987	-0.024203763
0.274000000	-0.619666642	0.728986043	0.137710673	-0.752346476	-1.015743955	-2.683355771	0.023187632	-0.016486424	0.030746908	0.030511536	-0.000153944	-0.024361181
0.275000000	-0.619643380	0.728969502	0.137741522	-0.752315866	-1.015744109	-2.683380211	0.023338917	-0.016592687	0.030945037	0.030710200	-0.000154901	-0.024518950
