time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.164000000	0.416460610	0.133368385	-0.454773296	-2.190966414	-0.520248110	2.259440975	-0.011837684	0.009354139	-0.008571284	-0.014021373	0.009594946	0.011849602
0.165000000	0.416448704	0.133377791	-0.454781915	-2.190980519	-0.520238460	2.259452896	-0.011973644	0.009461247	-0.008669372	-0.014182838	0.009705081	0.011986133
0.166000000	0.416436661	0.133387305	-0.454790632	-2.190994786	-0.520228700	2.259464953	-0.012110270	0.009568870	-0.008767931	-0.014345108	0.009815755	0.012123346
0.167000000	0.416424482	0.133396927	-0.454799449	-2.191009214	-0.520218828	2.259477147	-0.012247560	0.009677008	-0.008866959	-0.014508180	0.009926965	0.012261240
0.168000000	0.416412165	0.133406658	-0.454808365	-2.191023806	-0.520208845	2.259489479	-0.012385513	0.009785657	-0.008966455	-0.014672052	0.010038709	0.012399813
0.169000000	0.416399710	0.133416498	-0.454817381	-2.191038561	-0.520198750	2.259501950	-0.012524127	0.009894817	-0.009066415	-0.014836722	0.010150987	0.012539063
0.170000000	0.416387116	0.133426447	-0.454826497	-2.191053481	-0.520188543	2.259514559	-0.012663400	0.010004485	-0.009166840	-0.015002188	0.010263797	0.012678988
0.171000000	0.416374383	0.133436507	-0.454835714	-2.191068566	-0.520178223	2.259527308	-0.012803330	0.010114660	-0.009267727	-0.015168449	0.010377137	0.012819588
0.172000000	0.416361510	0.133446677	-0.454845033	-2.191083817	-0.520167789	2.259540197	-0.012943915	0.010225340	-0.009369075	-0.015335502	0.010491005	0.012960860
0.173000000	0.416348496	0.133456959	-0.454854454	-2.191099235	-0.520157241	2.259553227	-0.013085153	0.010336524	-0.009470883	-0.015503345	0.010605400	0.013102802
0.174000000	0.416335340	0.133467352	-0.454863977	-2.191114820	-0.520146578	2.259566399	-0.013227042	0.010448210	-0.009573148	-0.015671976	0.010720320	0.013245414
0.175000000	0.416322042	0.133477858	-0.454873603	-2.191130573	-0.520135800	2.259579713	-0.013369581	0.010560396	-0.009675868	-0.015841393	0.010835764	0.013388693
0.176000000	0.416308602	0.133488476	-0.454883332	-2.191146496	-0.520124907	2.259593170	-0.013512768	0.010673080	-0.009779044	-0.016011595	0.010951731	0.013532639
0.177000000	0.416295017	0.133499205	-0.454893162	-2.191162594	-0.520113897	2.259606776	-0.013656600	0.010786261	-0.009882672	-0.016182580	0.011068218	0.013677249
0.178000000	0.416281288	0.133510046	-0.454903095	-2.191178866	-0.520102770	2.259620529	-0.013801076	0.010899936	-0.009986751	-0.016354346	0.011185224	0.013822522
0.179000000	0.416267413	0.133521002	-0.454913133	-2.191195310	-0.520091526	2.259634428	-0.013946194	0.011014105	-0.010091280	-0.016526890	0.011302747	0.013968456
0.180000000	0.416253394	0.133532073	-0.454923276	-2.191211926	-0.520080164	2.259648472	-0.014091951	0.011128765	-0.010196256	-0.016700210	0.011420786	0.014115050
0.181000000	0.416239229	0.133543259	-0.454933524	-2.191228714	-0.520068684	2.259662662	-0.014238347	0.011243915	-0.010301679	-0.016874306	0.011539340	0.014262302
0.182000000	0.416224917	0.133554560	-0.454943878	-2.191245677	-0.520057085	2.259676998	-0.014385379	0.011359553	-0.010407547	-0.017049174	0.011658406	0.014410210
0.183000000	0.416210457	0.133565978	-0.454954339	-2.191262813	-0.520045367	2.259691483	-0.014533046	0.011475678	-0.010513858	-0.017224812	0.011777984	0.014558773
0.184000000	0.416195851	0.133577512	-0.454964907	-2.191280125	-0.520033529	2.259706115	-0.014681344	0.011592287	-0.010620610	-0.017401220	0.011898071	0.014707989
0.185000000	0.416181095	0.133589164	-0.454975582	-2.191297613	-0.520021571	2.259720896	-0.014830274	0.011709379	-0.010727803	-0.017578395	0.012018666	0.014857857
0.186000000	0.416166191	0.133600933	-0.454986365	-2.191315277	-0.520009492	2.259735826	-0.014979832	0.011826952	-0.010835433	-0.017756334	0.012139767	0.015008375
0.187000000	0.416151137	0.133612820	-0.454997256	-2.191333119	-0.519997291	2.259750906	-0.015130016	0.011945005	-0.010943500	-0.017935037	0.012261373	0.015159541
0.188000000	0.416135932	0.133624826	-0.455008255	-2.191351141	-0.519984969	2.259766139	-0.015280826	0.012063535	-0.011052002	-0.018114500	0.012383483	0.015311355
0.189000000	0.416120575	0.133636947	-0.455019359	-2.191369350	-0.519972524	2.259781531	-0.015432258	0.012182541	-0.011160938	-0.018294724	0.012506094	0.015463815
0.190000000	0.416105066	0.133649188	-0.455030573	-2.191387739	-0.519959956	2.259797075	-0.015584312	0.012302021	-0.011270305	-0.018475705	0.012629205	0.015616918
0.191000000	0.416089404	0.133661549	-0.455041897	-2.191406308	-0.519947265	2.259812771	-0.015736985	0.012421974	-0.011380102	-0.018657442	0.012752815	0.015770664
0.192000000	0.416073591	0.133674030	-0.455053331	-2.191425058	-0.519934450	2.259828620	-0.015890275	0.012542398	-0.011490328	-0.018839932	0.012876921	0.015925050
0.193000000	0.416057623	0.133686633	-0.455064877	-2.191443990	-0.519921511	2.259844623	-0.016044181	0.012663290	-0.011600981	-0.019023174	0.013001523	0.016080076
0.194000000	0.416041502	0.133699357	-0.455076534	-2.191463105	-0.519908447	2.259860781	-0.016198700	0.012784650	-0.011712059	-0.019207165	0.013126619	0.016235740
0.195000000	0.416025226	0.133712203	-0.455088302	-2.191482403	-0.519895258	2.259877093	-0.016353831	0.012906476	-0.011823561	-0.019391904	0.013252207	0.016392039
0.196000000	0.416008795	0.133725172	-0.455100183	-2.191501885	-0.519881943	2.259893561	-0.016509572	0.013028765	-0.011935484	-0.019577389	0.013378286	0.016548973
0.197000000	0.415992208	0.133738263	-0.455112176	-2.191521551	-0.519868501	2.259910185	-0.016665921	0.013151517	-0.012047828	-0.019763618	0.013504854	0.016706540
0.198000000	0.415975465	0.133751478	-0.455124283	-2.191541403	-0.519854933	2.259926966	-0.016822876	0.013274728	-0.012160590	-0.019950590	0.013631909	0.016864738
0.199000000	0.415958562	0.133764813	-0.455136498	-2.191561452	-0.519841237	2.259943914	-0.016980435	0.013398399	-0.012273770	-0.020138302	0.013759451	0.017023568
0.200000000	0.415941502	0.133778272	-0.455148826	-2.191581689	-0.519827414	2.259961021	-0.017138596	0.013522526	-0.012387365	-0.020326753	0.013887476	0.017183026
0.201000000	0.415924283	0.133791856	-0.455161269	-2.191602113	-0.519813462	2.259978287	-0.017297358	0.013647108	-0.012501374	-0.020515941	0.014015984	0.017343110
0.202000000	0.415906906	0.133805564	-0.455173827	-2.191622725	-0.519799381	2.259995712	-0.017456719	0.013772144	-0.012615794	-0.020705863	0.014144974	0.017503821
0.203000000	0.415889369	0.133819399	-0.455186500	-2.191643527	-0.519785172	2.260013297	-0.017616676	0.013897631	-0.012730626	-0.020896518	0.014274443	0.017665155
0.204000000	0.415871673	0.133833360	-0.455199289	-2.191664518	-0.519770832	2.260031042	-0.017777228	0.014023568	-0.012845866	-0.021087904	0.014404390	0.017827111
0.205000000	0.415853815	0.133847448	-0.455212193	-2.191685700	-0.519756363	2.260048948	-0.017938372	0.014149953	-0.012961513	-0.021280019	0.014534814	0.017989688
0.206000000	0.415835797	0.133861662	-0.455225214	-2.191707073	-0.519741763	2.260067016	-0.018100108	0.014276785	-0.013077566	-0.021472861	0.014665712	0.018152885
0.207000000	0.415817617	0.133876005	-0.455238352	-2.191728638	-0.519727032	2.260085246	-0.018262433	0.014404061	-0.013194023	-0.021666428	0.014797084	0.018316699
0.208000000	0.415799273	0.133890472	-0.455251604	-2.191750402	-0.519712169	2.260103646	-0.018425346	0.014531780	-0.013310881	-0.021860720	0.014928928	0.018481130
0.209000000	0.415780765	0.133905066	-0.455264972	-2.191772365	-0.519697173	2.260122214	-0.018588844	0.014659940	-0.013428141	-0.022055734	0.015061242	0.018646177
0.210000000	0.415762093	0.133919789	-0.455278457	-2.191794522	-0.519682046	2.260140946	-0.018752925	0.014788540	-0.013545799	-0.022251467	0.015194024	0.018811837
0.211000000	0.415743257	0.133934641	-0.455292061	-2.191816873	-0.519666785	2.260159843	-0.018917588	0.014917577	-0.013663855	-0.022447919	0.015327274	0.018978109
0.212000000	0.415724257	0.133949623	-0.455305784	-2.191839420	-0.519651391	2.260178905	-0.019082832	0.015047050	-0.013782306	-0.022645086	0.015460988	0.019144991
0.213000000	0.415705092	0.133964736	-0.455319626	-2.191862163	-0.519635863	2.260198133	-0.019248653	0.015176957	-0.013901151	-0.022842968	0.015595167	0.019312482
0.214000000	0.415685760	0.133979979	-0.455333588	-2.191885103	-0.519620200	2.260217527	-0.019415050	0.015307296	-0.014020389	-0.023041562	0.015729809	0.019480581
0.215000000	0.415666263	0.133995353	-0.455347670	-2.191908240	-0.519604403	2.260237088	-0.019582021	0.015438066	-0.014140017	-0.023240867	0.015864910	0.019649285
0.216000000	0.415646598	0.134010859	-0.455361873	-2.191931575	-0.519588471	2.260256816	-0.019749565	0.015569264	-0.014260034	-0.023440881	0.016000472	0.019818594
0.217000000	0.415626764	0.134026492	-0.455376191	-2.191955121	-0.519572402	2.260276724	-0.019917679	0.015700890	-0.014380438	-0.023641603	0.016136490	0.019988507
0.218000000	0.415606761	0.134042257	-0.455390629	-2.191978868	-0.519556197	2.260296802	-0.020086362	0.015832941	-0.014501228	-0.023843030	0.016272965	0.020159022
0.219000000	0.415586589	0.134058155	-0.455405190	-2.192002815	-0.519539856	2.260317050	-0.020255612	0.015965415	-0.014622402	-0.024045160	0.016409894	0.020330136
0.220000000	0.415566248	0.134074187	-0.455419872	-2.192026962	-0.519523377	2.260337467	-0.020425427	0.016098311	-0.014743958	-0.024247992	0.016547276	0.020501849
0.221000000	0.415545738	0.134090352	-0.455434678	-2.192051311	-0.519506761	2.260358054	-0.020595804	0.016231627	-0.014865895	-0.024451524	0.016685109	0.020674160
0.222000000	0.415525057	0.134106651	-0.455449606	-2.192075863	-0.519490007	2.260378813	-0.020766743	0.016365361	-0.014988210	-0.024655754	0.016823392	0.020847066
0.223000000	0.415504206	0.134123085	-0.455464657	-2.192100617	-0.519473115	2.260399742	-0.020938242	0.016499512	-0.015110903	-0.024860679	0.016962123	0.021020566
0.224000000	0.415483183	0.134139654	-0.455479832	-2.192125574	-0.519456083	2.260420844	-0.021110297	0.016634077	-0.015233972	-0.025066299	0.017101301	0.021194658
0.225000000	0.415461985	0.134156354	-0.455495126	-2.192150748	-0.519438912	2.260442130	-0.021282909	0.016769055	-0.015357414	-0.025272613	0.017240924	0.021369344
0.226000000	0.415440615	0.134173189	-0.455510543	-2.192176129	-0.519421601	2.260463592	-0.021456074	0.016904444	-0.015481229	-0.025479617	0.017380990	0.021544620
0.227000000	0.415419071	0.134190160	-0.455526085	-2.192201715	-0.519404149	2.260485227	-0.021629791	0.017040242	-0.015605414	-0.025687311	0.017521498	0.021720484
0.228000000	0.415397354	0.134207268	-0.455541752	-2.192227507	-0.519386557	2.260507037	-0.021804058	0.017176448	-0.015729968	-0.025895692	0.017662447	0.021896935
0.229000000	0.415375463	0.134224513	-0.455557545	-2.192253507	-0.519368824	2.260529021	-0.021978873	0.017313060	-0.015854890	-0.026104758	0.017803834	0.022073971
0.230000000	0.415353397	0.134241896	-0.455573464	-2.192279713	-0.519350950	2.260551181	-0.022154235	0.017450075	-0.015980177	-0.026314507	0.017945658	0.022251591
0.231000000	0.415331156	0.134259417	-0.455589509	-2.192306128	-0.519332933	2.260573517	-0.022330141	0.017587493	-0.016105827	-0.026524938	0.018087919	0.022429794
0.232000000	0.415308738	0.134277074	-0.455605679	-2.192332756	-0.519314774	2.260596033	-0.022506590	0.017725312	-0.016231840	-0.026736050	0.018230613	0.022608579
0.233000000	0.415286142	0.134294866	-0.455621972	-2.192359603	-0.519296472	2.260618737	-0.022683579	0.017863528	-0.016358213	-0.026947841	0.018373739	0.022787945
0.234000000	0.415263369	0.134312797	-0.455638391	-2.192386661	-0.519278026	2.260641619	-0.022861108	0.018002142	-0.016484945	-0.027160309	0.018517296	0.022967890
0.235000000	0.415240418	0.134330868	-0.455654939	-2.192413930	-0.519259437	2.260664679	-0.023039173	0.018141150	-0.016612035	-0.027373451	0.018661283	0.023148411
0.236000000	0.415217290	0.134349079	-0.455671615	-2.192441410	-0.519240703	2.260687917	-0.023217774	0.018280552	-0.016739479	-0.027587266	0.018805697	0.023329508
0.237000000	0.415193983	0.134367431	-0.455688419	-2.192469102	-0.519221825	2.260711335	-0.023396908	0.018420346	-0.016867277	-0.027801753	0.018950538	0.023511179
0.238000000	0.415170498	0.134385923	-0.455705353	-2.192497006	-0.519202802	2.260734933	-0.023576573	0.018560529	-0.016995427	-0.028016908	0.019095803	0.023693423
0.239000000	0.415146832	0.134404556	-0.455722415	-2.192525126	-0.519183634	2.260758713	-0.023756768	0.018701100	-0.017123928	-0.028232732	0.019241492	0.023876238
0.240000000	0.415122984	0.134423325	-0.455739600	-2.192553474	-0.519164319	2.260782687	-0.023937491	0.018842057	-0.017252777	-0.028449223	0.019387601	0.024059625
0.241000000	0.415098955	0.134442236	-0.455756916	-2.192582036	-0.519144858	2.260806843	-0.024118740	0.018983398	-0.017381973	-0.028666379	0.019534130	0.024243581
0.242000000	0.415074745	0.134461289	-0.455774361	-2.192610813	-0.519125250	2.260831180	-0.024300513	0.019125121	-0.017511514	-0.028884196	0.019681078	0.024428103
0.243000000	0.415050353	0.134480485	-0.455791938	-2.192639805	-0.519105496	2.260855700	-0.024482808	0.019267226	-0.017641399	-0.029102675	0.019828443	0.024613192
0.244000000	0.415025780	0.134499825	-0.455809646	-2.192669015	-0.519085594	2.260880403	-0.024665623	0.019409709	-0.017771626	-0.029321812	0.019976223	0.024798845
0.245000000	0.415001023	0.134519308	-0.455827485	-2.192698441	-0.519065544	2.260905290	-0.024848958	0.019552570	-0.017902192	-0.029541606	0.020124417	0.024985060
0.246000000	0.414976083	0.134538933	-0.455845454	-2.192728091	-0.519045345	2.260930366	-0.025032808	0.019695806	-0.018033097	-0.029762057	0.020273022	0.025171838
0.247000000	0.414950957	0.134558698	-0.455863550	-2.192757970	-0.519024997	2.260955638	-0.025217174	0.019839415	-0.018164339	-0.029983163	0.020422038	0.025359178
0.248000000	0.414925646	0.134578608	-0.455881778	-2.192788067	-0.519004500	2.260981095	-0.025402053	0.019983396	-0.018295916	-0.030204921	0.020571463	0.025547076
0.249000000	0.414900151	0.134598663	-0.455900139	-2.192818384	-0.518983854	2.261006737	-0.025587443	0.020127747	-0.018427826	-0.030427329	0.020721295	0.025735532
0.250000000	0.414874471	0.134618864	-0.455918634	-2.192848921	-0.518963058	2.261032565	-0.025773342	0.020272466	-0.018560068	-0.030650385	0.020871533	0.025924544
0.251000000	0.414848606	0.134639211	-0.455937262	-2.192879679	-0.518942111	2.261058580	-0.025959748	0.020417551	-0.018692639	-0.030874088	0.021022175	0.026114111
0.252000000	0.414822554	0.134659704	-0.455956025	-2.192910658	-0.518921014	2.261084783	-0.026146661	0.020563001	-0.018825539	-0.031098436	0.021173220	0.026304231
0.253000000	0.414796313	0.134680337	-0.455974914	-2.192941875	-0.518899765	2.261111188	-0.026334077	0.020708814	-0.018958765	-0.031323431	0.021324666	0.026494905
0.254000000	0.414769884	0.134701117	-0.455993937	-2.192973316	-0.518878364	2.261137783	-0.026521995	0.020854987	-0.019092316	-0.031549066	0.021476511	0.026686130
0.255000000	0.414743267	0.134722045	-0.456013096	-2.193004981	-0.518856811	2.261164567	-0.026710413	0.021001519	-0.019226190	-0.031775342	0.021628754	0.026877904
0.256000000	0.414716462	0.134743120	-0.456032389	-2.193036869	-0.518835106	2.261191540	-0.026899329	0.021148409	-0.019360385	-0.032002256	0.021781394	0.027070227
0.257000000	0.414689469	0.134764344	-0.456051819	-2.193068981	-0.518813248	2.261218703	-0.027088742	0.021295654	-0.019494900	-0.032229807	0.021934429	0.027263095
0.258000000	0.414662287	0.134785716	-0.456071384	-2.193101318	-0.518791238	2.261246056	-0.027278649	0.021443253	-0.019629733	-0.032457992	0.022087857	0.027456509
0.259000000	0.414634912	0.134807231	-0.456091080	-2.193133894	-0.518769073	2.261273613	-0.027469049	0.021591204	-0.019764882	-0.032686813	0.022241676	0.027650468
0.260000000	0.414607347	0.134828895	-0.456110910	-2.193166701	-0.518746754	2.261301366	-0.027659940	0.021739504	-0.019900345	-0.032916266	0.022395885	0.027844971
0.261000000	0.414579591	0.134850707	-0.456130877	-2.193199734	-0.518724280	2.261329311	-0.027851320	0.021888153	-0.020036121	-0.033146348	0.022550483	0.028040015
0.262000000	0.414551644	0.134872670	-0.456150981	-2.193232995	-0.518701652	2.261357448	-0.028043187	0.022037148	-0.020172208	-0.033377059	0.022705468	0.028235599
0.263000000	0.414523505	0.134894784	-0.456171224	-2.193266484	-0.518678870	2.261385778	-0.028235540	0.022186488	-0.020308604	-0.033608396	0.022860838	0.028431721
0.264000000	0.414495175	0.134917048	-0.456191604	-2.193300201	-0.518655931	2.261414301	-0.028428376	0.022336171	-0.020445308	-0.033840357	0.023016593	0.028628380
0.265000000	0.414466649	0.134939457	-0.456212115	-2.193334163	-0.518632836	2.261443033	-0.028621694	0.022486194	-0.020582317	-0.034072944	0.023172729	0.028825578
0.266000000	0.414437929	0.134962016	-0.456232764	-2.193368357	-0.518609585	2.261471962	-0.028815492	0.022636556	-0.020719631	-0.034306154	0.023329246	0.029023311
0.267000000	0.414409016	0.134984727	-0.456253551	-2.193402782	-0.518586177	2.261501086	-0.029009768	0.022787256	-0.020857247	-0.034539982	0.023486142	0.029221577
0.268000000	0.414379909	0.135007591	-0.456274478	-2.193437438	-0.518562613	2.261530406	-0.029204520	0.022938291	-0.020995163	-0.034774429	0.023643415	0.029420374
0.269000000	0.414350608	0.135030607	-0.456295545	-2.193472325	-0.518538891	2.261559921	-0.029399746	0.023089660	-0.021133379	-0.035009492	0.023801065	0.029619702
0.270000000	0.414321112	0.135053775	-0.456316750	-2.193507446	-0.518515011	2.261589635	-0.029595445	0.023241361	-0.021271891	-0.035245170	0.023959090	0.029819560
0.271000000	0.414291417	0.135077089	-0.456338088	-2.193542817	-0.518490972	2.261619562	-0.029791615	0.023393391	-0.021410699	-0.035481464	0.024117486	0.030019948
0.272000000	0.414261526	0.135100557	-0.456359566	-2.193578421	-0.518466775	2.261649686	-0.029988253	0.023545750	-0.021549801	-0.035718369	0.024276254	0.030220863
0.273000000	0.414231439	0.135124179	-0.456381186	-2.193614258	-0.518442419	2.261680008	-0.030185359	0.023698435	-0.021689195	-0.035955885	0.024435392	0.030422303
0.274000000	0.414201156	0.135147955	-0.456402946	-2.193650330	-0.518417905	2.261710528	-0.030382929	0.023851444	-0.021828879	-0.036194008	0.024594898	0.030624267
0.275000000	0.414170675	0.135171886	-0.456424848	-2.193686636	-0.518393230	2.261741247	-0.030580964	0.024004777	-0.021968851	-0.036432737	0.024754771	0.030826754
0.276000000	0.414139995	0.135195966	-0.456446886	-2.193723191	-0.518368395	2.261772178	-0.030779459	0.024158430	-0.022109110	-0.036672073	0.024915008	0.031029764
0.277000000	0.414109114	0.135220199	-0.456469062	-2.193759989	-0.518343399	2.261803315	-0.030978415	0.024312401	-0.022249654	-0.036912014	0.025075609	0.031233296
