time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
1.442000000	-0.360014812	0.203037869	-2.285530793	-0.442575787	0.965945583	0.263241836	0.050261547	0.008757166	-0.123332530	0.098102638	0.106284390	-0.102318647
1.443000000	-0.359964420	0.203046611	-2.285654062	-0.442477565	0.966051768	0.263139484	0.050521333	0.008726921	-0.123205693	0.098341393	0.106085385	-0.102384262
1.444000000	-0.359913769	0.203055323	-2.285777204	-0.442379104	0.966157753	0.263037067	0.050780865	0.008696579	-0.123078085	0.098579617	0.105885716	-0.102449226
1.445000000	-0.359862859	0.203064004	-2.285900218	-0.442280406	0.966263539	0.262934586	0.051040142	0.008666141	-0.122949707	0.098817310	0.105685384	-0.102513540
1.446000000	-0.359811689	0.203072655	-2.286023104	-0.442181470	0.966369124	0.262832040	0.051299161	0.008635607	-0.122820559	0.099054469	0.105484390	-0.102577204
1.447000000	-0.359760260	0.203081275	-2.286145860	-0.442082297	0.966474508	0.262729431	0.051557921	0.008604977	-0.122690643	0.099291094	0.105282734	-0.102640217
1.448000000	-0.359708573	0.203089865	-2.286268485	-0.441982887	0.966579690	0.262626760	0.051816420	0.008574251	-0.122559959	0.099527182	0.105080419	-0.102702580
1.449000000	-0.359656627	0.203098424	-2.286390979	-0.441883242	0.966684669	0.262524026	0.052074655	0.008543430	-0.122428507	0.099762733	0.104877445	-0.102764294
1.450000000	-0.359604424	0.203106952	-2.286513342	-0.441783362	0.966789444	0.262421231	0.052332625	0.008512513	-0.122296289	0.099997745	0.104673814	-0.102825357
1.451000000	-0.359551962	0.203115449	-2.286635572	-0.441683247	0.966894016	0.262318375	0.052590327	0.008481500	-0.122163305	0.100232217	0.104469526	-0.102885770
1.452000000	-0.359499243	0.203123915	-2.286757669	-0.441582897	0.966998383	0.262215459	0.052847760	0.008450393	-0.122029557	0.100466147	0.104264582	-0.102945534
1.453000000	-0.359446267	0.203132350	-2.286879631	-0.441482314	0.967102545	0.262112484	0.053104922	0.008419190	-0.121895045	0.100699533	0.104058984	-0.103004648
1.454000000	-0.359393033	0.203140753	-2.287001459	-0.441381498	0.967206501	0.262009450	0.053361811	0.008387893	-0.121759769	0.100932375	0.103852733	-0.103063112
1.455000000	-0.359339543	0.203149125	-2.287123151	-0.441280450	0.967310251	0.261906358	0.053618424	0.008356501	-0.121623731	0.101164671	0.103645830	-0.103120928
1.456000000	-0.359285796	0.203157466	-2.287244706	-0.441179169	0.967413793	0.261803208	0.053874761	0.008325015	-0.121486931	0.101396420	0.103438276	-0.103178094
1.457000000	-0.359231793	0.203165775	-2.287366124	-0.441077657	0.967517127	0.261700002	0.054130818	0.008293434	-0.121349371	0.101627619	0.103230073	-0.103234611
1.458000000	-0.359177535	0.203174053	-2.287487405	-0.440975914	0.967620253	0.261596739	0.054386594	0.008261759	-0.121211050	0.101858269	0.103021220	-0.103290479
1.459000000	-0.359123020	0.203182299	-2.287608547	-0.440873940	0.967723170	0.261493421	0.054642087	0.008229991	-0.121071971	0.102088367	0.102811720	-0.103345699
1.460000000	-0.359068250	0.203190513	-2.287729549	-0.440771737	0.967825877	0.261390048	0.054897295	0.008198128	-0.120932133	0.102317912	0.102601574	-0.103400270
1.461000000	-0.359013226	0.203198695	-2.287850411	-0.440669304	0.967928373	0.261286620	0.055152216	0.008166172	-0.120791538	0.102546902	0.102390783	-0.103454193
1.462000000	-0.358957946	0.203206845	-2.287971132	-0.440566643	0.968030658	0.261183139	0.055406848	0.008134122	-0.120650186	0.102775336	0.102179347	-0.103507467
1.463000000	-0.358902412	0.203214963	-2.288091711	-0.440463754	0.968132732	0.261079605	0.055661189	0.008101980	-0.120508079	0.103003213	0.101967269	-0.103560094
1.464000000	-0.358846624	0.203223049	-2.288212148	-0.440360637	0.968234593	0.260976019	0.055915238	0.008069744	-0.120365216	0.103230532	0.101754549	-0.103612072
1.465000000	-0.358790581	0.203231103	-2.288332442	-0.440257293	0.968336241	0.260872381	0.056168991	0.008037415	-0.120221600	0.103457291	0.101541189	-0.103663403
1.466000000	-0.358734286	0.203239124	-2.288452591	-0.440153722	0.968437675	0.260768692	0.056422448	0.008004994	-0.120077231	0.103683488	0.101327190	-0.103714087
1.467000000	-0.358677737	0.203247113	-2.288572596	-0.440049926	0.968538895	0.260664953	0.056675605	0.007972480	-0.119932109	0.103909122	0.101112552	-0.103764122
1.468000000	-0.358620934	0.203255069	-2.288692455	-0.439945904	0.968639900	0.260561164	0.056928463	0.007939873	-0.119786235	0.104134192	0.100897277	-0.103813511
1.469000000	-0.358563880	0.203262993	-2.288812169	-0.439841657	0.968740690	0.260457326	0.057181017	0.007907175	-0.119639612	0.104358696	0.100681367	-0.103862254
1.470000000	-0.358506572	0.203270883	-2.288931735	-0.439737186	0.968841263	0.260353439	0.057433267	0.007874385	-0.119492238	0.104582634	0.100464822	-0.103910349
1.471000000	-0.358449013	0.203278741	-2.289051153	-0.439632492	0.968941619	0.260249505	0.057685210	0.007841503	-0.119344116	0.104806002	0.100247643	-0.103957798
1.472000000	-0.358391202	0.203286566	-2.289170423	-0.439527574	0.969041758	0.260145524	0.057936844	0.007808530	-0.119195246	0.105028801	0.100029833	-0.104004600
1.473000000	-0.358333139	0.203294358	-2.289289543	-0.439422434	0.969141679	0.260041496	0.058188168	0.007775465	-0.119045629	0.105251029	0.099811391	-0.104050757
1.474000000	-0.358274826	0.203302117	-2.289408514	-0.439317072	0.969241381	0.259937422	0.058439180	0.007742309	-0.118895266	0.105472685	0.099592320	-0.104096267
1.475000000	-0.358216261	0.203309843	-2.289527334	-0.439211489	0.969340863	0.259833303	0.058689877	0.007709062	-0.118744157	0.105693766	0.099372620	-0.104141132
1.476000000	-0.358157446	0.203317536	-2.289646002	-0.439105685	0.969440126	0.259729140	0.058940257	0.007675725	-0.118592305	0.105914272	0.099152293	-0.104185352
1.477000000	-0.358098380	0.203325195	-2.289764519	-0.438999660	0.969539168	0.259624933	0.059190319	0.007642297	-0.118439709	0.106134201	0.098931340	-0.104228926
1.478000000	-0.358039065	0.203332820	-2.289882882	-0.438893416	0.969637989	0.259520682	0.059440061	0.007608779	-0.118286370	0.106353552	0.098709762	-0.104271855
1.479000000	-0.357979500	0.203340412	-2.290001091	-0.438786953	0.969736587	0.259416389	0.059689481	0.007575171	-0.118132291	0.106572324	0.098487561	-0.104314140
1.480000000	-0.357919686	0.203347970	-2.290119146	-0.438680272	0.969834964	0.259312054	0.059938576	0.007541473	-0.117977470	0.106790515	0.098264737	-0.104355780
1.481000000	-0.357859623	0.203355495	-2.290237046	-0.438573372	0.969933117	0.259207677	0.060187345	0.007507685	-0.117821910	0.107008123	0.098041291	-0.104396776
1.482000000	-0.357799311	0.203362986	-2.290354790	-0.438466255	0.970031046	0.259103260	0.060435785	0.007473808	-0.117665611	0.107225148	0.097817226	-0.104437128
1.483000000	-0.357738751	0.203370443	-2.290472377	-0.438358922	0.970128751	0.258998803	0.060683896	0.007439841	-0.117508575	0.107441587	0.097592543	-0.104476837
1.484000000	-0.357677944	0.203377865	-2.290589807	-0.438251372	0.970226231	0.258894307	0.060931674	0.007405786	-0.117350801	0.107657441	0.097367241	-0.104515901
1.485000000	-0.357616888	0.203385254	-2.290707079	-0.438143607	0.970323486	0.258789771	0.061179119	0.007371642	-0.117192292	0.107872706	0.097141324	-0.104554323
1.486000000	-0.357555585	0.203392609	-2.290824192	-0.438035627	0.970420514	0.258685198	0.061426227	0.007337409	-0.117033048	0.108087383	0.096914792	-0.104592102
1.487000000	-0.357494036	0.203399929	-2.290941145	-0.437927432	0.970517315	0.258580587	0.061672998	0.007303088	-0.116873071	0.108301469	0.096687647	-0.104629238
1.488000000	-0.357432239	0.203407215	-2.291057938	-0.437819024	0.970613889	0.258475940	0.061919428	0.007268679	-0.116712360	0.108514963	0.096459889	-0.104665732
1.489000000	-0.357370197	0.203414466	-2.291174570	-0.437710402	0.970710235	0.258371256	0.062165517	0.007234182	-0.116550917	0.108727863	0.096231519	-0.104701584
1.490000000	-0.357307908	0.203421683	-2.291291040	-0.437601568	0.970806352	0.258266536	0.062411261	0.007199597	-0.116388743	0.108940170	0.096002541	-0.104736794
1.491000000	-0.357245374	0.203428866	-2.291407347	-0.437492522	0.970902240	0.258161782	0.062656660	0.007164925	-0.116225839	0.109151880	0.095772953	-0.104771362
1.492000000	-0.357182595	0.203436013	-2.291523491	-0.437383264	0.970997898	0.258056994	0.062901712	0.007130166	-0.116062206	0.109362993	0.095542759	-0.104805289
1.493000000	-0.357119571	0.203443126	-2.291639472	-0.437273796	0.971093326	0.257952172	0.063146413	0.007095320	-0.115897845	0.109573507	0.095311958	-0.104838576
1.494000000	-0.357056302	0.203450204	-2.291755287	-0.437164117	0.971188522	0.257847317	0.063390763	0.007060387	-0.115732757	0.109783421	0.095080553	-0.104871221
1.495000000	-0.356992789	0.203457247	-2.291870937	-0.437054229	0.971283487	0.257742429	0.063634759	0.007025368	-0.115566943	0.109992733	0.094848545	-0.104903227
1.496000000	-0.356929033	0.203464255	-2.291986421	-0.436944132	0.971378219	0.257637510	0.063878400	0.006990262	-0.115400404	0.110201443	0.094615934	-0.104934592
1.497000000	-0.356865032	0.203471227	-2.292101738	-0.436833826	0.971472719	0.257532560	0.064121683	0.006955071	-0.115233141	0.110409549	0.094382723	-0.104965318
1.498000000	-0.356800789	0.203478165	-2.292216887	-0.436723313	0.971566985	0.257427579	0.064364607	0.006919794	-0.115065154	0.110617049	0.094148913	-0.104995404
1.499000000	-0.356736303	0.203485067	-2.292331868	-0.436612592	0.971661016	0.257322569	0.064607170	0.006884431	-0.114896446	0.110823942	0.093914504	-0.105024851
1.500000000	-0.356671575	0.203491934	-2.292446680	-0.436501665	0.971754814	0.257217530	0.064849369	0.006848983	-0.114727017	0.111030227	0.093679499	-0.105053660
1.501000000	-0.356606604	0.203498765	-2.292561322	-0.436390531	0.971848375	0.257112462	0.065091203	0.006813450	-0.114556868	0.111235902	0.093443898	-0.105081830
1.502000000	-0.356541392	0.203505560	-2.292675794	-0.436279193	0.971941701	0.257007366	0.065332670	0.006777833	-0.114386000	0.111440967	0.093207703	-0.105109362
1.503000000	-0.356475939	0.203512320	-2.292790094	-0.436167650	0.972034791	0.256902243	0.065573767	0.006742131	-0.114214414	0.111645419	0.092970915	-0.105136256
1.504000000	-0.356410245	0.203519045	-2.292904223	-0.436055902	0.972127643	0.256797094	0.065814494	0.006706344	-0.114042112	0.111849257	0.092733536	-0.105162513
1.505000000	-0.356344310	0.203525733	-2.293018178	-0.435943951	0.972220258	0.256691918	0.066054847	0.006670474	-0.113869093	0.112052481	0.092495567	-0.105188133
1.506000000	-0.356278135	0.203532386	-2.293131961	-0.435831797	0.972312634	0.256586717	0.066294826	0.006634520	-0.113695360	0.112255088	0.092257009	-0.105213116
1.507000000	-0.356211720	0.203539002	-2.293245569	-0.435719441	0.972404772	0.256481492	0.066534427	0.006598483	-0.113520913	0.112457078	0.092017864	-0.105237463
1.508000000	-0.356145066	0.203545583	-2.293359003	-0.435606883	0.972496670	0.256376242	0.066773650	0.006562362	-0.113345753	0.112658448	0.091778132	-0.105261173
1.509000000	-0.356078173	0.203552127	-2.293472261	-0.435494124	0.972588328	0.256270969	0.067012492	0.006526158	-0.113169882	0.112859199	0.091537816	-0.105284249
1.510000000	-0.356011041	0.203558635	-2.293585342	-0.435381164	0.972679746	0.256165674	0.067250952	0.006489872	-0.112993301	0.113059327	0.091296917	-0.105306689
1.511000000	-0.355943671	0.203565107	-2.293698247	-0.435268005	0.972770922	0.256060356	0.067489026	0.006453504	-0.112816010	0.113258833	0.091055435	-0.105328493
1.512000000	-0.355876063	0.203571542	-2.293810974	-0.435154647	0.972861856	0.255955017	0.067726715	0.006417053	-0.112638011	0.113457714	0.090813373	-0.105349664
1.513000000	-0.355808218	0.203577941	-2.293923523	-0.435041090	0.972952549	0.255849657	0.067964014	0.006380520	-0.112459304	0.113655970	0.090570732	-0.105370200
1.514000000	-0.355740135	0.203584303	-2.294035893	-0.434927335	0.973042998	0.255744276	0.068200924	0.006343906	-0.112279892	0.113853598	0.090327513	-0.105390103
1.515000000	-0.355671816	0.203590629	-2.294148083	-0.434813383	0.973133204	0.255638877	0.068437441	0.006307211	-0.112099774	0.114050599	0.090083718	-0.105409372
1.516000000	-0.355603260	0.203596917	-2.294260093	-0.434699234	0.973223165	0.255533458	0.068673563	0.006270434	-0.111918952	0.114246969	0.089839347	-0.105428008
1.517000000	-0.355534469	0.203603169	-2.294371921	-0.434584889	0.973312882	0.255428021	0.068909290	0.006233577	-0.111737428	0.114442709	0.089594403	-0.105446011
1.518000000	-0.355465442	0.203609385	-2.294483567	-0.434470348	0.973402354	0.255322566	0.069144618	0.006196639	-0.111555201	0.114637816	0.089348887	-0.105463382
1.519000000	-0.355396179	0.203615563	-2.294595031	-0.434355613	0.973491580	0.255217094	0.069379547	0.006159621	-0.111372274	0.114832290	0.089102799	-0.105480121
1.520000000	-0.355326682	0.203621704	-2.294706312	-0.434240684	0.973580560	0.255111605	0.069614073	0.006122524	-0.111188648	0.115026128	0.088856143	-0.105496229
1.521000000	-0.355256951	0.203627808	-2.294817409	-0.434125561	0.973669292	0.255006101	0.069848196	0.006085346	-0.111004323	0.115219331	0.088608918	-0.105511706
1.522000000	-0.355186986	0.203633874	-2.294928321	-0.434010245	0.973757778	0.254900582	0.070081913	0.006048089	-0.110819301	0.115411895	0.088361126	-0.105526552
1.523000000	-0.355116787	0.203639904	-2.295039047	-0.433894737	0.973846015	0.254795048	0.070315222	0.006010754	-0.110633583	0.115603821	0.088112770	-0.105540768
1.524000000	-0.355046356	0.203645896	-2.295149588	-0.433779037	0.973934003	0.254689500	0.070548121	0.005973339	-0.110447169	0.115795107	0.087863849	-0.105554354
1.525000000	-0.354975691	0.203651851	-2.295259942	-0.433663147	0.974021742	0.254583940	0.070780609	0.005935846	-0.110260062	0.115985751	0.087614366	-0.105567311
1.526000000	-0.354904794	0.203657768	-2.295370108	-0.433547066	0.974109232	0.254478366	0.071012684	0.005898275	-0.110072262	0.116175752	0.087364322	-0.105579638
1.527000000	-0.354833666	0.203663647	-2.295480086	-0.433430795	0.974196471	0.254372780	0.071244343	0.005860626	-0.109883771	0.116365109	0.087113719	-0.105591337
1.528000000	-0.354762306	0.203669489	-2.295589875	-0.433314336	0.974283459	0.254267183	0.071475585	0.005822899	-0.109694589	0.116553821	0.086862557	-0.105602408
1.529000000	-0.354690715	0.203675293	-2.295699475	-0.433197687	0.974370196	0.254161575	0.071706408	0.005785095	-0.109504718	0.116741886	0.086610839	-0.105612852
1.530000000	-0.354618893	0.203681059	-2.295808885	-0.433080852	0.974456681	0.254055957	0.071936810	0.005747214	-0.109314158	0.116929303	0.086358566	-0.105622668
1.531000000	-0.354546841	0.203686787	-2.295918104	-0.432963829	0.974542913	0.253950330	0.072166789	0.005709256	-0.109122912	0.117116070	0.086105738	-0.105631857
1.532000000	-0.354474559	0.203692478	-2.296027131	-0.432846620	0.974628892	0.253844694	0.072396343	0.005671222	-0.108930980	0.117302187	0.085852359	-0.105640420
1.533000000	-0.354402048	0.203698130	-2.296135965	-0.432729224	0.974714618	0.253739049	0.072625470	0.005633112	-0.108738363	0.117487651	0.085598429	-0.105648357
1.534000000	-0.354329308	0.203703744	-2.296244607	-0.432611644	0.974800089	0.253633397	0.072854169	0.005594926	-0.108545063	0.117672463	0.085343949	-0.105655668
1.535000000	-0.354256340	0.203709320	-2.296353056	-0.432493880	0.974885306	0.253527738	0.073082437	0.005556665	-0.108351081	0.117856620	0.085088922	-0.105662354
1.536000000	-0.354183143	0.203714857	-2.296461309	-0.432375931	0.974970267	0.253422072	0.073310272	0.005518328	-0.108156418	0.118040121	0.084833348	-0.105668416
1.537000000	-0.354109719	0.203720356	-2.296569368	-0.432257799	0.975054972	0.253316401	0.073537674	0.005479917	-0.107961074	0.118222965	0.084577228	-0.105673854
1.538000000	-0.354036068	0.203725817	-2.296677232	-0.432139485	0.975139421	0.253210725	0.073764639	0.005441431	-0.107765052	0.118405150	0.084320566	-0.105678668
1.539000000	-0.353962190	0.203731239	-2.296784898	-0.432020989	0.975223614	0.253105044	0.073991166	0.005402871	-0.107568353	0.118586676	0.084063362	-0.105682858
1.540000000	-0.353888086	0.203736623	-2.296892368	-0.431902312	0.975307548	0.252999359	0.074217253	0.005364237	-0.107370978	0.118767540	0.083805617	-0.105686426
1.541000000	-0.353813755	0.203741968	-2.296999640	-0.431783454	0.975391225	0.252893671	0.074442898	0.005325530	-0.107172927	0.118947743	0.083547332	-0.105689372
1.542000000	-0.353739200	0.203747274	-2.297106714	-0.431664416	0.975474643	0.252787980	0.074668100	0.005286749	-0.106974202	0.119127282	0.083288511	-0.105691696
1.543000000	-0.353664419	0.203752541	-2.297213589	-0.431545199	0.975557802	0.252682287	0.074892855	0.005247895	-0.106774805	0.119306156	0.083029153	-0.105693399
1.544000000	-0.353589414	0.203757770	-2.297320264	-0.431425804	0.975640701	0.252576593	0.075117164	0.005208969	-0.106574737	0.119484364	0.082769261	-0.105694481
1.545000000	-0.353514185	0.203762959	-2.297426738	-0.431306231	0.975723340	0.252470899	0.075341023	0.005169970	-0.106373998	0.119661904	0.082508836	-0.105694942
1.546000000	-0.353438732	0.203768109	-2.297533012	-0.431186480	0.975805719	0.252365204	0.075564430	0.005130899	-0.106172591	0.119838776	0.082247879	-0.105694784
1.547000000	-0.353363056	0.203773221	-2.297639083	-0.431066553	0.975887836	0.252259509	0.075787385	0.005091757	-0.105970515	0.120014978	0.081986392	-0.105694006
1.548000000	-0.353287157	0.203778293	-2.297744953	-0.430946450	0.975969691	0.252153815	0.076009884	0.005052543	-0.105767774	0.120190509	0.081724377	-0.105692610
1.549000000	-0.353211036	0.203783326	-2.297850619	-0.430826172	0.976051285	0.252048124	0.076231927	0.005013259	-0.105564367	0.120365367	0.081461834	-0.105690595
1.550000000	-0.353134693	0.203788320	-2.297956081	-0.430705719	0.976132615	0.251942434	0.076453511	0.004973903	-0.105360296	0.120539552	0.081198766	-0.105687962
1.551000000	-0.353058129	0.203793274	-2.298061340	-0.430585093	0.976213682	0.251836748	0.076674634	0.004934478	-0.105155562	0.120713061	0.080935175	-0.105684712
1.552000000	-0.352981344	0.203798188	-2.298166393	-0.430464293	0.976294485	0.251731065	0.076895295	0.004894982	-0.104950167	0.120885895	0.080671061	-0.105680845
1.553000000	-0.352904339	0.203803064	-2.298271240	-0.430343321	0.976375024	0.251625386	0.077115492	0.004855417	-0.104744112	0.121058050	0.080406426	-0.105676362
1.554000000	-0.352827113	0.203807899	-2.298375881	-0.430222177	0.976455298	0.251519712	0.077335222	0.004815783	-0.104537398	0.121229527	0.080141272	-0.105671263
1.555000000	-0.352749668	0.203812695	-2.298480315	-0.430100862	0.976535307	0.251414044	0.077554485	0.004776080	-0.104330027	0.121400324	0.079875600	-0.105665549
1.556000000	-0.352672004	0.203817451	-2.298584541	-0.429979376	0.976615049	0.251308381	0.077773277	0.004736307	-0.104121998	0.121570440	0.079609411	-0.105659220
1.557000000	-0.352594122	0.203822168	-2.298688559	-0.429857721	0.976694526	0.251202725	0.077991598	0.004696467	-0.103913315	0.121739873	0.079342708	-0.105652276
1.558000000	-0.352516021	0.203826844	-2.298792367	-0.429735897	0.976773735	0.251097077	0.078209446	0.004656559	-0.103703978	0.121908623	0.079075492	-0.105644719
1.559000000	-0.352437703	0.203831481	-2.298895967	-0.429613904	0.976852677	0.250991436	0.078426818	0.004616583	-0.103493989	0.122076688	0.078807765	-0.105636549
1.560000000	-0.352359167	0.203836078	-2.298999355	-0.429491743	0.976931350	0.250885803	0.078643712	0.004576540	-0.103283348	0.122244066	0.078539527	-0.105627766
1.561000000	-0.352280415	0.203840634	-2.299102533	-0.429369416	0.977009756	0.250780180	0.078860128	0.004536430	-0.103072058	0.122410757	0.078270782	-0.105618371
1.562000000	-0.352201447	0.203845150	-2.299205500	-0.429246922	0.977087892	0.250674567	0.079076062	0.004496254	-0.102860119	0.122576759	0.078001529	-0.105608364
1.563000000	-0.352122263	0.203849627	-2.299308254	-0.429124262	0.977165759	0.250568963	0.079291514	0.004456011	-0.102647532	0.122742071	0.077731771	-0.105597746
1.564000000	-0.352042864	0.203854062	-2.299410795	-0.429001438	0.977243355	0.250463371	0.079506482	0.004415703	-0.102434300	0.122906692	0.077461509	-0.105586518
1.565000000	-0.351963250	0.203858458	-2.299513122	-0.428878449	0.977320682	0.250357790	0.079720962	0.004375329	-0.102220423	0.123070620	0.077190745	-0.105574680
1.566000000	-0.351883422	0.203862813	-2.299615235	-0.428755296	0.977397737	0.250252222	0.079934955	0.004334890	-0.102005902	0.123233855	0.076919481	-0.105562232
1.567000000	-0.351803380	0.203867128	-2.299717134	-0.428631981	0.977474521	0.250146666	0.080148458	0.004294387	-0.101790740	0.123396396	0.076647718	-0.105549176
1.568000000	-0.351723125	0.203871402	-2.299818817	-0.428508504	0.977551032	0.250041123	0.080361468	0.004253818	-0.101574937	0.123558240	0.076375458	-0.105535511
1.569000000	-0.351642657	0.203875635	-2.299920284	-0.428384865	0.977627272	0.249935595	0.080573985	0.004213186	-0.101358494	0.123719386	0.076102701	-0.105521239
1.570000000	-0.351561977	0.203879828	-2.300021534	-0.428261065	0.977703238	0.249830081	0.080786007	0.004172491	-0.101141414	0.123879835	0.075829451	-0.105506359
1.571000000	-0.351481085	0.203883980	-2.300122567	-0.428137105	0.977778930	0.249724582	0.080997531	0.004131732	-0.100923696	0.124039583	0.075555709	-0.105490873
1.572000000	-0.351399982	0.203888092	-2.300223381	-0.428012986	0.977854349	0.249619099	0.081208556	0.004090910	-0.100705344	0.124198631	0.075281475	-0.105474780
1.573000000	-0.351318668	0.203892162	-2.300323977	-0.427888708	0.977929493	0.249513633	0.081419080	0.004050025	-0.100486357	0.124356976	0.075006752	-0.105458083
1.574000000	-0.351237144	0.203896192	-2.300424354	-0.427764272	0.978004363	0.249408183	0.081629101	0.004009079	-0.100266738	0.124514618	0.074731541	-0.105440780
1.575000000	-0.351155410	0.203900180	-2.300524511	-0.427639678	0.978078956	0.249302751	0.081838618	0.003968070	-0.100046487	0.124671556	0.074455845	-0.105422873
1.576000000	-0.351073467	0.203904128	-2.300624447	-0.427514929	0.978153274	0.249197337	0.082047628	0.003927000	-0.099825607	0.124827787	0.074179664	-0.105404363
1.577000000	-0.350991315	0.203908034	-2.300724162	-0.427390023	0.978227316	0.249091942	0.082256130	0.003885869	-0.099604098	0.124983312	0.073903000	-0.105385249
1.578000000	-0.350908954	0.203911900	-2.300823655	-0.427264962	0.978301080	0.248986567	0.082464122	0.003844678	-0.099381962	0.125138129	0.073625855	-0.105365533
1.579000000	-0.350826386	0.203915724	-2.300922926	-0.427139747	0.978374567	0.248881211	0.082671603	0.003803426	-0.099159200	0.125292236	0.073348231	-0.105345214
1.580000000	-0.350743611	0.203919506	-2.301021973	-0.427014377	0.978447777	0.248775876	0.082878570	0.003762114	-0.098935813	0.125445633	0.073070129	-0.105324294
1.581000000	-0.350660629	0.203923248	-2.301120797	-0.426888855	0.978520708	0.248670563	0.083085021	0.003720743	-0.098711804	0.125598318	0.072791551	-0.105302774
1.582000000	-0.350577441	0.203926948	-2.301219397	-0.426763181	0.978593360	0.248565271	0.083290956	0.003679312	-0.098487173	0.125750290	0.072512498	-0.105280653
1.583000000	-0.350494047	0.203930607	-2.301317772	-0.426637355	0.978665733	0.248460001	0.083496371	0.003637823	-0.098261921	0.125901548	0.072232972	-0.105257933
1.584000000	-0.350410448	0.203934224	-2.301415921	-0.426511378	0.978737826	0.248354755	0.083701266	0.003596275	-0.098036051	0.126052091	0.071952975	-0.105234614
1.585000000	-0.350326645	0.203937799	-2.301513844	-0.426385250	0.978809639	0.248249532	0.083905639	0.003554669	-0.097809564	0.126201917	0.071672509	-0.105210696
1.586000000	-0.350242637	0.203941333	-2.301611540	-0.426258974	0.978881171	0.248144334	0.084109487	0.003513006	-0.097582460	0.126351025	0.071391574	-0.105186181
1.587000000	-0.350158426	0.203944825	-2.301709009	-0.426132548	0.978952422	0.248039160	0.084312809	0.003471285	-0.097354741	0.126499415	0.071110174	-0.105161068
1.588000000	-0.350074011	0.203948275	-2.301806249	-0.426005975	0.979023391	0.247934011	0.084515604	0.003429508	-0.097126410	0.126647085	0.070828309	-0.105135359
1.589000000	-0.349989395	0.203951684	-2.301903262	-0.425879254	0.979094078	0.247828889	0.084717869	0.003387674	-0.096897466	0.126794034	0.070545981	-0.105109054
1.590000000	-0.349904576	0.203955051	-2.302000044	-0.425752387	0.979164483	0.247723793	0.084919603	0.003345784	-0.096667912	0.126940260	0.070263191	-0.105082154
1.591000000	-0.349819555	0.203958376	-2.302096597	-0.425625374	0.979234605	0.247618725	0.085120803	0.003303839	-0.096437749	0.127085763	0.069979943	-0.105054659
1.592000000	-0.349734334	0.203961659	-2.302192920	-0.425498215	0.979304443	0.247513684	0.085321469	0.003261838	-0.096206979	0.127230541	0.069696236	-0.105026570
1.593000000	-0.349648912	0.203964899	-2.302289011	-0.425370913	0.979373997	0.247408672	0.085521599	0.003219783	-0.095975602	0.127374594	0.069412073	-0.104997887
1.594000000	-0.349563291	0.203968098	-2.302384871	-0.425243466	0.979443267	0.247303688	0.085721190	0.003177672	-0.095743621	0.127517919	0.069127456	-0.104968612
1.595000000	-0.349477470	0.203971255	-2.302480499	-0.425115877	0.979512252	0.247198734	0.085920241	0.003135508	-0.095511037	0.127660517	0.068842387	-0.104938745
1.596000000	-0.349391450	0.203974369	-2.302575893	-0.424988145	0.979580952	0.247093811	0.086118751	0.003093291	-0.095277850	0.127802385	0.068556866	-0.104908286
1.597000000	-0.349305233	0.203977441	-2.302671054	-0.424860272	0.979649366	0.246988918	0.086316717	0.003051020	-0.095044064	0.127943523	0.068270896	-0.104877236
1.598000000	-0.349218817	0.203980471	-2.302765981	-0.424732258	0.979717494	0.246884056	0.086514138	0.003008696	-0.094809678	0.128083929	0.067984478	-0.104845595
1.599000000	-0.349132204	0.203983459	-2.302860674	-0.424604104	0.979785335	0.246779227	0.086711012	0.002966320	-0.094574695	0.128223603	0.067697614	-0.104813366
1.600000000	-0.349045395	0.203986404	-2.302955131	-0.424475811	0.979852889	0.246674430	0.086907337	0.002923891	-0.094339116	0.128362543	0.067410307	-0.104780547
1.601000000	-0.348958390	0.203989306	-2.303049352	-0.424347379	0.979920155	0.246569666	0.087103112	0.002881411	-0.094102943	0.128500748	0.067122556	-0.104747140
1.602000000	-0.348871189	0.203992167	-2.303143337	-0.424218809	0.979987134	0.246464935	0.087298335	0.002838880	-0.093866176	0.128638216	0.066834365	-0.104713145
1.603000000	-0.348783793	0.203994984	-2.303237084	-0.424090103	0.980053824	0.246360239	0.087493004	0.002796298	-0.093628818	0.128774948	0.066545735	-0.104678563
1.604000000	-0.348696203	0.203997759	-2.303330594	-0.423961259	0.980120225	0.246255578	0.087687117	0.002753666	-0.093390870	0.128910942	0.066256668	-0.104643395
1.605000000	-0.348608419	0.204000492	-2.303423866	-0.423832281	0.980186337	0.246150953	0.087880673	0.002710984	-0.093152334	0.129046195	0.065967166	-0.104607641
1.606000000	-0.348520441	0.204003181	-2.303516899	-0.423703167	0.980252160	0.246046363	0.088073670	0.002668252	-0.092913210	0.129180709	0.065677229	-0.104571301
1.607000000	-0.348432271	0.204005828	-2.303609692	-0.423573919	0.980317692	0.245941810	0.088266107	0.002625471	-0.092673500	0.129314480	0.065386861	-0.104534378
1.608000000	-0.348343909	0.204008432	-2.303702246	-0.423444538	0.980382933	0.245837294	0.088457981	0.002582642	-0.092433207	0.129447509	0.065096062	-0.104496871
