time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
4.459000000	-0.284765736	0.192976649	-2.241259893	-0.367611325	0.897384886	0.235716187	-0.031476635	-0.001838923	0.059381538	-0.056707047	-0.049779193	0.052564534
4.460000000	-0.284797238	0.192974814	-2.241200530	-0.367668060	0.897335135	0.235768765	-0.031528616	-0.001831301	0.059344514	-0.056764340	-0.049722532	0.052591779
4.461000000	-0.284828793	0.192972987	-2.241141204	-0.367724853	0.897285441	0.235821370	-0.031580542	-0.001823681	0.059307398	-0.056821536	-0.049665793	0.052618941
4.462000000	-0.284860399	0.192971167	-2.241081915	-0.367781703	0.897235803	0.235874003	-0.031632414	-0.001816062	0.059270190	-0.056878635	-0.049608975	0.052646019
4.463000000	-0.284892058	0.192969355	-2.241022663	-0.367838611	0.897186223	0.235926662	-0.031684233	-0.001808444	0.059232889	-0.056935636	-0.049552080	0.052673013
4.464000000	-0.284923768	0.192967550	-2.240963449	-0.367895575	0.897136699	0.235979349	-0.031735997	-0.001800828	0.059195496	-0.056992541	-0.049495107	0.052699923
4.465000000	-0.284955530	0.192965753	-2.240904272	-0.367952596	0.897087232	0.236032062	-0.031787707	-0.001793214	0.059158011	-0.057049348	-0.049438056	0.052726749
4.466000000	-0.284987343	0.192963964	-2.240845133	-0.368009673	0.897037823	0.236084802	-0.031839363	-0.001785601	0.059120434	-0.057106058	-0.049380928	0.052753491
4.467000000	-0.285019208	0.192962182	-2.240786032	-0.368066808	0.896988471	0.236137569	-0.031890965	-0.001777989	0.059082765	-0.057162671	-0.049323722	0.052780148
4.468000000	-0.285051125	0.192960408	-2.240726968	-0.368123999	0.896939176	0.236190363	-0.031942512	-0.001770379	0.059045003	-0.057219186	-0.049266439	0.052806721
4.469000000	-0.285083093	0.192958641	-2.240667942	-0.368181246	0.896889938	0.236243183	-0.031994005	-0.001762770	0.059007150	-0.057275604	-0.049209078	0.052833209
4.470000000	-0.285115113	0.192956882	-2.240608953	-0.368238550	0.896840757	0.236296029	-0.032045443	-0.001755163	0.058969205	-0.057331923	-0.049151640	0.052859613
4.471000000	-0.285147184	0.192955131	-2.240550003	-0.368295910	0.896791634	0.236348902	-0.032096828	-0.001747557	0.058931168	-0.057388145	-0.049094125	0.052885933
4.472000000	-0.285179307	0.192953387	-2.240491091	-0.368353326	0.896742569	0.236401801	-0.032148157	-0.001739953	0.058893039	-0.057444269	-0.049036533	0.052912167
4.473000000	-0.285211481	0.192951651	-2.240432217	-0.368410798	0.896693561	0.236454726	-0.032199432	-0.001732350	0.058854819	-0.057500295	-0.048978864	0.052938317
4.474000000	-0.285243706	0.192949922	-2.240373381	-0.368468327	0.896644611	0.236507677	-0.032250652	-0.001724748	0.058816507	-0.057556223	-0.048921118	0.052964382
4.475000000	-0.285275982	0.192948201	-2.240314584	-0.368525911	0.896595719	0.236560655	-0.032301818	-0.001717149	0.058778103	-0.057612053	-0.048863295	0.052990362
4.476000000	-0.285308309	0.192946488	-2.240255825	-0.368583551	0.896546885	0.236613658	-0.032352929	-0.001709551	0.058739608	-0.057667784	-0.048805396	0.053016257
4.477000000	-0.285340688	0.192944782	-2.240197105	-0.368641247	0.896498108	0.236666687	-0.032403985	-0.001701954	0.058701021	-0.057723417	-0.048747420	0.053042067
4.478000000	-0.285373117	0.192943084	-2.240138423	-0.368698998	0.896449390	0.236719742	-0.032454986	-0.001694359	0.058662342	-0.057778951	-0.048689367	0.053067792
4.479000000	-0.285405598	0.192941393	-2.240079780	-0.368756804	0.896400730	0.236772823	-0.032505932	-0.001686765	0.058623573	-0.057834387	-0.048631238	0.053093431
4.480000000	-0.285438129	0.192939710	-2.240021176	-0.368814666	0.896352127	0.236825929	-0.032556824	-0.001679173	0.058584712	-0.057889724	-0.048573033	0.053118985
4.481000000	-0.285470711	0.192938035	-2.239962611	-0.368872584	0.896303584	0.236879061	-0.032607660	-0.001671583	0.058545759	-0.057944963	-0.048514751	0.053144453
4.482000000	-0.285503344	0.192936367	-2.239904085	-0.368930556	0.896255098	0.236932218	-0.032658441	-0.001663994	0.058506716	-0.058000102	-0.048456393	0.053169836
4.483000000	-0.285536028	0.192934707	-2.239845597	-0.368988584	0.896206671	0.236985401	-0.032709167	-0.001656407	0.058467581	-0.058055142	-0.048397959	0.053195134
4.484000000	-0.285568763	0.192933055	-2.239787149	-0.369046667	0.896158302	0.237038608	-0.032759838	-0.001648821	0.058428355	-0.058110084	-0.048339449	0.053220345
4.485000000	-0.285601548	0.192931409	-2.239728741	-0.369104804	0.896109992	0.237091841	-0.032810454	-0.001641237	0.058389038	-0.058164926	-0.048280863	0.053245471
4.486000000	-0.285634384	0.192929772	-2.239670371	-0.369162997	0.896061740	0.237145099	-0.032861015	-0.001633655	0.058349630	-0.058219669	-0.048222202	0.053270511
4.487000000	-0.285667270	0.192928142	-2.239612041	-0.369221244	0.896013547	0.237198382	-0.032911520	-0.001626074	0.058310131	-0.058274313	-0.048163464	0.053295465
4.488000000	-0.285700207	0.192926520	-2.239553751	-0.369279545	0.895965413	0.237251690	-0.032961969	-0.001618495	0.058270541	-0.058328857	-0.048104651	0.053320333
4.489000000	-0.285733194	0.192924905	-2.239495500	-0.369337901	0.895917338	0.237305023	-0.033012364	-0.001610918	0.058230860	-0.058383301	-0.048045763	0.053345115
4.490000000	-0.285766231	0.192923298	-2.239437289	-0.369396312	0.895869322	0.237358380	-0.033062703	-0.001603342	0.058191089	-0.058437646	-0.047986799	0.053369811
4.491000000	-0.285799319	0.192921699	-2.239379118	-0.369454777	0.895821365	0.237411763	-0.033112986	-0.001595768	0.058151227	-0.058491892	-0.047927760	0.053394420
4.492000000	-0.285832457	0.192920107	-2.239320987	-0.369513296	0.895773466	0.237465169	-0.033163213	-0.001588196	0.058111274	-0.058546037	-0.047868645	0.053418943
4.493000000	-0.285865646	0.192918522	-2.239262896	-0.369571869	0.895725627	0.237518600	-0.033213385	-0.001580625	0.058071230	-0.058600082	-0.047809456	0.053443380
4.494000000	-0.285898884	0.192916945	-2.239204844	-0.369630496	0.895677847	0.237572056	-0.033263502	-0.001573056	0.058031096	-0.058654028	-0.047750191	0.053467730
4.495000000	-0.285932173	0.192915376	-2.239146833	-0.369689177	0.895630127	0.237625536	-0.033313562	-0.001565489	0.057990871	-0.058707873	-0.047690851	0.053491994
4.496000000	-0.285965511	0.192913814	-2.239088863	-0.369747911	0.895582466	0.237679040	-0.033363567	-0.001557923	0.057950556	-0.058761618	-0.047631436	0.053516171
4.497000000	-0.285998900	0.192912260	-2.239030932	-0.369806700	0.895534864	0.237732568	-0.033413516	-0.001550359	0.057910151	-0.058815263	-0.047571947	0.053540261
4.498000000	-0.286032338	0.192910714	-2.238973042	-0.369865542	0.895487322	0.237786121	-0.033463409	-0.001542797	0.057869655	-0.058868808	-0.047512383	0.053564264
4.499000000	-0.286065827	0.192909175	-2.238915193	-0.369924438	0.895439839	0.237839697	-0.033513246	-0.001535236	0.057829069	-0.058922252	-0.047452744	0.053588180
4.500000000	-0.286099365	0.192907643	-2.238857384	-0.369983386	0.895392416	0.237893297	-0.033563027	-0.001527678	0.057788393	-0.058975595	-0.047393031	0.053612010
4.501000000	-0.286132953	0.192906119	-2.238799616	-0.370042389	0.895345053	0.237946921	-0.033612752	-0.001520121	0.057747627	-0.059028838	-0.047333243	0.053635752
4.502000000	-0.286166590	0.192904603	-2.238741889	-0.370101444	0.895297750	0.238000568	-0.033662421	-0.001512566	0.057706770	-0.059081980	-0.047273381	0.053659408
4.503000000	-0.286200278	0.192903094	-2.238684203	-0.370160553	0.895250506	0.238054240	-0.033712033	-0.001505012	0.057665824	-0.059135022	-0.047213445	0.053682975
4.504000000	-0.286234014	0.192901593	-2.238626557	-0.370219714	0.895203323	0.238107934	-0.033761590	-0.001497461	0.057624787	-0.059187962	-0.047153434	0.053706456
4.505000000	-0.286267801	0.192900099	-2.238568953	-0.370278929	0.895156200	0.238161653	-0.033811090	-0.001489911	0.057583661	-0.059240801	-0.047093350	0.053729849
4.506000000	-0.286301637	0.192898613	-2.238511390	-0.370338196	0.895109136	0.238215394	-0.033860534	-0.001482363	0.057542444	-0.059293539	-0.047033191	0.053753155
4.507000000	-0.286335522	0.192897134	-2.238453868	-0.370397516	0.895062133	0.238269159	-0.033909921	-0.001474816	0.057501138	-0.059346176	-0.046972959	0.053776374
4.508000000	-0.286369456	0.192895663	-2.238396388	-0.370456888	0.895015190	0.238322947	-0.033959252	-0.001467272	0.057459743	-0.059398712	-0.046912653	0.053799504
4.509000000	-0.286403440	0.192894200	-2.238338949	-0.370516313	0.894968308	0.238376758	-0.034008527	-0.001459729	0.057418257	-0.059451146	-0.046852273	0.053822547
4.510000000	-0.286437474	0.192892744	-2.238281551	-0.370575790	0.894921486	0.238430592	-0.034057745	-0.001452188	0.057376682	-0.059503479	-0.046791820	0.053845502
4.511000000	-0.286471556	0.192891296	-2.238224195	-0.370635320	0.894874724	0.238484449	-0.034106906	-0.001444649	0.057335017	-0.059555710	-0.046731293	0.053868370
4.512000000	-0.286505687	0.192889855	-2.238166881	-0.370694902	0.894828023	0.238538329	-0.034156011	-0.001437112	0.057293263	-0.059607840	-0.046670693	0.053891149
4.513000000	-0.286539868	0.192888421	-2.238109609	-0.370754536	0.894781383	0.238592231	-0.034205059	-0.001429577	0.057251419	-0.059659868	-0.046610020	0.053913841
4.514000000	-0.286574097	0.192886995	-2.238052378	-0.370814222	0.894734803	0.238646156	-0.034254051	-0.001422043	0.057209486	-0.059711794	-0.046549273	0.053936444
4.515000000	-0.286608376	0.192885577	-2.237995190	-0.370873959	0.894688284	0.238700104	-0.034302985	-0.001414512	0.057167464	-0.059763618	-0.046488453	0.053958959
4.516000000	-0.286642703	0.192884166	-2.237938043	-0.370933749	0.894641826	0.238754074	-0.034351863	-0.001406982	0.057125352	-0.059815340	-0.046427560	0.053981386
4.517000000	-0.286677080	0.192882763	-2.237880939	-0.370993590	0.894595429	0.238808067	-0.034400684	-0.001399454	0.057083151	-0.059866961	-0.046366594	0.054003725
4.518000000	-0.286711505	0.192881368	-2.237823877	-0.371053483	0.894549093	0.238862082	-0.034449448	-0.001391928	0.057040861	-0.059918478	-0.046305556	0.054025975
4.519000000	-0.286745979	0.192879979	-2.237766857	-0.371113427	0.894502818	0.238916119	-0.034498155	-0.001384404	0.056998482	-0.059969894	-0.046244445	0.054048137
4.520000000	-0.286780501	0.192878599	-2.237709880	-0.371173423	0.894456604	0.238970178	-0.034546806	-0.001376882	0.056956014	-0.060021207	-0.046183261	0.054070210
4.521000000	-0.286815072	0.192877226	-2.237652945	-0.371233469	0.894410452	0.239024259	-0.034595399	-0.001369362	0.056913457	-0.060072418	-0.046122004	0.054092195
4.522000000	-0.286849692	0.192875860	-2.237596053	-0.371293567	0.894364360	0.239078362	-0.034643934	-0.001361843	0.056870811	-0.060123527	-0.046060675	0.054114091
4.523000000	-0.286884360	0.192874502	-2.237539204	-0.371353716	0.894318330	0.239132487	-0.034692413	-0.001354327	0.056828077	-0.060174532	-0.045999274	0.054135898
4.524000000	-0.286919077	0.192873151	-2.237482397	-0.371413916	0.894272362	0.239186634	-0.034740835	-0.001346812	0.056785253	-0.060225435	-0.045937800	0.054157616
4.525000000	-0.286953842	0.192871808	-2.237425633	-0.371474167	0.894226455	0.239240803	-0.034789199	-0.001339300	0.056742341	-0.060276235	-0.045876255	0.054179246
4.526000000	-0.286988655	0.192870473	-2.237368912	-0.371534469	0.894180609	0.239294993	-0.034837506	-0.001331789	0.056699340	-0.060326933	-0.045814637	0.054200786
4.527000000	-0.287023517	0.192869145	-2.237312235	-0.371594821	0.894134825	0.239349204	-0.034885755	-0.001324281	0.056656250	-0.060377527	-0.045752947	0.054222238
4.528000000	-0.287058427	0.192867824	-2.237255600	-0.371655224	0.894089103	0.239403437	-0.034933947	-0.001316774	0.056613072	-0.060428018	-0.045691186	0.054243600
4.529000000	-0.287093385	0.192866511	-2.237199008	-0.371715677	0.894043443	0.239457691	-0.034982082	-0.001309269	0.056569806	-0.060478407	-0.045629352	0.054264873
4.530000000	-0.287128391	0.192865206	-2.237142460	-0.371776181	0.893997845	0.239511967	-0.035030159	-0.001301766	0.056526451	-0.060528692	-0.045567447	0.054286057
4.531000000	-0.287163445	0.192863908	-2.237085956	-0.371836735	0.893952308	0.239566264	-0.035078179	-0.001294266	0.056483008	-0.060578873	-0.045505471	0.054307151
4.532000000	-0.287198547	0.192862617	-2.237029494	-0.371897339	0.893906834	0.239620581	-0.035126141	-0.001286767	0.056439476	-0.060628952	-0.045443422	0.054328156
4.533000000	-0.287233697	0.192861334	-2.236973077	-0.371957993	0.893861421	0.239674920	-0.035174045	-0.001279270	0.056395856	-0.060678926	-0.045381303	0.054349071
4.534000000	-0.287268895	0.192860059	-2.236916703	-0.372018696	0.893816071	0.239729279	-0.035221892	-0.001271775	0.056352148	-0.060728798	-0.045319112	0.054369897
4.535000000	-0.287304141	0.192858791	-2.236860372	-0.372079450	0.893770783	0.239783660	-0.035269681	-0.001264283	0.056308353	-0.060778565	-0.045256850	0.054390634
4.536000000	-0.287339435	0.192857530	-2.236804086	-0.372140254	0.893725557	0.239838061	-0.035317412	-0.001256792	0.056264468	-0.060828229	-0.045194517	0.054411280
4.537000000	-0.287374776	0.192856277	-2.236747843	-0.372201107	0.893680394	0.239892482	-0.035365085	-0.001249303	0.056220496	-0.060877789	-0.045132113	0.054431837
4.538000000	-0.287410165	0.192855031	-2.236691645	-0.372262009	0.893635293	0.239946924	-0.035412700	-0.001241816	0.056176437	-0.060927245	-0.045069638	0.054452303
4.539000000	-0.287445601	0.192853793	-2.236635490	-0.372322961	0.893590255	0.240001387	-0.035460258	-0.001234332	0.056132289	-0.060976598	-0.045007093	0.054472680
4.540000000	-0.287481085	0.192852563	-2.236579380	-0.372383962	0.893545279	0.240055870	-0.035507757	-0.001226849	0.056088053	-0.061025846	-0.044944476	0.054492967
4.541000000	-0.287516617	0.192851340	-2.236523314	-0.372445013	0.893500366	0.240110373	-0.035555198	-0.001219369	0.056043730	-0.061074990	-0.044881789	0.054513164
4.542000000	-0.287552196	0.192850124	-2.236467293	-0.372506112	0.893455515	0.240164896	-0.035602582	-0.001211890	0.055999319	-0.061124030	-0.044819031	0.054533270
4.543000000	-0.287587822	0.192848916	-2.236411316	-0.372567261	0.893410728	0.240219439	-0.035649907	-0.001204414	0.055954821	-0.061172965	-0.044756203	0.054553287
4.544000000	-0.287623495	0.192847715	-2.236355383	-0.372628458	0.893366003	0.240274003	-0.035697174	-0.001196940	0.055910235	-0.061221796	-0.044693305	0.054573213
4.545000000	-0.287659216	0.192846522	-2.236299495	-0.372689704	0.893321341	0.240328586	-0.035744382	-0.001189467	0.055865562	-0.061270523	-0.044630337	0.054593048
4.546000000	-0.287694984	0.192845336	-2.236243652	-0.372750999	0.893276742	0.240383189	-0.035791533	-0.001181997	0.055820801	-0.061319145	-0.044567298	0.054612793
4.547000000	-0.287730799	0.192844158	-2.236187854	-0.372812343	0.893232206	0.240437811	-0.035838625	-0.001174529	0.055775953	-0.061367662	-0.044504189	0.054632448
4.548000000	-0.287766661	0.192842987	-2.236132100	-0.372873735	0.893187734	0.240492454	-0.035885659	-0.001167063	0.055731018	-0.061416075	-0.044441011	0.054652012
4.549000000	-0.287802571	0.192841824	-2.236076392	-0.372935175	0.893143324	0.240547115	-0.035932634	-0.001159599	0.055685995	-0.061464383	-0.044377762	0.054671485
4.550000000	-0.287838527	0.192840668	-2.236020728	-0.372996663	0.893098978	0.240601796	-0.035979551	-0.001152138	0.055640885	-0.061512586	-0.044314444	0.054690868
4.551000000	-0.287874530	0.192839520	-2.235965110	-0.373058200	0.893054696	0.240656497	-0.036026409	-0.001144678	0.055595689	-0.061560684	-0.044251057	0.054710160
4.552000000	-0.287910580	0.192838379	-2.235909537	-0.373119785	0.893010476	0.240711217	-0.036073209	-0.001137221	0.055550405	-0.061608677	-0.044187600	0.054729361
4.553000000	-0.287946676	0.192837245	-2.235854009	-0.373181417	0.892966320	0.240765956	-0.036119951	-0.001129766	0.055505034	-0.061656565	-0.044124073	0.054748471
4.554000000	-0.287982819	0.192836119	-2.235798527	-0.373243098	0.892922228	0.240820714	-0.036166633	-0.001122312	0.055459577	-0.061704347	-0.044060477	0.054767490
4.555000000	-0.288019009	0.192835001	-2.235743090	-0.373304826	0.892878199	0.240875491	-0.036213257	-0.001114862	0.055414033	-0.061752025	-0.043996812	0.054786418
4.556000000	-0.288055246	0.192833889	-2.235687699	-0.373366602	0.892834234	0.240930287	-0.036259822	-0.001107413	0.055368401	-0.061799597	-0.043933077	0.054805255
4.557000000	-0.288091529	0.192832786	-2.235632353	-0.373428425	0.892790333	0.240985101	-0.036306329	-0.001099966	0.055322684	-0.061847063	-0.043869274	0.054824000
4.558000000	-0.288127859	0.192831689	-2.235577053	-0.373490296	0.892746496	0.241039935	-0.036352776	-0.001092522	0.055276879	-0.061894424	-0.043805402	0.054842654
4.559000000	-0.288164235	0.192830601	-2.235521799	-0.373552214	0.892702722	0.241094787	-0.036399165	-0.001085079	0.055230989	-0.061941680	-0.043741461	0.054861217
4.560000000	-0.288200657	0.192829519	-2.235466591	-0.373614179	0.892659013	0.241149657	-0.036445495	-0.001077639	0.055185011	-0.061988830	-0.043677451	0.054879689
4.561000000	-0.288237126	0.192828445	-2.235411429	-0.373676192	0.892615368	0.241204546	-0.036491766	-0.001070201	0.055138948	-0.062035874	-0.043613372	0.054898069
4.562000000	-0.288273641	0.192827379	-2.235356313	-0.373738251	0.892571786	0.241259453	-0.036537977	-0.001062766	0.055092798	-0.062082812	-0.043549225	0.054916357
4.563000000	-0.288310202	0.192826320	-2.235301244	-0.373800357	0.892528269	0.241314379	-0.036584130	-0.001055332	0.055046561	-0.062129644	-0.043485010	0.054934554
4.564000000	-0.288346809	0.192825268	-2.235246220	-0.373862510	0.892484816	0.241369322	-0.036630224	-0.001047901	0.055000239	-0.062176370	-0.043420726	0.054952659
4.565000000	-0.288383462	0.192824224	-2.235191243	-0.373924710	0.892441428	0.241424284	-0.036676258	-0.001040472	0.054953830	-0.062222990	-0.043356374	0.054970672
4.566000000	-0.288420161	0.192823187	-2.235136313	-0.373986956	0.892398103	0.241479264	-0.036722234	-0.001033045	0.054907336	-0.062269504	-0.043291954	0.054988593
4.567000000	-0.288456907	0.192822158	-2.235081429	-0.374049249	0.892354844	0.241534261	-0.036768150	-0.001025621	0.054860755	-0.062315912	-0.043227466	0.055006423
4.568000000	-0.288493698	0.192821136	-2.235026591	-0.374111588	0.892311649	0.241589276	-0.036814007	-0.001018198	0.054814088	-0.062362213	-0.043162910	0.055024160
4.569000000	-0.288530535	0.192820122	-2.234971800	-0.374173974	0.892268518	0.241644309	-0.036859804	-0.001010778	0.054767336	-0.062408409	-0.043098287	0.055041806
4.570000000	-0.288567417	0.192819114	-2.234917056	-0.374236405	0.892225452	0.241699360	-0.036905543	-0.001003360	0.054720497	-0.062454497	-0.043033595	0.055059359
4.571000000	-0.288604346	0.192818115	-2.234862359	-0.374298883	0.892182451	0.241754428	-0.036951221	-0.000995945	0.054673573	-0.062500479	-0.042968836	0.055076820
4.572000000	-0.288641320	0.192817123	-2.234807709	-0.374361406	0.892139514	0.241809514	-0.036996841	-0.000988532	0.054626564	-0.062546355	-0.042904009	0.055094189
4.573000000	-0.288678339	0.192816138	-2.234753106	-0.374423975	0.892096643	0.241864617	-0.037042400	-0.000981121	0.054579468	-0.062592124	-0.042839115	0.055111465
4.574000000	-0.288715404	0.192815160	-2.234698550	-0.374486590	0.892053836	0.241919737	-0.037087901	-0.000973712	0.054532288	-0.062637785	-0.042774154	0.055128650
4.575000000	-0.288752515	0.192814190	-2.234644042	-0.374549251	0.892011094	0.241974874	-0.037133341	-0.000966305	0.054485021	-0.062683341	-0.042709125	0.055145741
4.576000000	-0.288789671	0.192813228	-2.234589580	-0.374611957	0.891968418	0.242030028	-0.037178722	-0.000958901	0.054437670	-0.062728789	-0.042644030	0.055162741
4.577000000	-0.288826873	0.192812273	-2.234535166	-0.374674708	0.891925806	0.242085199	-0.037224044	-0.000951499	0.054390233	-0.062774130	-0.042578867	0.055179647
4.578000000	-0.288864119	0.192811325	-2.234480800	-0.374737505	0.891883260	0.242140387	-0.037269305	-0.000944100	0.054342711	-0.062819364	-0.042513637	0.055196461
4.579000000	-0.288901411	0.192810384	-2.234426481	-0.374800347	0.891840779	0.242195592	-0.037314507	-0.000936703	0.054295103	-0.062864491	-0.042448341	0.055213183
4.580000000	-0.288938748	0.192809451	-2.234372210	-0.374863234	0.891798363	0.242250814	-0.037359650	-0.000929308	0.054247411	-0.062909511	-0.042382978	0.055229811
4.581000000	-0.288976130	0.192808526	-2.234317986	-0.374926166	0.891756013	0.242306052	-0.037404732	-0.000921915	0.054199633	-0.062954424	-0.042317548	0.055246347
4.582000000	-0.289013558	0.192807608	-2.234263810	-0.374989143	0.891713728	0.242361306	-0.037449754	-0.000914525	0.054151771	-0.062999229	-0.042252052	0.055262790
4.583000000	-0.289051030	0.192806697	-2.234209683	-0.375052165	0.891671509	0.242416577	-0.037494717	-0.000907137	0.054103824	-0.063043927	-0.042186489	0.055279139
4.584000000	-0.289088547	0.192805793	-2.234155603	-0.375115231	0.891629355	0.242471865	-0.037539619	-0.000899752	0.054055791	-0.063088517	-0.042120861	0.055295396
4.585000000	-0.289126109	0.192804897	-2.234101571	-0.375178342	0.891587267	0.242527168	-0.037584461	-0.000892368	0.054007675	-0.063132999	-0.042055166	0.055311560
4.586000000	-0.289163716	0.192804008	-2.234047587	-0.375241497	0.891545245	0.242582488	-0.037629244	-0.000884988	0.053959473	-0.063177374	-0.041989405	0.055327630
4.587000000	-0.289201368	0.192803127	-2.233993652	-0.375304696	0.891503288	0.242637824	-0.037673966	-0.000877609	0.053911187	-0.063221642	-0.041923578	0.055343608
4.588000000	-0.289239064	0.192802253	-2.233939765	-0.375367940	0.891461398	0.242693175	-0.037718628	-0.000870233	0.053862816	-0.063265801	-0.041857684	0.055359492
4.589000000	-0.289276805	0.192801387	-2.233885926	-0.375431228	0.891419573	0.242748543	-0.037763230	-0.000862859	0.053814361	-0.063309853	-0.041791726	0.055375282
4.590000000	-0.289314590	0.192800528	-2.233832136	-0.375494560	0.891377814	0.242803926	-0.037807772	-0.000855488	0.053765821	-0.063353796	-0.041725701	0.055390980
4.591000000	-0.289352420	0.192799676	-2.233778395	-0.375557936	0.891336122	0.242859324	-0.037852253	-0.000848119	0.053717197	-0.063397632	-0.041659611	0.055406583
4.592000000	-0.289390295	0.192798831	-2.233724702	-0.375621355	0.891294495	0.242914739	-0.037896675	-0.000840752	0.053668489	-0.063441359	-0.041593456	0.055422094
4.593000000	-0.289428214	0.192797994	-2.233671058	-0.375684818	0.891252935	0.242970169	-0.037941035	-0.000833388	0.053619696	-0.063484978	-0.041527235	0.055437510
4.594000000	-0.289466177	0.192797165	-2.233617462	-0.375748325	0.891211441	0.243025614	-0.037985336	-0.000826027	0.053570820	-0.063528489	-0.041460949	0.055452833
4.595000000	-0.289504184	0.192796342	-2.233563916	-0.375811875	0.891170013	0.243081074	-0.038029576	-0.000818667	0.053521859	-0.063571892	-0.041394598	0.055468062
4.596000000	-0.289542236	0.192795527	-2.233510419	-0.375875469	0.891128651	0.243136550	-0.038073755	-0.000811310	0.053472814	-0.063615186	-0.041328182	0.055483198
4.597000000	-0.289580332	0.192794720	-2.233456970	-0.375939106	0.891087357	0.243192041	-0.038117874	-0.000803956	0.053423686	-0.063658372	-0.041261701	0.055498239
4.598000000	-0.289618472	0.192793919	-2.233403571	-0.376002786	0.891046128	0.243247546	-0.038161932	-0.000796604	0.053374473	-0.063701449	-0.041195155	0.055513187
4.599000000	-0.289656656	0.192793126	-2.233350222	-0.376066509	0.891004966	0.243303067	-0.038205930	-0.000789254	0.053325178	-0.063744418	-0.041128544	0.055528041
4.600000000	-0.289694884	0.192792341	-2.233296921	-0.376130274	0.890963871	0.243358603	-0.038249867	-0.000781907	0.053275798	-0.063787278	-0.041061869	0.055542800
4.601000000	-0.289733156	0.192791563	-2.233243670	-0.376194083	0.890922842	0.243414153	-0.038293744	-0.000774562	0.053226334	-0.063830030	-0.040995129	0.055557466
4.602000000	-0.289771471	0.192790792	-2.233190468	-0.376257935	0.890881881	0.243469717	-0.038337559	-0.000767220	0.053176787	-0.063872672	-0.040928325	0.055572037
4.603000000	-0.289809831	0.192790028	-2.233137316	-0.376321828	0.890840986	0.243525297	-0.038381314	-0.000759880	0.053127157	-0.063915206	-0.040861456	0.055586514
4.604000000	-0.289848234	0.192789272	-2.233084214	-0.376385765	0.890800158	0.243580890	-0.038425008	-0.000752543	0.053077443	-0.063957631	-0.040794524	0.055600897
4.605000000	-0.289886681	0.192788523	-2.233031161	-0.376449744	0.890759397	0.243636499	-0.038468642	-0.000745208	0.053027646	-0.063999946	-0.040727527	0.055615186
4.606000000	-0.289925171	0.192787781	-2.232978159	-0.376513765	0.890718703	0.243692121	-0.038512214	-0.000737875	0.052977765	-0.064042153	-0.040660466	0.055629380
4.607000000	-0.289963705	0.192787047	-2.232925206	-0.376577828	0.890678076	0.243747757	-0.038555725	-0.000730546	0.052927802	-0.064084250	-0.040593341	0.055643480
4.608000000	-0.290002283	0.192786320	-2.232872303	-0.376641933	0.890637516	0.243803408	-0.038599176	-0.000723218	0.052877755	-0.064126239	-0.040526153	0.055657485
4.609000000	-0.290040904	0.192785601	-2.232819450	-0.376706081	0.890597024	0.243859072	-0.038642565	-0.000715893	0.052827625	-0.064168117	-0.040458901	0.055671395
4.610000000	-0.290079568	0.192784889	-2.232766648	-0.376770270	0.890556598	0.243914751	-0.038685894	-0.000708571	0.052777413	-0.064209887	-0.040391585	0.055685211
4.611000000	-0.290118275	0.192784184	-2.232713896	-0.376834500	0.890516240	0.243970443	-0.038729161	-0.000701251	0.052727117	-0.064251547	-0.040324206	0.055698933
4.612000000	-0.290157026	0.192783486	-2.232661194	-0.376898773	0.890475950	0.244026148	-0.038772367	-0.000693933	0.052676739	-0.064293098	-0.040256763	0.055712559
4.613000000	-0.290195820	0.192782796	-2.232608542	-0.376963086	0.890435727	0.244081868	-0.038815512	-0.000686618	0.052626277	-0.064334539	-0.040189257	0.055726091
4.614000000	-0.290234657	0.192782113	-2.232555941	-0.377027442	0.890395571	0.244137601	-0.038858596	-0.000679306	0.052575734	-0.064375870	-0.040121688	0.055739527
4.615000000	-0.290273537	0.192781437	-2.232503391	-0.377091838	0.890355483	0.244193347	-0.038901618	-0.000671996	0.052525107	-0.064417092	-0.040054056	0.055752869
4.616000000	-0.290312460	0.192780769	-2.232450891	-0.377156276	0.890315463	0.244249106	-0.038944579	-0.000664689	0.052474398	-0.064458204	-0.039986361	0.055766116
4.617000000	-0.290351426	0.192780108	-2.232398442	-0.377220755	0.890275511	0.244304879	-0.038987479	-0.000657384	0.052423607	-0.064499206	-0.039918604	0.055779268
4.618000000	-0.290390435	0.192779454	-2.232346044	-0.377285274	0.890235626	0.244360665	-0.039030318	-0.000650082	0.052372733	-0.064540099	-0.039850783	0.055792325
4.619000000	-0.290429487	0.192778808	-2.232293696	-0.377349835	0.890195809	0.244416464	-0.039073095	-0.000642782	0.052321777	-0.064580881	-0.039782900	0.055805286
4.620000000	-0.290468581	0.192778169	-2.232241400	-0.377414436	0.890156060	0.244472276	-0.039115810	-0.000635485	0.052270739	-0.064621553	-0.039714955	0.055818153
4.621000000	-0.290507719	0.192777537	-2.232189155	-0.377479078	0.890116379	0.244528100	-0.039158465	-0.000628190	0.052219619	-0.064662116	-0.039646947	0.055830924
