time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
3.638000000	-0.408329481	0.204377940	-2.217579688	-0.522054012	0.921128699	0.334898132	0.096755943	-0.013380135	-0.061685678	0.133057876	0.010070026	-0.099670613
3.639000000	-0.408232720	0.204364565	-2.217641368	-0.521920948	0.921138773	0.334798461	0.096766671	-0.013369613	-0.061674284	0.133068757	0.010078057	-0.099671491
3.640000000	-0.408135948	0.204351201	-2.217703037	-0.521787874	0.921148855	0.334698789	0.096777399	-0.013359091	-0.061662887	0.133079635	0.010086089	-0.099672365
3.641000000	-0.408039165	0.204337847	-2.217764694	-0.521654789	0.921158945	0.334599116	0.096788128	-0.013348568	-0.061651489	0.133090511	0.010094121	-0.099673236
3.642000000	-0.407942371	0.204324504	-2.217826340	-0.521521693	0.921169043	0.334499442	0.096798857	-0.013338044	-0.061640088	0.133101386	0.010102154	-0.099674104
3.643000000	-0.407845567	0.204311171	-2.217887974	-0.521388586	0.921179150	0.334399768	0.096809586	-0.013327520	-0.061628685	0.133112258	0.010110187	-0.099674969
3.644000000	-0.407748752	0.204297849	-2.217949597	-0.521255469	0.921189264	0.334300092	0.096820316	-0.013316996	-0.061617280	0.133123129	0.010118220	-0.099675830
3.645000000	-0.407651926	0.204284537	-2.218011209	-0.521122340	0.921199386	0.334200416	0.096831046	-0.013306471	-0.061605874	0.133133997	0.010126254	-0.099676688
3.646000000	-0.407555090	0.204271236	-2.218072809	-0.520989201	0.921209516	0.334100739	0.096841777	-0.013295945	-0.061594464	0.133144864	0.010134288	-0.099677543
3.647000000	-0.407458243	0.204257945	-2.218134398	-0.520856050	0.921219655	0.334001061	0.096852507	-0.013285419	-0.061583053	0.133155729	0.010142323	-0.099678394
3.648000000	-0.407361385	0.204244665	-2.218195975	-0.520722889	0.921229801	0.333901382	0.096863238	-0.013274892	-0.061571640	0.133166591	0.010150358	-0.099679243
3.649000000	-0.407264516	0.204231396	-2.218257541	-0.520589717	0.921239955	0.333801703	0.096873970	-0.013264365	-0.061560225	0.133177452	0.010158394	-0.099680087
3.650000000	-0.407167637	0.204218136	-2.218319096	-0.520456534	0.921250118	0.333702022	0.096884702	-0.013253837	-0.061548808	0.133188311	0.010166429	-0.099680929
3.651000000	-0.407070747	0.204204888	-2.218380639	-0.520323341	0.921260288	0.333602341	0.096895434	-0.013243308	-0.061537388	0.133199168	0.010174466	-0.099681767
3.652000000	-0.406973846	0.204191650	-2.218442170	-0.520190136	0.921270467	0.333502659	0.096906166	-0.013232779	-0.061525967	0.133210023	0.010182502	-0.099682602
3.653000000	-0.406876935	0.204178422	-2.218503691	-0.520056921	0.921280653	0.333402976	0.096916899	-0.013222249	-0.061514543	0.133220876	0.010190539	-0.099683433
3.654000000	-0.406780012	0.204165205	-2.218565199	-0.519923694	0.921290848	0.333303292	0.096927632	-0.013211719	-0.061503117	0.133231727	0.010198577	-0.099684261
3.655000000	-0.406683079	0.204151999	-2.218626697	-0.519790457	0.921301050	0.333203607	0.096938365	-0.013201188	-0.061491689	0.133242576	0.010206614	-0.099685086
3.656000000	-0.406586136	0.204138803	-2.218688183	-0.519657209	0.921311261	0.333103921	0.096949099	-0.013190657	-0.061480260	0.133253423	0.010214653	-0.099685908
3.657000000	-0.406489181	0.204125618	-2.218749657	-0.519523950	0.921321480	0.333004235	0.096959833	-0.013180125	-0.061468828	0.133264268	0.010222691	-0.099686726
3.658000000	-0.406392216	0.204112443	-2.218811120	-0.519390681	0.921331706	0.332904548	0.096970568	-0.013169592	-0.061457394	0.133275111	0.010230730	-0.099687541
3.659000000	-0.406295240	0.204099278	-2.218872572	-0.519257400	0.921341941	0.332804860	0.096981302	-0.013159059	-0.061445957	0.133285952	0.010238769	-0.099688352
3.660000000	-0.406198253	0.204086125	-2.218934012	-0.519124109	0.921352184	0.332705171	0.096992037	-0.013148525	-0.061434519	0.133296792	0.010246809	-0.099689160
3.661000000	-0.406101256	0.204072981	-2.218995441	-0.518990806	0.921362435	0.332605482	0.097002773	-0.013137991	-0.061423079	0.133307629	0.010254849	-0.099689965
3.662000000	-0.406004248	0.204059849	-2.219056858	-0.518857493	0.921372694	0.332505791	0.097013508	-0.013127456	-0.061411636	0.133318464	0.010262889	-0.099690767
3.663000000	-0.405907229	0.204046726	-2.219118264	-0.518724170	0.921382961	0.332406100	0.097024244	-0.013116921	-0.061400192	0.133329297	0.010270930	-0.099691565
3.664000000	-0.405810199	0.204033615	-2.219179659	-0.518590835	0.921393236	0.332306408	0.097034981	-0.013106385	-0.061388745	0.133340129	0.010278971	-0.099692360
3.665000000	-0.405713159	0.204020514	-2.219241042	-0.518457489	0.921403518	0.332206716	0.097045717	-0.013095849	-0.061377297	0.133350958	0.010287013	-0.099693152
3.666000000	-0.405616108	0.204007423	-2.219302413	-0.518324133	0.921413810	0.332107022	0.097056454	-0.013085312	-0.061365846	0.133361785	0.010295054	-0.099693940
3.667000000	-0.405519046	0.203994343	-2.219363774	-0.518190766	0.921424109	0.332007328	0.097067192	-0.013074774	-0.061354393	0.133372611	0.010303097	-0.099694725
3.668000000	-0.405421974	0.203981274	-2.219425122	-0.518057388	0.921434416	0.331907633	0.097077929	-0.013064236	-0.061342938	0.133383434	0.010311139	-0.099695506
3.669000000	-0.405324890	0.203968215	-2.219486459	-0.517923999	0.921444731	0.331807937	0.097088667	-0.013053697	-0.061331481	0.133394255	0.010319182	-0.099696284
3.670000000	-0.405227796	0.203955166	-2.219547785	-0.517790599	0.921455054	0.331708240	0.097099405	-0.013043158	-0.061320021	0.133405075	0.010327225	-0.099697059
3.671000000	-0.405130691	0.203942128	-2.219609099	-0.517657189	0.921465385	0.331608543	0.097110144	-0.013032618	-0.061308560	0.133415892	0.010335269	-0.099697831
3.672000000	-0.405033576	0.203929101	-2.219670402	-0.517523767	0.921475725	0.331508844	0.097120883	-0.013022078	-0.061297097	0.133426707	0.010343313	-0.099698599
3.673000000	-0.404936450	0.203916084	-2.219731694	-0.517390335	0.921486072	0.331409145	0.097131622	-0.013011537	-0.061285631	0.133437521	0.010351357	-0.099699363
3.674000000	-0.404839313	0.203903078	-2.219792974	-0.517256892	0.921496427	0.331309446	0.097142362	-0.013000995	-0.061274164	0.133448332	0.010359402	-0.099700125
3.675000000	-0.404742165	0.203890082	-2.219854242	-0.517123439	0.921506791	0.331209745	0.097153101	-0.012990453	-0.061262694	0.133459142	0.010367447	-0.099700883
3.676000000	-0.404645007	0.203877097	-2.219915499	-0.516989974	0.921517162	0.331110044	0.097163841	-0.012979911	-0.061251222	0.133469949	0.010375493	-0.099701638
3.677000000	-0.404547837	0.203864122	-2.219976744	-0.516856499	0.921527542	0.331010342	0.097174582	-0.012969367	-0.061239748	0.133480754	0.010383538	-0.099702389
3.678000000	-0.404450657	0.203851158	-2.220037978	-0.516723013	0.921537929	0.330910639	0.097185323	-0.012958824	-0.061228272	0.133491558	0.010391585	-0.099703137
3.679000000	-0.404353467	0.203838205	-2.220099201	-0.516589516	0.921548325	0.330810936	0.097196064	-0.012948279	-0.061216794	0.133502359	0.010399631	-0.099703882
3.680000000	-0.404256265	0.203825262	-2.220160412	-0.516456008	0.921558729	0.330711231	0.097206805	-0.012937734	-0.061205314	0.133513159	0.010407678	-0.099704623
3.681000000	-0.404159053	0.203812329	-2.220221612	-0.516322489	0.921569140	0.330611526	0.097217547	-0.012927189	-0.061193831	0.133523956	0.010415725	-0.099705361
3.682000000	-0.404061830	0.203799407	-2.220282800	-0.516188960	0.921579560	0.330511821	0.097228289	-0.012916643	-0.061182347	0.133534751	0.010423773	-0.099706096
3.683000000	-0.403964596	0.203786496	-2.220343976	-0.516055420	0.921589988	0.330412114	0.097239031	-0.012906097	-0.061170860	0.133545545	0.010431820	-0.099706827
3.684000000	-0.403867352	0.203773595	-2.220405141	-0.515921869	0.921600424	0.330312407	0.097249773	-0.012895550	-0.061159371	0.133556336	0.010439869	-0.099707555
3.685000000	-0.403770097	0.203760705	-2.220466295	-0.515788307	0.921610868	0.330212699	0.097260516	-0.012885002	-0.061147881	0.133567125	0.010447917	-0.099708280
3.686000000	-0.403672831	0.203747825	-2.220527437	-0.515654735	0.921621319	0.330112990	0.097271259	-0.012874454	-0.061136388	0.133577913	0.010455966	-0.099709001
3.687000000	-0.403575554	0.203734956	-2.220588568	-0.515521151	0.921631779	0.330013281	0.097282003	-0.012863905	-0.061124893	0.133588698	0.010464015	-0.099709719
3.688000000	-0.403478267	0.203722097	-2.220649687	-0.515387557	0.921642248	0.329913571	0.097292747	-0.012853356	-0.061113395	0.133599481	0.010472065	-0.099710433
3.689000000	-0.403380969	0.203709249	-2.220710795	-0.515253952	0.921652724	0.329813860	0.097303491	-0.012842806	-0.061101896	0.133610263	0.010480114	-0.099711144
3.690000000	-0.403283660	0.203696412	-2.220771891	-0.515120337	0.921663208	0.329714149	0.097314235	-0.012832256	-0.061090395	0.133621042	0.010488165	-0.099711852
3.691000000	-0.403186340	0.203683585	-2.220832975	-0.514986710	0.921673700	0.329614436	0.097324980	-0.012821705	-0.061078891	0.133631819	0.010496215	-0.099712556
3.692000000	-0.403089010	0.203670768	-2.220894049	-0.514853073	0.921684200	0.329514723	0.097335725	-0.012811153	-0.061067386	0.133642594	0.010504266	-0.099713257
3.693000000	-0.402991669	0.203657962	-2.220955110	-0.514719425	0.921694708	0.329415010	0.097346470	-0.012800601	-0.061055878	0.133653368	0.010512317	-0.099713955
3.694000000	-0.402894317	0.203645167	-2.221016160	-0.514585766	0.921705225	0.329315296	0.097357215	-0.012790049	-0.061044368	0.133664139	0.010520369	-0.099714649
3.695000000	-0.402796955	0.203632382	-2.221077199	-0.514452097	0.921715749	0.329215581	0.097367961	-0.012779496	-0.061032856	0.133674908	0.010528420	-0.099715340
3.696000000	-0.402699581	0.203619608	-2.221138226	-0.514318416	0.921726282	0.329115865	0.097378707	-0.012768942	-0.061021342	0.133685675	0.010536473	-0.099716027
3.697000000	-0.402602197	0.203606844	-2.221199242	-0.514184725	0.921736822	0.329016149	0.097389454	-0.012758388	-0.061009826	0.133696440	0.010544525	-0.099716711
3.698000000	-0.402504802	0.203594091	-2.221260246	-0.514051024	0.921747371	0.328916431	0.097400200	-0.012747833	-0.060998307	0.133707203	0.010552578	-0.099717392
3.699000000	-0.402407397	0.203581349	-2.221321238	-0.513917311	0.921757927	0.328816714	0.097410947	-0.012737278	-0.060986787	0.133717964	0.010560631	-0.099718069
3.700000000	-0.402309980	0.203568617	-2.221382219	-0.513783588	0.921768492	0.328716995	0.097421694	-0.012726722	-0.060975264	0.133728723	0.010568684	-0.099718743
3.701000000	-0.402212553	0.203555895	-2.221443189	-0.513649854	0.921779065	0.328617276	0.097432442	-0.012716165	-0.060963740	0.133739480	0.010576738	-0.099719414
3.702000000	-0.402115116	0.203543184	-2.221504147	-0.513516109	0.921789645	0.328517557	0.097443190	-0.012705608	-0.060952213	0.133750235	0.010584792	-0.099720081
3.703000000	-0.402017667	0.203530484	-2.221565093	-0.513382353	0.921800234	0.328417836	0.097453938	-0.012695051	-0.060940684	0.133760988	0.010592846	-0.099720745
3.704000000	-0.401920208	0.203517794	-2.221626028	-0.513248587	0.921810831	0.328318115	0.097464686	-0.012684493	-0.060929153	0.133771738	0.010600901	-0.099721405
3.705000000	-0.401822738	0.203505115	-2.221686951	-0.513114810	0.921821436	0.328218393	0.097475435	-0.012673934	-0.060917620	0.133782487	0.010608956	-0.099722062
3.706000000	-0.401725257	0.203492446	-2.221747863	-0.512981022	0.921832049	0.328118671	0.097486184	-0.012663375	-0.060906084	0.133793234	0.010617011	-0.099722716
3.707000000	-0.401627765	0.203479788	-2.221808764	-0.512847223	0.921842670	0.328018948	0.097496933	-0.012652816	-0.060894547	0.133803979	0.010625067	-0.099723366
3.708000000	-0.401530263	0.203467141	-2.221869652	-0.512713414	0.921853299	0.327919224	0.097507683	-0.012642255	-0.060883007	0.133814721	0.010633122	-0.099724013
3.709000000	-0.401432750	0.203454504	-2.221930530	-0.512579594	0.921863936	0.327819500	0.097518432	-0.012631695	-0.060871465	0.133825462	0.010641179	-0.099724657
3.710000000	-0.401335226	0.203441877	-2.221991395	-0.512445763	0.921874582	0.327719775	0.097529182	-0.012621133	-0.060859922	0.133836200	0.010649235	-0.099725297
3.711000000	-0.401237692	0.203429262	-2.222052250	-0.512311921	0.921885235	0.327620049	0.097539933	-0.012610572	-0.060848376	0.133846937	0.010657292	-0.099725933
3.712000000	-0.401140146	0.203416656	-2.222113092	-0.512178069	0.921895896	0.327520323	0.097550683	-0.012600009	-0.060836828	0.133857671	0.010665349	-0.099726567
3.713000000	-0.401042590	0.203404061	-2.222173923	-0.512044206	0.921906566	0.327420596	0.097561434	-0.012589446	-0.060825277	0.133868403	0.010673406	-0.099727197
3.714000000	-0.400945023	0.203391477	-2.222234743	-0.511910332	0.921917243	0.327320869	0.097572185	-0.012578883	-0.060813725	0.133879134	0.010681464	-0.099727823
3.715000000	-0.400847446	0.203378904	-2.222295551	-0.511776448	0.921927928	0.327221140	0.097582937	-0.012568319	-0.060802170	0.133889862	0.010689522	-0.099728446
3.716000000	-0.400749857	0.203366341	-2.222356347	-0.511642552	0.921938622	0.327121412	0.097593688	-0.012557754	-0.060790614	0.133900588	0.010697580	-0.099729066
3.717000000	-0.400652258	0.203353788	-2.222417132	-0.511508647	0.921949324	0.327021682	0.097604440	-0.012547189	-0.060779055	0.133911312	0.010705639	-0.099729682
3.718000000	-0.400554649	0.203341246	-2.222477905	-0.511374730	0.921960033	0.326921952	0.097615193	-0.012536624	-0.060767494	0.133922034	0.010713697	-0.099730295
3.719000000	-0.400457028	0.203328715	-2.222538667	-0.511240802	0.921970751	0.326822222	0.097625945	-0.012526058	-0.060755931	0.133932754	0.010721756	-0.099730905
3.720000000	-0.400359397	0.203316194	-2.222599417	-0.511106864	0.921981477	0.326722491	0.097636698	-0.012515491	-0.060744366	0.133943472	0.010729816	-0.099731511
3.721000000	-0.400261755	0.203303684	-2.222660156	-0.510972916	0.921992211	0.326622759	0.097647451	-0.012504924	-0.060732798	0.133954188	0.010737875	-0.099732114
3.722000000	-0.400164102	0.203291184	-2.222720883	-0.510838956	0.922002953	0.326523026	0.097658204	-0.012494356	-0.060721229	0.133964902	0.010745935	-0.099732713
3.723000000	-0.400066438	0.203278695	-2.222781598	-0.510704986	0.922013702	0.326423293	0.097668958	-0.012483788	-0.060709657	0.133975613	0.010753996	-0.099733309
3.724000000	-0.399968764	0.203266217	-2.222842302	-0.510571005	0.922024461	0.326323560	0.097679711	-0.012473219	-0.060698084	0.133986323	0.010762056	-0.099733901
3.725000000	-0.399871079	0.203253749	-2.222902994	-0.510437013	0.922035227	0.326223825	0.097690465	-0.012462650	-0.060686508	0.133997030	0.010770117	-0.099734490
3.726000000	-0.399773383	0.203241291	-2.222963675	-0.510303011	0.922046001	0.326124091	0.097701220	-0.012452080	-0.060674930	0.134007736	0.010778178	-0.099735076
3.727000000	-0.399675676	0.203228845	-2.223024344	-0.510168998	0.922056783	0.326024355	0.097711974	-0.012441509	-0.060663349	0.134018439	0.010786239	-0.099735658
3.728000000	-0.399577959	0.203216408	-2.223085002	-0.510034974	0.922067573	0.325924619	0.097722729	-0.012430938	-0.060651767	0.134029140	0.010794301	-0.099736237
3.729000000	-0.399480231	0.203203983	-2.223145648	-0.509900939	0.922078372	0.325824883	0.097733484	-0.012420367	-0.060640183	0.134039840	0.010802363	-0.099736812
3.730000000	-0.399382492	0.203191568	-2.223206282	-0.509766894	0.922089178	0.325725146	0.097744240	-0.012409795	-0.060628596	0.134050537	0.010810425	-0.099737384
3.731000000	-0.399284742	0.203179163	-2.223266905	-0.509632838	0.922099992	0.325625408	0.097754995	-0.012399222	-0.060617007	0.134061232	0.010818487	-0.099737953
3.732000000	-0.399186982	0.203166769	-2.223327516	-0.509498772	0.922110815	0.325525670	0.097765751	-0.012388649	-0.060605416	0.134071925	0.010826550	-0.099738518
3.733000000	-0.399089211	0.203154386	-2.223388116	-0.509364694	0.922121646	0.325425931	0.097776507	-0.012378076	-0.060593823	0.134082615	0.010834613	-0.099739080
3.734000000	-0.398991429	0.203142013	-2.223448704	-0.509230606	0.922132484	0.325326192	0.097787264	-0.012367502	-0.060582228	0.134093304	0.010842676	-0.099739638
3.735000000	-0.398893636	0.203129651	-2.223509280	-0.509096508	0.922143331	0.325226452	0.097798020	-0.012356927	-0.060570631	0.134103991	0.010850739	-0.099740193
3.736000000	-0.398795833	0.203117299	-2.223569845	-0.508962398	0.922154186	0.325126711	0.097808777	-0.012346352	-0.060559031	0.134114675	0.010858803	-0.099740744
3.737000000	-0.398698019	0.203104958	-2.223630398	-0.508828278	0.922165048	0.325026970	0.097819534	-0.012335776	-0.060547430	0.134125358	0.010866867	-0.099741292
3.738000000	-0.398600194	0.203092628	-2.223690940	-0.508694148	0.922175919	0.324927229	0.097830292	-0.012325200	-0.060535826	0.134136038	0.010874931	-0.099741837
3.739000000	-0.398502358	0.203080308	-2.223751470	-0.508560006	0.922186798	0.324827487	0.097841049	-0.012314623	-0.060524220	0.134146716	0.010882996	-0.099742378
3.740000000	-0.398404512	0.203067998	-2.223811988	-0.508425854	0.922197685	0.324727744	0.097851807	-0.012304046	-0.060512612	0.134157393	0.010891060	-0.099742916
3.741000000	-0.398306655	0.203055700	-2.223872495	-0.508291692	0.922208580	0.324628001	0.097862565	-0.012293468	-0.060501001	0.134168067	0.010899125	-0.099743450
3.742000000	-0.398208787	0.203043412	-2.223932990	-0.508157518	0.922219484	0.324528257	0.097873323	-0.012282890	-0.060489389	0.134178739	0.010907191	-0.099743981
3.743000000	-0.398110908	0.203031134	-2.223993474	-0.508023334	0.922230395	0.324428513	0.097884082	-0.012272311	-0.060477774	0.134189408	0.010915256	-0.099744509
3.744000000	-0.398013019	0.203018867	-2.224053946	-0.507889139	0.922241314	0.324328768	0.097894841	-0.012261732	-0.060466158	0.134200076	0.010923322	-0.099745033
3.745000000	-0.397915118	0.203006610	-2.224114406	-0.507754934	0.922252241	0.324229023	0.097905600	-0.012251152	-0.060454539	0.134210742	0.010931388	-0.099745553
3.746000000	-0.397817207	0.202994365	-2.224174855	-0.507620718	0.922263177	0.324129277	0.097916359	-0.012240571	-0.060442918	0.134221405	0.010939454	-0.099746070
3.747000000	-0.397719286	0.202982129	-2.224235292	-0.507486491	0.922274120	0.324029531	0.097927119	-0.012229990	-0.060431295	0.134232067	0.010947521	-0.099746584
3.748000000	-0.397621353	0.202969905	-2.224295717	-0.507352254	0.922285072	0.323929784	0.097937878	-0.012219409	-0.060419669	0.134242726	0.010955587	-0.099747094
3.749000000	-0.397523410	0.202957691	-2.224356131	-0.507218006	0.922296032	0.323830036	0.097948638	-0.012208827	-0.060408042	0.134253383	0.010963654	-0.099747601
3.750000000	-0.397425456	0.202945487	-2.224416533	-0.507083747	0.922306999	0.323730289	0.097959399	-0.012198244	-0.060396412	0.134264038	0.010971721	-0.099748105
