time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
1.284000000	-0.282037447	0.196010905	-2.283778699	-0.352007320	0.939415423	0.213501169	0.037848910	-0.000084384	-0.015865217	0.049802375	0.006793657	-0.033788364
1.285000000	-0.281999696	0.196010822	-2.283794523	-0.351957647	0.939422200	0.213467468	0.037653488	-0.000082667	-0.015781102	0.049544518	0.006759226	-0.033612388
1.286000000	-0.281962141	0.196010739	-2.283810263	-0.351908231	0.939428941	0.213433944	0.037458266	-0.000080971	-0.015697104	0.049286936	0.006724821	-0.033436615
1.287000000	-0.281924779	0.196010660	-2.283825917	-0.351859072	0.939435650	0.213400595	0.037263246	-0.000079295	-0.015613225	0.049029630	0.006690442	-0.033261045
1.288000000	-0.281887614	0.196010581	-2.283841489	-0.351810172	0.939442322	0.213367422	0.037068431	-0.000077639	-0.015529466	0.048772606	0.006656089	-0.033085683
1.289000000	-0.281850643	0.196010504	-2.283856977	-0.351761528	0.939448961	0.213334423	0.036873824	-0.000076004	-0.015445828	0.048515866	0.006621765	-0.032910529
1.290000000	-0.281813866	0.196010430	-2.283872380	-0.351713139	0.939455566	0.213301601	0.036679428	-0.000074388	-0.015362311	0.048259414	0.006587468	-0.032735585
1.291000000	-0.281777284	0.196010355	-2.283887701	-0.351665009	0.939462136	0.213268952	0.036485245	-0.000072792	-0.015278917	0.048003254	0.006553199	-0.032560856
1.292000000	-0.281740896	0.196010283	-2.283902939	-0.351617133	0.939468672	0.213236479	0.036291278	-0.000071216	-0.015195647	0.047747389	0.006518960	-0.032386341
1.293000000	-0.281704701	0.196010213	-2.283918092	-0.351569513	0.939475175	0.213204180	0.036097530	-0.000069660	-0.015112500	0.047491822	0.006484750	-0.032212045
1.294000000	-0.281668701	0.196010144	-2.283933163	-0.351522149	0.939481642	0.213172055	0.035904004	-0.000068122	-0.015029479	0.047236556	0.006450571	-0.032037968
1.295000000	-0.281632894	0.196010076	-2.283948152	-0.351475041	0.939488075	0.213140103	0.035710701	-0.000066605	-0.014946584	0.046981597	0.006416422	-0.031864114
1.296000000	-0.281597279	0.196010011	-2.283963056	-0.351428186	0.939494475	0.213108326	0.035517625	-0.000065106	-0.014863817	0.046726946	0.006382304	-0.031690484
1.297000000	-0.281561858	0.196009947	-2.283977879	-0.351381586	0.939500840	0.213076722	0.035324779	-0.000063626	-0.014781177	0.046472607	0.006348218	-0.031517082
1.298000000	-0.281526630	0.196009883	-2.283992619	-0.351335241	0.939507171	0.213045292	0.035132165	-0.000062165	-0.014698666	0.046218584	0.006314165	-0.031343908
1.299000000	-0.281491593	0.196009823	-2.284007276	-0.351289149	0.939513469	0.213014035	0.034939786	-0.000060723	-0.014616285	0.045964881	0.006280144	-0.031170965
1.300000000	-0.281456750	0.196009762	-2.284021851	-0.351243311	0.939519732	0.212982950	0.034747645	-0.000059300	-0.014534034	0.045711500	0.006246157	-0.030998256
1.301000000	-0.281422099	0.196009703	-2.284036345	-0.351197726	0.939525960	0.212952038	0.034555744	-0.000057895	-0.014451915	0.045458445	0.006212204	-0.030825783
1.302000000	-0.281387638	0.196009647	-2.284050755	-0.351152394	0.939532156	0.212921298	0.034364086	-0.000056508	-0.014369929	0.045205720	0.006178286	-0.030653548
1.303000000	-0.281353370	0.196009591	-2.284065084	-0.351107314	0.939538318	0.212890731	0.034172674	-0.000055140	-0.014288076	0.044953329	0.006144403	-0.030481553
1.304000000	-0.281319294	0.196009535	-2.284079333	-0.351062488	0.939544444	0.212860335	0.033981510	-0.000053790	-0.014206357	0.044701274	0.006110555	-0.030309801
1.305000000	-0.281285407	0.196009483	-2.284093497	-0.351017912	0.939550539	0.212830111	0.033790597	-0.000052458	-0.014124773	0.044449559	0.006076744	-0.030138293
1.306000000	-0.281251711	0.196009432	-2.284107581	-0.350973588	0.939556599	0.212800059	0.033599938	-0.000051144	-0.014043326	0.044198188	0.006042969	-0.029967033
1.307000000	-0.281218207	0.196009380	-2.284121584	-0.350929516	0.939562624	0.212770177	0.033409536	-0.000049847	-0.013962016	0.043947164	0.006009232	-0.029796022
1.308000000	-0.281184892	0.196009331	-2.284135505	-0.350885694	0.939568617	0.212740466	0.033219393	-0.000048569	-0.013880843	0.043696491	0.005975533	-0.029625263
1.309000000	-0.281151768	0.196009284	-2.284149345	-0.350842122	0.939574576	0.212710927	0.033029512	-0.000047307	-0.013799809	0.043446171	0.005941872	-0.029454757
1.310000000	-0.281118833	0.196009237	-2.284163105	-0.350798801	0.939580501	0.212681557	0.032839895	-0.000046063	-0.013718915	0.043196209	0.005908251	-0.029284508
1.311000000	-0.281086089	0.196009191	-2.284176784	-0.350755730	0.939586392	0.212652357	0.032650546	-0.000044837	-0.013638162	0.042946609	0.005874668	-0.029114517
1.312000000	-0.281053532	0.196009148	-2.284190381	-0.350712907	0.939592250	0.212623328	0.032461467	-0.000043627	-0.013557550	0.042697372	0.005841126	-0.028944786
1.313000000	-0.281021165	0.196009104	-2.284203898	-0.350670335	0.939598074	0.212594468	0.032272660	-0.000042434	-0.013477080	0.042448504	0.005807625	-0.028775318
1.314000000	-0.280988987	0.196009062	-2.284217336	-0.350628011	0.939603865	0.212565777	0.032084129	-0.000041259	-0.013396754	0.042200008	0.005774165	-0.028606116
1.315000000	-0.280956997	0.196009022	-2.284230692	-0.350585935	0.939609623	0.212537255	0.031895876	-0.000040100	-0.013316572	0.041951886	0.005740747	-0.028437180
1.316000000	-0.280925194	0.196008983	-2.284243968	-0.350544106	0.939615347	0.212508903	0.031707904	-0.000038957	-0.013236535	0.041704142	0.005707370	-0.028268515
1.317000000	-0.280893581	0.196008944	-2.284257165	-0.350502526	0.939621037	0.212480718	0.031520216	-0.000037831	-0.013156645	0.041456781	0.005674037	-0.028100121
1.318000000	-0.280862155	0.196008906	-2.284270282	-0.350461193	0.939626695	0.212452702	0.031332814	-0.000036722	-0.013076901	0.041209805	0.005640748	-0.027932002
1.319000000	-0.280830915	0.196008871	-2.284283318	-0.350420106	0.939632319	0.212424854	0.031145700	-0.000035628	-0.012997305	0.040963217	0.005607502	-0.027764158
1.320000000	-0.280799863	0.196008835	-2.284296276	-0.350379266	0.939637910	0.212397174	0.030958878	-0.000034551	-0.012917858	0.040717022	0.005574301	-0.027596594
1.321000000	-0.280768998	0.196008800	-2.284309156	-0.350338673	0.939643467	0.212369660	0.030772351	-0.000033490	-0.012838560	0.040471223	0.005541145	-0.027429310
1.322000000	-0.280738318	0.196008768	-2.284321954	-0.350298324	0.939648992	0.212342315	0.030586120	-0.000032444	-0.012759413	0.040225824	0.005508034	-0.027262309
1.323000000	-0.280707825	0.196008737	-2.284334673	-0.350258220	0.939654484	0.212315136	0.030400190	-0.000031415	-0.012680418	0.039980827	0.005474970	-0.027095594
1.324000000	-0.280677518	0.196008705	-2.284347315	-0.350218362	0.939659942	0.212288124	0.030214561	-0.000030400	-0.012601574	0.039736236	0.005441953	-0.026929166
1.325000000	-0.280647396	0.196008675	-2.284359877	-0.350178748	0.939665367	0.212261277	0.030029238	-0.000029402	-0.012522885	0.039492055	0.005408982	-0.026763029
1.326000000	-0.280617459	0.196008647	-2.284372360	-0.350139378	0.939670760	0.212234598	0.029844222	-0.000028418	-0.012444349	0.039248287	0.005376060	-0.026597183
1.327000000	-0.280587707	0.196008619	-2.284384765	-0.350100251	0.939676120	0.212208083	0.029659518	-0.000027450	-0.012365968	0.039004936	0.005343186	-0.026431632
1.328000000	-0.280558140	0.196008591	-2.284397093	-0.350061368	0.939681446	0.212181734	0.029475126	-0.000026497	-0.012287744	0.038762005	0.005310361	-0.026266378
1.329000000	-0.280528757	0.196008566	-2.284409341	-0.350022727	0.939686740	0.212155550	0.029291050	-0.000025559	-0.012209676	0.038519497	0.005277586	-0.026101422
1.330000000	-0.280499557	0.196008541	-2.284421511	-0.349984328	0.939692002	0.212129531	0.029107293	-0.000024636	-0.012131766	0.038277417	0.005244860	-0.025936768
1.331000000	-0.280470542	0.196008517	-2.284433604	-0.349946172	0.939697230	0.212103677	0.028923857	-0.000023728	-0.012054015	0.038035767	0.005212185	-0.025772417
1.332000000	-0.280441710	0.196008492	-2.284445621	-0.349908257	0.939702426	0.212077986	0.028740745	-0.000022834	-0.011976424	0.037794551	0.005179562	-0.025608371
1.333000000	-0.280413060	0.196008471	-2.284457558	-0.349870583	0.939707589	0.212052460	0.028557959	-0.000021954	-0.011898993	0.037553773	0.005146990	-0.025444634
1.334000000	-0.280384593	0.196008450	-2.284469417	-0.349833149	0.939712720	0.212027097	0.028375503	-0.000021089	-0.011821723	0.037313436	0.005114470	-0.025281207
1.335000000	-0.280356309	0.196008429	-2.284481201	-0.349795956	0.939717818	0.212001897	0.028193379	-0.000020238	-0.011744616	0.037073543	0.005082003	-0.025118092
1.336000000	-0.280328208	0.196008408	-2.284492908	-0.349759003	0.939722883	0.211976860	0.028011590	-0.000019402	-0.011667672	0.036834099	0.005049590	-0.024955292
1.337000000	-0.280300286	0.196008390	-2.284504536	-0.349722287	0.939727917	0.211951987	0.027830138	-0.000018579	-0.011590893	0.036595105	0.005017230	-0.024792809
1.338000000	-0.280272546	0.196008372	-2.284516089	-0.349685811	0.939732919	0.211927275	0.027649027	-0.000017770	-0.011514278	0.036356567	0.004984925	-0.024630645
1.339000000	-0.280244988	0.196008354	-2.284527565	-0.349649574	0.939737887	0.211902725	0.027468258	-0.000016975	-0.011437829	0.036118487	0.004952675	-0.024468802
1.340000000	-0.280217611	0.196008337	-2.284538966	-0.349613575	0.939742823	0.211878337	0.027287835	-0.000016193	-0.011361548	0.035880869	0.004920480	-0.024307283
1.341000000	-0.280190412	0.196008322	-2.284550288	-0.349577812	0.939747728	0.211854111	0.027107760	-0.000015425	-0.011285434	0.035643716	0.004888341	-0.024146090
1.342000000	-0.280163394	0.196008307	-2.284561535	-0.349542287	0.939752601	0.211830045	0.026928036	-0.000014670	-0.011209488	0.035407032	0.004856259	-0.023985226
1.343000000	-0.280136556	0.196008293	-2.284572707	-0.349506998	0.939757441	0.211806140	0.026748665	-0.000013929	-0.011133713	0.035170820	0.004824235	-0.023824692
1.344000000	-0.280109898	0.196008278	-2.284583804	-0.349471946	0.939762249	0.211782395	0.026569651	-0.000013200	-0.011058108	0.034935084	0.004792268	-0.023664490
1.345000000	-0.280083416	0.196008266	-2.284594824	-0.349437128	0.939767025	0.211758811	0.026390996	-0.000012485	-0.010982674	0.034699827	0.004760359	-0.023504624
1.346000000	-0.280057114	0.196008254	-2.284605768	-0.349402545	0.939771770	0.211735386	0.026212703	-0.000011783	-0.010907413	0.034465053	0.004728509	-0.023345094
1.347000000	-0.280030991	0.196008243	-2.284616638	-0.349368197	0.939776483	0.211712121	0.026034774	-0.000011093	-0.010832325	0.034230765	0.004696719	-0.023185904
1.348000000	-0.280005046	0.196008231	-2.284627434	-0.349334084	0.939781163	0.211689014	0.025857212	-0.000010416	-0.010757412	0.033996967	0.004664988	-0.023027056
1.349000000	-0.279979277	0.196008221	-2.284638154	-0.349300203	0.939785812	0.211666066	0.025680020	-0.000009751	-0.010682673	0.033763661	0.004633318	-0.022868552
1.350000000	-0.279953685	0.196008213	-2.284648798	-0.349266556	0.939790430	0.211643277	0.025503200	-0.000009099	-0.010608110	0.033530853	0.004601709	-0.022710394
1.351000000	-0.279928270	0.196008204	-2.284659369	-0.349233141	0.939795016	0.211620646	0.025326755	-0.000008459	-0.010533725	0.033298544	0.004570162	-0.022552585
1.352000000	-0.279903031	0.196008195	-2.284669867	-0.349199959	0.939799570	0.211598172	0.025150688	-0.000007832	-0.010459517	0.033066739	0.004538677	-0.022395126
1.353000000	-0.279877969	0.196008187	-2.284680289	-0.349167008	0.939804093	0.211575855	0.024975002	-0.000007216	-0.010385488	0.032835441	0.004507254	-0.022238021
1.354000000	-0.279853081	0.196008181	-2.284690637	-0.349134288	0.939808585	0.211553696	0.024799699	-0.000006612	-0.010311638	0.032604653	0.004475894	-0.022081270
1.355000000	-0.279828368	0.196008175	-2.284700912	-0.349101798	0.939813045	0.211531693	0.024624782	-0.000006020	-0.010237970	0.032374379	0.004444599	-0.021924878
1.356000000	-0.279803831	0.196008169	-2.284711113	-0.349069539	0.939817474	0.211509846	0.024450253	-0.000005440	-0.010164482	0.032144623	0.004413367	-0.021768845
1.357000000	-0.279779469	0.196008163	-2.284721242	-0.349037510	0.939821871	0.211488154	0.024276116	-0.000004872	-0.010091178	0.031915387	0.004382201	-0.021613174
1.358000000	-0.279755279	0.196008159	-2.284731296	-0.349005708	0.939826238	0.211466619	0.024102373	-0.000004314	-0.010018056	0.031686676	0.004351100	-0.021457867
1.359000000	-0.279731263	0.196008155	-2.284741277	-0.348974135	0.939830574	0.211445239	0.023929026	-0.000003769	-0.009945119	0.031458492	0.004320065	-0.021302927
1.360000000	-0.279707421	0.196008152	-2.284751186	-0.348942791	0.939834879	0.211424013	0.023756079	-0.000003234	-0.009872367	0.031230840	0.004289096	-0.021148355
1.361000000	-0.279683751	0.196008148	-2.284761022	-0.348911674	0.939839152	0.211402942	0.023583534	-0.000002711	-0.009799801	0.031003723	0.004258194	-0.020994155
1.362000000	-0.279660254	0.196008146	-2.284770786	-0.348880784	0.939843395	0.211382025	0.023411393	-0.000002198	-0.009727422	0.030777144	0.004227360	-0.020840328
1.363000000	-0.279636928	0.196008144	-2.284780477	-0.348850119	0.939847607	0.211361261	0.023239660	-0.000001697	-0.009655231	0.030551106	0.004196594	-0.020686876
1.364000000	-0.279613774	0.196008143	-2.284790096	-0.348819680	0.939851788	0.211340651	0.023068337	-0.000001206	-0.009583229	0.030325614	0.004165897	-0.020533803
1.365000000	-0.279590791	0.196008142	-2.284799643	-0.348789468	0.939855939	0.211320194	0.022897427	-0.000000726	-0.009511416	0.030100670	0.004135268	-0.020381109
1.366000000	-0.279567980	0.196008141	-2.284809120	-0.348759480	0.939860058	0.211299888	0.022726932	-0.000000256	-0.009439795	0.029876278	0.004104710	-0.020228798
1.367000000	-0.279545338	0.196008141	-2.284818524	-0.348729715	0.939864148	0.211279736	0.022556855	0.000000203	-0.009368364	0.029652442	0.004074222	-0.020076871
1.368000000	-0.279522865	0.196008142	-2.284827856	-0.348700174	0.939868207	0.211259735	0.022387200	0.000000652	-0.009297127	0.029429165	0.004043804	-0.019925331
1.369000000	-0.279500562	0.196008143	-2.284837117	-0.348670856	0.939872236	0.211239885	0.022217967	0.000001091	-0.009226083	0.029206450	0.004013458	-0.019774180
1.370000000	-0.279478429	0.196008144	-2.284846308	-0.348641761	0.939876234	0.211220186	0.022049161	0.000001519	-0.009155233	0.028984302	0.003983184	-0.019623421
1.371000000	-0.279456465	0.196008145	-2.284855429	-0.348612888	0.939880202	0.211200638	0.021880784	0.000001938	-0.009084579	0.028762722	0.003952983	-0.019473055
1.372000000	-0.279434668	0.196008147	-2.284864478	-0.348584236	0.939884140	0.211181240	0.021712839	0.000002347	-0.009014120	0.028541716	0.003922854	-0.019323085
1.373000000	-0.279413038	0.196008151	-2.284873456	-0.348555804	0.939888048	0.211161992	0.021545327	0.000002746	-0.008943859	0.028321286	0.003892799	-0.019173513
1.374000000	-0.279391576	0.196008154	-2.284882365	-0.348527592	0.939891926	0.211142893	0.021378253	0.000003135	-0.008873796	0.028101435	0.003862818	-0.019024342
1.375000000	-0.279370282	0.196008157	-2.284891204	-0.348499601	0.939895774	0.211123943	0.021211618	0.000003515	-0.008803932	0.027882168	0.003832912	-0.018875573
1.376000000	-0.279349154	0.196008160	-2.284899974	-0.348471828	0.939899591	0.211105141	0.021045425	0.000003885	-0.008734268	0.027663488	0.003803080	-0.018727209
1.377000000	-0.279328191	0.196008164	-2.284908673	-0.348444274	0.939903379	0.211086488	0.020879678	0.000004246	-0.008664805	0.027445398	0.003773325	-0.018579252
1.378000000	-0.279307394	0.196008169	-2.284917303	-0.348416937	0.939907138	0.211067983	0.020714378	0.000004598	-0.008595544	0.027227901	0.003743645	-0.018431704
1.379000000	-0.279286762	0.196008174	-2.284925863	-0.348389817	0.939910867	0.211049625	0.020549528	0.000004941	-0.008526485	0.027011002	0.003714043	-0.018284569
1.380000000	-0.279266294	0.196008179	-2.284934355	-0.348362915	0.939914567	0.211031414	0.020385132	0.000005275	-0.008457630	0.026794703	0.003684518	-0.018137847
1.381000000	-0.279245992	0.196008184	-2.284942779	-0.348336228	0.939918236	0.211013349	0.020221191	0.000005600	-0.008388979	0.026579008	0.003655070	-0.017991541
1.382000000	-0.279225853	0.196008189	-2.284951135	-0.348309757	0.939921876	0.210995430	0.020057708	0.000005916	-0.008320534	0.026363921	0.003625701	-0.017845654
1.383000000	-0.279205876	0.196008196	-2.284959420	-0.348283500	0.939925488	0.210977657	0.019894687	0.000006223	-0.008252295	0.026149445	0.003596411	-0.017700187
1.384000000	-0.279186062	0.196008203	-2.284967638	-0.348257457	0.939929070	0.210960030	0.019732129	0.000006522	-0.008184264	0.025935583	0.003567200	-0.017555144
1.385000000	-0.279166411	0.196008209	-2.284975788	-0.348231628	0.939932622	0.210942547	0.019570038	0.000006812	-0.008116441	0.025722339	0.003538070	-0.017410525
1.386000000	-0.279146922	0.196008216	-2.284983871	-0.348206013	0.939936146	0.210925209	0.019408416	0.000007094	-0.008048827	0.025509716	0.003509019	-0.017266334
1.387000000	-0.279127595	0.196008223	-2.284991887	-0.348180609	0.939939640	0.210908014	0.019247266	0.000007368	-0.007981424	0.025297718	0.003480050	-0.017122573
1.388000000	-0.279108428	0.196008230	-2.284999835	-0.348155417	0.939943105	0.210890963	0.019086590	0.000007634	-0.007914231	0.025086349	0.003451163	-0.016979244
1.389000000	-0.279089421	0.196008238	-2.285007715	-0.348130436	0.939946543	0.210874056	0.018926391	0.000007892	-0.007847250	0.024875611	0.003422358	-0.016836349
1.390000000	-0.279070574	0.196008247	-2.285015528	-0.348105665	0.939949951	0.210857291	0.018766672	0.000008141	-0.007780483	0.024665508	0.003393635	-0.016693890
1.391000000	-0.279051887	0.196008255	-2.285023276	-0.348081105	0.939953330	0.210840668	0.018607435	0.000008383	-0.007713929	0.024456044	0.003364995	-0.016551871
1.392000000	-0.279033360	0.196008263	-2.285030957	-0.348056753	0.939956681	0.210824187	0.018448684	0.000008617	-0.007647590	0.024247222	0.003336440	-0.016410292
1.393000000	-0.279014991	0.196008271	-2.285038572	-0.348032611	0.939960002	0.210807847	0.018290420	0.000008844	-0.007581467	0.024039046	0.003307968	-0.016269157
1.394000000	-0.278996779	0.196008280	-2.285046120	-0.348008675	0.939963296	0.210791648	0.018132647	0.000009063	-0.007515560	0.023831519	0.003279582	-0.016128467
1.395000000	-0.278978725	0.196008290	-2.285053602	-0.347984947	0.939966562	0.210775590	0.017975367	0.000009274	-0.007449872	0.023624644	0.003251280	-0.015988225
1.396000000	-0.278960827	0.196008300	-2.285061019	-0.347961425	0.939969799	0.210759672	0.017818583	0.000009478	-0.007384401	0.023418425	0.003223065	-0.015848433
1.397000000	-0.278943087	0.196008309	-2.285068371	-0.347938110	0.939973008	0.210743893	0.017662297	0.000009675	-0.007319150	0.023212865	0.003194936	-0.015709093
1.398000000	-0.278925503	0.196008319	-2.285075658	-0.347915000	0.939976189	0.210728253	0.017506512	0.000009865	-0.007254120	0.023007968	0.003166894	-0.015570208
1.399000000	-0.278908075	0.196008328	-2.285082880	-0.347892094	0.939979342	0.210712752	0.017351232	0.000010048	-0.007189311	0.022803738	0.003138939	-0.015431779
1.400000000	-0.278890801	0.196008338	-2.285090038	-0.347869392	0.939982466	0.210697389	0.017196458	0.000010224	-0.007124724	0.022600177	0.003111073	-0.015293810
1.401000000	-0.278873681	0.196008349	-2.285097129	-0.347846893	0.939985564	0.210682164	0.017042193	0.000010393	-0.007060361	0.022397290	0.003083295	-0.015156302
1.402000000	-0.278856716	0.196008360	-2.285104157	-0.347824597	0.939988634	0.210667077	0.016888440	0.000010555	-0.006996221	0.022195079	0.003055606	-0.015019258
1.403000000	-0.278839904	0.196008371	-2.285111121	-0.347802503	0.939991676	0.210652126	0.016735201	0.000010711	-0.006932307	0.021993549	0.003028006	-0.014882679
1.404000000	-0.278823245	0.196008381	-2.285118022	-0.347780610	0.939994690	0.210637311	0.016582480	0.000010860	-0.006868619	0.021792701	0.003000497	-0.014746569
1.405000000	-0.278806739	0.196008392	-2.285124859	-0.347758917	0.939997676	0.210622632	0.016430278	0.000011003	-0.006805158	0.021592541	0.002973079	-0.014610929
1.406000000	-0.278790385	0.196008402	-2.285131634	-0.347737425	0.940000635	0.210608089	0.016278599	0.000011139	-0.006741925	0.021393072	0.002945751	-0.014475762
1.407000000	-0.278774182	0.196008414	-2.285138343	-0.347716131	0.940003568	0.210593681	0.016127445	0.000011269	-0.006678921	0.021194296	0.002918516	-0.014341070
1.408000000	-0.278758129	0.196008426	-2.285144990	-0.347695036	0.940006473	0.210579407	0.015976820	0.000011393	-0.006616147	0.020996218	0.002891372	-0.014206855
1.409000000	-0.278742227	0.196008437	-2.285151575	-0.347674138	0.940009351	0.210565267	0.015826724	0.000011511	-0.006553603	0.020798841	0.002864322	-0.014073119
1.410000000	-0.278726475	0.196008449	-2.285158097	-0.347653437	0.940012202	0.210551261	0.015677162	0.000011623	-0.006491292	0.020602168	0.002837364	-0.013939865
1.411000000	-0.278710873	0.196008460	-2.285164558	-0.347632933	0.940015026	0.210537387	0.015528136	0.000011729	-0.006429213	0.020406202	0.002810501	-0.013807095
1.412000000	-0.278695420	0.196008472	-2.285170957	-0.347612625	0.940017822	0.210523646	0.015379648	0.000011829	-0.006367367	0.020210948	0.002783732	-0.013674812
1.413000000	-0.278680115	0.196008483	-2.285177294	-0.347592512	0.940020592	0.210510037	0.015231701	0.000011923	-0.006305756	0.020016409	0.002757058	-0.013543016
1.414000000	-0.278664956	0.196008495	-2.285183568	-0.347572592	0.940023336	0.210496560	0.015084299	0.000012012	-0.006244381	0.019822587	0.002730479	-0.013411712
1.415000000	-0.278649945	0.196008508	-2.285189782	-0.347552866	0.940026054	0.210483214	0.014937442	0.000012096	-0.006183242	0.019629487	0.002703996	-0.013280900
1.416000000	-0.278635080	0.196008520	-2.285195934	-0.347533333	0.940028745	0.210469998	0.014791135	0.000012173	-0.006122341	0.019437112	0.002677609	-0.013150584
1.417000000	-0.278620362	0.196008533	-2.285202026	-0.347513991	0.940031409	0.210456912	0.014645380	0.000012246	-0.006061678	0.019245466	0.002651320	-0.013020765
1.418000000	-0.278605790	0.196008545	-2.285208057	-0.347494841	0.940034048	0.210443956	0.014500179	0.000012313	-0.006001255	0.019054551	0.002625128	-0.012891447
1.419000000	-0.278591362	0.196008557	-2.285214029	-0.347475882	0.940036659	0.210431129	0.014355536	0.000012375	-0.005941072	0.018864372	0.002599034	-0.012762630
1.420000000	-0.278577079	0.196008569	-2.285219941	-0.347457113	0.940039245	0.210418431	0.014211452	0.000012433	-0.005881130	0.018674932	0.002573039	-0.012634317
1.421000000	-0.278562940	0.196008581	-2.285225792	-0.347438533	0.940041805	0.210405860	0.014067931	0.000012485	-0.005821430	0.018486234	0.002547143	-0.012506512
1.422000000	-0.278548943	0.196008594	-2.285231583	-0.347420140	0.940044340	0.210393418	0.013924975	0.000012532	-0.005761974	0.018298281	0.002521346	-0.012379215
1.423000000	-0.278535089	0.196008607	-2.285237315	-0.347401935	0.940046848	0.210381102	0.013782587	0.000012574	-0.005702761	0.018111078	0.002495650	-0.012252429
1.424000000	-0.278521377	0.196008620	-2.285242988	-0.347383917	0.940049331	0.210368913	0.013640769	0.000012612	-0.005643794	0.017924627	0.002470054	-0.012126156
1.425000000	-0.278507807	0.196008632	-2.285248603	-0.347366086	0.940051789	0.210356850	0.013499524	0.000012645	-0.005585073	0.017738932	0.002444560	-0.012000399
1.426000000	-0.278494378	0.196008645	-2.285254158	-0.347348439	0.940054220	0.210344912	0.013358855	0.000012673	-0.005526598	0.017553997	0.002419167	-0.011875161
1.427000000	-0.278481089	0.196008657	-2.285259656	-0.347330978	0.940056627	0.210333099	0.013218765	0.000012697	-0.005468372	0.017369825	0.002393876	-0.011750442
1.428000000	-0.278467941	0.196008670	-2.285265096	-0.347313700	0.940059008	0.210321410	0.013079255	0.000012717	-0.005410395	0.017186419	0.002368688	-0.011626246
1.429000000	-0.278454931	0.196008682	-2.285270478	-0.347296605	0.940061364	0.210309846	0.012940330	0.000012732	-0.005352667	0.017003783	0.002343604	-0.011502574
1.430000000	-0.278442060	0.196008695	-2.285275801	-0.347279692	0.940063695	0.210298405	0.012801990	0.000012743	-0.005295191	0.016821920	0.002318623	-0.011379430
1.431000000	-0.278429326	0.196008708	-2.285281068	-0.347262960	0.940066001	0.210287087	0.012664240	0.000012750	-0.005237966	0.016640833	0.002293746	-0.011256814
1.432000000	-0.278416730	0.196008721	-2.285286277	-0.347246410	0.940068283	0.210275892	0.012527082	0.000012753	-0.005180994	0.016460527	0.002268975	-0.011134731
1.433000000	-0.278404271	0.196008734	-2.285291429	-0.347230039	0.940070540	0.210264818	0.012390517	0.000012751	-0.005124275	0.016281005	0.002244308	-0.011013181
1.434000000	-0.278391949	0.196008747	-2.285296525	-0.347213847	0.940072772	0.210253865	0.012254550	0.000012746	-0.005067812	0.016102269	0.002219748	-0.010892167
1.435000000	-0.278379762	0.196008760	-2.285301565	-0.347197834	0.940074979	0.210243033	0.012119183	0.000012737	-0.005011604	0.015924324	0.002195294	-0.010771691
1.436000000	-0.278367711	0.196008772	-2.285306549	-0.347181999	0.940077162	0.210232321	0.011984418	0.000012725	-0.004955653	0.015747173	0.002170947	-0.010651756
1.437000000	-0.278355794	0.196008784	-2.285311478	-0.347166340	0.940079321	0.210221729	0.011850257	0.000012708	-0.004899959	0.015570819	0.002146707	-0.010532364
1.438000000	-0.278344011	0.196008797	-2.285316350	-0.347150857	0.940081455	0.210211256	0.011716705	0.000012688	-0.004844524	0.015395266	0.002122575	-0.010413517
1.439000000	-0.278332360	0.196008810	-2.285321166	-0.347135549	0.940083566	0.210200902	0.011583762	0.000012665	-0.004789348	0.015220517	0.002098552	-0.010295217
1.440000000	-0.278320842	0.196008823	-2.285325928	-0.347120415	0.940085653	0.210190666	0.011451433	0.000012638	-0.004734433	0.015046576	0.002074637	-0.010177467
1.441000000	-0.278309457	0.196008836	-2.285330635	-0.347105455	0.940087716	0.210180547	0.011319719	0.000012607	-0.004679779	0.014873446	0.002050833	-0.010060269
1.442000000	-0.278298202	0.196008848	-2.285335287	-0.347090668	0.940089755	0.210170545	0.011188624	0.000012574	-0.004625388	0.014701131	0.002027138	-0.009943625
1.443000000	-0.278287079	0.196008861	-2.285339885	-0.347076053	0.940091770	0.210160660	0.011058149	0.000012537	-0.004571261	0.014529633	0.002003553	-0.009827537
1.444000000	-0.278276086	0.196008873	-2.285344430	-0.347061608	0.940093762	0.210150890	0.010928298	0.000012497	-0.004517397	0.014358957	0.001980080	-0.009712009
1.445000000	-0.278265223	0.196008886	-2.285348921	-0.347047335	0.940095730	0.210141235	0.010799072	0.000012454	-0.004463799	0.014189106	0.001956718	-0.009597041
1.446000000	-0.278254488	0.196008898	-2.285353358	-0.347033230	0.940097675	0.210131696	0.010670476	0.000012408	-0.004410468	0.014020083	0.001933469	-0.009482636
1.447000000	-0.278243882	0.196008910	-2.285357743	-0.347019295	0.940099596	0.210122270	0.010542511	0.000012359	-0.004357403	0.013851892	0.001910332	-0.009368797
1.448000000	-0.278233403	0.196008922	-2.285362074	-0.347005527	0.940101495	0.210112958	0.010415180	0.000012307	-0.004304607	0.013684536	0.001887308	-0.009255526
1.449000000	-0.278223051	0.196008935	-2.285366351	-0.346991925	0.940103371	0.210103759	0.010288486	0.000012252	-0.004252081	0.013518019	0.001864397	-0.009142825
