time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.159000000	-0.031449658	0.554144971	0.460131116	-0.037034162	-1.014583683	-3.122033147	0.019520209	-0.000450941	0.000819674	0.022989031	0.000013301	-0.012149194
0.160000000	-0.031430024	0.554144517	0.460131941	-0.037011039	-1.014583669	-3.122045367	0.019747555	-0.000455907	0.000828702	0.023256772	0.000013447	-0.012290675
0.161000000	-0.031410162	0.554144057	0.460132776	-0.036987648	-1.014583656	-3.122057729	0.019975969	-0.000460889	0.000837756	0.023525772	0.000013594	-0.012432821
0.162000000	-0.031390072	0.554143593	0.460133620	-0.036963987	-1.014583642	-3.122070233	0.020205448	-0.000465884	0.000846837	0.023796025	0.000013742	-0.012575628
0.163000000	-0.031369751	0.554143125	0.460134471	-0.036940056	-1.014583628	-3.122082880	0.020435988	-0.000470894	0.000855944	0.024067526	0.000013890	-0.012719095
0.164000000	-0.031349199	0.554142653	0.460135329	-0.036915852	-1.014583614	-3.122095671	0.020667582	-0.000475918	0.000865075	0.024340271	0.000014038	-0.012863218
0.165000000	-0.031328415	0.554142175	0.460136197	-0.036891375	-1.014583600	-3.122108607	0.020900228	-0.000480956	0.000874232	0.024614253	0.000014187	-0.013007994
0.166000000	-0.031307398	0.554141692	0.460137076	-0.036866623	-1.014583586	-3.122121687	0.021133921	-0.000486007	0.000883413	0.024889467	0.000014336	-0.013153422
0.167000000	-0.031286147	0.554141203	0.460137963	-0.036841595	-1.014583572	-3.122134914	0.021368656	-0.000491071	0.000892617	0.025165910	0.000014485	-0.013299497
0.168000000	-0.031264661	0.554140710	0.460138861	-0.036816290	-1.014583557	-3.122148287	0.021604429	-0.000496147	0.000901845	0.025443574	0.000014635	-0.013446218
0.169000000	-0.031242938	0.554140210	0.460139768	-0.036790708	-1.014583542	-3.122161806	0.021841235	-0.000501236	0.000911095	0.025722455	0.000014785	-0.013593581
0.170000000	-0.031220978	0.554139706	0.460140686	-0.036764845	-1.014583527	-3.122175474	0.022079070	-0.000506338	0.000920368	0.026002548	0.000014936	-0.013741585
0.171000000	-0.031198780	0.554139195	0.460141613	-0.036738702	-1.014583512	-3.122189290	0.022317930	-0.000511451	0.000929662	0.026283847	0.000015087	-0.013890225
0.172000000	-0.031176342	0.554138682	0.460142546	-0.036712277	-1.014583497	-3.122203255	0.022557810	-0.000516576	0.000938977	0.026566347	0.000015238	-0.014039499
0.173000000	-0.031153664	0.554138164	0.460143488	-0.036685569	-1.014583482	-3.122217369	0.022798705	-0.000521712	0.000948313	0.026850043	0.000015390	-0.014189405
0.174000000	-0.031130744	0.554137641	0.460144439	-0.036658577	-1.014583467	-3.122231634	0.023040612	-0.000526859	0.000957668	0.027134930	0.000015542	-0.014339939
0.175000000	-0.031107582	0.554137112	0.460145401	-0.036631299	-1.014583451	-3.122246049	0.023283526	-0.000532016	0.000967043	0.027421003	0.000015694	-0.014491099
0.176000000	-0.031084176	0.554136577	0.460146373	-0.036603734	-1.014583435	-3.122260616	0.023527442	-0.000537184	0.000976437	0.027708256	0.000015846	-0.014642883
0.177000000	-0.031060527	0.554136037	0.460147355	-0.036575882	-1.014583419	-3.122275335	0.023772355	-0.000542363	0.000985850	0.027996683	0.000015999	-0.014795287
0.178000000	-0.031036632	0.554135491	0.460148347	-0.036547741	-1.014583403	-3.122290207	0.024018263	-0.000547551	0.000995280	0.028286281	0.000016152	-0.014948308
0.179000000	-0.031012490	0.554134939	0.460149350	-0.036519309	-1.014583387	-3.122305232	0.024265160	-0.000552748	0.001004727	0.028577044	0.000016306	-0.015101944
0.180000000	-0.030988101	0.554134385	0.460150358	-0.036490586	-1.014583370	-3.122320411	0.024513041	-0.000557955	0.001014191	0.028868965	0.000016459	-0.015256193
0.181000000	-0.030963464	0.554133825	0.460151375	-0.036461571	-1.014583354	-3.122335745	0.024761902	-0.000563170	0.001023671	0.029162041	0.000016613	-0.015411050
0.182000000	-0.030938577	0.554133260	0.460152402	-0.036432262	-1.014583337	-3.122351233	0.025011739	-0.000568394	0.001033167	0.029456266	0.000016768	-0.015566514
0.183000000	-0.030913440	0.554132689	0.460153439	-0.036402658	-1.014583320	-3.122366878	0.025262547	-0.000573627	0.001042677	0.029751634	0.000016922	-0.015722582
0.184000000	-0.030888051	0.554132113	0.460154487	-0.036372758	-1.014583303	-3.122382679	0.025514323	-0.000578867	0.001052202	0.030048141	0.000017077	-0.015879251
0.185000000	-0.030862411	0.554131531	0.460155545	-0.036342561	-1.014583286	-3.122398636	0.025767061	-0.000584115	0.001061741	0.030345781	0.000017232	-0.016036518
0.186000000	-0.030836517	0.554130943	0.460156614	-0.036312066	-1.014583269	-3.122414752	0.026020756	-0.000589370	0.001071294	0.030644550	0.000017387	-0.016194380
0.187000000	-0.030810369	0.554130350	0.460157692	-0.036281272	-1.014583251	-3.122431025	0.026275406	-0.000594632	0.001080859	0.030944441	0.000017542	-0.016352835
0.188000000	-0.030783966	0.554129754	0.460158775	-0.036250177	-1.014583234	-3.122447458	0.026531004	-0.000599901	0.001090436	0.031245449	0.000017698	-0.016511880
0.189000000	-0.030757307	0.554129153	0.460159868	-0.036218780	-1.014583216	-3.122464049	0.026787548	-0.000605176	0.001100024	0.031547570	0.000017854	-0.016671512
0.190000000	-0.030730390	0.554128545	0.460160972	-0.036187081	-1.014583198	-3.122480801	0.027045031	-0.000610458	0.001109624	0.031850798	0.000018010	-0.016831729
0.191000000	-0.030703216	0.554127932	0.460162087	-0.036155078	-1.014583180	-3.122497713	0.027303451	-0.000615745	0.001119234	0.032155128	0.000018166	-0.016992527
0.192000000	-0.030675783	0.554127313	0.460163212	-0.036122771	-1.014583162	-3.122514786	0.027562802	-0.000621037	0.001128854	0.032460555	0.000018322	-0.017153903
0.193000000	-0.030648090	0.554126688	0.460164347	-0.036090157	-1.014583143	-3.122532021	0.027823079	-0.000626335	0.001138483	0.032767073	0.000018478	-0.017315856
0.194000000	-0.030620137	0.554126058	0.460165493	-0.036057236	-1.014583125	-3.122549418	0.028084280	-0.000631637	0.001148121	0.033074677	0.000018635	-0.017478382
0.195000000	-0.030591921	0.554125425	0.460166643	-0.036024007	-1.014583106	-3.122566978	0.028346398	-0.000636944	0.001157767	0.033383363	0.000018792	-0.017641479
0.196000000	-0.030563444	0.554124787	0.460167804	-0.035990469	-1.014583087	-3.122584701	0.028609430	-0.000642255	0.001167420	0.033693124	0.000018949	-0.017805143
0.197000000	-0.030534702	0.554124142	0.460168975	-0.035956620	-1.014583068	-3.122602588	0.028873372	-0.000647569	0.001177080	0.034003955	0.000019106	-0.017969372
0.198000000	-0.030505696	0.554123492	0.460170157	-0.035922461	-1.014583049	-3.122620640	0.029138218	-0.000652887	0.001186747	0.034315852	0.000019263	-0.018134163
0.199000000	-0.030476426	0.554122836	0.460171351	-0.035887988	-1.014583030	-3.122638857	0.029403965	-0.000658208	0.001196419	0.034628809	0.000019420	-0.018299514
0.200000000	-0.030446888	0.554122173	0.460172555	-0.035853203	-1.014583010	-3.122657239	0.029670608	-0.000663532	0.001206096	0.034942821	0.000019577	-0.018465421
0.201000000	-0.030417084	0.554121507	0.460173765	-0.035818103	-1.014582991	-3.122675788	0.029938142	-0.000668859	0.001215777	0.035257883	0.000019734	-0.018631883
0.202000000	-0.030387012	0.554120837	0.460174983	-0.035782687	-1.014582971	-3.122694503	0.030206563	-0.000674187	0.001225463	0.035573989	0.000019892	-0.018798895
0.203000000	-0.030356671	0.554120161	0.460176212	-0.035746954	-1.014582951	-3.122713386	0.030475867	-0.000679517	0.001235151	0.035891134	0.000020049	-0.018966456
0.204000000	-0.030326060	0.554119479	0.460177452	-0.035710904	-1.014582931	-3.122732436	0.030746049	-0.000684849	0.001244842	0.036209313	0.000020207	-0.019134562
0.205000000	-0.030295178	0.554118791	0.460178703	-0.035674535	-1.014582910	-3.122751655	0.031017104	-0.000690182	0.001254536	0.036528521	0.000020364	-0.019303211
0.206000000	-0.030264025	0.554118096	0.460179965	-0.035637847	-1.014582890	-3.122771043	0.031289030	-0.000695516	0.001264230	0.036848752	0.000020522	-0.019472400
0.207000000	-0.030232600	0.554117398	0.460181234	-0.035600837	-1.014582869	-3.122790600	0.031561820	-0.000700849	0.001273925	0.037170002	0.000020679	-0.019642126
0.208000000	-0.030200901	0.554116696	0.460182510	-0.035563506	-1.014582849	-3.122810327	0.031835470	-0.000706184	0.001283621	0.037492265	0.000020837	-0.019812386
0.209000000	-0.030168929	0.554115988	0.460183797	-0.035525852	-1.014582828	-3.122830225	0.032109977	-0.000711517	0.001293316	0.037815535	0.000020994	-0.019983179
0.210000000	-0.030136681	0.554115274	0.460185095	-0.035487875	-1.014582807	-3.122850294	0.032385335	-0.000716851	0.001303010	0.038139808	0.000021152	-0.020154500
0.211000000	-0.030104158	0.554114554	0.460186405	-0.035449573	-1.014582785	-3.122870534	0.032661540	-0.000722183	0.001312702	0.038465079	0.000021309	-0.020326347
0.212000000	-0.030071358	0.554113827	0.460187725	-0.035410945	-1.014582764	-3.122890947	0.032938589	-0.000727514	0.001322392	0.038791342	0.000021467	-0.020498718
0.213000000	-0.030038280	0.554113097	0.460189052	-0.035371990	-1.014582742	-3.122911532	0.033216475	-0.000732843	0.001332078	0.039118592	0.000021624	-0.020671609
0.214000000	-0.030004924	0.554112363	0.460190386	-0.035332707	-1.014582721	-3.122932290	0.033495195	-0.000738170	0.001341761	0.039446823	0.000021782	-0.020845019
0.215000000	-0.029971289	0.554111623	0.460191732	-0.035293095	-1.014582699	-3.122953222	0.033774745	-0.000743495	0.001351440	0.039776031	0.000021939	-0.021018943
0.216000000	-0.029937375	0.554110877	0.460193088	-0.035253154	-1.014582677	-3.122974328	0.034055120	-0.000748817	0.001361114	0.040106210	0.000022096	-0.021193379
0.217000000	-0.029903179	0.554110124	0.460194456	-0.035212883	-1.014582655	-3.122995609	0.034336315	-0.000754136	0.001370782	0.040437355	0.000022254	-0.021368325
0.218000000	-0.029868702	0.554109365	0.460195835	-0.035172280	-1.014582632	-3.123017065	0.034618327	-0.000759452	0.001380444	0.040769462	0.000022411	-0.021543778
0.219000000	-0.029833942	0.554108605	0.460197217	-0.035131344	-1.014582610	-3.123038697	0.034901150	-0.000764764	0.001390100	0.041102523	0.000022568	-0.021719735
0.220000000	-0.029798899	0.554107839	0.460198610	-0.035090074	-1.014582587	-3.123060505	0.035184780	-0.000770072	0.001399747	0.041436535	0.000022724	-0.021896193
0.221000000	-0.029763572	0.554107066	0.460200014	-0.035048470	-1.014582564	-3.123082489	0.035469214	-0.000775375	0.001409387	0.041771492	0.000022881	-0.022073150
0.222000000	-0.029727960	0.554106288	0.460201429	-0.035006531	-1.014582541	-3.123104651	0.035754445	-0.000780674	0.001419018	0.042107389	0.000023038	-0.022250602
0.223000000	-0.029692063	0.554105503	0.460202856	-0.034964255	-1.014582518	-3.123126991	0.036040471	-0.000785967	0.001428639	0.042444221	0.000023194	-0.022428547
0.224000000	-0.029655879	0.554104714	0.460204289	-0.034921642	-1.014582495	-3.123149509	0.036327286	-0.000791255	0.001438250	0.042781982	0.000023350	-0.022606982
0.225000000	-0.029619408	0.554103922	0.460205730	-0.034878691	-1.014582472	-3.123172205	0.036614886	-0.000796537	0.001447851	0.043120668	0.000023507	-0.022785904
0.226000000	-0.029582649	0.554103123	0.460207181	-0.034835400	-1.014582448	-3.123195080	0.036903267	-0.000801812	0.001457440	0.043460272	0.000023662	-0.022965311
0.227000000	-0.029545601	0.554102318	0.460208644	-0.034791770	-1.014582424	-3.123218136	0.037192425	-0.000807081	0.001467017	0.043800790	0.000023818	-0.023145200
0.228000000	-0.029508264	0.554101507	0.460210119	-0.034747799	-1.014582400	-3.123241371	0.037482354	-0.000812343	0.001476581	0.044142217	0.000023974	-0.023325568
0.229000000	-0.029470637	0.554100692	0.460211601	-0.034703485	-1.014582376	-3.123264787	0.037773050	-0.000817597	0.001486132	0.044484548	0.000024129	-0.023506412
0.230000000	-0.029432718	0.554099873	0.460213089	-0.034658829	-1.014582352	-3.123288384	0.038064509	-0.000822844	0.001495668	0.044827776	0.000024284	-0.023687730
0.231000000	-0.029394507	0.554099048	0.460214588	-0.034613829	-1.014582328	-3.123312163	0.038356727	-0.000828083	0.001505190	0.045171897	0.000024439	-0.023869518
0.232000000	-0.029356004	0.554098217	0.460216099	-0.034568485	-1.014582303	-3.123336123	0.038649699	-0.000833313	0.001514697	0.045516906	0.000024594	-0.024051775
0.233000000	-0.029317208	0.554097380	0.460217621	-0.034522795	-1.014582279	-3.123360266	0.038943421	-0.000838534	0.001524187	0.045862797	0.000024748	-0.024234496
0.234000000	-0.029278117	0.554096538	0.460219150	-0.034476759	-1.014582254	-3.123384592	0.039237887	-0.000843746	0.001533661	0.046209566	0.000024902	-0.024417680
0.235000000	-0.029238732	0.554095694	0.460220686	-0.034430376	-1.014582229	-3.123409102	0.039533094	-0.000848949	0.001543117	0.046557206	0.000025056	-0.024601324
0.236000000	-0.029199050	0.554094843	0.460222233	-0.034383644	-1.014582204	-3.123433795	0.039829038	-0.000854141	0.001552555	0.046905713	0.000025209	-0.024785424
0.237000000	-0.029159073	0.554093985	0.460223791	-0.034336564	-1.014582178	-3.123458673	0.040125714	-0.000859324	0.001561974	0.047255082	0.000025363	-0.024969979
0.238000000	-0.029118799	0.554093122	0.460225361	-0.034289134	-1.014582153	-3.123483735	0.040423117	-0.000864495	0.001571374	0.047605307	0.000025515	-0.025154984
0.239000000	-0.029078227	0.554092255	0.460226936	-0.034241353	-1.014582127	-3.123508983	0.040721243	-0.000869655	0.001580754	0.047956383	0.000025668	-0.025340439
0.240000000	-0.029037356	0.554091385	0.460228518	-0.034193221	-1.014582102	-3.123534416	0.041020088	-0.000874804	0.001590112	0.048308305	0.000025820	-0.025526339
0.241000000	-0.028996186	0.554090507	0.460230113	-0.034144736	-1.014582076	-3.123560036	0.041319647	-0.000879941	0.001599449	0.048661068	0.000025972	-0.025712682
0.242000000	-0.028954717	0.554089624	0.460231719	-0.034095899	-1.014582050	-3.123585842	0.041619916	-0.000885066	0.001608764	0.049014666	0.000026124	-0.025899466
0.243000000	-0.028912946	0.554088734	0.460233336	-0.034046707	-1.014582023	-3.123611835	0.041920890	-0.000890178	0.001618057	0.049369095	0.000026275	-0.026086687
0.244000000	-0.028870875	0.554087844	0.460234955	-0.033997160	-1.014581997	-3.123638015	0.042222564	-0.000895278	0.001627325	0.049724348	0.000026426	-0.026274342
0.245000000	-0.028828501	0.554086947	0.460236585	-0.033947258	-1.014581971	-3.123664384	0.042524935	-0.000900363	0.001636569	0.050080420	0.000026576	-0.026462430
0.246000000	-0.028785824	0.554086043	0.460238227	-0.033896999	-1.014581944	-3.123690940	0.042827998	-0.000905436	0.001645788	0.050437308	0.000026726	-0.026650947
0.247000000	-0.028742845	0.554085134	0.460239881	-0.033846383	-1.014581917	-3.123717686	0.043131749	-0.000910493	0.001654982	0.050795005	0.000026876	-0.026839890
0.248000000	-0.028699561	0.554084221	0.460241539	-0.033795409	-1.014581890	-3.123744620	0.043436183	-0.000915537	0.001664149	0.051153506	0.000027025	-0.027029257
0.249000000	-0.028655972	0.554083305	0.460243205	-0.033744076	-1.014581863	-3.123771744	0.043741295	-0.000920566	0.001673289	0.051512805	0.000027174	-0.027219044
0.250000000	-0.028612078	0.554082382	0.460244883	-0.033692383	-1.014581836	-3.123799058	0.044047082	-0.000925579	0.001682401	0.051872898	0.000027322	-0.027409250
0.251000000	-0.028567878	0.554081452	0.460246572	-0.033640330	-1.014581808	-3.123826563	0.044353539	-0.000930576	0.001691485	0.052233780	0.000027470	-0.027599871
0.252000000	-0.028523371	0.554080518	0.460248270	-0.033587915	-1.014581781	-3.123854258	0.044660661	-0.000935558	0.001700539	0.052595445	0.000027617	-0.027790904
0.253000000	-0.028478556	0.554079582	0.460249972	-0.033535138	-1.014581753	-3.123882145	0.044968443	-0.000940523	0.001709564	0.052957887	0.000027764	-0.027982348
0.254000000	-0.028433433	0.554078640	0.460251685	-0.033481999	-1.014581725	-3.123910223	0.045276883	-0.000945471	0.001718558	0.053321102	0.000027911	-0.028174198
0.255000000	-0.028388002	0.554077691	0.460253410	-0.033428496	-1.014581697	-3.123938493	0.045585974	-0.000950402	0.001727520	0.053685085	0.000028056	-0.028366452
0.256000000	-0.028342262	0.554076736	0.460255145	-0.033374629	-1.014581669	-3.123966956	0.045895713	-0.000955316	0.001736451	0.054049831	0.000028202	-0.028559108
0.257000000	-0.028296211	0.554075780	0.460256882	-0.033320396	-1.014581641	-3.123995612	0.046206095	-0.000960211	0.001745349	0.054415332	0.000028347	-0.028752163
0.258000000	-0.028249849	0.554074818	0.460258630	-0.033265798	-1.014581613	-3.124024461	0.046517116	-0.000965088	0.001754214	0.054781586	0.000028491	-0.028945614
0.259000000	-0.028203176	0.554073850	0.460260391	-0.033210833	-1.014581584	-3.124053503	0.046828772	-0.000969947	0.001763044	0.055148587	0.000028635	-0.029139457
0.260000000	-0.028156191	0.554072875	0.460262162	-0.033155500	-1.014581555	-3.124082740	0.047141057	-0.000974786	0.001771839	0.055516329	0.000028778	-0.029333691
0.261000000	-0.028108894	0.554071900	0.460263934	-0.033099800	-1.014581526	-3.124112171	0.047453967	-0.000979605	0.001780599	0.055884806	0.000028921	-0.029528313
0.262000000	-0.028061283	0.554070919	0.460265718	-0.033043730	-1.014581498	-3.124141796	0.047767499	-0.000984405	0.001789323	0.056254015	0.000029063	-0.029723319
0.263000000	-0.028013359	0.554069932	0.460267513	-0.032987291	-1.014581468	-3.124171617	0.048081647	-0.000989184	0.001798010	0.056623949	0.000029204	-0.029918708
0.264000000	-0.027965120	0.554068938	0.460269320	-0.032930482	-1.014581439	-3.124201634	0.048396408	-0.000993942	0.001806658	0.056994604	0.000029345	-0.030114476
0.265000000	-0.027916566	0.554067944	0.460271126	-0.032873302	-1.014581410	-3.124231847	0.048711776	-0.000998680	0.001815269	0.057365974	0.000029485	-0.030310620
0.266000000	-0.027867696	0.554066944	0.460272944	-0.032815750	-1.014581380	-3.124262255	0.049027747	-0.001003395	0.001823840	0.057738054	0.000029625	-0.030507138
0.267000000	-0.027818510	0.554065937	0.460274774	-0.032757826	-1.014581350	-3.124292861	0.049344317	-0.001008089	0.001832371	0.058110838	0.000029764	-0.030704027
0.268000000	-0.027769007	0.554064925	0.460276614	-0.032699528	-1.014581321	-3.124323664	0.049661482	-0.001012760	0.001840862	0.058484323	0.000029902	-0.030901284
0.269000000	-0.027719187	0.554063912	0.460278455	-0.032640857	-1.014581291	-3.124354664	0.049979236	-0.001017409	0.001849312	0.058858501	0.000030040	-0.031098907
0.270000000	-0.027669048	0.554062893	0.460280308	-0.032581811	-1.014581261	-3.124385862	0.050297576	-0.001022035	0.001857719	0.059233368	0.000030177	-0.031296892
0.271000000	-0.027618591	0.554061867	0.460282172	-0.032522390	-1.014581230	-3.124417258	0.050616497	-0.001026637	0.001866083	0.059608920	0.000030313	-0.031495237
0.272000000	-0.027567815	0.554060837	0.460284044	-0.032462593	-1.014581200	-3.124448852	0.050935995	-0.001031215	0.001874404	0.059985150	0.000030448	-0.031693940
0.273000000	-0.027516719	0.554059806	0.460285919	-0.032402419	-1.014581169	-3.124480646	0.051256064	-0.001035769	0.001882681	0.060362053	0.000030583	-0.031892996
0.274000000	-0.027465303	0.554058768	0.460287805	-0.032341868	-1.014581139	-3.124512638	0.051576702	-0.001040298	0.001890913	0.060739624	0.000030717	-0.032092404
0.275000000	-0.027413566	0.554057723	0.460289704	-0.032280940	-1.014581108	-3.124544830	0.051897903	-0.001044801	0.001899099	0.061117858	0.000030851	-0.032292161
0.276000000	-0.027361507	0.554056677	0.460291606	-0.032219633	-1.014581077	-3.124577223	0.052219663	-0.001049280	0.001907239	0.061496750	0.000030983	-0.032492265
0.277000000	-0.027309126	0.554055627	0.460293515	-0.032157946	-1.014581046	-3.124609815	0.052541977	-0.001053732	0.001915331	0.061876294	0.000031115	-0.032692711
