time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.149000000	-2.329050485	-0.550221610	-0.880399852	-0.840209910	1.795631556	2.897714943	0.009013849	-0.000916804	0.001143900	-0.008621954	-0.003551671	-0.000426080
0.150000000	-2.329041415	-0.550222533	-0.880398701	-0.840218585	1.795627983	2.897714515	0.009128278	-0.000928509	0.001158395	-0.008731397	-0.003596776	-0.000431414
0.151000000	-2.329032231	-0.550223468	-0.880397536	-0.840227370	1.795624364	2.897714082	0.009243331	-0.000940280	0.001172968	-0.008841435	-0.003642127	-0.000436774
0.152000000	-2.329022931	-0.550224415	-0.880396356	-0.840236266	1.795620699	2.897713643	0.009359005	-0.000952116	0.001187619	-0.008952067	-0.003687723	-0.000442162
0.153000000	-2.329013514	-0.550225373	-0.880395161	-0.840245273	1.795616989	2.897713198	0.009475298	-0.000964019	0.001202347	-0.009063291	-0.003733565	-0.000447575
0.154000000	-2.329003981	-0.550226343	-0.880393951	-0.840254391	1.795613232	2.897712748	0.009592209	-0.000975987	0.001217152	-0.009175105	-0.003779650	-0.000453015
0.155000000	-2.328994331	-0.550227325	-0.880392727	-0.840263622	1.795609430	2.897712292	0.009709735	-0.000988020	0.001232035	-0.009287507	-0.003825978	-0.000458481
0.156000000	-2.328984562	-0.550228319	-0.880391488	-0.840272966	1.795605580	2.897711831	0.009827875	-0.001000118	0.001246994	-0.009400495	-0.003872548	-0.000463972
0.157000000	-2.328974675	-0.550229325	-0.880390233	-0.840282423	1.795601684	2.897711364	0.009946626	-0.001012282	0.001262030	-0.009514068	-0.003919361	-0.000469489
0.158000000	-2.328964668	-0.550230344	-0.880388963	-0.840291995	1.795597741	2.897710892	0.010065987	-0.001024510	0.001277142	-0.009628223	-0.003966414	-0.000475032
0.159000000	-2.328954541	-0.550231374	-0.880387678	-0.840301681	1.795593751	2.897710414	0.010185955	-0.001036803	0.001292330	-0.009742959	-0.004013707	-0.000480600
0.160000000	-2.328944294	-0.550232417	-0.880386378	-0.840311482	1.795589713	2.897709930	0.010306529	-0.001049161	0.001307593	-0.009858273	-0.004061240	-0.000486194
0.161000000	-2.328933926	-0.550233472	-0.880385063	-0.840321400	1.795585628	2.897709441	0.010427706	-0.001061583	0.001322932	-0.009974165	-0.004109011	-0.000491812
0.162000000	-2.328923436	-0.550234539	-0.880383732	-0.840331434	1.795581494	2.897708946	0.010549485	-0.001074069	0.001338346	-0.010090631	-0.004157020	-0.000497456
0.163000000	-2.328912824	-0.550235619	-0.880382385	-0.840341584	1.795577313	2.897708445	0.010671864	-0.001086620	0.001353835	-0.010207670	-0.004205266	-0.000503124
0.164000000	-2.328902091	-0.550236712	-0.880381024	-0.840351850	1.795573084	2.897707939	0.010794840	-0.001099234	0.001369398	-0.010325280	-0.004253749	-0.000508817
0.165000000	-2.328891236	-0.550237818	-0.880379647	-0.840362233	1.795568806	2.897707428	0.010918412	-0.001111913	0.001385036	-0.010443460	-0.004302467	-0.000514534
0.166000000	-2.328880257	-0.550238937	-0.880378254	-0.840372734	1.795564480	2.897706911	0.011042578	-0.001124655	0.001400747	-0.010562207	-0.004351420	-0.000520276
0.167000000	-2.328869153	-0.550240068	-0.880376846	-0.840383355	1.795560104	2.897706388	0.011167335	-0.001137461	0.001416532	-0.010681519	-0.004400606	-0.000526041
0.168000000	-2.328857924	-0.550241212	-0.880375422	-0.840394095	1.795555679	2.897705860	0.011292682	-0.001150330	0.001432391	-0.010801395	-0.004450026	-0.000531831
0.169000000	-2.328846569	-0.550242369	-0.880373982	-0.840404956	1.795551204	2.897705325	0.011418617	-0.001163262	0.001448323	-0.010921832	-0.004499679	-0.000537645
0.170000000	-2.328835088	-0.550243539	-0.880372525	-0.840415939	1.795546680	2.897704785	0.011545138	-0.001176258	0.001464328	-0.011042829	-0.004549563	-0.000543482
0.171000000	-2.328823479	-0.550244722	-0.880371053	-0.840427042	1.795542105	2.897704238	0.011672242	-0.001189317	0.001480405	-0.011164383	-0.004599678	-0.000549343
0.172000000	-2.328811742	-0.550245918	-0.880369564	-0.840438268	1.795537480	2.897703686	0.011799929	-0.001202438	0.001496555	-0.011286494	-0.004650024	-0.000555227
0.173000000	-2.328799877	-0.550247126	-0.880368059	-0.840449617	1.795532804	2.897703127	0.011928194	-0.001215622	0.001512777	-0.011409158	-0.004700598	-0.000561134
0.174000000	-2.328787884	-0.550248348	-0.880366538	-0.840461089	1.795528078	2.897702563	0.012057038	-0.001228869	0.001529071	-0.011532374	-0.004751402	-0.000567064
0.175000000	-2.328775760	-0.550249584	-0.880365001	-0.840472685	1.795523301	2.897701992	0.012186458	-0.001242178	0.001545436	-0.011656140	-0.004802433	-0.000573017
0.176000000	-2.328763507	-0.550250832	-0.880363446	-0.840484405	1.795518472	2.897701415	0.012316451	-0.001255550	0.001561872	-0.011780455	-0.004853691	-0.000578993
0.177000000	-2.328751126	-0.550252094	-0.880361876	-0.840496247	1.795513593	2.897700833	0.012447016	-0.001268984	0.001578379	-0.011905316	-0.004905176	-0.000584991
0.178000000	-2.328738615	-0.550253371	-0.880360290	-0.840508213	1.795508662	2.897700246	0.012578151	-0.001282479	0.001594957	-0.012030721	-0.004956886	-0.000591012
0.179000000	-2.328725973	-0.550254660	-0.880358687	-0.840520305	1.795503680	2.897699653	0.012709854	-0.001296037	0.001611606	-0.012156668	-0.005008820	-0.000597055
0.180000000	-2.328713198	-0.550255963	-0.880357068	-0.840532524	1.795498645	2.897699053	0.012842122	-0.001309656	0.001628324	-0.012283156	-0.005060979	-0.000603120
0.181000000	-2.328700290	-0.550257280	-0.880355431	-0.840544870	1.795493559	2.897698447	0.012974955	-0.001323337	0.001645112	-0.012410182	-0.005113361	-0.000609207
0.182000000	-2.328687249	-0.550258610	-0.880353778	-0.840557343	1.795488419	2.897697835	0.013108349	-0.001337080	0.001661970	-0.012537745	-0.005165966	-0.000615315
0.183000000	-2.328674074	-0.550259954	-0.880352107	-0.840569945	1.795483227	2.897697217	0.013242303	-0.001350884	0.001678897	-0.012665842	-0.005218792	-0.000621445
0.184000000	-2.328660763	-0.550261312	-0.880350420	-0.840582676	1.795477981	2.897696592	0.013376814	-0.001364748	0.001695894	-0.012794472	-0.005271839	-0.000627596
0.185000000	-2.328647318	-0.550262683	-0.880348715	-0.840595536	1.795472682	2.897695961	0.013511881	-0.001378675	0.001712958	-0.012923633	-0.005325106	-0.000633768
0.186000000	-2.328633737	-0.550264069	-0.880346993	-0.840608526	1.795467330	2.897695323	0.013647502	-0.001392661	0.001730092	-0.013053323	-0.005378593	-0.000639962
0.187000000	-2.328620020	-0.550265468	-0.880345254	-0.840621646	1.795461924	2.897694680	0.013783675	-0.001406709	0.001747293	-0.013183539	-0.005432298	-0.000646176
0.188000000	-2.328606166	-0.550266881	-0.880343498	-0.840634896	1.795456464	2.897694030	0.013920397	-0.001420818	0.001764562	-0.013314281	-0.005486221	-0.000652411
0.189000000	-2.328592179	-0.550268310	-0.880341725	-0.840648274	1.795450952	2.897693375	0.014057668	-0.001434986	0.001781899	-0.013445545	-0.005540361	-0.000658666
0.190000000	-2.328578055	-0.550269752	-0.880339935	-0.840661784	1.795445385	2.897692714	0.014195483	-0.001449216	0.001799303	-0.013577331	-0.005594717	-0.000664942
0.191000000	-2.328563791	-0.550271209	-0.880338127	-0.840675426	1.795439763	2.897692047	0.014333843	-0.001463505	0.001816774	-0.013709635	-0.005649288	-0.000671238
0.192000000	-2.328549389	-0.550272680	-0.880336302	-0.840689201	1.795434087	2.897691372	0.014472744	-0.001477855	0.001834312	-0.013842457	-0.005704074	-0.000677553
0.193000000	-2.328534847	-0.550274165	-0.880334459	-0.840703110	1.795428355	2.897690692	0.014612184	-0.001492264	0.001851916	-0.013975794	-0.005759074	-0.000683889
0.194000000	-2.328520164	-0.550275664	-0.880332598	-0.840717153	1.795422569	2.897690005	0.014752162	-0.001506734	0.001869586	-0.014109644	-0.005814288	-0.000690244
0.195000000	-2.328505341	-0.550277178	-0.880330719	-0.840731330	1.795416726	2.897689311	0.014892676	-0.001521263	0.001887322	-0.014244006	-0.005869713	-0.000696619
0.196000000	-2.328490377	-0.550278706	-0.880328823	-0.840745643	1.795410828	2.897688611	0.015033723	-0.001535851	0.001905124	-0.014378877	-0.005925350	-0.000703012
0.197000000	-2.328475270	-0.550280249	-0.880326908	-0.840760091	1.795404875	2.897687904	0.015175301	-0.001550500	0.001922991	-0.014514255	-0.005981198	-0.000709425
0.198000000	-2.328460022	-0.550281806	-0.880324976	-0.840774676	1.795398865	2.897687190	0.015317409	-0.001565207	0.001940923	-0.014650138	-0.006037256	-0.000715857
0.199000000	-2.328444635	-0.550283379	-0.880323026	-0.840789392	1.795392800	2.897686472	0.015460045	-0.001579974	0.001958920	-0.014786526	-0.006093523	-0.000722307
0.200000000	-2.328429106	-0.550284967	-0.880321059	-0.840804245	1.795386679	2.897685747	0.015603206	-0.001594799	0.001976981	-0.014923414	-0.006149998	-0.000728776
0.201000000	-2.328413432	-0.550286570	-0.880319073	-0.840819236	1.795380501	2.897685016	0.015746890	-0.001609684	0.001995106	-0.015060803	-0.006206681	-0.000735264
0.202000000	-2.328397614	-0.550288187	-0.880317069	-0.840834364	1.795374266	2.897684277	0.015891095	-0.001624627	0.002013295	-0.015198688	-0.006263571	-0.000741769
0.203000000	-2.328381651	-0.550289819	-0.880315047	-0.840849632	1.795367974	2.897683532	0.016035820	-0.001639629	0.002031548	-0.015337070	-0.006320667	-0.000748293
0.204000000	-2.328365542	-0.550291466	-0.880313006	-0.840865039	1.795361625	2.897682781	0.016181061	-0.001654689	0.002049864	-0.015475945	-0.006377968	-0.000754834
0.205000000	-2.328349287	-0.550293128	-0.880310947	-0.840880586	1.795355218	2.897682022	0.016326818	-0.001669808	0.002068243	-0.015615311	-0.006435474	-0.000761393
0.206000000	-2.328332885	-0.550294805	-0.880308869	-0.840896273	1.795348753	2.897681257	0.016473088	-0.001684985	0.002086684	-0.015755168	-0.006493183	-0.000767969
0.207000000	-2.328316336	-0.550296497	-0.880306772	-0.840912100	1.795342230	2.897680485	0.016619869	-0.001700220	0.002105188	-0.015895512	-0.006551096	-0.000774563
0.208000000	-2.328299643	-0.550298205	-0.880304658	-0.840928066	1.795335650	2.897679707	0.016767159	-0.001715514	0.002123754	-0.016036342	-0.006609210	-0.000781173
0.209000000	-2.328282805	-0.550299929	-0.880302526	-0.840944170	1.795329012	2.897678923	0.016914956	-0.001730865	0.002142382	-0.016177655	-0.006667526	-0.000787801
0.210000000	-2.328265817	-0.550301668	-0.880300374	-0.840960417	1.795322316	2.897678133	0.017063258	-0.001746273	0.002161072	-0.016319451	-0.006726042	-0.000794445
0.211000000	-2.328248681	-0.550303422	-0.880298204	-0.840976807	1.795315561	2.897677336	0.017212063	-0.001761740	0.002179822	-0.016461726	-0.006784758	-0.000801106
0.212000000	-2.328231394	-0.550305192	-0.880296015	-0.840993340	1.795308747	2.897676531	0.017361369	-0.001777264	0.002198634	-0.016604479	-0.006843673	-0.000807783
0.213000000	-2.328213958	-0.550306977	-0.880293807	-0.841010016	1.795301873	2.897675720	0.017511173	-0.001792845	0.002217506	-0.016747708	-0.006902786	-0.000814476
0.214000000	-2.328196370	-0.550308777	-0.880291579	-0.841026837	1.795294941	2.897674902	0.017661474	-0.001808483	0.002236438	-0.016891411	-0.006962097	-0.000821185
0.215000000	-2.328178631	-0.550310593	-0.880289333	-0.841043802	1.795287948	2.897674076	0.017812270	-0.001824179	0.002255430	-0.017035586	-0.007021604	-0.000827910
0.216000000	-2.328160740	-0.550312424	-0.880287067	-0.841060913	1.795280896	2.897673244	0.017963558	-0.001839931	0.002274483	-0.017180230	-0.007081307	-0.000834650
0.217000000	-2.328142703	-0.550314273	-0.880284784	-0.841078164	1.795273785	2.897672407	0.018115337	-0.001855741	0.002293594	-0.017325343	-0.007141205	-0.000841406
0.218000000	-2.328124514	-0.550316137	-0.880282481	-0.841095559	1.795266615	2.897671563	0.018267604	-0.001871607	0.002312765	-0.017470922	-0.007201297	-0.000848177
0.219000000	-2.328106172	-0.550318017	-0.880280159	-0.841113102	1.795259384	2.897670712	0.018420357	-0.001887530	0.002331995	-0.017616964	-0.007261583	-0.000854963
0.220000000	-2.328087675	-0.550319912	-0.880277818	-0.841130791	1.795252092	2.897669854	0.018573595	-0.001903509	0.002351283	-0.017763469	-0.007322061	-0.000861764
0.221000000	-2.328069025	-0.550321824	-0.880275457	-0.841148629	1.795244740	2.897668988	0.018727315	-0.001919544	0.002370630	-0.017910433	-0.007382731	-0.000868579
0.222000000	-2.328050219	-0.550323751	-0.880273076	-0.841166614	1.795237326	2.897668116	0.018881515	-0.001935636	0.002390034	-0.018057855	-0.007443592	-0.000875409
0.223000000	-2.328031258	-0.550325695	-0.880270676	-0.841184748	1.795229852	2.897667236	0.019036194	-0.001951784	0.002409496	-0.018205734	-0.007504644	-0.000882253
0.224000000	-2.328012142	-0.550327654	-0.880268256	-0.841203031	1.795222315	2.897666349	0.019191348	-0.001967987	0.002429016	-0.018354066	-0.007565885	-0.000889110
0.225000000	-2.327992875	-0.550329630	-0.880265818	-0.841221457	1.795214719	2.897665458	0.019346976	-0.001984247	0.002448592	-0.018502850	-0.007627314	-0.000895982
0.226000000	-2.327973452	-0.550331623	-0.880263360	-0.841240032	1.795207062	2.897664559	0.019503076	-0.002000562	0.002468226	-0.018652084	-0.007688932	-0.000902868
0.227000000	-2.327953872	-0.550333632	-0.880260882	-0.841258757	1.795199343	2.897663654	0.019659646	-0.002016933	0.002487915	-0.018801766	-0.007750736	-0.000909767
0.228000000	-2.327934134	-0.550335658	-0.880258384	-0.841277634	1.795191561	2.897662740	0.019816684	-0.002033359	0.002507661	-0.018951895	-0.007812727	-0.000916679
0.229000000	-2.327914239	-0.550337699	-0.880255867	-0.841296661	1.795183717	2.897661820	0.019974187	-0.002049841	0.002527463	-0.019102467	-0.007874903	-0.000923604
0.230000000	-2.327894184	-0.550339757	-0.880253329	-0.841315841	1.795175811	2.897660892	0.020132154	-0.002066378	0.002547321	-0.019253481	-0.007937264	-0.000930542
0.231000000	-2.327873970	-0.550341831	-0.880250771	-0.841335172	1.795167841	2.897659957	0.020290582	-0.002082970	0.002567234	-0.019404934	-0.007999809	-0.000937492
0.232000000	-2.327853599	-0.550343922	-0.880248193	-0.841354655	1.795159810	2.897659016	0.020449470	-0.002099617	0.002587201	-0.019556826	-0.008062537	-0.000944455
0.233000000	-2.327833073	-0.550346031	-0.880245597	-0.841374285	1.795151717	2.897658069	0.020608815	-0.002116319	0.002607224	-0.019709154	-0.008125447	-0.000951430
0.234000000	-2.327812386	-0.550348156	-0.880242980	-0.841394068	1.795143560	2.897657115	0.020768615	-0.002133076	0.002627300	-0.019861916	-0.008188538	-0.000958418
0.235000000	-2.327791538	-0.550350297	-0.880240343	-0.841414006	1.795135340	2.897656153	0.020928868	-0.002149887	0.002647431	-0.020015109	-0.008251811	-0.000965417
0.236000000	-2.327770529	-0.550352456	-0.880237686	-0.841434098	1.795127057	2.897655184	0.021089572	-0.002166753	0.002667616	-0.020168733	-0.008315263	-0.000972427
0.237000000	-2.327749357	-0.550354631	-0.880235008	-0.841454345	1.795118709	2.897654208	0.021250725	-0.002183673	0.002687854	-0.020322784	-0.008378894	-0.000979449
0.238000000	-2.327728023	-0.550356822	-0.880232309	-0.841474747	1.795110298	2.897653224	0.021412325	-0.002200648	0.002708145	-0.020477261	-0.008442703	-0.000986483
0.239000000	-2.327706528	-0.550359031	-0.880229590	-0.841495304	1.795101822	2.897652233	0.021574370	-0.002217676	0.002728489	-0.020632162	-0.008506690	-0.000993527
0.240000000	-2.327684875	-0.550361258	-0.880226852	-0.841516011	1.795093285	2.897651237	0.021736857	-0.002234759	0.002748886	-0.020787485	-0.008570854	-0.001000582
0.241000000	-2.327663059	-0.550363502	-0.880224094	-0.841536874	1.795084682	2.897650234	0.021899785	-0.002251895	0.002769335	-0.020943227	-0.008635193	-0.001007648
0.242000000	-2.327641079	-0.550365762	-0.880221314	-0.841557894	1.795076015	2.897649223	0.022063152	-0.002269085	0.002789836	-0.021099387	-0.008699708	-0.001014724
0.243000000	-2.327618933	-0.550368040	-0.880218514	-0.841579072	1.795067283	2.897648205	0.022226955	-0.002286329	0.002810388	-0.021255963	-0.008764397	-0.001021811
0.244000000	-2.327596623	-0.550370335	-0.880215693	-0.841600408	1.795058486	2.897647179	0.022391192	-0.002303627	0.002830992	-0.021412953	-0.008829259	-0.001028907
0.245000000	-2.327574147	-0.550372646	-0.880212851	-0.841621903	1.795049623	2.897646145	0.022555861	-0.002320978	0.002851647	-0.021570354	-0.008894294	-0.001036013
0.246000000	-2.327551507	-0.550374976	-0.880209989	-0.841643553	1.795040696	2.897645105	0.022720960	-0.002338382	0.002872353	-0.021728165	-0.008959501	-0.001043129
0.247000000	-2.327528707	-0.550377323	-0.880207107	-0.841665357	1.795031705	2.897644060	0.022886487	-0.002355840	0.002893109	-0.021886383	-0.009024878	-0.001050254
0.248000000	-2.327505739	-0.550379688	-0.880204204	-0.841687321	1.795022648	2.897643007	0.023052440	-0.002373350	0.002913915	-0.022045007	-0.009090426	-0.001057389
0.249000000	-2.327482604	-0.550382071	-0.880201280	-0.841709445	1.795013525	2.897641946	0.023218817	-0.002390914	0.002934771	-0.022204035	-0.009156144	-0.001064532
0.250000000	-2.327459301	-0.550384470	-0.880198334	-0.841731729	1.795004335	2.897640878	0.023385615	-0.002408530	0.002955676	-0.022363464	-0.009222030	-0.001071684
0.251000000	-2.327435830	-0.550386887	-0.880195367	-0.841754175	1.794995080	2.897639802	0.023552832	-0.002426199	0.002976631	-0.022523292	-0.009288084	-0.001078844
0.252000000	-2.327412190	-0.550389321	-0.880192379	-0.841776782	1.794985757	2.897638718	0.023720467	-0.002443921	0.002997634	-0.022683518	-0.009354305	-0.001086013
0.253000000	-2.327388388	-0.550391775	-0.880189372	-0.841799542	1.794976371	2.897637629	0.023888518	-0.002461695	0.003018686	-0.022844140	-0.009420692	-0.001093190
0.254000000	-2.327364418	-0.550394246	-0.880186343	-0.841822464	1.794966918	2.897636534	0.024056982	-0.002479521	0.003039787	-0.023005154	-0.009487244	-0.001100375
0.255000000	-2.327340278	-0.550396735	-0.880183293	-0.841845549	1.794957397	2.897635430	0.024225856	-0.002497400	0.003060935	-0.023166560	-0.009553961	-0.001107568
0.256000000	-2.327315967	-0.550399241	-0.880180222	-0.841868797	1.794947810	2.897634319	0.024395140	-0.002515331	0.003082131	-0.023328356	-0.009620842	-0.001114768
0.257000000	-2.327291485	-0.550401765	-0.880177128	-0.841892208	1.794938155	2.897633200	0.024564830	-0.002533314	0.003103375	-0.023490538	-0.009687885	-0.001121975
0.258000000	-2.327266831	-0.550404306	-0.880174014	-0.841915784	1.794928432	2.897632073	0.024734925	-0.002551349	0.003124665	-0.023653105	-0.009755091	-0.001129190
0.259000000	-2.327242013	-0.550406867	-0.880170879	-0.841939516	1.794918644	2.897630941	0.024905422	-0.002569436	0.003146002	-0.023816056	-0.009822459	-0.001136411
0.260000000	-2.327217025	-0.550409446	-0.880167723	-0.841963411	1.794908789	2.897629802	0.025076320	-0.002587575	0.003167386	-0.023979388	-0.009889986	-0.001143639
0.261000000	-2.327191864	-0.550412043	-0.880164545	-0.841987471	1.794898865	2.897628655	0.025247617	-0.002605765	0.003188815	-0.024143099	-0.009957674	-0.001150873
0.262000000	-2.327166531	-0.550414658	-0.880161345	-0.842011697	1.794888874	2.897627500	0.025419309	-0.002624006	0.003210291	-0.024307187	-0.010025520	-0.001158114
0.263000000	-2.327141023	-0.550417291	-0.880158124	-0.842036088	1.794878813	2.897626338	0.025591396	-0.002642299	0.003231812	-0.024471649	-0.010093524	-0.001165360
0.264000000	-2.327115342	-0.550419941	-0.880154880	-0.842060646	1.794868685	2.897625167	0.025763874	-0.002660643	0.003253378	-0.024636484	-0.010161686	-0.001172612
0.265000000	-2.327089494	-0.550422612	-0.880151617	-0.842085362	1.794858490	2.897623992	0.025936742	-0.002679039	0.003274988	-0.024801691	-0.010230004	-0.001179870
0.266000000	-2.327063474	-0.550425301	-0.880148331	-0.842110244	1.794848226	2.897622810	0.026109998	-0.002697485	0.003296644	-0.024967266	-0.010298478	-0.001187133
0.267000000	-2.327037278	-0.550428008	-0.880145024	-0.842135294	1.794837894	2.897621619	0.026283640	-0.002715982	0.003318344	-0.025133208	-0.010367107	-0.001194402
0.268000000	-2.327010906	-0.550430733	-0.880141695	-0.842160511	1.794827492	2.897620421	0.026457665	-0.002734530	0.003340087	-0.025299514	-0.010435889	-0.001201675
0.269000000	-2.326984359	-0.550433476	-0.880138343	-0.842185896	1.794817021	2.897619214	0.026632071	-0.002753129	0.003361875	-0.025466183	-0.010504825	-0.001208953
0.270000000	-2.326957637	-0.550436238	-0.880134970	-0.842211449	1.794806481	2.897618001	0.026806856	-0.002771778	0.003383705	-0.025633212	-0.010573913	-0.001216235
0.271000000	-2.326930746	-0.550439020	-0.880131576	-0.842237162	1.794795873	2.897616782	0.026982018	-0.002790478	0.003405579	-0.025800601	-0.010643153	-0.001223521
0.272000000	-2.326903678	-0.550441820	-0.880128160	-0.842263044	1.794785196	2.897615556	0.027157555	-0.002809228	0.003427495	-0.025968345	-0.010712544	-0.001230812
0.273000000	-2.326876433	-0.550444639	-0.880124722	-0.842289096	1.794774449	2.897614322	0.027333465	-0.002828028	0.003449453	-0.026136444	-0.010782084	-0.001238106
