time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
1.934000000	-0.288490609	0.196044165	-2.281041372	-0.360509005	0.938266684	0.219284295	0.040381783	-0.000326858	-0.017332290	0.053266300	0.007127984	-0.036328478
1.935000000	-0.288450263	0.196043840	-2.281058688	-0.360455786	0.938273806	0.219247999	0.040310284	-0.000324789	-0.017299059	0.053171172	0.007116126	-0.036262412
1.936000000	-0.288409988	0.196043516	-2.281075970	-0.360402663	0.938280917	0.219211770	0.040238671	-0.000322727	-0.017265793	0.053075896	0.007104243	-0.036196251
1.937000000	-0.288369785	0.196043194	-2.281093219	-0.360349634	0.938288015	0.219175607	0.040166941	-0.000320672	-0.017232491	0.052980472	0.007092336	-0.036129996
1.938000000	-0.288329654	0.196042875	-2.281110435	-0.360296702	0.938295101	0.219139510	0.040095098	-0.000318624	-0.017199154	0.052884901	0.007080404	-0.036063647
1.939000000	-0.288289595	0.196042557	-2.281127617	-0.360243865	0.938302176	0.219103480	0.040023141	-0.000316583	-0.017165781	0.052789184	0.007068448	-0.035997206
1.940000000	-0.288249608	0.196042242	-2.281144766	-0.360191123	0.938309238	0.219067516	0.039951070	-0.000314550	-0.017132374	0.052693323	0.007056468	-0.035930672
1.941000000	-0.288209693	0.196041928	-2.281161882	-0.360138478	0.938316289	0.219031618	0.039878887	-0.000312524	-0.017098932	0.052597318	0.007044464	-0.035864046
1.942000000	-0.288169850	0.196041616	-2.281178964	-0.360085929	0.938323327	0.218995788	0.039806593	-0.000310505	-0.017065456	0.052501169	0.007032436	-0.035797328
1.943000000	-0.288130080	0.196041307	-2.281196013	-0.360033476	0.938330354	0.218960024	0.039734187	-0.000308493	-0.017031946	0.052404879	0.007020384	-0.035730521
1.944000000	-0.288090382	0.196041000	-2.281213028	-0.359981119	0.938337368	0.218924327	0.039661670	-0.000306488	-0.016998402	0.052308447	0.007008308	-0.035663623
1.945000000	-0.288050757	0.196040694	-2.281230010	-0.359928859	0.938344370	0.218888696	0.039589044	-0.000304491	-0.016964824	0.052211874	0.006996209	-0.035596635
1.946000000	-0.288011204	0.196040391	-2.281246958	-0.359876695	0.938351360	0.218853133	0.039516309	-0.000302501	-0.016931214	0.052115161	0.006984086	-0.035529559
1.947000000	-0.287971724	0.196040089	-2.281263872	-0.359824629	0.938358338	0.218817637	0.039443465	-0.000300518	-0.016897570	0.052018310	0.006971940	-0.035462394
1.948000000	-0.287932317	0.196039789	-2.281280753	-0.359772659	0.938365304	0.218782209	0.039370513	-0.000298542	-0.016863894	0.051921321	0.006959771	-0.035395142
1.949000000	-0.287892983	0.196039492	-2.281297600	-0.359720786	0.938372258	0.218746847	0.039297454	-0.000296573	-0.016830186	0.051824195	0.006947578	-0.035327803
1.950000000	-0.287853722	0.196039196	-2.281314413	-0.359669010	0.938379199	0.218711553	0.039224288	-0.000294612	-0.016796446	0.051726932	0.006935363	-0.035260377
1.951000000	-0.287814534	0.196038903	-2.281331193	-0.359617332	0.938386129	0.218676326	0.039151016	-0.000292658	-0.016762674	0.051629534	0.006923125	-0.035192865
1.952000000	-0.287775420	0.196038611	-2.281347939	-0.359565752	0.938393045	0.218641167	0.039077640	-0.000290711	-0.016728870	0.051532002	0.006910864	-0.035125267
1.953000000	-0.287736379	0.196038321	-2.281364651	-0.359514268	0.938399950	0.218606076	0.039004158	-0.000288771	-0.016695035	0.051434336	0.006898580	-0.035057585
1.954000000	-0.287697412	0.196038034	-2.281381329	-0.359462883	0.938406843	0.218571052	0.038930573	-0.000286839	-0.016661170	0.051336537	0.006886273	-0.034989819
1.955000000	-0.287658518	0.196037748	-2.281397973	-0.359411595	0.938413723	0.218536096	0.038856884	-0.000284914	-0.016627273	0.051238607	0.006873945	-0.034921969
1.956000000	-0.287619698	0.196037464	-2.281414583	-0.359360406	0.938420590	0.218501208	0.038783093	-0.000282996	-0.016593347	0.051140545	0.006861594	-0.034854037
1.957000000	-0.287580952	0.196037182	-2.281431160	-0.359309314	0.938427446	0.218466388	0.038709200	-0.000281085	-0.016559390	0.051042353	0.006849221	-0.034786022
1.958000000	-0.287542280	0.196036902	-2.281447702	-0.359258321	0.938434289	0.218431636	0.038635205	-0.000279182	-0.016525403	0.050944032	0.006836825	-0.034717925
1.959000000	-0.287503682	0.196036623	-2.281464211	-0.359207426	0.938441119	0.218396952	0.038561110	-0.000277286	-0.016491387	0.050845583	0.006824408	-0.034649747
1.960000000	-0.287465158	0.196036347	-2.281480685	-0.359156630	0.938447938	0.218362337	0.038486915	-0.000275397	-0.016457342	0.050747005	0.006811969	-0.034581488
1.961000000	-0.287426708	0.196036073	-2.281497125	-0.359105932	0.938454744	0.218327790	0.038412620	-0.000273515	-0.016423268	0.050648302	0.006799508	-0.034513149
1.962000000	-0.287388332	0.196035800	-2.281513531	-0.359055333	0.938461537	0.218293311	0.038338227	-0.000271641	-0.016389165	0.050549472	0.006787026	-0.034444731
1.963000000	-0.287350031	0.196035529	-2.281529904	-0.359004833	0.938468318	0.218258900	0.038263735	-0.000269774	-0.016355034	0.050450518	0.006774522	-0.034376234
1.964000000	-0.287311805	0.196035260	-2.281546241	-0.358954432	0.938475086	0.218224558	0.038189147	-0.000267914	-0.016320874	0.050351439	0.006761997	-0.034307658
1.965000000	-0.287273653	0.196034993	-2.281562545	-0.358904130	0.938481842	0.218190285	0.038114462	-0.000266062	-0.016286687	0.050252237	0.006749451	-0.034239005
1.966000000	-0.287235576	0.196034728	-2.281578815	-0.358853928	0.938488585	0.218156080	0.038039680	-0.000264216	-0.016252472	0.050152913	0.006736883	-0.034170275
1.967000000	-0.287197574	0.196034465	-2.281595050	-0.358803825	0.938495315	0.218121944	0.037964803	-0.000262378	-0.016218230	0.050053468	0.006724295	-0.034101469
1.968000000	-0.287159646	0.196034203	-2.281611251	-0.358753821	0.938502033	0.218087877	0.037889832	-0.000260548	-0.016183961	0.049953901	0.006711686	-0.034032586
1.969000000	-0.287121794	0.196033944	-2.281627418	-0.358703917	0.938508739	0.218053879	0.037814767	-0.000258724	-0.016149665	0.049854216	0.006699055	-0.033963629
1.970000000	-0.287084017	0.196033686	-2.281643551	-0.358654113	0.938515431	0.218019950	0.037739608	-0.000256908	-0.016115343	0.049754411	0.006686405	-0.033894596
1.971000000	-0.287046315	0.196033430	-2.281659649	-0.358604408	0.938522112	0.217986090	0.037664356	-0.000255099	-0.016080994	0.049654488	0.006673733	-0.033825489
1.972000000	-0.287008688	0.196033176	-2.281675713	-0.358554804	0.938528779	0.217952299	0.037589012	-0.000253298	-0.016046620	0.049554448	0.006661042	-0.033756309
1.973000000	-0.286971137	0.196032923	-2.281691742	-0.358505299	0.938535434	0.217918577	0.037513577	-0.000251503	-0.016012219	0.049454292	0.006648330	-0.033687056
1.974000000	-0.286933661	0.196032673	-2.281707737	-0.358455895	0.938542076	0.217884925	0.037438051	-0.000249716	-0.015977794	0.049354020	0.006635598	-0.033617730
1.975000000	-0.286896261	0.196032424	-2.281723698	-0.358406591	0.938548705	0.217851342	0.037362435	-0.000247936	-0.015943343	0.049253634	0.006622846	-0.033548333
1.976000000	-0.286858936	0.196032177	-2.281739624	-0.358357388	0.938555321	0.217817828	0.037286730	-0.000246164	-0.015908868	0.049153134	0.006610074	-0.033478865
1.977000000	-0.286821687	0.196031932	-2.281755515	-0.358308285	0.938561925	0.217784384	0.037210936	-0.000244399	-0.015874368	0.049052522	0.006597282	-0.033409326
1.978000000	-0.286784514	0.196031688	-2.281771372	-0.358259283	0.938568516	0.217751010	0.037135053	-0.000242641	-0.015839844	0.048951798	0.006584470	-0.033339717
1.979000000	-0.286747417	0.196031446	-2.281787195	-0.358210382	0.938575094	0.217717705	0.037059084	-0.000240890	-0.015805296	0.048850962	0.006571639	-0.033270038
1.980000000	-0.286710396	0.196031206	-2.281802983	-0.358161581	0.938581659	0.217684470	0.036983027	-0.000239146	-0.015770724	0.048750017	0.006558789	-0.033200291
1.981000000	-0.286673451	0.196030968	-2.281818736	-0.358112881	0.938588211	0.217651304	0.036906884	-0.000237410	-0.015736129	0.048648962	0.006545919	-0.033130475
1.982000000	-0.286636583	0.196030731	-2.281834455	-0.358064283	0.938594751	0.217618209	0.036830656	-0.000235681	-0.015701510	0.048547798	0.006533030	-0.033060592
1.983000000	-0.286599790	0.196030497	-2.281850139	-0.358015786	0.938601278	0.217585183	0.036754343	-0.000233960	-0.015666869	0.048446527	0.006520122	-0.032990642
1.984000000	-0.286563074	0.196030264	-2.281865789	-0.357967390	0.938607791	0.217552227	0.036677946	-0.000232245	-0.015632205	0.048345150	0.006507195	-0.032920625
1.985000000	-0.286526434	0.196030032	-2.281881404	-0.357919096	0.938614292	0.217519342	0.036601465	-0.000230538	-0.015597518	0.048243667	0.006494249	-0.032850542
1.986000000	-0.286489871	0.196029803	-2.281896984	-0.357870903	0.938620780	0.217486526	0.036524902	-0.000228838	-0.015562810	0.048142078	0.006481285	-0.032780394
1.987000000	-0.286453384	0.196029575	-2.281912529	-0.357822812	0.938627254	0.217453781	0.036448257	-0.000227146	-0.015528080	0.048040386	0.006468302	-0.032710182
1.988000000	-0.286416975	0.196029348	-2.281928040	-0.357774822	0.938633716	0.217421106	0.036371529	-0.000225460	-0.015493328	0.047938590	0.006455300	-0.032639905
1.989000000	-0.286380641	0.196029124	-2.281943516	-0.357726934	0.938640165	0.217388501	0.036294722	-0.000223782	-0.015458555	0.047836692	0.006442280	-0.032569565
1.990000000	-0.286344385	0.196028901	-2.281958957	-0.357679149	0.938646601	0.217355967	0.036217834	-0.000222111	-0.015423761	0.047734693	0.006429242	-0.032499162
1.991000000	-0.286308206	0.196028679	-2.281974364	-0.357631465	0.938653023	0.217323503	0.036140866	-0.000220448	-0.015388946	0.047632593	0.006416186	-0.032428696
1.992000000	-0.286272103	0.196028460	-2.281989735	-0.357583883	0.938659433	0.217291110	0.036063820	-0.000218791	-0.015354111	0.047530393	0.006403112	-0.032358169
1.993000000	-0.286236078	0.196028242	-2.282005072	-0.357536404	0.938665830	0.217258787	0.035986695	-0.000217142	-0.015319255	0.047428095	0.006390020	-0.032287580
1.994000000	-0.286200130	0.196028025	-2.282020374	-0.357489027	0.938672213	0.217226534	0.035909493	-0.000215500	-0.015284380	0.047325698	0.006376910	-0.032216931
1.995000000	-0.286164259	0.196027811	-2.282035640	-0.357441753	0.938678584	0.217194353	0.035832214	-0.000213866	-0.015249485	0.047223205	0.006363782	-0.032146222
1.996000000	-0.286128466	0.196027598	-2.282050873	-0.357394581	0.938684941	0.217162242	0.035754859	-0.000212238	-0.015214571	0.047120615	0.006350637	-0.032075453
1.997000000	-0.286092750	0.196027386	-2.282066070	-0.357347512	0.938691285	0.217130202	0.035677429	-0.000210618	-0.015179638	0.047017930	0.006337475	-0.032004626
1.998000000	-0.286057111	0.196027177	-2.282081232	-0.357300545	0.938697616	0.217098233	0.035599923	-0.000209005	-0.015144685	0.046915150	0.006324296	-0.031933740
1.999000000	-0.286021550	0.196026968	-2.282096359	-0.357253682	0.938703933	0.217066334	0.035522344	-0.000207399	-0.015109715	0.046812277	0.006311099	-0.031862797
2.000000000	-0.285986066	0.196026762	-2.282111451	-0.357206921	0.938710238	0.217034507	0.035444690	-0.000205800	-0.015074726	0.046709311	0.006297886	-0.031791797
2.001000000	-0.285950660	0.196026557	-2.282126508	-0.357160263	0.938716529	0.217002751	0.035366964	-0.000204209	-0.015039719	0.046606253	0.006284655	-0.031720740
2.002000000	-0.285915332	0.196026353	-2.282141531	-0.357113708	0.938722807	0.216971066	0.035289166	-0.000202625	-0.015004694	0.046503104	0.006271408	-0.031649628
2.003000000	-0.285880082	0.196026151	-2.282156518	-0.357067257	0.938729072	0.216939452	0.035211296	-0.000201048	-0.014969652	0.046399865	0.006258144	-0.031578460
2.004000000	-0.285844910	0.196025951	-2.282171470	-0.357020908	0.938735324	0.216907909	0.035133356	-0.000199478	-0.014934592	0.046296537	0.006244864	-0.031507237
2.005000000	-0.285809815	0.196025752	-2.282186387	-0.356974664	0.938741562	0.216876437	0.035055345	-0.000197915	-0.014899516	0.046193120	0.006231567	-0.031435960
2.006000000	-0.285774799	0.196025555	-2.282201269	-0.356928522	0.938747787	0.216845037	0.034977265	-0.000196360	-0.014864423	0.046089616	0.006218254	-0.031364630
2.007000000	-0.285739861	0.196025360	-2.282216116	-0.356882484	0.938753998	0.216813708	0.034899115	-0.000194812	-0.014829313	0.045986025	0.006204925	-0.031293247
2.008000000	-0.285705001	0.196025166	-2.282230928	-0.356836550	0.938760196	0.216782450	0.034820898	-0.000193271	-0.014794187	0.045882349	0.006191580	-0.031221811
2.009000000	-0.285670219	0.196024973	-2.282245704	-0.356790720	0.938766381	0.216751264	0.034742613	-0.000191737	-0.014759046	0.045778587	0.006178219	-0.031150323
2.010000000	-0.285635516	0.196024782	-2.282260446	-0.356744993	0.938772553	0.216720150	0.034664261	-0.000190210	-0.014723889	0.045674742	0.006164842	-0.031078785
2.011000000	-0.285600891	0.196024593	-2.282275152	-0.356699370	0.938778711	0.216689107	0.034585843	-0.000188690	-0.014688716	0.045570813	0.006151450	-0.031007196
2.012000000	-0.285566344	0.196024405	-2.282289823	-0.356653851	0.938784856	0.216658135	0.034507360	-0.000187178	-0.014653529	0.045466802	0.006138042	-0.030935556
2.013000000	-0.285531876	0.196024218	-2.282304459	-0.356608437	0.938790987	0.216627236	0.034428811	-0.000185672	-0.014618327	0.045362710	0.006124618	-0.030863868
2.014000000	-0.285497486	0.196024034	-2.282319060	-0.356563126	0.938797105	0.216596408	0.034350199	-0.000184174	-0.014583110	0.045258537	0.006111180	-0.030792130
2.015000000	-0.285463175	0.196023850	-2.282333625	-0.356517920	0.938803209	0.216565652	0.034271523	-0.000182683	-0.014547879	0.045154285	0.006097726	-0.030720345
2.016000000	-0.285428943	0.196023668	-2.282348156	-0.356472818	0.938809300	0.216534967	0.034192784	-0.000181199	-0.014512634	0.045049954	0.006084258	-0.030648511
2.017000000	-0.285394790	0.196023488	-2.282362650	-0.356427820	0.938815378	0.216504355	0.034113982	-0.000179722	-0.014477375	0.044945545	0.006070774	-0.030576631
2.018000000	-0.285360715	0.196023309	-2.282377110	-0.356382927	0.938821442	0.216473814	0.034035120	-0.000178253	-0.014442103	0.044841059	0.006057276	-0.030504704
2.019000000	-0.285326720	0.196023131	-2.282391535	-0.356338138	0.938827492	0.216443345	0.033956196	-0.000176790	-0.014406817	0.044736497	0.006043763	-0.030432731
2.020000000	-0.285292803	0.196022955	-2.282405924	-0.356293453	0.938833530	0.216412948	0.033877212	-0.000175334	-0.014371519	0.044631859	0.006030235	-0.030360713
2.021000000	-0.285258965	0.196022780	-2.282420278	-0.356248874	0.938839553	0.216382624	0.033798169	-0.000173886	-0.014336208	0.044527147	0.006016693	-0.030288650
2.022000000	-0.285225207	0.196022607	-2.282434596	-0.356204399	0.938845563	0.216352371	0.033719067	-0.000172445	-0.014300884	0.044422362	0.006003137	-0.030216543
2.023000000	-0.285191527	0.196022436	-2.282448880	-0.356160029	0.938851559	0.216322191	0.033639906	-0.000171010	-0.014265548	0.044317504	0.005989567	-0.030144392
2.024000000	-0.285157927	0.196022265	-2.282463128	-0.356115764	0.938857542	0.216292082	0.033560688	-0.000169583	-0.014230201	0.044212574	0.005975982	-0.030072199
2.025000000	-0.285124406	0.196022097	-2.282477340	-0.356071604	0.938863511	0.216262046	0.033481414	-0.000168163	-0.014194842	0.044107573	0.005962384	-0.029999963
2.026000000	-0.285090964	0.196021929	-2.282491517	-0.356027549	0.938869467	0.216232082	0.033402083	-0.000166750	-0.014159471	0.044002503	0.005948772	-0.029927685
2.027000000	-0.285057602	0.196021763	-2.282505659	-0.355983599	0.938875409	0.216202191	0.033322696	-0.000165343	-0.014124090	0.043897363	0.005935147	-0.029855366
2.028000000	-0.285024319	0.196021598	-2.282519765	-0.355939754	0.938881337	0.216172372	0.033243255	-0.000163944	-0.014088697	0.043792155	0.005921507	-0.029783006
2.029000000	-0.284991115	0.196021435	-2.282533837	-0.355896015	0.938887252	0.216142625	0.033163759	-0.000162552	-0.014053295	0.043686879	0.005907855	-0.029710607
2.030000000	-0.284957991	0.196021273	-2.282547872	-0.355852381	0.938893153	0.216112951	0.033084210	-0.000161167	-0.014017881	0.043581537	0.005894189	-0.029638168
2.031000000	-0.284924947	0.196021113	-2.282561872	-0.355808852	0.938899040	0.216083349	0.033004608	-0.000159789	-0.013982458	0.043476129	0.005880510	-0.029565690
2.032000000	-0.284891982	0.196020954	-2.282575837	-0.355765428	0.938904914	0.216053819	0.032924954	-0.000158418	-0.013947025	0.043370657	0.005866818	-0.029493173
2.033000000	-0.284859097	0.196020796	-2.282589766	-0.355722111	0.938910774	0.216024362	0.032845249	-0.000157054	-0.013911583	0.043265120	0.005853113	-0.029420620
2.034000000	-0.284826292	0.196020639	-2.282603660	-0.355678898	0.938916620	0.215994978	0.032765492	-0.000155697	-0.013876131	0.043159521	0.005839396	-0.029348029
2.035000000	-0.284793566	0.196020485	-2.282617518	-0.355635792	0.938922453	0.215965666	0.032685685	-0.000154347	-0.013840670	0.043053859	0.005825666	-0.029275401
2.036000000	-0.284760920	0.196020331	-2.282631341	-0.355592791	0.938928271	0.215936427	0.032605829	-0.000153003	-0.013805201	0.042948136	0.005811923	-0.029202737
2.037000000	-0.284728354	0.196020178	-2.282645129	-0.355549895	0.938934076	0.215907261	0.032525924	-0.000151667	-0.013769723	0.042842353	0.005798168	-0.029130039
2.038000000	-0.284695868	0.196020028	-2.282658881	-0.355507106	0.938939868	0.215878167	0.032445971	-0.000150338	-0.013734237	0.042736510	0.005784401	-0.029057305
2.039000000	-0.284663463	0.196019878	-2.282672598	-0.355464422	0.938945645	0.215849146	0.032365971	-0.000149015	-0.013698743	0.042630609	0.005770621	-0.028984537
2.040000000	-0.284631136	0.196019730	-2.282686278	-0.355421845	0.938951409	0.215820198	0.032285923	-0.000147700	-0.013663241	0.042524650	0.005756830	-0.028911736
2.041000000	-0.284598891	0.196019582	-2.282699924	-0.355379373	0.938957159	0.215791323	0.032205830	-0.000146391	-0.013627732	0.042418633	0.005743026	-0.028838901
2.042000000	-0.284566725	0.196019437	-2.282713534	-0.355337007	0.938962895	0.215762520	0.032125691	-0.000145090	-0.013592216	0.042312561	0.005729211	-0.028766034
2.043000000	-0.284534639	0.196019292	-2.282727108	-0.355294748	0.938968617	0.215733791	0.032045507	-0.000143795	-0.013556693	0.042206434	0.005715384	-0.028693136
2.044000000	-0.284502634	0.196019149	-2.282740647	-0.355252595	0.938974326	0.215705134	0.031965279	-0.000142507	-0.013521163	0.042100253	0.005701546	-0.028620206
2.045000000	-0.284470708	0.196019007	-2.282754150	-0.355210547	0.938980020	0.215676550	0.031885007	-0.000141226	-0.013485627	0.041994018	0.005687697	-0.028547245
2.046000000	-0.284438864	0.196018866	-2.282767619	-0.355168607	0.938985701	0.215648039	0.031804693	-0.000139951	-0.013450085	0.041887730	0.005673836	-0.028474255
2.047000000	-0.284407099	0.196018727	-2.282781051	-0.355126772	0.938991368	0.215619602	0.031724336	-0.000138684	-0.013414537	0.041781391	0.005659964	-0.028401234
2.048000000	-0.284375415	0.196018589	-2.282794447	-0.355085044	0.938997021	0.215591237	0.031643938	-0.000137424	-0.013378984	0.041675001	0.005646081	-0.028328185
2.049000000	-0.284343811	0.196018452	-2.282807809	-0.355043422	0.939002660	0.215562945	0.031563500	-0.000136170	-0.013343425	0.041568562	0.005632187	-0.028255108
2.050000000	-0.284312288	0.196018317	-2.282821134	-0.355001907	0.939008285	0.215534727	0.031483021	-0.000134923	-0.013307861	0.041462073	0.005618283	-0.028182003
2.051000000	-0.284280845	0.196018182	-2.282834425	-0.354960498	0.939013897	0.215506581	0.031402503	-0.000133683	-0.013272293	0.041355536	0.005604368	-0.028108870
2.052000000	-0.284249483	0.196018050	-2.282847679	-0.354919196	0.939019494	0.215478509	0.031321946	-0.000132449	-0.013236719	0.041248952	0.005590442	-0.028035712
2.053000000	-0.284218202	0.196017918	-2.282860898	-0.354878000	0.939025078	0.215450510	0.031241350	-0.000131223	-0.013201142	0.041142321	0.005576506	-0.027962527
2.054000000	-0.284187000	0.196017787	-2.282874081	-0.354836911	0.939030647	0.215422584	0.031160718	-0.000130003	-0.013165560	0.041035645	0.005562560	-0.027889316
2.055000000	-0.284155880	0.196017658	-2.282887229	-0.354795929	0.939036203	0.215394731	0.031080048	-0.000128790	-0.013129975	0.040928925	0.005548604	-0.027816081
2.056000000	-0.284124840	0.196017529	-2.282900341	-0.354755053	0.939041744	0.215366952	0.030999343	-0.000127584	-0.013094386	0.040822160	0.005534638	-0.027742822
2.057000000	-0.284093881	0.196017403	-2.282913418	-0.354714284	0.939047272	0.215339246	0.030918602	-0.000126384	-0.013058794	0.040715353	0.005520662	-0.027669539
2.058000000	-0.284063003	0.196017277	-2.282926459	-0.354673623	0.939052786	0.215311613	0.030837827	-0.000125191	-0.013023200	0.040608504	0.005506676	-0.027596233
2.059000000	-0.284032206	0.196017152	-2.282939464	-0.354633067	0.939058285	0.215284053	0.030757017	-0.000124005	-0.012987602	0.040501614	0.005492680	-0.027522904
2.060000000	-0.284001489	0.196017029	-2.282952434	-0.354592619	0.939063771	0.215256567	0.030676174	-0.000122826	-0.012952002	0.040394683	0.005478676	-0.027449554
2.061000000	-0.283970853	0.196016907	-2.282965368	-0.354552278	0.939069243	0.215229154	0.030595298	-0.000121653	-0.012916400	0.040287713	0.005464662	-0.027376182
2.062000000	-0.283940299	0.196016785	-2.282978267	-0.354512044	0.939074700	0.215201815	0.030514390	-0.000120487	-0.012880795	0.040180705	0.005450638	-0.027302790
2.063000000	-0.283909825	0.196016666	-2.282991130	-0.354471917	0.939080144	0.215174549	0.030433451	-0.000119327	-0.012845189	0.040073659	0.005436606	-0.027229377
2.064000000	-0.283879432	0.196016547	-2.283003957	-0.354431897	0.939085574	0.215147356	0.030352481	-0.000118174	-0.012809582	0.039966576	0.005422565	-0.027155945
2.065000000	-0.283849120	0.196016429	-2.283016749	-0.354391984	0.939090989	0.215120237	0.030271481	-0.000117028	-0.012773974	0.039859458	0.005408515	-0.027082494
2.066000000	-0.283818889	0.196016313	-2.283029505	-0.354352178	0.939096391	0.215093191	0.030190452	-0.000115889	-0.012738364	0.039752304	0.005394456	-0.027009025
2.067000000	-0.283788739	0.196016197	-2.283042226	-0.354312479	0.939101778	0.215066219	0.030109393	-0.000114756	-0.012702754	0.039645116	0.005380388	-0.026935537
2.068000000	-0.283758670	0.196016083	-2.283054910	-0.354272887	0.939107151	0.215039320	0.030028307	-0.000113629	-0.012667144	0.039537895	0.005366313	-0.026862033
2.069000000	-0.283728682	0.196015970	-2.283067560	-0.354233403	0.939112510	0.215012494	0.029947194	-0.000112509	-0.012631533	0.039430642	0.005352229	-0.026788512
2.070000000	-0.283698775	0.196015858	-2.283080173	-0.354194026	0.939117856	0.214985743	0.029866054	-0.000111396	-0.012595923	0.039323358	0.005338136	-0.026714974
2.071000000	-0.283668950	0.196015747	-2.283092752	-0.354154757	0.939123187	0.214959065	0.029784888	-0.000110289	-0.012560312	0.039216042	0.005324036	-0.026641422
2.072000000	-0.283639206	0.196015638	-2.283105294	-0.354115594	0.939128504	0.214932460	0.029703696	-0.000109189	-0.012524703	0.039108697	0.005309928	-0.026567854
2.073000000	-0.283609543	0.196015529	-2.283117801	-0.354076539	0.939133807	0.214905929	0.029622480	-0.000108096	-0.012489094	0.039001324	0.005295812	-0.026494272
2.074000000	-0.283579961	0.196015421	-2.283130272	-0.354037591	0.939139096	0.214879471	0.029541240	-0.000107008	-0.012453487	0.038893922	0.005281688	-0.026420677
2.075000000	-0.283550460	0.196015315	-2.283142708	-0.353998751	0.939144370	0.214853088	0.029459977	-0.000105928	-0.012417881	0.038786493	0.005267557	-0.026347068
2.076000000	-0.283521041	0.196015209	-2.283155108	-0.353960018	0.939149631	0.214826777	0.029378691	-0.000104853	-0.012382277	0.038679038	0.005253419	-0.026273447
2.077000000	-0.283491703	0.196015105	-2.283167473	-0.353921393	0.939154877	0.214800541	0.029297383	-0.000103786	-0.012346674	0.038571558	0.005239273	-0.026199814
2.078000000	-0.283462446	0.196015002	-2.283179802	-0.353882875	0.939160109	0.214774378	0.029216053	-0.000102724	-0.012311074	0.038464053	0.005225120	-0.026126169
2.079000000	-0.283433271	0.196014900	-2.283192095	-0.353844465	0.939165327	0.214748288	0.029134703	-0.000101670	-0.012275476	0.038356525	0.005210960	-0.026052514
2.080000000	-0.283404177	0.196014798	-2.283204353	-0.353806162	0.939170531	0.214722273	0.029053334	-0.000100621	-0.012239881	0.038248974	0.005196793	-0.025978848
2.081000000	-0.283375164	0.196014699	-2.283216574	-0.353767967	0.939175721	0.214696331	0.028971944	-0.000099579	-0.012204289	0.038141401	0.005182620	-0.025905173
2.082000000	-0.283346233	0.196014599	-2.283228761	-0.353729880	0.939180896	0.214670462	0.028890537	-0.000098543	-0.012168700	0.038033807	0.005168439	-0.025831489
2.083000000	-0.283317383	0.196014501	-2.283240912	-0.353691899	0.939186058	0.214644668	0.028809111	-0.000097514	-0.012133115	0.037926194	0.005154253	-0.025757796
2.084000000	-0.283288615	0.196014404	-2.283253027	-0.353654027	0.939191205	0.214618947	0.028727668	-0.000096491	-0.012097533	0.037818561	0.005140060	-0.025684096
2.085000000	-0.283259928	0.196014309	-2.283265107	-0.353616262	0.939196338	0.214593299	0.028646209	-0.000095475	-0.012061955	0.037710910	0.005125861	-0.025610388
2.086000000	-0.283231322	0.196014213	-2.283277151	-0.353578605	0.939201456	0.214567726	0.028564733	-0.000094465	-0.012026381	0.037603241	0.005111655	-0.025536673
2.087000000	-0.283202798	0.196014120	-2.283289160	-0.353541056	0.939206561	0.214542226	0.028483243	-0.000093461	-0.011990812	0.037495556	0.005097444	-0.025462952
2.088000000	-0.283174356	0.196014026	-2.283301133	-0.353503614	0.939211651	0.214516800	0.028401738	-0.000092463	-0.011955248	0.037387855	0.005083227	-0.025389226
2.089000000	-0.283145995	0.196013935	-2.283313070	-0.353466280	0.939216728	0.214491448	0.028320219	-0.000091472	-0.011919688	0.037280140	0.005069004	-0.025315495
2.090000000	-0.283117715	0.196013844	-2.283324972	-0.353429054	0.939221789	0.214466169	0.028238687	-0.000090487	-0.011884134	0.037172410	0.005054776	-0.025241759
2.091000000	-0.283089517	0.196013754	-2.283336838	-0.353391935	0.939226837	0.214440964	0.028157142	-0.000089508	-0.011848585	0.037064668	0.005040542	-0.025168020
2.092000000	-0.283061401	0.196013665	-2.283348669	-0.353354925	0.939231870	0.214415833	0.028075585	-0.000088535	-0.011813042	0.036956914	0.005026302	-0.025094277
2.093000000	-0.283033366	0.196013577	-2.283360465	-0.353318022	0.939236890	0.214390776	0.027994018	-0.000087569	-0.011777505	0.036849148	0.005012058	-0.025020532
2.094000000	-0.283005413	0.196013489	-2.283372224	-0.353281226	0.939241895	0.214365792	0.027912440	-0.000086609	-0.011741975	0.036741372	0.004997809	-0.024946785
2.095000000	-0.282977541	0.196013403	-2.283383949	-0.353244539	0.939246885	0.214340882	0.027830852	-0.000085655	-0.011706451	0.036633586	0.004983554	-0.024873036
2.096000000	-0.282949751	0.196013318	-2.283395637	-0.353207959	0.939251862	0.214316046	0.027749254	-0.000084707	-0.011670933	0.036525792	0.004969295	-0.024799287
2.097000000	-0.282922043	0.196013234	-2.283407290	-0.353171487	0.939256824	0.214291283	0.027667649	-0.000083766	-0.011635423	0.036417990	0.004955031	-0.024725537
2.098000000	-0.282894416	0.196013151	-2.283418908	-0.353135123	0.939261772	0.214266595	0.027586035	-0.000082830	-0.011599920	0.036310181	0.004940763	-0.024651787
