time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
15.081000000	0.589554688	0.708617887	0.175656981	0.713043338	-1.015907071	-3.569124599	0.065656536	0.042231183	-0.078592510	0.085037305	0.000279868	-0.065018402
15.082000000	0.589620341	0.708660121	0.175578383	0.713128373	-1.015906791	-3.569189618	0.065650769	0.042236602	-0.078602958	0.085032558	0.000280155	-0.065020702
15.083000000	0.589685989	0.708702360	0.175499775	0.713213403	-1.015906511	-3.569254640	0.065645002	0.042242022	-0.078613406	0.085027812	0.000280442	-0.065023002
15.084000000	0.589751631	0.708744605	0.175421157	0.713298428	-1.015906230	-3.569319664	0.065639236	0.042247442	-0.078623854	0.085023066	0.000280729	-0.065025303
15.085000000	0.589817268	0.708786855	0.175342527	0.713383449	-1.015905949	-3.569384691	0.065633469	0.042252861	-0.078634303	0.085018321	0.000281017	-0.065027605
15.086000000	0.589882898	0.708829111	0.175263888	0.713468465	-1.015905668	-3.569449719	0.065627703	0.042258281	-0.078644752	0.085013576	0.000281304	-0.065029907
15.087000000	0.589948523	0.708871372	0.175185238	0.713553476	-1.015905387	-3.569514751	0.065621937	0.042263701	-0.078655201	0.085008832	0.000281591	-0.065032210
15.088000000	0.590014142	0.708913638	0.175106578	0.713638483	-1.015905105	-3.569579784	0.065616171	0.042269121	-0.078665650	0.085004089	0.000281879	-0.065034514
15.089000000	0.590079755	0.708955910	0.175027907	0.713723484	-1.015904823	-3.569644820	0.065610406	0.042274541	-0.078676099	0.084999345	0.000282166	-0.065036818
15.090000000	0.590145363	0.708998187	0.174949225	0.713808481	-1.015904540	-3.569709858	0.065604640	0.042279961	-0.078686548	0.084994603	0.000282454	-0.065039123
15.091000000	0.590210965	0.709040470	0.174870534	0.713893473	-1.015904258	-3.569774898	0.065598875	0.042285381	-0.078696998	0.084989861	0.000282741	-0.065041428
15.092000000	0.590276561	0.709082758	0.174791831	0.713978461	-1.015903975	-3.569839940	0.065593110	0.042290801	-0.078707448	0.084985119	0.000283029	-0.065043734
15.093000000	0.590342151	0.709125052	0.174713119	0.714063444	-1.015903692	-3.569904985	0.065587345	0.042296221	-0.078717898	0.084980378	0.000283317	-0.065046041
15.094000000	0.590407735	0.709167350	0.174634396	0.714148422	-1.015903408	-3.569970032	0.065581581	0.042301641	-0.078728349	0.084975637	0.000283604	-0.065048349
15.095000000	0.590473314	0.709209655	0.174555662	0.714233395	-1.015903125	-3.570035082	0.065575816	0.042307062	-0.078738799	0.084970897	0.000283892	-0.065050657
15.096000000	0.590538887	0.709251965	0.174476918	0.714318363	-1.015902841	-3.570100134	0.065570052	0.042312482	-0.078749250	0.084966157	0.000284180	-0.065052965
15.097000000	0.590604454	0.709294280	0.174398163	0.714403327	-1.015902556	-3.570165188	0.065564288	0.042317902	-0.078759701	0.084961418	0.000284468	-0.065055275
15.098000000	0.590670016	0.709336600	0.174319399	0.714488286	-1.015902272	-3.570230244	0.065558524	0.042323323	-0.078770152	0.084956679	0.000284755	-0.065057585
15.099000000	0.590735571	0.709378926	0.174240623	0.714573241	-1.015901987	-3.570295303	0.065552761	0.042328744	-0.078780603	0.084951941	0.000285043	-0.065059895
15.100000000	0.590801121	0.709421258	0.174161837	0.714658190	-1.015901702	-3.570360364	0.065546997	0.042334164	-0.078791055	0.084947203	0.000285331	-0.065062207
15.101000000	0.590866665	0.709463595	0.174083041	0.714743135	-1.015901416	-3.570425427	0.065541234	0.042339585	-0.078801507	0.084942466	0.000285619	-0.065064519
15.102000000	0.590932204	0.709505937	0.174004234	0.714828075	-1.015901130	-3.570490493	0.065535471	0.042345006	-0.078811959	0.084937729	0.000285907	-0.065066831
15.103000000	0.590997736	0.709548285	0.173925417	0.714913010	-1.015900844	-3.570555561	0.065529708	0.042350427	-0.078822411	0.084932993	0.000286195	-0.065069144
15.104000000	0.591063263	0.709590638	0.173846590	0.714997941	-1.015900558	-3.570620631	0.065523945	0.042355848	-0.078832863	0.084928257	0.000286483	-0.065071458
15.105000000	0.591128784	0.709632996	0.173767751	0.715082867	-1.015900271	-3.570685704	0.065518183	0.042361269	-0.078843316	0.084923522	0.000286771	-0.065073773
15.106000000	0.591194299	0.709675360	0.173688903	0.715167788	-1.015899984	-3.570750779	0.065512421	0.042366690	-0.078853769	0.084918788	0.000287059	-0.065076088
15.107000000	0.591259809	0.709717730	0.173610044	0.715252705	-1.015899697	-3.570815856	0.065506659	0.042372111	-0.078864222	0.084914053	0.000287347	-0.065078404
15.108000000	0.591325313	0.709760105	0.173531174	0.715337616	-1.015899410	-3.570880936	0.065500897	0.042377532	-0.078874675	0.084909320	0.000287635	-0.065080720
15.109000000	0.591390811	0.709802485	0.173452295	0.715422523	-1.015899122	-3.570946018	0.065495135	0.042382953	-0.078885128	0.084904586	0.000287924	-0.065083037
15.110000000	0.591456303	0.709844871	0.173373404	0.715507425	-1.015898834	-3.571011102	0.065489374	0.042388375	-0.078895582	0.084899854	0.000288212	-0.065085355
15.111000000	0.591521789	0.709887262	0.173294503	0.715592323	-1.015898545	-3.571076188	0.065483612	0.042393796	-0.078906036	0.084895122	0.000288500	-0.065087673
15.112000000	0.591587270	0.709929658	0.173215592	0.715677216	-1.015898257	-3.571141277	0.065477851	0.042399218	-0.078916490	0.084890390	0.000288788	-0.065089992
15.113000000	0.591652745	0.709972060	0.173136670	0.715762104	-1.015897968	-3.571206368	0.065472090	0.042404639	-0.078926944	0.084885659	0.000289077	-0.065092312
15.114000000	0.591718214	0.710014467	0.173057738	0.715846987	-1.015897679	-3.571271462	0.065466330	0.042410061	-0.078937398	0.084880928	0.000289365	-0.065094632
15.115000000	0.591783678	0.710056880	0.172978796	0.715931866	-1.015897389	-3.571336558	0.065460569	0.042415483	-0.078947853	0.084876198	0.000289654	-0.065096953
15.116000000	0.591849135	0.710099298	0.172899843	0.716016739	-1.015897099	-3.571401656	0.065454809	0.042420904	-0.078958308	0.084871468	0.000289942	-0.065099275
15.117000000	0.591914587	0.710141722	0.172820879	0.716101608	-1.015896809	-3.571466756	0.065449049	0.042426326	-0.078968763	0.084866739	0.000290231	-0.065101597
15.118000000	0.591980034	0.710184151	0.172741905	0.716186473	-1.015896519	-3.571531859	0.065443289	0.042431748	-0.078979218	0.084862010	0.000290519	-0.065103920
15.119000000	0.592045474	0.710226586	0.172662921	0.716271333	-1.015896228	-3.571596964	0.065437529	0.042437170	-0.078989674	0.084857282	0.000290808	-0.065106244
15.120000000	0.592110909	0.710269025	0.172583926	0.716356187	-1.015895937	-3.571662071	0.065431770	0.042442592	-0.079000130	0.084852554	0.000291096	-0.065108568
15.121000000	0.592176338	0.710311471	0.172504920	0.716441038	-1.015895646	-3.571727181	0.065426011	0.042448014	-0.079010586	0.084847827	0.000291385	-0.065110893
15.122000000	0.592241761	0.710353921	0.172425904	0.716525883	-1.015895355	-3.571792293	0.065420252	0.042453437	-0.079021042	0.084843100	0.000291674	-0.065113218
15.123000000	0.592307178	0.710396378	0.172346878	0.716610724	-1.015895063	-3.571857408	0.065414493	0.042458859	-0.079031498	0.084838374	0.000291962	-0.065115544
15.124000000	0.592372590	0.710438839	0.172267841	0.716695560	-1.015894771	-3.571922524	0.065408734	0.042464281	-0.079041955	0.084833649	0.000292251	-0.065117871
15.125000000	0.592437995	0.710481306	0.172188794	0.716780391	-1.015894478	-3.571987643	0.065402975	0.042469704	-0.079052412	0.084828923	0.000292540	-0.065120199
15.126000000	0.592503396	0.710523779	0.172109737	0.716865218	-1.015894186	-3.572052765	0.065397217	0.042475126	-0.079062869	0.084824199	0.000292829	-0.065122527
15.127000000	0.592568790	0.710566256	0.172030669	0.716950040	-1.015893893	-3.572117888	0.065391459	0.042480549	-0.079073326	0.084819475	0.000293118	-0.065124855
15.128000000	0.592634179	0.710608740	0.171951590	0.717034857	-1.015893599	-3.572183014	0.065385701	0.042485971	-0.079083783	0.084814751	0.000293406	-0.065127185
15.129000000	0.592699561	0.710651228	0.171872501	0.717119669	-1.015893306	-3.572248143	0.065379944	0.042491394	-0.079094241	0.084810028	0.000293695	-0.065129515
15.130000000	0.592764938	0.710693722	0.171793402	0.717204477	-1.015893012	-3.572313273	0.065374186	0.042496817	-0.079104699	0.084805305	0.000293984	-0.065131846
15.131000000	0.592830310	0.710736222	0.171714292	0.717289280	-1.015892718	-3.572378406	0.065368429	0.042502240	-0.079115157	0.084800583	0.000294273	-0.065134177
15.132000000	0.592895675	0.710778727	0.171635171	0.717374078	-1.015892423	-3.572443542	0.065362672	0.042507663	-0.079125615	0.084795861	0.000294562	-0.065136509
15.133000000	0.592961035	0.710821237	0.171556040	0.717458871	-1.015892129	-3.572508679	0.065356915	0.042513086	-0.079136074	0.084791140	0.000294851	-0.065138841
15.134000000	0.593026389	0.710863753	0.171476899	0.717543660	-1.015891834	-3.572573819	0.065351158	0.042518509	-0.079146532	0.084786420	0.000295140	-0.065141175
15.135000000	0.593091737	0.710906274	0.171397747	0.717628444	-1.015891538	-3.572638962	0.065345402	0.042523932	-0.079156991	0.084781699	0.000295430	-0.065143509
15.136000000	0.593157080	0.710948801	0.171318585	0.717713224	-1.015891243	-3.572704106	0.065339646	0.042529355	-0.079167451	0.084776980	0.000295719	-0.065145843
15.137000000	0.593222417	0.710991333	0.171239412	0.717797998	-1.015890947	-3.572769254	0.065333890	0.042534778	-0.079177910	0.084772261	0.000296008	-0.065148178
15.138000000	0.593287748	0.711033871	0.171160229	0.717882768	-1.015890651	-3.572834403	0.065328134	0.042540202	-0.079188370	0.084767542	0.000296297	-0.065150514
15.139000000	0.593353073	0.711076413	0.171081036	0.717967533	-1.015890354	-3.572899555	0.065322378	0.042545625	-0.079198829	0.084762824	0.000296587	-0.065152851
15.140000000	0.593418392	0.711118962	0.171001832	0.718052294	-1.015890058	-3.572964709	0.065316623	0.042551049	-0.079209289	0.084758106	0.000296876	-0.065155188
15.141000000	0.593483706	0.711161516	0.170922617	0.718137049	-1.015889761	-3.573029865	0.065310867	0.042556472	-0.079219750	0.084753389	0.000297165	-0.065157526
15.142000000	0.593549014	0.711204075	0.170843392	0.718221800	-1.015889463	-3.573095024	0.065305112	0.042561896	-0.079230210	0.084748673	0.000297455	-0.065159864
15.143000000	0.593614316	0.711246639	0.170764157	0.718306547	-1.015889166	-3.573160185	0.065299358	0.042567320	-0.079240671	0.084743957	0.000297744	-0.065162203
15.144000000	0.593679613	0.711289209	0.170684911	0.718391288	-1.015888868	-3.573225348	0.065293603	0.042572744	-0.079251132	0.084739241	0.000298034	-0.065164543
15.145000000	0.593744904	0.711331785	0.170605654	0.718476025	-1.015888570	-3.573290514	0.065287848	0.042578168	-0.079261593	0.084734526	0.000298323	-0.065166884
15.146000000	0.593810189	0.711374366	0.170526388	0.718560757	-1.015888271	-3.573355682	0.065282094	0.042583592	-0.079272054	0.084729812	0.000298613	-0.065169225
15.147000000	0.593875468	0.711416952	0.170447110	0.718645485	-1.015887972	-3.573420852	0.065276340	0.042589016	-0.079282516	0.084725098	0.000298902	-0.065171566
15.148000000	0.593940741	0.711459544	0.170367823	0.718730208	-1.015887673	-3.573486025	0.065270586	0.042594440	-0.079292978	0.084720384	0.000299192	-0.065173909
15.149000000	0.594006009	0.711502141	0.170288524	0.718814926	-1.015887374	-3.573551200	0.065264833	0.042599864	-0.079303440	0.084715671	0.000299481	-0.065176252
15.150000000	0.594071271	0.711544743	0.170209216	0.718899639	-1.015887074	-3.573616377	0.065259079	0.042605288	-0.079313902	0.084710959	0.000299771	-0.065178595
15.151000000	0.594136527	0.711587351	0.170129897	0.718984348	-1.015886774	-3.573681557	0.065253326	0.042610713	-0.079324365	0.084706247	0.000300061	-0.065180940
15.152000000	0.594201778	0.711629965	0.170050567	0.719069051	-1.015886474	-3.573746739	0.065247573	0.042616137	-0.079334827	0.084701535	0.000300351	-0.065183285
15.153000000	0.594267022	0.711672584	0.169971227	0.719153751	-1.015886174	-3.573811924	0.065241820	0.042621562	-0.079345290	0.084696824	0.000300640	-0.065185630
15.154000000	0.594332261	0.711715208	0.169891876	0.719238445	-1.015885873	-3.573877111	0.065236068	0.042626986	-0.079355754	0.084692114	0.000300930	-0.065187977
15.155000000	0.594397494	0.711757838	0.169812515	0.719323135	-1.015885572	-3.573942300	0.065230315	0.042632411	-0.079366217	0.084687404	0.000301220	-0.065190323
15.156000000	0.594462722	0.711800473	0.169733144	0.719407820	-1.015885271	-3.574007491	0.065224563	0.042637836	-0.079376681	0.084682694	0.000301510	-0.065192671
15.157000000	0.594527944	0.711843113	0.169653762	0.719492500	-1.015884969	-3.574072685	0.065218811	0.042643261	-0.079387144	0.084677986	0.000301800	-0.065195019
15.158000000	0.594593159	0.711885759	0.169574370	0.719577176	-1.015884667	-3.574137881	0.065213060	0.042648685	-0.079397608	0.084673277	0.000302090	-0.065197368
15.159000000	0.594658370	0.711928411	0.169494967	0.719661847	-1.015884365	-3.574203080	0.065207308	0.042654110	-0.079408073	0.084668569	0.000302380	-0.065199718
15.160000000	0.594723574	0.711971068	0.169415553	0.719746513	-1.015884062	-3.574268281	0.065201557	0.042659536	-0.079418537	0.084663862	0.000302670	-0.065202068
15.161000000	0.594788773	0.712013730	0.169336130	0.719831175	-1.015883759	-3.574333484	0.065195806	0.042664961	-0.079429002	0.084659155	0.000302960	-0.065204419
15.162000000	0.594853966	0.712056397	0.169256695	0.719915831	-1.015883456	-3.574398690	0.065190055	0.042670386	-0.079439467	0.084654449	0.000303250	-0.065206770
15.163000000	0.594919153	0.712099071	0.169177251	0.720000483	-1.015883153	-3.574463897	0.065184304	0.042675811	-0.079449932	0.084649743	0.000303540	-0.065209122
15.164000000	0.594984334	0.712141749	0.169097796	0.720085131	-1.015882849	-3.574529108	0.065178553	0.042681237	-0.079460398	0.084645037	0.000303830	-0.065211475
15.165000000	0.595049510	0.712184433	0.169018330	0.720169774	-1.015882545	-3.574594320	0.065172803	0.042686662	-0.079470863	0.084640333	0.000304120	-0.065213829
15.166000000	0.595114680	0.712227122	0.168938854	0.720254412	-1.015882241	-3.574659535	0.065167053	0.042692088	-0.079481329	0.084635628	0.000304411	-0.065216183
15.167000000	0.595179844	0.712269817	0.168859367	0.720339045	-1.015881936	-3.574724753	0.065161303	0.042697513	-0.079491795	0.084630925	0.000304701	-0.065218537
15.168000000	0.595245003	0.712312517	0.168779870	0.720423673	-1.015881632	-3.574789972	0.065155553	0.042702939	-0.079502262	0.084626221	0.000304991	-0.065220893
15.169000000	0.595310155	0.712355223	0.168700363	0.720508297	-1.015881326	-3.574855195	0.065149804	0.042708365	-0.079512728	0.084621519	0.000305282	-0.065223249
15.170000000	0.595375302	0.712397934	0.168620845	0.720592916	-1.015881021	-3.574920419	0.065144055	0.042713791	-0.079523195	0.084616816	0.000305572	-0.065225606
15.171000000	0.595440443	0.712440651	0.168541316	0.720677531	-1.015880715	-3.574985646	0.065138306	0.042719217	-0.079533662	0.084612115	0.000305863	-0.065227963
15.172000000	0.595505579	0.712483373	0.168461778	0.720762141	-1.015880409	-3.575050875	0.065132557	0.042724643	-0.079544129	0.084607413	0.000306153	-0.065230321
15.173000000	0.595570708	0.712526100	0.168382228	0.720846746	-1.015880103	-3.575116106	0.065126808	0.042730069	-0.079554597	0.084602713	0.000306443	-0.065232680
15.174000000	0.595635832	0.712568833	0.168302668	0.720931346	-1.015879796	-3.575181340	0.065121060	0.042735495	-0.079565065	0.084598012	0.000306734	-0.065235039
15.175000000	0.595700951	0.712611571	0.168223098	0.721015942	-1.015879489	-3.575246576	0.065115311	0.042740921	-0.079575532	0.084593313	0.000307025	-0.065237399
15.176000000	0.595766063	0.712654315	0.168143517	0.721100533	-1.015879182	-3.575311815	0.065109563	0.042746348	-0.079586001	0.084588614	0.000307315	-0.065239760
15.177000000	0.595831170	0.712697064	0.168063926	0.721185119	-1.015878875	-3.575377056	0.065103816	0.042751774	-0.079596469	0.084583915	0.000307606	-0.065242121
15.178000000	0.595896271	0.712739818	0.167984324	0.721269701	-1.015878567	-3.575442299	0.065098068	0.042757201	-0.079606938	0.084579217	0.000307896	-0.065244483
15.179000000	0.595961366	0.712782578	0.167904712	0.721354277	-1.015878259	-3.575507545	0.065092321	0.042762627	-0.079617407	0.084574519	0.000308187	-0.065246846
15.180000000	0.596026455	0.712825343	0.167825090	0.721438850	-1.015877951	-3.575572793	0.065086573	0.042768054	-0.079627876	0.084569822	0.000308478	-0.065249209
15.181000000	0.596091539	0.712868114	0.167745456	0.721523417	-1.015877642	-3.575638043	0.065080826	0.042773481	-0.079638345	0.084565126	0.000308769	-0.065251573
15.182000000	0.596156617	0.712910890	0.167665813	0.721607980	-1.015877333	-3.575703296	0.065075080	0.042778908	-0.079648815	0.084560430	0.000309060	-0.065253937
15.183000000	0.596221689	0.712953672	0.167586159	0.721692538	-1.015877024	-3.575768551	0.065069333	0.042784335	-0.079659285	0.084555734	0.000309350	-0.065256303
15.184000000	0.596286756	0.712996459	0.167506494	0.721777091	-1.015876714	-3.575833809	0.065063587	0.042789762	-0.079669755	0.084551039	0.000309641	-0.065258668
15.185000000	0.596351816	0.713039251	0.167426819	0.721861640	-1.015876405	-3.575899069	0.065057841	0.042795189	-0.079680225	0.084546345	0.000309932	-0.065261035
15.186000000	0.596416871	0.713082049	0.167347134	0.721946184	-1.015876095	-3.575964331	0.065052095	0.042800616	-0.079690695	0.084541651	0.000310223	-0.065263402
15.187000000	0.596481920	0.713124853	0.167267438	0.722030723	-1.015875784	-3.576029595	0.065046349	0.042806044	-0.079701166	0.084536957	0.000310514	-0.065265770
15.188000000	0.596546964	0.713167661	0.167187731	0.722115258	-1.015875474	-3.576094862	0.065040604	0.042811471	-0.079711637	0.084532264	0.000310805	-0.065268139
15.189000000	0.596612002	0.713210476	0.167108015	0.722199788	-1.015875163	-3.576160132	0.065034858	0.042816898	-0.079722108	0.084527572	0.000311096	-0.065270508
15.190000000	0.596677034	0.713253295	0.167028287	0.722284313	-1.015874851	-3.576225403	0.065029113	0.042822326	-0.079732580	0.084522880	0.000311387	-0.065272878
15.191000000	0.596742060	0.713296120	0.166948549	0.722368834	-1.015874540	-3.576290677	0.065023368	0.042827754	-0.079743052	0.084518188	0.000311678	-0.065275248
15.192000000	0.596807080	0.713338951	0.166868801	0.722453349	-1.015874228	-3.576355954	0.065017624	0.042833181	-0.079753524	0.084513498	0.000311970	-0.065277619
15.193000000	0.596872095	0.713381787	0.166789042	0.722537861	-1.015873916	-3.576421233	0.065011879	0.042838609	-0.079763996	0.084508807	0.000312261	-0.065279991
15.194000000	0.596937104	0.713424628	0.166709273	0.722622367	-1.015873604	-3.576486514	0.065006135	0.042844037	-0.079774468	0.084504117	0.000312552	-0.065282363
15.195000000	0.597002107	0.713467475	0.166629493	0.722706869	-1.015873291	-3.576551797	0.065000391	0.042849465	-0.079784941	0.084499428	0.000312843	-0.065284737
15.196000000	0.597067105	0.713510327	0.166549703	0.722791366	-1.015872978	-3.576617083	0.064994647	0.042854893	-0.079795414	0.084494739	0.000313135	-0.065287110
15.197000000	0.597132097	0.713553185	0.166469903	0.722875858	-1.015872665	-3.576682372	0.064988904	0.042860321	-0.079805887	0.084490051	0.000313426	-0.065289485
15.198000000	0.597197083	0.713596048	0.166390092	0.722960346	-1.015872351	-3.576747662	0.064983160	0.042865750	-0.079816360	0.084485363	0.000313717	-0.065291860
15.199000000	0.597262063	0.713638916	0.166310270	0.723044829	-1.015872037	-3.576812955	0.064977417	0.042871178	-0.079826834	0.084480676	0.000314009	-0.065294236
15.200000000	0.597327038	0.713681790	0.166230438	0.723129307	-1.015871723	-3.576878251	0.064971674	0.042876606	-0.079837308	0.084475989	0.000314300	-0.065296612
15.201000000	0.597392006	0.713724669	0.166150595	0.723213781	-1.015871409	-3.576943549	0.064965931	0.042882035	-0.079847782	0.084471303	0.000314592	-0.065298989
15.202000000	0.597456969	0.713767554	0.166070742	0.723298250	-1.015871094	-3.577008849	0.064960189	0.042887463	-0.079858256	0.084466618	0.000314883	-0.065301367
15.203000000	0.597521927	0.713810444	0.165990879	0.723382714	-1.015870779	-3.577074151	0.064954446	0.042892892	-0.079868731	0.084461932	0.000315175	-0.065303745
15.204000000	0.597586878	0.713853340	0.165911005	0.723467174	-1.015870463	-3.577139456	0.064948704	0.042898321	-0.079879206	0.084457248	0.000315466	-0.065306124
15.205000000	0.597651824	0.713896241	0.165831120	0.723551629	-1.015870148	-3.577204764	0.064942963	0.042903750	-0.079889681	0.084452564	0.000315758	-0.065308504
15.206000000	0.597716764	0.713939147	0.165751225	0.723636079	-1.015869832	-3.577270073	0.064937221	0.042909179	-0.079900156	0.084447880	0.000316050	-0.065310884
15.207000000	0.597781699	0.713982059	0.165671320	0.723720524	-1.015869516	-3.577335385	0.064931479	0.042914608	-0.079910632	0.084443197	0.000316341	-0.065313265
15.208000000	0.597846627	0.714024977	0.165591404	0.723804965	-1.015869199	-3.577400700	0.064925738	0.042920037	-0.079921108	0.084438515	0.000316633	-0.065315647
15.209000000	0.597911550	0.714067899	0.165511478	0.723889401	-1.015868882	-3.577466017	0.064919997	0.042925466	-0.079931584	0.084433833	0.000316925	-0.065318029
15.210000000	0.597976467	0.714110827	0.165431541	0.723973833	-1.015868565	-3.577531336	0.064914256	0.042930895	-0.079942060	0.084429151	0.000317216	-0.065320412
15.211000000	0.598041379	0.714153761	0.165351594	0.724058260	-1.015868248	-3.577596657	0.064908516	0.042936325	-0.079952536	0.084424470	0.000317508	-0.065322796
15.212000000	0.598106284	0.714196700	0.165271636	0.724142682	-1.015867930	-3.577661981	0.064902775	0.042941754	-0.079963013	0.084419790	0.000317800	-0.065325180
15.213000000	0.598171184	0.714239645	0.165191668	0.724227099	-1.015867612	-3.577727308	0.064897035	0.042947184	-0.079973490	0.084415110	0.000318092	-0.065327565
15.214000000	0.598236078	0.714282594	0.165111689	0.724311512	-1.015867294	-3.577792637	0.064891295	0.042952613	-0.079983968	0.084410431	0.000318384	-0.065329951
15.215000000	0.598300967	0.714325550	0.165031700	0.724395920	-1.015866976	-3.577857968	0.064885555	0.042958043	-0.079994445	0.084405752	0.000318676	-0.065332337
15.216000000	0.598365849	0.714368511	0.164951700	0.724480324	-1.015866657	-3.577923301	0.064879816	0.042963473	-0.080004923	0.084401073	0.000318968	-0.065334724
15.217000000	0.598430726	0.714411477	0.164871690	0.724564722	-1.015866338	-3.577988637	0.064874077	0.042968903	-0.080015401	0.084396396	0.000319260	-0.065337112
15.218000000	0.598495598	0.714454448	0.164791669	0.724649116	-1.015866018	-3.578053975	0.064868337	0.042974333	-0.080025879	0.084391718	0.000319552	-0.065339500
15.219000000	0.598560463	0.714497425	0.164711638	0.724733506	-1.015865699	-3.578119316	0.064862599	0.042979763	-0.080036358	0.084387042	0.000319844	-0.065341889
15.220000000	0.598625323	0.714540408	0.164631597	0.724817891	-1.015865379	-3.578184659	0.064856860	0.042985193	-0.080046836	0.084382365	0.000320136	-0.065344279
15.221000000	0.598690177	0.714583396	0.164551544	0.724902271	-1.015865058	-3.578250005	0.064851121	0.042990624	-0.080057315	0.084377690	0.000320429	-0.065346669
15.222000000	0.598755025	0.714626389	0.164471482	0.724986646	-1.015864738	-3.578315353	0.064845383	0.042996054	-0.080067795	0.084373014	0.000320721	-0.065349060
15.223000000	0.598819868	0.714669388	0.164391409	0.725071017	-1.015864417	-3.578380703	0.064839645	0.043001485	-0.080078274	0.084368340	0.000321013	-0.065351451
15.224000000	0.598884704	0.714712392	0.164311325	0.725155383	-1.015864096	-3.578446055	0.064833907	0.043006915	-0.080088754	0.084363666	0.000321305	-0.065353844
15.225000000	0.598949535	0.714755402	0.164231231	0.725239744	-1.015863774	-3.578511411	0.064828170	0.043012346	-0.080099234	0.084358992	0.000321598	-0.065356237
15.226000000	0.599014361	0.714798417	0.164151127	0.725324101	-1.015863453	-3.578576768	0.064822432	0.043017777	-0.080109714	0.084354319	0.000321890	-0.065358630
15.227000000	0.599079180	0.714841437	0.164071012	0.725408453	-1.015863130	-3.578642128	0.064816695	0.043023207	-0.080120195	0.084349647	0.000322182	-0.065361024
15.228000000	0.599143994	0.714884463	0.163990887	0.725492800	-1.015862808	-3.578707490	0.064810958	0.043028638	-0.080130676	0.084344975	0.000322475	-0.065363419
15.229000000	0.599208802	0.714927495	0.163910751	0.725577142	-1.015862486	-3.578772855	0.064805222	0.043034069	-0.080141157	0.084340303	0.000322767	-0.065365815
15.230000000	0.599273604	0.714970531	0.163830604	0.725661480	-1.015862163	-3.578838222	0.064799485	0.043039501	-0.080151638	0.084335632	0.000323060	-0.065368211
15.231000000	0.599338401	0.715013574	0.163750447	0.725745814	-1.015861839	-3.578903591	0.064793749	0.043044932	-0.080162119	0.084330962	0.000323352	-0.065370608
15.232000000	0.599403192	0.715056621	0.163670280	0.725830142	-1.015861516	-3.578968963	0.064788013	0.043050363	-0.080172601	0.084326292	0.000323645	-0.065373006
15.233000000	0.599467977	0.715099674	0.163590102	0.725914466	-1.015861192	-3.579034337	0.064782277	0.043055795	-0.080183083	0.084321622	0.000323937	-0.065375404
15.234000000	0.599532757	0.715142733	0.163509914	0.725998786	-1.015860868	-3.579099714	0.064776541	0.043061226	-0.080193565	0.084316954	0.000324230	-0.065377803
15.235000000	0.599597530	0.715185797	0.163429715	0.726083100	-1.015860544	-3.579165093	0.064770806	0.043066658	-0.080204048	0.084312285	0.000324523	-0.065380202
15.236000000	0.599662298	0.715228866	0.163349506	0.726167410	-1.015860219	-3.579230474	0.064765071	0.043072089	-0.080214531	0.084307618	0.000324815	-0.065382602
15.237000000	0.599727060	0.715271941	0.163269286	0.726251715	-1.015859894	-3.579295858	0.064759336	0.043077521	-0.080225014	0.084302950	0.000325108	-0.065385003
15.238000000	0.599791817	0.715315021	0.163189056	0.726336016	-1.015859569	-3.579361244	0.064753601	0.043082953	-0.080235497	0.084298284	0.000325401	-0.065387405
15.239000000	0.599856568	0.715358107	0.163108815	0.726420312	-1.015859243	-3.579426633	0.064747866	0.043088385	-0.080245981	0.084293617	0.000325694	-0.065389807
15.240000000	0.599921313	0.715401198	0.163028564	0.726504603	-1.015858917	-3.579492024	0.064742132	0.043093817	-0.080256464	0.084288952	0.000325986	-0.065392210
15.241000000	0.599986052	0.715444294	0.162948302	0.726588890	-1.015858591	-3.579557417	0.064736398	0.043099249	-0.080266948	0.084284287	0.000326279	-0.065394613
15.242000000	0.600050785	0.715487396	0.162868030	0.726673172	-1.015858265	-3.579622813	0.064730664	0.043104682	-0.080277433	0.084279622	0.000326572	-0.065397018
15.243000000	0.600115513	0.715530504	0.162787747	0.726757449	-1.015857938	-3.579688211	0.064724930	0.043110114	-0.080287917	0.084274958	0.000326865	-0.065399422
15.244000000	0.600180235	0.715573617	0.162707454	0.726841722	-1.015857611	-3.579753612	0.064719197	0.043115546	-0.080298402	0.084270294	0.000327158	-0.065401828
15.245000000	0.600244952	0.715616735	0.162627150	0.726925990	-1.015857284	-3.579819015	0.064713464	0.043120979	-0.080308887	0.084265631	0.000327451	-0.065404234
15.246000000	0.600309662	0.715659859	0.162546836	0.727010253	-1.015856956	-3.579884420	0.064707731	0.043126412	-0.080319373	0.084260969	0.000327744	-0.065406641
15.247000000	0.600374367	0.715702988	0.162466512	0.727094512	-1.015856628	-3.579949828	0.064701998	0.043131844	-0.080329858	0.084256307	0.000328037	-0.065409048
15.248000000	0.600439066	0.715746122	0.162386176	0.727178766	-1.015856300	-3.580015238	0.064696265	0.043137277	-0.080340344	0.084251646	0.000328330	-0.065411457
15.249000000	0.600503760	0.715789262	0.162305831	0.727263015	-1.015855972	-3.580080651	0.064690533	0.043142710	-0.080350830	0.084246985	0.000328624	-0.065413866
