time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.164000000	-0.611196437	0.763488908	0.106251863	-0.742103424	-1.014257283	-2.690517619	0.066859858	0.198974280	-0.173674377	0.081504885	0.010499179	-0.057573304
0.165000000	-0.611129568	0.763687872	0.106078189	-0.742021913	-1.014246775	-2.690575190	0.066879073	0.198953593	-0.173673737	0.081518567	0.010517475	-0.057568370
0.166000000	-0.611062679	0.763886815	0.105904516	-0.741940387	-1.014236248	-2.690632756	0.066898284	0.198932905	-0.173673093	0.081532248	0.010535764	-0.057563442
0.167000000	-0.610995771	0.764085738	0.105730843	-0.741858848	-1.014225703	-2.690690317	0.066917489	0.198912216	-0.173672442	0.081545929	0.010554048	-0.057558519
0.168000000	-0.610928844	0.764284640	0.105557171	-0.741777295	-1.014215140	-2.690747873	0.066936688	0.198891526	-0.173671785	0.081559610	0.010572327	-0.057553603
0.169000000	-0.610861898	0.764483521	0.105383499	-0.741695729	-1.014204559	-2.690805424	0.066955883	0.198870836	-0.173671124	0.081573291	0.010590600	-0.057548692
0.170000000	-0.610794932	0.764682381	0.105209828	-0.741614149	-1.014193959	-2.690862971	0.066975073	0.198850145	-0.173670456	0.081586971	0.010608867	-0.057543788
0.171000000	-0.610727948	0.764881221	0.105036158	-0.741532555	-1.014183341	-2.690920512	0.066994258	0.198829454	-0.173669783	0.081600652	0.010627129	-0.057538889
0.172000000	-0.610660944	0.765080040	0.104862489	-0.741450947	-1.014172705	-2.690978048	0.067013437	0.198808761	-0.173669104	0.081614332	0.010645385	-0.057533997
0.173000000	-0.610593921	0.765278839	0.104688820	-0.741369326	-1.014162050	-2.691035580	0.067032612	0.198788069	-0.173668420	0.081628012	0.010663636	-0.057529110
0.174000000	-0.610526878	0.765477616	0.104515152	-0.741287691	-1.014151377	-2.691093107	0.067051781	0.198767375	-0.173667731	0.081641692	0.010681881	-0.057524229
0.175000000	-0.610459817	0.765676373	0.104341485	-0.741206043	-1.014140686	-2.691150628	0.067070946	0.198746681	-0.173667035	0.081655371	0.010700121	-0.057519355
0.176000000	-0.610392737	0.765875110	0.104167818	-0.741124381	-1.014129977	-2.691208145	0.067090105	0.198725986	-0.173666334	0.081669050	0.010718355	-0.057514486
0.177000000	-0.610325637	0.766073825	0.103994152	-0.741042705	-1.014119250	-2.691265657	0.067109259	0.198705291	-0.173665627	0.081682729	0.010736584	-0.057509623
0.178000000	-0.610258518	0.766272520	0.103820487	-0.740961015	-1.014108504	-2.691323165	0.067128409	0.198684595	-0.173664915	0.081696408	0.010754807	-0.057504766
0.179000000	-0.610191380	0.766471195	0.103646822	-0.740879312	-1.014097740	-2.691380667	0.067147553	0.198663898	-0.173664197	0.081710087	0.010773024	-0.057499916
0.180000000	-0.610124223	0.766669848	0.103473158	-0.740797595	-1.014086958	-2.691438164	0.067166692	0.198643200	-0.173663473	0.081723766	0.010791236	-0.057495071
0.181000000	-0.610057047	0.766868481	0.103299495	-0.740715864	-1.014076158	-2.691495657	0.067185826	0.198622502	-0.173662745	0.081737444	0.010809443	-0.057490232
0.182000000	-0.609989851	0.767067093	0.103125833	-0.740634120	-1.014065339	-2.691553145	0.067204955	0.198601804	-0.173662010	0.081751122	0.010827644	-0.057485399
0.183000000	-0.609922637	0.767265685	0.102952171	-0.740552362	-1.014054502	-2.691610628	0.067224079	0.198581104	-0.173661270	0.081764800	0.010845840	-0.057480572
0.184000000	-0.609855403	0.767464255	0.102778510	-0.740470590	-1.014043647	-2.691668106	0.067243198	0.198560404	-0.173660524	0.081778478	0.010864030	-0.057475751
0.185000000	-0.609788150	0.767662805	0.102604850	-0.740388805	-1.014032774	-2.691725579	0.067262312	0.198539703	-0.173659772	0.081792156	0.010882214	-0.057470937
0.186000000	-0.609720878	0.767861335	0.102431191	-0.740307006	-1.014021883	-2.691783048	0.067281421	0.198519001	-0.173659015	0.081805834	0.010900393	-0.057466128
0.187000000	-0.609653588	0.768059843	0.102257532	-0.740225193	-1.014010973	-2.691840512	0.067300525	0.198498299	-0.173658253	0.081819511	0.010918566	-0.057461325
0.188000000	-0.609586277	0.768258331	0.102083874	-0.740143367	-1.014000046	-2.691897971	0.067319623	0.198477596	-0.173657484	0.081833188	0.010936734	-0.057456528
0.189000000	-0.609518948	0.768456799	0.101910217	-0.740061527	-1.013989100	-2.691955425	0.067338717	0.198456893	-0.173656711	0.081846865	0.010954897	-0.057451737
0.190000000	-0.609451600	0.768655245	0.101736561	-0.739979673	-1.013978136	-2.692012874	0.067357806	0.198436188	-0.173655931	0.081860542	0.010973054	-0.057446952
0.191000000	-0.609384233	0.768853671	0.101562905	-0.739897806	-1.013967154	-2.692070319	0.067376890	0.198415483	-0.173655146	0.081874218	0.010991205	-0.057442173
0.192000000	-0.609316846	0.769052076	0.101389250	-0.739815925	-1.013956154	-2.692127758	0.067395968	0.198394778	-0.173654356	0.081887895	0.011009351	-0.057437400
0.193000000	-0.609249441	0.769250460	0.101215597	-0.739734030	-1.013945135	-2.692185193	0.067415042	0.198374072	-0.173653559	0.081901571	0.011027491	-0.057432633
0.194000000	-0.609182016	0.769448824	0.101041943	-0.739652122	-1.013934099	-2.692242624	0.067434111	0.198353364	-0.173652757	0.081915247	0.011045626	-0.057427872
0.195000000	-0.609114572	0.769647167	0.100868291	-0.739570200	-1.013923044	-2.692300049	0.067453174	0.198332657	-0.173651950	0.081928923	0.011063756	-0.057423117
0.196000000	-0.609047110	0.769845489	0.100694639	-0.739488264	-1.013911971	-2.692357470	0.067472233	0.198311949	-0.173651137	0.081942599	0.011081880	-0.057418368
0.197000000	-0.608979628	0.770043791	0.100520989	-0.739406315	-1.013900880	-2.692414886	0.067491287	0.198291239	-0.173650318	0.081956275	0.011099998	-0.057413625
0.198000000	-0.608912127	0.770242072	0.100347339	-0.739324351	-1.013889771	-2.692472297	0.067510335	0.198270530	-0.173649494	0.081969950	0.011118111	-0.057408887
0.199000000	-0.608844607	0.770440332	0.100173690	-0.739242375	-1.013878644	-2.692529704	0.067529379	0.198249819	-0.173648664	0.081983625	0.011136218	-0.057404156
0.200000000	-0.608777068	0.770638572	0.100000042	-0.739160384	-1.013867499	-2.692587105	0.067548418	0.198229108	-0.173647829	0.081997301	0.011154320	-0.057399431
0.201000000	-0.608709511	0.770836790	0.099826394	-0.739078380	-1.013856335	-2.692644502	0.067567451	0.198208396	-0.173646988	0.082010975	0.011172417	-0.057394712
0.202000000	-0.608641934	0.771034988	0.099652748	-0.738996362	-1.013845154	-2.692701895	0.067586480	0.198187684	-0.173646141	0.082024650	0.011190508	-0.057389999
0.203000000	-0.608574338	0.771233166	0.099479102	-0.738914331	-1.013833954	-2.692759282	0.067605504	0.198166971	-0.173645289	0.082038325	0.011208593	-0.057385292
0.204000000	-0.608506723	0.771431322	0.099305457	-0.738832286	-1.013822737	-2.692816665	0.067624522	0.198146257	-0.173644431	0.082051999	0.011226674	-0.057380591
0.205000000	-0.608439089	0.771629458	0.099131813	-0.738750227	-1.013811501	-2.692874044	0.067643536	0.198125542	-0.173643568	0.082065674	0.011244748	-0.057375895
0.206000000	-0.608371435	0.771827573	0.098958170	-0.738668154	-1.013800247	-2.692931417	0.067662545	0.198104827	-0.173642699	0.082079348	0.011262817	-0.057371206
0.207000000	-0.608303763	0.772025668	0.098784528	-0.738586068	-1.013788975	-2.692988786	0.067681548	0.198084111	-0.173641824	0.082093022	0.011280881	-0.057366523
0.208000000	-0.608236072	0.772223742	0.098610886	-0.738503968	-1.013777685	-2.693046150	0.067700547	0.198063395	-0.173640944	0.082106696	0.011298939	-0.057361846
0.209000000	-0.608168362	0.772421795	0.098437246	-0.738421855	-1.013766377	-2.693103510	0.067719541	0.198042677	-0.173640058	0.082120370	0.011316992	-0.057357175
0.210000000	-0.608100633	0.772619827	0.098263606	-0.738339727	-1.013755051	-2.693160865	0.067738530	0.198021959	-0.173639166	0.082134043	0.011335039	-0.057352510
0.211000000	-0.608032885	0.772817839	0.098089967	-0.738257587	-1.013743707	-2.693218215	0.067757513	0.198001240	-0.173638269	0.082147717	0.011353081	-0.057347851
0.212000000	-0.607965118	0.773015829	0.097916330	-0.738175432	-1.013732345	-2.693275560	0.067776492	0.197980521	-0.173637367	0.082161390	0.011371117	-0.057343197
0.213000000	-0.607897332	0.773213800	0.097742693	-0.738093264	-1.013720965	-2.693332901	0.067795466	0.197959801	-0.173636459	0.082175063	0.011389148	-0.057338550
0.214000000	-0.607829527	0.773411749	0.097569057	-0.738011082	-1.013709567	-2.693390237	0.067814435	0.197939080	-0.173635545	0.082188736	0.011407173	-0.057333909
0.215000000	-0.607761703	0.773609678	0.097395422	-0.737928886	-1.013698151	-2.693447569	0.067833399	0.197918358	-0.173634625	0.082202409	0.011425193	-0.057329274
0.216000000	-0.607693861	0.773807586	0.097221787	-0.737846677	-1.013686717	-2.693504896	0.067852358	0.197897636	-0.173633700	0.082216082	0.011443208	-0.057324645
0.217000000	-0.607625999	0.774005473	0.097048154	-0.737764454	-1.013675264	-2.693562218	0.067871312	0.197876913	-0.173632770	0.082229754	0.011461217	-0.057320021
0.218000000	-0.607558118	0.774203340	0.096874522	-0.737682218	-1.013663794	-2.693619536	0.067890261	0.197856190	-0.173631834	0.082243427	0.011479220	-0.057315404
0.219000000	-0.607490218	0.774401185	0.096700890	-0.737599967	-1.013652306	-2.693676849	0.067909205	0.197835465	-0.173630891	0.082257099	0.011497218	-0.057310793
0.220000000	-0.607422300	0.774599011	0.096527260	-0.737517703	-1.013640800	-2.693734158	0.067928144	0.197814740	-0.173629944	0.082270771	0.011515211	-0.057306188
0.221000000	-0.607354362	0.774796815	0.096353631	-0.737435426	-1.013629275	-2.693791461	0.067947078	0.197794014	-0.173628991	0.082284443	0.011533198	-0.057301589
0.222000000	-0.607286405	0.774994599	0.096180002	-0.737353134	-1.013617733	-2.693848761	0.067966008	0.197773288	-0.173628033	0.082298115	0.011551180	-0.057296995
0.223000000	-0.607218430	0.775192362	0.096006374	-0.737270830	-1.013606173	-2.693906055	0.067984932	0.197752561	-0.173627068	0.082311787	0.011569156	-0.057292408
0.224000000	-0.607150435	0.775390104	0.095832748	-0.737188511	-1.013594595	-2.693963346	0.068003852	0.197731833	-0.173626099	0.082325459	0.011587127	-0.057287827
0.225000000	-0.607082422	0.775587825	0.095659122	-0.737106179	-1.013582999	-2.694020631	0.068022766	0.197711104	-0.173625123	0.082339130	0.011605093	-0.057283252
0.226000000	-0.607014390	0.775785526	0.095485498	-0.737023833	-1.013571385	-2.694077912	0.068041675	0.197690374	-0.173624142	0.082352801	0.011623053	-0.057278683
0.227000000	-0.606946339	0.775983206	0.095311874	-0.736941473	-1.013559753	-2.694135188	0.068060580	0.197669645	-0.173623156	0.082366473	0.011641007	-0.057274119
0.228000000	-0.606878269	0.776180865	0.095138251	-0.736859100	-1.013548103	-2.694192460	0.068079480	0.197648914	-0.173622163	0.082380144	0.011658956	-0.057269563
0.229000000	-0.606810180	0.776378504	0.094964630	-0.736776713	-1.013536435	-2.694249728	0.068098375	0.197628182	-0.173621166	0.082393815	0.011676900	-0.057265011
0.230000000	-0.606742072	0.776576122	0.094791009	-0.736694312	-1.013524749	-2.694306990	0.068117264	0.197607450	-0.173620162	0.082407486	0.011694838	-0.057260466
0.231000000	-0.606673945	0.776773719	0.094617389	-0.736611898	-1.013513045	-2.694364249	0.068136149	0.197586717	-0.173619153	0.082421157	0.011712771	-0.057255927
0.232000000	-0.606605800	0.776971295	0.094443771	-0.736529470	-1.013501323	-2.694421502	0.068155029	0.197565983	-0.173618139	0.082434827	0.011730699	-0.057251394
0.233000000	-0.606537635	0.777168851	0.094270153	-0.736447028	-1.013489584	-2.694478751	0.068173904	0.197545249	-0.173617118	0.082448498	0.011748621	-0.057246867
0.234000000	-0.606469452	0.777366386	0.094096536	-0.736364573	-1.013477826	-2.694535996	0.068192774	0.197524514	-0.173616092	0.082462168	0.011766537	-0.057242346
0.235000000	-0.606401250	0.777563900	0.093922921	-0.736282104	-1.013466051	-2.694593236	0.068211640	0.197503778	-0.173615061	0.082475839	0.011784448	-0.057237831
0.236000000	-0.606333029	0.777761393	0.093749306	-0.736199621	-1.013454257	-2.694650472	0.068230500	0.197483041	-0.173614024	0.082489509	0.011802354	-0.057233322
0.237000000	-0.606264789	0.777958866	0.093575693	-0.736117125	-1.013442446	-2.694707703	0.068249355	0.197462304	-0.173612981	0.082503179	0.011820255	-0.057228819
0.238000000	-0.606196530	0.778156318	0.093402080	-0.736034615	-1.013430617	-2.694764929	0.068268206	0.197441566	-0.173611933	0.082516849	0.011838149	-0.057224322
0.239000000	-0.606128252	0.778353749	0.093228469	-0.735952091	-1.013418770	-2.694822151	0.068287051	0.197420828	-0.173610880	0.082530519	0.011856039	-0.057219831
0.240000000	-0.606059956	0.778551159	0.093054859	-0.735869554	-1.013406905	-2.694879369	0.068305892	0.197400088	-0.173609820	0.082544188	0.011873923	-0.057215346
0.241000000	-0.605991641	0.778748549	0.092881249	-0.735787003	-1.013395022	-2.694936582	0.068324728	0.197379348	-0.173608755	0.082557858	0.011891802	-0.057210867
0.242000000	-0.605923306	0.778945918	0.092707641	-0.735704438	-1.013383121	-2.694993791	0.068343559	0.197358607	-0.173607684	0.082571527	0.011909675	-0.057206394
0.243000000	-0.605854953	0.779143266	0.092534034	-0.735621860	-1.013371202	-2.695050995	0.068362385	0.197337865	-0.173606608	0.082585197	0.011927543	-0.057201927
0.244000000	-0.605786582	0.779340594	0.092360428	-0.735539268	-1.013359266	-2.695108194	0.068381206	0.197317123	-0.173605527	0.082598866	0.011945406	-0.057197466
0.245000000	-0.605718191	0.779537901	0.092186823	-0.735456662	-1.013347312	-2.695165390	0.068400022	0.197296380	-0.173604439	0.082612535	0.011963263	-0.057193011
0.246000000	-0.605649782	0.779735187	0.092013219	-0.735374042	-1.013335339	-2.695222580	0.068418833	0.197275636	-0.173603346	0.082626204	0.011981114	-0.057188562
0.247000000	-0.605581353	0.779932452	0.091839616	-0.735291409	-1.013323349	-2.695279767	0.068437640	0.197254891	-0.173602247	0.082639873	0.011998961	-0.057184119
0.248000000	-0.605512906	0.780129696	0.091666015	-0.735208763	-1.013311342	-2.695336949	0.068456442	0.197234146	-0.173601143	0.082653542	0.012016801	-0.057179682
0.249000000	-0.605444440	0.780326920	0.091492414	-0.735126102	-1.013299316	-2.695394126	0.068475238	0.197213400	-0.173600034	0.082667211	0.012034637	-0.057175251
0.250000000	-0.605375956	0.780524123	0.091318814	-0.735043428	-1.013287272	-2.695451299	0.068494030	0.197192653	-0.173598918	0.082680879	0.012052467	-0.057170826
0.251000000	-0.605307452	0.780721305	0.091145216	-0.734960741	-1.013275211	-2.695508468	0.068512817	0.197171906	-0.173597797	0.082694548	0.012070292	-0.057166408
0.252000000	-0.605238930	0.780918467	0.090971619	-0.734878039	-1.013263132	-2.695565632	0.068531599	0.197151157	-0.173596670	0.082708217	0.012088111	-0.057161995
0.253000000	-0.605170389	0.781115608	0.090798023	-0.734795324	-1.013251035	-2.695622792	0.068550376	0.197130408	-0.173595538	0.082721885	0.012105925	-0.057157588
0.254000000	-0.605101829	0.781312728	0.090624428	-0.734712595	-1.013238920	-2.695679947	0.068569149	0.197109659	-0.173594401	0.082735553	0.012123734	-0.057153187
0.255000000	-0.605033251	0.781509827	0.090450834	-0.734629853	-1.013226787	-2.695737098	0.068587916	0.197088908	-0.173593257	0.082749221	0.012141537	-0.057148793
0.256000000	-0.604964654	0.781706906	0.090277241	-0.734547097	-1.013214637	-2.695794245	0.068606679	0.197068156	-0.173592108	0.082762889	0.012159335	-0.057144404
0.257000000	-0.604896038	0.781903963	0.090103650	-0.734464327	-1.013202469	-2.695851387	0.068625437	0.197047405	-0.173590953	0.082776558	0.012177127	-0.057140022
0.258000000	-0.604827403	0.782101000	0.089930059	-0.734381544	-1.013190283	-2.695908525	0.068644189	0.197026652	-0.173589793	0.082790225	0.012194914	-0.057135645
0.259000000	-0.604758749	0.782298017	0.089756470	-0.734298747	-1.013178079	-2.695965658	0.068662938	0.197005898	-0.173588627	0.082803893	0.012212696	-0.057131274
0.260000000	-0.604690077	0.782495012	0.089582882	-0.734215936	-1.013165857	-2.696022787	0.068681681	0.196985144	-0.173587456	0.082817561	0.012230472	-0.057126910
0.261000000	-0.604621386	0.782691987	0.089409295	-0.734133112	-1.013153618	-2.696079912	0.068700419	0.196964389	-0.173586279	0.082831228	0.012248243	-0.057122551
0.262000000	-0.604552676	0.782888941	0.089235710	-0.734050274	-1.013141361	-2.696137032	0.068719153	0.196943633	-0.173585097	0.082844896	0.012266009	-0.057118199
0.263000000	-0.604483948	0.783085874	0.089062125	-0.733967422	-1.013129086	-2.696194149	0.068737881	0.196922877	-0.173583908	0.082858564	0.012283769	-0.057113852
0.264000000	-0.604415200	0.783282787	0.088888542	-0.733884557	-1.013116793	-2.696251260	0.068756605	0.196902120	-0.173582714	0.082872231	0.012301524	-0.057109512
0.265000000	-0.604346434	0.783479678	0.088714960	-0.733801677	-1.013104483	-2.696308368	0.068775324	0.196881362	-0.173581515	0.082885898	0.012319273	-0.057105177
0.266000000	-0.604277650	0.783676549	0.088541379	-0.733718785	-1.013092155	-2.696365471	0.068794038	0.196860603	-0.173580310	0.082899566	0.012337017	-0.057100849
0.267000000	-0.604208846	0.783873400	0.088367799	-0.733635878	-1.013079809	-2.696422569	0.068812748	0.196839844	-0.173579100	0.082913233	0.012354756	-0.057096527
0.268000000	-0.604140024	0.784070229	0.088194221	-0.733552958	-1.013067445	-2.696479664	0.068831452	0.196819083	-0.173577884	0.082926900	0.012372489	-0.057092210
0.269000000	-0.604071183	0.784267038	0.088020643	-0.733470025	-1.013055064	-2.696536754	0.068850152	0.196798322	-0.173576662	0.082940567	0.012390217	-0.057087900
0.270000000	-0.604002324	0.784463826	0.087847067	-0.733387077	-1.013042665	-2.696593839	0.068868847	0.196777560	-0.173575434	0.082954234	0.012407940	-0.057083596
0.271000000	-0.603933446	0.784660593	0.087673492	-0.733304116	-1.013030248	-2.696650921	0.068887537	0.196756798	-0.173574201	0.082967900	0.012425657	-0.057079297
0.272000000	-0.603864549	0.784857339	0.087499919	-0.733221141	-1.013017813	-2.696707998	0.068906222	0.196736035	-0.173572963	0.082981567	0.012443369	-0.057075005
0.273000000	-0.603795633	0.785054065	0.087326346	-0.733138153	-1.013005361	-2.696765071	0.068924902	0.196715270	-0.173571718	0.082995234	0.012461076	-0.057070719
0.274000000	-0.603726699	0.785250770	0.087152775	-0.733055151	-1.012992891	-2.696822139	0.068943578	0.196694506	-0.173570469	0.083008901	0.012478777	-0.057066439
0.275000000	-0.603657746	0.785447454	0.086979206	-0.732972135	-1.012980404	-2.696879204	0.068962249	0.196673740	-0.173569213	0.083022567	0.012496473	-0.057062165
0.276000000	-0.603588774	0.785644117	0.086805637	-0.732889106	-1.012967898	-2.696936264	0.068980914	0.196652974	-0.173567952	0.083036234	0.012514164	-0.057057897
0.277000000	-0.603519784	0.785840760	0.086632070	-0.732806063	-1.012955375	-2.696993320	0.068999576	0.196632207	-0.173566686	0.083049900	0.012531849	-0.057053635
