time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.165000000	-0.211183193	0.276563780	-1.630994053	-0.575521082	0.395351622	0.539491863	0.020189976	-0.001496809	-0.024005262	0.074333082	0.008510954	-0.073317268
0.166000000	-0.211162942	0.276562279	-1.631018133	-0.575446522	0.395360162	0.539418322	0.020312720	-0.001506325	-0.024156191	0.074787914	0.008568734	-0.073765963
0.167000000	-0.211142567	0.276560768	-1.631042365	-0.575371507	0.395368760	0.539344331	0.020435472	-0.001515849	-0.024307217	0.075242820	0.008626625	-0.074214733
0.168000000	-0.211122071	0.276559247	-1.631066748	-0.575296036	0.395377415	0.539269892	0.020558231	-0.001525381	-0.024458342	0.075697803	0.008684629	-0.074663578
0.169000000	-0.211101451	0.276557717	-1.631091282	-0.575220111	0.395386129	0.539195004	0.020680998	-0.001534921	-0.024609566	0.076152861	0.008742746	-0.075112499
0.170000000	-0.211080709	0.276556177	-1.631115967	-0.575143731	0.395394901	0.539119667	0.020803772	-0.001544470	-0.024760888	0.076607996	0.008800976	-0.075561496
0.171000000	-0.211059843	0.276554628	-1.631140804	-0.575066895	0.395403731	0.539043881	0.020926555	-0.001554026	-0.024912311	0.077063207	0.008859321	-0.076010570
0.172000000	-0.211038856	0.276553069	-1.631165792	-0.574989604	0.395412619	0.538967646	0.021049345	-0.001563591	-0.025063835	0.077518496	0.008917781	-0.076459721
0.173000000	-0.211017745	0.276551501	-1.631190931	-0.574911858	0.395421566	0.538890962	0.021172143	-0.001573165	-0.025215459	0.077973861	0.008976357	-0.076908949
0.174000000	-0.210996511	0.276549923	-1.631216223	-0.574833656	0.395430572	0.538813828	0.021294949	-0.001582746	-0.025367185	0.078429304	0.009035049	-0.077358255
0.175000000	-0.210975155	0.276548335	-1.631241666	-0.574754999	0.395439637	0.538736245	0.021417763	-0.001592336	-0.025519013	0.078884826	0.009093859	-0.077807638
0.176000000	-0.210953676	0.276546738	-1.631267261	-0.574675887	0.395448760	0.538658213	0.021540585	-0.001601935	-0.025670944	0.079340425	0.009152786	-0.078257100
0.177000000	-0.210932074	0.276545131	-1.631293008	-0.574596318	0.395457942	0.538579731	0.021663415	-0.001611542	-0.025822978	0.079796104	0.009211831	-0.078706640
0.178000000	-0.210910349	0.276543515	-1.631318907	-0.574516295	0.395467184	0.538500799	0.021786254	-0.001621158	-0.025975116	0.080251861	0.009270995	-0.079156259
0.179000000	-0.210888501	0.276541889	-1.631344958	-0.574435815	0.395476484	0.538421418	0.021909100	-0.001630782	-0.026127358	0.080707698	0.009330279	-0.079605958
0.180000000	-0.210866531	0.276540254	-1.631371161	-0.574354879	0.395485844	0.538341588	0.022031955	-0.001640415	-0.026279705	0.081163614	0.009389683	-0.080055735
0.181000000	-0.210844437	0.276538608	-1.631397517	-0.574273488	0.395495264	0.538261307	0.022154819	-0.001650057	-0.026432158	0.081619611	0.009449209	-0.080505593
0.182000000	-0.210822221	0.276536953	-1.631424026	-0.574191640	0.395504743	0.538180576	0.022277691	-0.001659707	-0.026584716	0.082075687	0.009508855	-0.080955531
0.183000000	-0.210799882	0.276535289	-1.631450687	-0.574109336	0.395514281	0.538099396	0.022400571	-0.001669366	-0.026737382	0.082531845	0.009568624	-0.081405549
0.184000000	-0.210777420	0.276533615	-1.631477500	-0.574026576	0.395523880	0.538017765	0.022523460	-0.001679034	-0.026890154	0.082988083	0.009628516	-0.081855648
0.185000000	-0.210754835	0.276531931	-1.631504467	-0.573943360	0.395533538	0.537935685	0.022646358	-0.001688711	-0.027043034	0.083444403	0.009688532	-0.082305828
0.186000000	-0.210732127	0.276530237	-1.631531586	-0.573859687	0.395543257	0.537853154	0.022769265	-0.001698397	-0.027196022	0.083900805	0.009748672	-0.082756089
0.187000000	-0.210709296	0.276528534	-1.631558859	-0.573775558	0.395553036	0.537770172	0.022892180	-0.001708092	-0.027349119	0.084357288	0.009808936	-0.083206433
0.188000000	-0.210686343	0.276526821	-1.631586285	-0.573690973	0.395562875	0.537686741	0.023015104	-0.001717796	-0.027502325	0.084813854	0.009869326	-0.083656858
0.189000000	-0.210663266	0.276525098	-1.631613864	-0.573605931	0.395572774	0.537602859	0.023138038	-0.001727509	-0.027655642	0.085270502	0.009929843	-0.084107365
0.190000000	-0.210640067	0.276523366	-1.631641596	-0.573520432	0.395582734	0.537518526	0.023260980	-0.001737231	-0.027809068	0.085727234	0.009990486	-0.084557955
0.191000000	-0.210616744	0.276521624	-1.631669482	-0.573434476	0.395592755	0.537433743	0.023383931	-0.001746962	-0.027962606	0.086184048	0.010051256	-0.085008628
0.192000000	-0.210593299	0.276519872	-1.631697521	-0.573348064	0.395602837	0.537348509	0.023506892	-0.001756703	-0.028116255	0.086640946	0.010112155	-0.085459384
0.193000000	-0.210569731	0.276518111	-1.631725714	-0.573261194	0.395612980	0.537262824	0.023629861	-0.001766453	-0.028270016	0.087097928	0.010173182	-0.085910224
0.194000000	-0.210546039	0.276516339	-1.631754061	-0.573173868	0.395623183	0.537176688	0.023752840	-0.001776212	-0.028423890	0.087554994	0.010234339	-0.086361147
0.195000000	-0.210522225	0.276514558	-1.631782562	-0.573086084	0.395633448	0.537090102	0.023875829	-0.001785980	-0.028577877	0.088012145	0.010295626	-0.086812154
0.196000000	-0.210498288	0.276512767	-1.631811217	-0.572997844	0.395643775	0.537003064	0.023998827	-0.001795758	-0.028731977	0.088469380	0.010357043	-0.087263246
0.197000000	-0.210474227	0.276510967	-1.631840026	-0.572909146	0.395654162	0.536915575	0.024121834	-0.001805546	-0.028886192	0.088926701	0.010418592	-0.087714422
0.198000000	-0.210450044	0.276509156	-1.631868989	-0.572819990	0.395664612	0.536827635	0.024244851	-0.001815342	-0.029040521	0.089384106	0.010480273	-0.088165683
0.199000000	-0.210425737	0.276507336	-1.631898107	-0.572730377	0.395675123	0.536739244	0.024367878	-0.001825149	-0.029194966	0.089841598	0.010542086	-0.088617029
0.200000000	-0.210401308	0.276505506	-1.631927379	-0.572640307	0.395685696	0.536650401	0.024490915	-0.001834965	-0.029349527	0.090299175	0.010604033	-0.089068461
0.201000000	-0.210376756	0.276503666	-1.631956806	-0.572549779	0.395696331	0.536561107	0.024613961	-0.001844791	-0.029504204	0.090756839	0.010666114	-0.089519979
0.202000000	-0.210352080	0.276501816	-1.631986388	-0.572458793	0.395707028	0.536471361	0.024737017	-0.001854626	-0.029658998	0.091214589	0.010728329	-0.089971582
0.203000000	-0.210327282	0.276499957	-1.632016124	-0.572367350	0.395717788	0.536381164	0.024860084	-0.001864471	-0.029813909	0.091672426	0.010790679	-0.090423272
0.204000000	-0.210302360	0.276498087	-1.632046015	-0.572275448	0.395728609	0.536290515	0.024983160	-0.001874326	-0.029968938	0.092130350	0.010853165	-0.090875048
0.205000000	-0.210277315	0.276496208	-1.632076062	-0.572183089	0.395739494	0.536199414	0.025106246	-0.001884191	-0.030124086	0.092588361	0.010915788	-0.091326911
0.206000000	-0.210252148	0.276494319	-1.632106264	-0.572090272	0.395750441	0.536107861	0.025229343	-0.001894066	-0.030279353	0.093046460	0.010978548	-0.091778861
0.207000000	-0.210226857	0.276492420	-1.632136621	-0.571996996	0.395761451	0.536015856	0.025352450	-0.001903951	-0.030434740	0.093504647	0.011041445	-0.092230898
0.208000000	-0.210201443	0.276490511	-1.632167133	-0.571903262	0.395772524	0.535923399	0.025475567	-0.001913845	-0.030590246	0.093962923	0.011104481	-0.092683023
0.209000000	-0.210175905	0.276488592	-1.632197801	-0.571809070	0.395783660	0.535830490	0.025598695	-0.001923750	-0.030745874	0.094421286	0.011167656	-0.093135235
0.210000000	-0.210150245	0.276486664	-1.632228625	-0.571714420	0.395794859	0.535737129	0.025721833	-0.001933665	-0.030901622	0.094879739	0.011230971	-0.093587536
0.211000000	-0.210124462	0.276484725	-1.632259604	-0.571619311	0.395806122	0.535643315	0.025844982	-0.001943590	-0.031057493	0.095338280	0.011294426	-0.094039925
0.212000000	-0.210098555	0.276482776	-1.632290740	-0.571523743	0.395817448	0.535549049	0.025968141	-0.001953525	-0.031213485	0.095796911	0.011358022	-0.094492402
0.213000000	-0.210072526	0.276480818	-1.632322031	-0.571427717	0.395828838	0.535454330	0.026091311	-0.001963470	-0.031369601	0.096255632	0.011421760	-0.094944969
0.214000000	-0.210046373	0.276478849	-1.632353479	-0.571331232	0.395840292	0.535359159	0.026214492	-0.001973426	-0.031525839	0.096714442	0.011485640	-0.095397624
0.215000000	-0.210020097	0.276476871	-1.632385083	-0.571234288	0.395851809	0.535263535	0.026337684	-0.001983392	-0.031682202	0.097173342	0.011549663	-0.095850369
0.216000000	-0.209993697	0.276474883	-1.632416843	-0.571136885	0.395863391	0.535167458	0.026460887	-0.001993368	-0.031838689	0.097632333	0.011613829	-0.096303203
0.217000000	-0.209967175	0.276472884	-1.632448760	-0.571039024	0.395875037	0.535070928	0.026584101	-0.002003355	-0.031995301	0.098091414	0.011678140	-0.096756126
0.218000000	-0.209940529	0.276470876	-1.632480834	-0.570940703	0.395886747	0.534973946	0.026707327	-0.002013352	-0.032152038	0.098550586	0.011742595	-0.097209140
0.219000000	-0.209913760	0.276468858	-1.632513064	-0.570841922	0.395898522	0.534876510	0.026830563	-0.002023359	-0.032308901	0.099009850	0.011807196	-0.097662244
0.220000000	-0.209886868	0.276466829	-1.632545452	-0.570742683	0.395910362	0.534778621	0.026953811	-0.002033378	-0.032465891	0.099469204	0.011871943	-0.098115439
0.221000000	-0.209859853	0.276464791	-1.632577996	-0.570642984	0.395922266	0.534680279	0.027077070	-0.002043406	-0.032623008	0.099928650	0.011936836	-0.098568724
0.222000000	-0.209832714	0.276462742	-1.632610698	-0.570542826	0.395934235	0.534581484	0.027200340	-0.002053446	-0.032780252	0.100388189	0.012001877	-0.099022100
0.223000000	-0.209805452	0.276460684	-1.632643557	-0.570442208	0.395946270	0.534482235	0.027323623	-0.002063496	-0.032937624	0.100847819	0.012067066	-0.099475567
0.224000000	-0.209778067	0.276458615	-1.632676573	-0.570341130	0.395958369	0.534382533	0.027446916	-0.002073557	-0.033095125	0.101307541	0.012132404	-0.099929125
0.225000000	-0.209750558	0.276456537	-1.632709747	-0.570239592	0.395970535	0.534282377	0.027570222	-0.002083628	-0.033252755	0.101767356	0.012197891	-0.100382775
0.226000000	-0.209722926	0.276454448	-1.632743079	-0.570137595	0.395982765	0.534181767	0.027693539	-0.002093711	-0.033410515	0.102227264	0.012263527	-0.100836516
0.227000000	-0.209695171	0.276452349	-1.632776568	-0.570035138	0.395995062	0.534080704	0.027816869	-0.002103804	-0.033568405	0.102687265	0.012329314	-0.101290349
0.228000000	-0.209667292	0.276450241	-1.632810215	-0.569932221	0.396007424	0.533979186	0.027940210	-0.002113909	-0.033726426	0.103147359	0.012395253	-0.101744275
0.229000000	-0.209639290	0.276448122	-1.632844021	-0.569828843	0.396019852	0.533877215	0.028063563	-0.002124024	-0.033884577	0.103607546	0.012461343	-0.102198293
0.230000000	-0.209611165	0.276445993	-1.632877985	-0.569725006	0.396032347	0.533774790	0.028186929	-0.002134150	-0.034042861	0.104067828	0.012527585	-0.102652403
0.231000000	-0.209582917	0.276443853	-1.632912107	-0.569620708	0.396044907	0.533671910	0.028310306	-0.002144288	-0.034201276	0.104528203	0.012593981	-0.103106606
0.232000000	-0.209554545	0.276441704	-1.632946387	-0.569515949	0.396057534	0.533568577	0.028433696	-0.002154436	-0.034359825	0.104988672	0.012660530	-0.103560902
0.233000000	-0.209526049	0.276439544	-1.632980826	-0.569410730	0.396070228	0.533464789	0.028557099	-0.002164596	-0.034518506	0.105449236	0.012727234	-0.104015291
0.234000000	-0.209497430	0.276437375	-1.633015424	-0.569305051	0.396082989	0.533360546	0.028680514	-0.002174766	-0.034677322	0.105909894	0.012794092	-0.104469774
0.235000000	-0.209468688	0.276435195	-1.633050181	-0.569198910	0.396095816	0.533255849	0.028803941	-0.002184949	-0.034836272	0.106370648	0.012861106	-0.104924349
0.236000000	-0.209439823	0.276433005	-1.633085097	-0.569092309	0.396108711	0.533150697	0.028927381	-0.002195142	-0.034995356	0.106831496	0.012928276	-0.105379019
0.237000000	-0.209410833	0.276430805	-1.633120172	-0.568985247	0.396121673	0.533045091	0.029050834	-0.002205347	-0.035154576	0.107292439	0.012995604	-0.105833782
0.238000000	-0.209381721	0.276428594	-1.633155406	-0.568877725	0.396134702	0.532939030	0.029174300	-0.002215563	-0.035313932	0.107753478	0.013063088	-0.106288640
0.239000000	-0.209352485	0.276426373	-1.633190800	-0.568769740	0.396147799	0.532832514	0.029297779	-0.002225790	-0.035473424	0.108214612	0.013130731	-0.106743591
0.240000000	-0.209323125	0.276424143	-1.633226353	-0.568661295	0.396160964	0.532725543	0.029421270	-0.002236029	-0.035633053	0.108675842	0.013198532	-0.107198637
0.241000000	-0.209293642	0.276421901	-1.633262066	-0.568552389	0.396174196	0.532618116	0.029544775	-0.002246280	-0.035792819	0.109137169	0.013266493	-0.107653777
0.242000000	-0.209264036	0.276419650	-1.633297938	-0.568443021	0.396187497	0.532510235	0.029668293	-0.002256542	-0.035952723	0.109598591	0.013334613	-0.108109013
0.243000000	-0.209234306	0.276417388	-1.633333971	-0.568333192	0.396200866	0.532401898	0.029791825	-0.002266816	-0.036112765	0.110060110	0.013402894	-0.108564342
0.244000000	-0.209204452	0.276415116	-1.633370164	-0.568222901	0.396214303	0.532293106	0.029915370	-0.002277102	-0.036272947	0.110521725	0.013471337	-0.109019767
0.245000000	-0.209174475	0.276412834	-1.633406517	-0.568112148	0.396227808	0.532183859	0.030038928	-0.002287399	-0.036433267	0.110983438	0.013539941	-0.109475288
0.246000000	-0.209144374	0.276410542	-1.633443030	-0.568000934	0.396241382	0.532074156	0.030162500	-0.002297708	-0.036593728	0.111445247	0.013608707	-0.109930903
0.247000000	-0.209114150	0.276408239	-1.633479704	-0.567889258	0.396255026	0.531963997	0.030286085	-0.002308028	-0.036754329	0.111907153	0.013677637	-0.110386614
0.248000000	-0.209083802	0.276405926	-1.633516539	-0.567777120	0.396268738	0.531853383	0.030409685	-0.002318361	-0.036915071	0.112369157	0.013746730	-0.110842420
0.249000000	-0.209053331	0.276403602	-1.633553535	-0.567664519	0.396282519	0.531742312	0.030533298	-0.002328706	-0.037075954	0.112831258	0.013815988	-0.111298323
0.250000000	-0.209022736	0.276401268	-1.633590691	-0.567551457	0.396296370	0.531630786	0.030656925	-0.002339062	-0.037236979	0.113293457	0.013885411	-0.111754321
0.251000000	-0.208992017	0.276398924	-1.633628009	-0.567437932	0.396310290	0.531518804	0.030780566	-0.002349431	-0.037398147	0.113755754	0.013954999	-0.112210415
0.252000000	-0.208961174	0.276396569	-1.633665487	-0.567323946	0.396324280	0.531406365	0.030904222	-0.002359811	-0.037559457	0.114218148	0.014024753	-0.112666605
0.253000000	-0.208930208	0.276394204	-1.633703127	-0.567209496	0.396338339	0.531293470	0.031027891	-0.002370204	-0.037720911	0.114680641	0.014094675	-0.113122892
0.254000000	-0.208899119	0.276391829	-1.633740929	-0.567094584	0.396352469	0.531180119	0.031151575	-0.002380608	-0.037882509	0.115143232	0.014164763	-0.113579275
0.255000000	-0.208867905	0.276389443	-1.633778892	-0.566979210	0.396366669	0.531066312	0.031275273	-0.002391025	-0.038044251	0.115605922	0.014235020	-0.114035755
0.256000000	-0.208836568	0.276387047	-1.633817018	-0.566863372	0.396380939	0.530952048	0.031398986	-0.002401455	-0.038206138	0.116068710	0.014305445	-0.114492331
0.257000000	-0.208805107	0.276384640	-1.633855305	-0.566747072	0.396395280	0.530837327	0.031522714	-0.002411896	-0.038368171	0.116531598	0.014376040	-0.114949004
0.258000000	-0.208773523	0.276382223	-1.633893754	-0.566630309	0.396409691	0.530722150	0.031646456	-0.002422350	-0.038530349	0.116994584	0.014446804	-0.115405775
0.259000000	-0.208741814	0.276379795	-1.633932365	-0.566513083	0.396424173	0.530606516	0.031770213	-0.002432816	-0.038692674	0.117457669	0.014517739	-0.115862642
0.260000000	-0.208709982	0.276377357	-1.633971139	-0.566395394	0.396438727	0.530490425	0.031893985	-0.002443294	-0.038855145	0.117920854	0.014588845	-0.116319606
0.261000000	-0.208678026	0.276374909	-1.634010076	-0.566277241	0.396453351	0.530373876	0.032017772	-0.002453785	-0.039017764	0.118384138	0.014660123	-0.116776668
0.262000000	-0.208645947	0.276372450	-1.634049175	-0.566158626	0.396468047	0.530256871	0.032141574	-0.002464289	-0.039180531	0.118847521	0.014731573	-0.117233827
0.263000000	-0.208613743	0.276369980	-1.634088437	-0.566039546	0.396482814	0.530139409	0.032265391	-0.002474805	-0.039343446	0.119311004	0.014803196	-0.117691083
0.264000000	-0.208581416	0.276367500	-1.634127862	-0.565920004	0.396497653	0.530021489	0.032389224	-0.002485333	-0.039506510	0.119774587	0.014874993	-0.118148437
0.265000000	-0.208548965	0.276365010	-1.634167450	-0.565799997	0.396512564	0.529903112	0.032513072	-0.002495875	-0.039669724	0.120238270	0.014946964	-0.118605888
0.266000000	-0.208516390	0.276362508	-1.634207201	-0.565679527	0.396527547	0.529784277	0.032636935	-0.002506429	-0.039833087	0.120702053	0.015019109	-0.119063438
0.267000000	-0.208483691	0.276359997	-1.634247116	-0.565558593	0.396542602	0.529664985	0.032760815	-0.002516995	-0.039996600	0.121165937	0.015091430	-0.119521085
0.268000000	-0.208450868	0.276357474	-1.634287194	-0.565437195	0.396557730	0.529545235	0.032884709	-0.002527575	-0.040160264	0.121629920	0.015163927	-0.119978830
0.269000000	-0.208417921	0.276354942	-1.634327436	-0.565315333	0.396572930	0.529425027	0.033008620	-0.002538167	-0.040324080	0.122094004	0.015236601	-0.120436673
0.270000000	-0.208384851	0.276352398	-1.634367843	-0.565193007	0.396588203	0.529304362	0.033132547	-0.002548772	-0.040488047	0.122558189	0.015309452	-0.120894614
0.271000000	-0.208351656	0.276349844	-1.634408413	-0.565070217	0.396603549	0.529183238	0.033256490	-0.002559390	-0.040652166	0.123022474	0.015382481	-0.121352654
0.272000000	-0.208318338	0.276347279	-1.634449147	-0.564946962	0.396618968	0.529061656	0.033380448	-0.002570021	-0.040816438	0.123486860	0.015455688	-0.121810791
0.273000000	-0.208284895	0.276344704	-1.634490045	-0.564823243	0.396634461	0.528939617	0.033504423	-0.002580665	-0.040980864	0.123951347	0.015529075	-0.122269027
0.274000000	-0.208251329	0.276342118	-1.634531109	-0.564699060	0.396650026	0.528817118	0.033628415	-0.002591322	-0.041145443	0.124415935	0.015602641	-0.122727362
0.275000000	-0.208217639	0.276339521	-1.634572336	-0.564574411	0.396665666	0.528694162	0.033752423	-0.002601993	-0.041310176	0.124880624	0.015676387	-0.123185794
0.276000000	-0.208183824	0.276336914	-1.634613729	-0.564449298	0.396681379	0.528570747	0.033876447	-0.002612676	-0.041475063	0.125345415	0.015750314	-0.123644326
0.277000000	-0.208149886	0.276334296	-1.634655286	-0.564323720	0.396697166	0.528446873	0.034000488	-0.002623372	-0.041640106	0.125810306	0.015824423	-0.124102955
