time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
5.366000000	0.303401391	-0.158712248	-0.337858127	-2.560218797	-0.575236064	2.637692682	-0.113212689	-0.181206523	0.079549113	-0.268336452	-0.030291892	0.255523404
5.367000000	0.303288161	-0.158893421	-0.337778589	-2.560487129	-0.575266348	2.637948187	-0.113246365	-0.181139196	0.079528383	-0.268327498	-0.030277000	0.255486568
5.368000000	0.303174898	-0.159074527	-0.337699071	-2.560755452	-0.575296618	2.638203656	-0.113280025	-0.181071849	0.079507635	-0.268318554	-0.030262110	0.255449749
5.369000000	0.303061601	-0.159255565	-0.337619573	-2.561023766	-0.575326872	2.638459087	-0.113313668	-0.181004481	0.079486867	-0.268309620	-0.030247221	0.255412946
5.370000000	0.302948271	-0.159436536	-0.337540097	-2.561292071	-0.575357112	2.638714482	-0.113347295	-0.180937093	0.079466081	-0.268300696	-0.030232334	0.255376160
5.371000000	0.302834907	-0.159617439	-0.337460641	-2.561560367	-0.575387337	2.638969839	-0.113380905	-0.180869684	0.079445275	-0.268291782	-0.030217448	0.255339391
5.372000000	0.302721509	-0.159798275	-0.337381206	-2.561828655	-0.575417547	2.639225160	-0.113414499	-0.180802256	0.079424451	-0.268282878	-0.030202564	0.255302639
5.373000000	0.302608078	-0.159979044	-0.337301792	-2.562096933	-0.575447742	2.639480445	-0.113448076	-0.180734807	0.079403608	-0.268273984	-0.030187681	0.255265903
5.374000000	0.302494613	-0.160159745	-0.337222399	-2.562365203	-0.575477922	2.639735692	-0.113481636	-0.180667338	0.079382746	-0.268265100	-0.030172800	0.255229184
5.375000000	0.302381114	-0.160340378	-0.337143027	-2.562633463	-0.575508088	2.639990903	-0.113515180	-0.180599849	0.079361866	-0.268256226	-0.030157920	0.255192482
5.376000000	0.302267583	-0.160520944	-0.337063675	-2.562901715	-0.575538238	2.640246077	-0.113548707	-0.180532340	0.079340966	-0.268247362	-0.030143042	0.255155796
5.377000000	0.302154017	-0.160701443	-0.336984345	-2.563169958	-0.575568374	2.640501215	-0.113582218	-0.180464810	0.079320048	-0.268238508	-0.030128165	0.255119127
5.378000000	0.302040418	-0.160881874	-0.336905035	-2.563438192	-0.575598495	2.640756315	-0.113615713	-0.180397261	0.079299110	-0.268229663	-0.030113289	0.255082474
5.379000000	0.301926786	-0.161062237	-0.336825747	-2.563706417	-0.575628600	2.641011379	-0.113649191	-0.180329691	0.079278154	-0.268220829	-0.030098415	0.255045839
5.380000000	0.301813120	-0.161242533	-0.336746479	-2.563974634	-0.575658691	2.641266407	-0.113682652	-0.180262101	0.079257179	-0.268212005	-0.030083543	0.255009220
5.381000000	0.301699420	-0.161422762	-0.336667232	-2.564242841	-0.575688768	2.641521398	-0.113716097	-0.180194491	0.079236186	-0.268203190	-0.030068671	0.254972617
5.382000000	0.301585688	-0.161602922	-0.336588007	-2.564511040	-0.575718829	2.641776352	-0.113749526	-0.180126861	0.079215173	-0.268194386	-0.030053802	0.254936032
5.383000000	0.301471921	-0.161783015	-0.336508802	-2.564779230	-0.575748875	2.642031270	-0.113782938	-0.180059211	0.079194142	-0.268185591	-0.030038933	0.254899463
5.384000000	0.301358122	-0.161963041	-0.336429618	-2.565047411	-0.575778907	2.642286151	-0.113816333	-0.179991540	0.079173092	-0.268176806	-0.030024067	0.254862911
5.385000000	0.301244289	-0.162142998	-0.336350456	-2.565315584	-0.575808923	2.642540996	-0.113849712	-0.179923850	0.079152023	-0.268168031	-0.030009201	0.254826375
5.386000000	0.301130422	-0.162322888	-0.336271314	-2.565583747	-0.575838925	2.642795804	-0.113883075	-0.179856139	0.079130935	-0.268159266	-0.029994337	0.254789856
5.387000000	0.301016522	-0.162502711	-0.336192194	-2.565851902	-0.575868912	2.643050576	-0.113916421	-0.179788409	0.079109829	-0.268150511	-0.029979475	0.254753354
5.388000000	0.300902589	-0.162682465	-0.336113095	-2.566120048	-0.575898884	2.643305311	-0.113949750	-0.179720658	0.079088703	-0.268141766	-0.029964614	0.254716869
5.389000000	0.300788623	-0.162862152	-0.336034017	-2.566388186	-0.575928841	2.643560009	-0.113983063	-0.179652887	0.079067559	-0.268133031	-0.029949754	0.254680400
5.390000000	0.300674623	-0.163041771	-0.335954960	-2.566656314	-0.575958783	2.643814671	-0.114016360	-0.179585096	0.079046396	-0.268124305	-0.029934896	0.254643948
5.391000000	0.300560590	-0.163221322	-0.335875924	-2.566924434	-0.575988711	2.644069297	-0.114049640	-0.179517286	0.079025215	-0.268115590	-0.029920039	0.254607513
5.392000000	0.300446524	-0.163400806	-0.335796909	-2.567192546	-0.576018624	2.644323886	-0.114082904	-0.179449455	0.079004014	-0.268106884	-0.029905184	0.254571094
5.393000000	0.300332424	-0.163580221	-0.335717916	-2.567460648	-0.576048521	2.644578439	-0.114116151	-0.179381604	0.078982795	-0.268098188	-0.029890330	0.254534692
5.394000000	0.300218292	-0.163759569	-0.335638944	-2.567728742	-0.576078404	2.644832956	-0.114149382	-0.179313733	0.078961557	-0.268089502	-0.029875478	0.254498307
5.395000000	0.300104126	-0.163938849	-0.335559993	-2.567996827	-0.576108272	2.645087436	-0.114182596	-0.179245842	0.078940301	-0.268080825	-0.029860627	0.254461939
5.396000000	0.299989926	-0.164118060	-0.335481063	-2.568264904	-0.576138125	2.645341880	-0.114215794	-0.179177931	0.078919025	-0.268072159	-0.029845777	0.254425587
5.397000000	0.299875694	-0.164297204	-0.335402155	-2.568532971	-0.576167964	2.645596287	-0.114248975	-0.179110001	0.078897731	-0.268063502	-0.029830929	0.254389252
5.398000000	0.299761429	-0.164476280	-0.335323267	-2.568801031	-0.576197787	2.645850658	-0.114282140	-0.179042050	0.078876418	-0.268054855	-0.029816083	0.254352934
5.399000000	0.299647130	-0.164655289	-0.335244402	-2.569069081	-0.576227596	2.646104993	-0.114315289	-0.178974079	0.078855086	-0.268046218	-0.029801237	0.254316633
5.400000000	0.299532798	-0.164834229	-0.335165557	-2.569337123	-0.576257390	2.646359291	-0.114348421	-0.178906088	0.078833736	-0.268037591	-0.029786394	0.254280348
5.401000000	0.299418433	-0.165013101	-0.335086734	-2.569605156	-0.576287169	2.646613554	-0.114381537	-0.178838078	0.078812367	-0.268028974	-0.029771551	0.254244080
5.402000000	0.299304035	-0.165191905	-0.335007933	-2.569873181	-0.576316933	2.646867780	-0.114414636	-0.178770047	0.078790979	-0.268020366	-0.029756710	0.254207829
5.403000000	0.299189604	-0.165370641	-0.334929152	-2.570141197	-0.576346682	2.647121969	-0.114447719	-0.178701997	0.078769573	-0.268011768	-0.029741871	0.254171594
5.404000000	0.299075139	-0.165549309	-0.334850393	-2.570409204	-0.576376417	2.647376123	-0.114480785	-0.178633926	0.078748147	-0.268003180	-0.029727033	0.254135377
5.405000000	0.298960642	-0.165727909	-0.334771656	-2.570677203	-0.576406136	2.647630240	-0.114513835	-0.178565836	0.078726703	-0.267994602	-0.029712196	0.254099176
5.406000000	0.298846112	-0.165906440	-0.334692940	-2.570945194	-0.576435841	2.647884321	-0.114546868	-0.178497726	0.078705241	-0.267986033	-0.029697361	0.254062991
5.407000000	0.298731548	-0.166084904	-0.334614245	-2.571213175	-0.576465531	2.648138366	-0.114579886	-0.178429596	0.078683759	-0.267977474	-0.029682527	0.254026824
5.408000000	0.298616952	-0.166263300	-0.334535572	-2.571481149	-0.576495206	2.648392375	-0.114612886	-0.178361446	0.078662259	-0.267968925	-0.029667695	0.253990673
5.409000000	0.298502323	-0.166441627	-0.334456921	-2.571749113	-0.576524866	2.648646347	-0.114645871	-0.178293276	0.078640740	-0.267960386	-0.029652864	0.253954539
5.410000000	0.298387660	-0.166619886	-0.334378291	-2.572017069	-0.576554512	2.648900284	-0.114678839	-0.178225086	0.078619203	-0.267951857	-0.029638034	0.253918422
5.411000000	0.298272965	-0.166798077	-0.334299683	-2.572285017	-0.576584142	2.649154184	-0.114711790	-0.178156877	0.078597647	-0.267943337	-0.029623206	0.253882322
5.412000000	0.298158237	-0.166976200	-0.334221096	-2.572552956	-0.576613758	2.649408049	-0.114744725	-0.178088648	0.078576072	-0.267934827	-0.029608379	0.253846238
5.413000000	0.298043475	-0.167154254	-0.334142530	-2.572820887	-0.576643359	2.649661877	-0.114777644	-0.178020398	0.078554478	-0.267926326	-0.029593554	0.253810171
5.414000000	0.297928681	-0.167332241	-0.334063987	-2.573088809	-0.576672945	2.649915669	-0.114810546	-0.177952129	0.078532866	-0.267917835	-0.029578730	0.253774121
5.415000000	0.297813854	-0.167510159	-0.333985465	-2.573356722	-0.576702517	2.650169425	-0.114843432	-0.177883841	0.078511235	-0.267909354	-0.029563907	0.253738088
5.416000000	0.297698995	-0.167688008	-0.333906964	-2.573624627	-0.576732073	2.650423145	-0.114876302	-0.177815532	0.078489586	-0.267900883	-0.029549086	0.253702071
5.417000000	0.297584102	-0.167865790	-0.333828486	-2.573892524	-0.576761615	2.650676829	-0.114909155	-0.177747204	0.078467918	-0.267892422	-0.029534266	0.253666071
5.418000000	0.297469176	-0.168043503	-0.333750028	-2.574160412	-0.576791142	2.650930477	-0.114941992	-0.177678856	0.078446231	-0.267883970	-0.029519448	0.253630088
5.419000000	0.297354218	-0.168221148	-0.333671593	-2.574428292	-0.576820654	2.651184089	-0.114974812	-0.177610488	0.078424526	-0.267875527	-0.029504631	0.253594122
5.420000000	0.297239227	-0.168398724	-0.333593179	-2.574696163	-0.576850151	2.651437665	-0.115007616	-0.177542100	0.078402802	-0.267867095	-0.029489816	0.253558173
5.421000000	0.297124203	-0.168576232	-0.333514787	-2.574964026	-0.576879633	2.651691206	-0.115040404	-0.177473693	0.078381059	-0.267858672	-0.029475002	0.253522240
5.422000000	0.297009146	-0.168753671	-0.333436417	-2.575231881	-0.576909101	2.651944710	-0.115073175	-0.177405266	0.078359298	-0.267850259	-0.029460189	0.253486324
5.423000000	0.296894056	-0.168931042	-0.333358069	-2.575499727	-0.576938554	2.652198178	-0.115105930	-0.177336819	0.078337518	-0.267841855	-0.029445378	0.253450425
5.424000000	0.296778934	-0.169108345	-0.333279742	-2.575767564	-0.576967992	2.652451611	-0.115138669	-0.177268353	0.078315719	-0.267833461	-0.029430568	0.253414543
5.425000000	0.296663779	-0.169285579	-0.333201437	-2.576035394	-0.576997415	2.652705007	-0.115171391	-0.177199866	0.078293902	-0.267825077	-0.029415759	0.253378677
5.426000000	0.296548591	-0.169462745	-0.333123154	-2.576303215	-0.577026823	2.652958368	-0.115204097	-0.177131360	0.078272066	-0.267816702	-0.029400952	0.253342829
5.427000000	0.296433371	-0.169639842	-0.333044893	-2.576571027	-0.577056217	2.653211693	-0.115236786	-0.177062835	0.078250211	-0.267808337	-0.029386147	0.253306997
5.428000000	0.296318118	-0.169816870	-0.332966654	-2.576838831	-0.577085596	2.653464982	-0.115269459	-0.176994290	0.078228338	-0.267799982	-0.029371342	0.253271182
5.429000000	0.296202832	-0.169993830	-0.332888437	-2.577106627	-0.577114959	2.653718235	-0.115302116	-0.176925725	0.078206447	-0.267791636	-0.029356539	0.253235383
5.430000000	0.296087513	-0.170170722	-0.332810241	-2.577374414	-0.577144309	2.653971453	-0.115334757	-0.176857140	0.078184537	-0.267783300	-0.029341738	0.253199602
5.431000000	0.295972162	-0.170347545	-0.332732068	-2.577642194	-0.577173643	2.654224635	-0.115367381	-0.176788536	0.078162608	-0.267774973	-0.029326938	0.253163837
5.432000000	0.295856779	-0.170524299	-0.332653916	-2.577909964	-0.577202962	2.654477781	-0.115399989	-0.176719912	0.078140660	-0.267766656	-0.029312139	0.253128089
5.433000000	0.295741362	-0.170700984	-0.332575786	-2.578177727	-0.577232267	2.654730891	-0.115432580	-0.176651268	0.078118694	-0.267758349	-0.029297342	0.253092358
5.434000000	0.295625913	-0.170877601	-0.332497679	-2.578445481	-0.577261557	2.654983965	-0.115465155	-0.176582605	0.078096710	-0.267750051	-0.029282546	0.253056644
5.435000000	0.295510432	-0.171054150	-0.332419593	-2.578713227	-0.577290832	2.655237004	-0.115497714	-0.176513922	0.078074707	-0.267741763	-0.029267751	0.253020947
5.436000000	0.295394918	-0.171230629	-0.332341529	-2.578980965	-0.577320093	2.655490007	-0.115530257	-0.176445220	0.078052685	-0.267733484	-0.029252958	0.252985266
5.437000000	0.295279371	-0.171407040	-0.332263487	-2.579248694	-0.577349338	2.655742975	-0.115562783	-0.176376498	0.078030645	-0.267725215	-0.029238166	0.252949603
5.438000000	0.295163792	-0.171583382	-0.332185468	-2.579516415	-0.577378569	2.655995906	-0.115595293	-0.176307757	0.078008586	-0.267716956	-0.029223376	0.252913956
5.439000000	0.295048181	-0.171759656	-0.332107470	-2.579784128	-0.577407785	2.656248803	-0.115627786	-0.176238996	0.077986509	-0.267708706	-0.029208587	0.252878326
5.440000000	0.294932537	-0.171935860	-0.332029495	-2.580051833	-0.577436986	2.656501663	-0.115660264	-0.176170215	0.077964413	-0.267700465	-0.029193799	0.252842712
5.441000000	0.294816860	-0.172111996	-0.331951541	-2.580319529	-0.577466173	2.656754488	-0.115692724	-0.176101415	0.077942298	-0.267692234	-0.029179013	0.252807116
5.442000000	0.294701151	-0.172288063	-0.331873610	-2.580587217	-0.577495344	2.657007277	-0.115725169	-0.176032595	0.077920165	-0.267684013	-0.029164228	0.252771536
5.443000000	0.294585410	-0.172464061	-0.331795701	-2.580854897	-0.577524501	2.657260031	-0.115757597	-0.175963756	0.077898014	-0.267675801	-0.029149445	0.252735974
5.444000000	0.294469636	-0.172639990	-0.331717814	-2.581122569	-0.577553643	2.657512749	-0.115790009	-0.175894897	0.077875844	-0.267667599	-0.029134663	0.252700428
5.445000000	0.294353830	-0.172815851	-0.331639949	-2.581390232	-0.577582770	2.657765432	-0.115822405	-0.175826018	0.077853655	-0.267659406	-0.029119882	0.252664899
5.446000000	0.294237991	-0.172991643	-0.331562107	-2.581657887	-0.577611883	2.658018079	-0.115854785	-0.175757121	0.077831448	-0.267651223	-0.029105103	0.252629387
5.447000000	0.294122120	-0.173167365	-0.331484287	-2.581925535	-0.577640981	2.658270691	-0.115887148	-0.175688203	0.077809222	-0.267643049	-0.029090325	0.252593891
5.448000000	0.294006217	-0.173343019	-0.331406488	-2.582193173	-0.577670064	2.658523267	-0.115919495	-0.175619267	0.077786978	-0.267634885	-0.029075548	0.252558413
5.449000000	0.293890281	-0.173518604	-0.331328713	-2.582460804	-0.577699132	2.658775807	-0.115951825	-0.175550310	0.077764716	-0.267626730	-0.029060773	0.252522951
5.450000000	0.293774313	-0.173694120	-0.331250959	-2.582728427	-0.577728185	2.659028313	-0.115984139	-0.175481335	0.077742435	-0.267618585	-0.029045999	0.252487506
5.451000000	0.293658313	-0.173869566	-0.331173228	-2.582996041	-0.577757224	2.659280782	-0.116016437	-0.175412339	0.077720135	-0.267610449	-0.029031227	0.252452078
5.452000000	0.293542281	-0.174044944	-0.331095519	-2.583263648	-0.577786248	2.659533217	-0.116048719	-0.175343325	0.077697817	-0.267602323	-0.029016456	0.252416667
5.453000000	0.293426216	-0.174220253	-0.331017832	-2.583531246	-0.577815257	2.659785616	-0.116080985	-0.175274291	0.077675480	-0.267594206	-0.029001686	0.252381273
5.454000000	0.293310119	-0.174395493	-0.330940168	-2.583798836	-0.577844251	2.660037979	-0.116113234	-0.175205237	0.077653125	-0.267586098	-0.028986918	0.252345896
5.455000000	0.293193989	-0.174570664	-0.330862526	-2.584066418	-0.577873230	2.660290308	-0.116145467	-0.175136164	0.077630752	-0.267578000	-0.028972151	0.252310535
5.456000000	0.293077828	-0.174745765	-0.330784906	-2.584333992	-0.577902195	2.660542600	-0.116177683	-0.175067072	0.077608360	-0.267569912	-0.028957385	0.252275191
5.457000000	0.292961634	-0.174920798	-0.330707309	-2.584601558	-0.577931145	2.660794858	-0.116209884	-0.174997960	0.077585949	-0.267561833	-0.028942621	0.252239865
5.458000000	0.292845408	-0.175095761	-0.330629734	-2.584869116	-0.577960080	2.661047080	-0.116242068	-0.174928829	0.077563520	-0.267553763	-0.028927858	0.252204555
5.459000000	0.292729150	-0.175270655	-0.330552182	-2.585136666	-0.577989001	2.661299267	-0.116274236	-0.174859678	0.077541073	-0.267545703	-0.028913096	0.252169262
5.460000000	0.292612859	-0.175445480	-0.330474652	-2.585404207	-0.578017907	2.661551419	-0.116306388	-0.174790509	0.077518607	-0.267537652	-0.028898336	0.252133986
5.461000000	0.292496537	-0.175620236	-0.330397145	-2.585671741	-0.578046798	2.661803535	-0.116338523	-0.174721319	0.077496123	-0.267529611	-0.028883577	0.252098726
5.462000000	0.292380182	-0.175794923	-0.330319660	-2.585939267	-0.578075674	2.662055616	-0.116370642	-0.174652111	0.077473620	-0.267521579	-0.028868820	0.252063484
5.463000000	0.292263796	-0.175969541	-0.330242198	-2.586206784	-0.578104535	2.662307662	-0.116402745	-0.174582883	0.077451099	-0.267513556	-0.028854064	0.252028258
5.464000000	0.292147377	-0.176144089	-0.330164758	-2.586474294	-0.578133382	2.662559673	-0.116434832	-0.174513636	0.077428559	-0.267505543	-0.028839309	0.251993050
5.465000000	0.292030926	-0.176318568	-0.330087340	-2.586741795	-0.578162214	2.662811648	-0.116466902	-0.174444369	0.077406001	-0.267497539	-0.028824556	0.251957858
5.466000000	0.291914443	-0.176492978	-0.330009946	-2.587009289	-0.578191031	2.663063588	-0.116498956	-0.174375083	0.077383425	-0.267489545	-0.028809804	0.251922683
5.467000000	0.291797928	-0.176667318	-0.329932574	-2.587276774	-0.578219833	2.663315494	-0.116530994	-0.174305778	0.077360830	-0.267481560	-0.028795053	0.251887525
5.468000000	0.291681381	-0.176841589	-0.329855224	-2.587544252	-0.578248621	2.663567363	-0.116563016	-0.174236454	0.077338217	-0.267473584	-0.028780304	0.251852384
5.469000000	0.291564802	-0.177015791	-0.329777897	-2.587811721	-0.578277394	2.663819198	-0.116595022	-0.174167110	0.077315585	-0.267465618	-0.028765556	0.251817260
5.470000000	0.291448191	-0.177189923	-0.329700593	-2.588079183	-0.578306152	2.664070998	-0.116627011	-0.174097747	0.077292935	-0.267457661	-0.028750809	0.251782152
5.471000000	0.291331548	-0.177363986	-0.329623311	-2.588346637	-0.578334896	2.664322763	-0.116658984	-0.174028364	0.077270266	-0.267449714	-0.028736064	0.251747062
5.472000000	0.291214873	-0.177537980	-0.329546052	-2.588614083	-0.578363624	2.664574492	-0.116690941	-0.173958963	0.077247579	-0.267441775	-0.028721320	0.251711989
5.473000000	0.291098166	-0.177711904	-0.329468816	-2.588881520	-0.578392338	2.664826187	-0.116722881	-0.173889542	0.077224874	-0.267433847	-0.028706577	0.251676932
5.474000000	0.290981427	-0.177885759	-0.329391603	-2.589148950	-0.578421038	2.665077846	-0.116754806	-0.173820102	0.077202150	-0.267425927	-0.028691836	0.251641892
5.475000000	0.290864657	-0.178059545	-0.329314412	-2.589416372	-0.578449722	2.665329470	-0.116786714	-0.173750643	0.077179408	-0.267418017	-0.028677096	0.251606869
5.476000000	0.290747854	-0.178233260	-0.329237244	-2.589683786	-0.578478392	2.665581060	-0.116818606	-0.173681164	0.077156648	-0.267410116	-0.028662358	0.251571864
5.477000000	0.290631019	-0.178406907	-0.329160099	-2.589951192	-0.578507047	2.665832614	-0.116850482	-0.173611667	0.077133869	-0.267402224	-0.028647621	0.251536875
5.478000000	0.290514153	-0.178580484	-0.329082976	-2.590218591	-0.578535687	2.666084133	-0.116882341	-0.173542150	0.077111072	-0.267394342	-0.028632885	0.251501902
5.479000000	0.290397255	-0.178753991	-0.329005876	-2.590485981	-0.578564312	2.666335618	-0.116914185	-0.173472614	0.077088257	-0.267386469	-0.028618150	0.251466947
5.480000000	0.290280325	-0.178927429	-0.328928800	-2.590753364	-0.578592923	2.666587067	-0.116946012	-0.173403058	0.077065423	-0.267378605	-0.028603417	0.251432009
5.481000000	0.290163363	-0.179100797	-0.328851746	-2.591020738	-0.578621519	2.666838482	-0.116977823	-0.173333484	0.077042571	-0.267370751	-0.028588686	0.251397088
5.482000000	0.290046369	-0.179274096	-0.328774714	-2.591288105	-0.578650101	2.667089862	-0.117009618	-0.173263890	0.077019700	-0.267362906	-0.028573955	0.251362183
5.483000000	0.289929343	-0.179447325	-0.328697706	-2.591555464	-0.578678667	2.667341206	-0.117041397	-0.173194278	0.076996811	-0.267355070	-0.028559226	0.251327296
5.484000000	0.289812286	-0.179620485	-0.328620721	-2.591822815	-0.578707219	2.667592516	-0.117073159	-0.173124646	0.076973904	-0.267347244	-0.028544498	0.251292425
5.485000000	0.289695197	-0.179793574	-0.328543758	-2.592090159	-0.578735756	2.667843791	-0.117104905	-0.173054995	0.076950978	-0.267339426	-0.028529772	0.251257572
5.486000000	0.289578076	-0.179966594	-0.328466819	-2.592357494	-0.578764279	2.668095031	-0.117136636	-0.172985324	0.076928034	-0.267331618	-0.028515047	0.251222735
5.487000000	0.289460924	-0.180139545	-0.328389902	-2.592624822	-0.578792786	2.668346237	-0.117168350	-0.172915635	0.076905072	-0.267323820	-0.028500323	0.251187915
5.488000000	0.289343740	-0.180312426	-0.328313009	-2.592892142	-0.578821279	2.668597407	-0.117200047	-0.172845927	0.076882092	-0.267316030	-0.028485601	0.251153112
5.489000000	0.289226524	-0.180485237	-0.328236138	-2.593159454	-0.578849758	2.668848543	-0.117231729	-0.172776199	0.076859093	-0.267308250	-0.028470879	0.251118326
5.490000000	0.289109276	-0.180657978	-0.328159291	-2.593426758	-0.578878221	2.669099644	-0.117263394	-0.172706453	0.076836076	-0.267300479	-0.028456160	0.251083557
5.491000000	0.288991997	-0.180830650	-0.328082466	-2.593694055	-0.578906670	2.669350710	-0.117295044	-0.172636687	0.076813040	-0.267292717	-0.028441441	0.251048805
5.492000000	0.288874686	-0.181003252	-0.328005664	-2.593961344	-0.578935104	2.669601741	-0.117326677	-0.172566903	0.076789987	-0.267284965	-0.028426724	0.251014070
5.493000000	0.288757344	-0.181175784	-0.327928886	-2.594228625	-0.578963523	2.669852738	-0.117358294	-0.172497099	0.076766915	-0.267277221	-0.028412008	0.250979352
5.494000000	0.288639969	-0.181348246	-0.327852131	-2.594495898	-0.578991928	2.670103700	-0.117389895	-0.172427276	0.076743824	-0.267269487	-0.028397294	0.250944651
5.495000000	0.288522564	-0.181520638	-0.327775398	-2.594763164	-0.579020318	2.670354627	-0.117421479	-0.172357434	0.076720716	-0.267261762	-0.028382581	0.250909967
5.496000000	0.288405127	-0.181692961	-0.327698689	-2.595030422	-0.579048693	2.670605520	-0.117453048	-0.172287573	0.076697589	-0.267254046	-0.028367869	0.250875299
5.497000000	0.288287658	-0.181865213	-0.327622003	-2.595297672	-0.579077054	2.670856378	-0.117484600	-0.172217694	0.076674444	-0.267246340	-0.028353159	0.250840649
5.498000000	0.288170157	-0.182037396	-0.327545340	-2.595564914	-0.579105399	2.671107201	-0.117516136	-0.172147795	0.076651280	-0.267238642	-0.028338450	0.250806015
5.499000000	0.288052625	-0.182209509	-0.327468701	-2.595832149	-0.579133730	2.671357990	-0.117547656	-0.172077877	0.076628099	-0.267230954	-0.028323742	0.250771399
5.500000000	0.287935062	-0.182381552	-0.327392084	-2.596099376	-0.579162047	2.671608744	-0.117579160	-0.172007940	0.076604899	-0.267223275	-0.028309035	0.250736799
5.501000000	0.287817467	-0.182553525	-0.327315491	-2.596366596	-0.579190349	2.671859464	-0.117610648	-0.171937984	0.076581680	-0.267215605	-0.028294330	0.250702217
5.502000000	0.287699841	-0.182725428	-0.327238921	-2.596633807	-0.579218636	2.672110149	-0.117642120	-0.171868009	0.076558444	-0.267207945	-0.028279626	0.250667651
5.503000000	0.287582183	-0.182897261	-0.327162374	-2.596901012	-0.579246908	2.672360799	-0.117673575	-0.171798016	0.076535189	-0.267200293	-0.028264924	0.250633102
5.504000000	0.287464494	-0.183069024	-0.327085850	-2.597168208	-0.579275165	2.672611415	-0.117705015	-0.171728003	0.076511917	-0.267192651	-0.028250223	0.250598571
5.505000000	0.287346773	-0.183240717	-0.327009350	-2.597435397	-0.579303408	2.672861996	-0.117736438	-0.171657971	0.076488625	-0.267185017	-0.028235523	0.250564056
5.506000000	0.287229021	-0.183412340	-0.326932873	-2.597702578	-0.579331636	2.673112543	-0.117767845	-0.171587921	0.076465316	-0.267177393	-0.028220824	0.250529558
5.507000000	0.287111237	-0.183583893	-0.326856419	-2.597969752	-0.579359850	2.673363055	-0.117799236	-0.171517851	0.076441989	-0.267169778	-0.028206127	0.250495077
5.508000000	0.286993422	-0.183755375	-0.326779989	-2.598236918	-0.579388049	2.673613533	-0.117830611	-0.171447763	0.076418643	-0.267162172	-0.028191431	0.250460614
5.509000000	0.286875576	-0.183926788	-0.326703582	-2.598504076	-0.579416233	2.673863976	-0.117861970	-0.171377655	0.076395279	-0.267154576	-0.028176736	0.250426167
5.510000000	0.286757698	-0.184098131	-0.326627199	-2.598771227	-0.579444402	2.674114385	-0.117893313	-0.171307529	0.076371897	-0.267146988	-0.028162043	0.250391737
5.511000000	0.286639789	-0.184269403	-0.326550838	-2.599038370	-0.579472557	2.674364760	-0.117924639	-0.171237384	0.076348496	-0.267139409	-0.028147351	0.250357324
5.512000000	0.286521849	-0.184440605	-0.326474502	-2.599305506	-0.579500697	2.674615100	-0.117955950	-0.171167220	0.076325078	-0.267131840	-0.028132661	0.250322928
5.513000000	0.286403877	-0.184611738	-0.326398188	-2.599572634	-0.579528822	2.674865406	-0.117987244	-0.171097037	0.076301641	-0.267124280	-0.028117971	0.250288549
5.514000000	0.286285875	-0.184782800	-0.326321898	-2.599839754	-0.579556933	2.675115677	-0.118018523	-0.171026835	0.076278186	-0.267116728	-0.028103283	0.250254187
5.515000000	0.286167840	-0.184953791	-0.326245632	-2.600106867	-0.579585029	2.675365914	-0.118049785	-0.170956615	0.076254713	-0.267109186	-0.028088596	0.250219842
5.516000000	0.286049775	-0.185124713	-0.326169389	-2.600373973	-0.579613110	2.675616117	-0.118081031	-0.170886375	0.076231221	-0.267101653	-0.028073911	0.250185514
5.517000000	0.285931678	-0.185295564	-0.326093169	-2.600641070	-0.579641177	2.675866285	-0.118112261	-0.170816117	0.076207712	-0.267094129	-0.028059227	0.250151203
5.518000000	0.285813550	-0.185466345	-0.326016973	-2.600908161	-0.579669228	2.676116419	-0.118143475	-0.170745840	0.076184184	-0.267086614	-0.028044544	0.250116909
5.519000000	0.285695391	-0.185637056	-0.325940801	-2.601175244	-0.579697266	2.676366519	-0.118174673	-0.170675544	0.076160638	-0.267079108	-0.028029863	0.250082632
5.520000000	0.285577201	-0.185807696	-0.325864652	-2.601442319	-0.579725288	2.676616584	-0.118205854	-0.170605230	0.076137074	-0.267071611	-0.028015182	0.250048372
5.521000000	0.285458980	-0.185978266	-0.325788527	-2.601709387	-0.579753296	2.676866616	-0.118237020	-0.170534896	0.076113492	-0.267064123	-0.028000504	0.250014129
5.522000000	0.285340727	-0.186148766	-0.325712425	-2.601976447	-0.579781289	2.677116613	-0.118268170	-0.170464544	0.076089892	-0.267056644	-0.027985826	0.249979903
5.523000000	0.285222443	-0.186319195	-0.325636347	-2.602243500	-0.579809268	2.677366575	-0.118299303	-0.170394173	0.076066274	-0.267049174	-0.027971150	0.249945693
5.524000000	0.285104128	-0.186489554	-0.325560293	-2.602510546	-0.579837231	2.677616504	-0.118330421	-0.170323783	0.076042637	-0.267041714	-0.027956475	0.249911501
5.525000000	0.284985782	-0.186659843	-0.325484262	-2.602777584	-0.579865181	2.677866398	-0.118361522	-0.170253375	0.076018982	-0.267034262	-0.027941801	0.249877326
5.526000000	0.284867405	-0.186830061	-0.325408255	-2.603044614	-0.579893115	2.678116259	-0.118392607	-0.170182947	0.075995310	-0.267026819	-0.027927129	0.249843168
