time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
5.392000000	-0.038582517	0.288981954	-0.589914330	-3.271094146	-0.303321087	3.265243861	-0.098327143	-0.006570015	0.005395662	-0.326195201	-0.013291832	0.311259018
5.393000000	-0.038680844	0.288975376	-0.589908927	-3.271420325	-0.303334395	3.265555104	-0.098326395	-0.006586732	0.005409417	-0.326163759	-0.013324996	0.311227485
5.394000000	-0.038779170	0.288968780	-0.589903511	-3.271746473	-0.303347737	3.265866316	-0.098325646	-0.006603449	0.005423172	-0.326132243	-0.013358156	0.311195878
5.395000000	-0.038877495	0.288962169	-0.589898081	-3.272072590	-0.303361112	3.266177496	-0.098324895	-0.006620166	0.005436926	-0.326100654	-0.013391309	0.311164196
5.396000000	-0.038975820	0.288955540	-0.589892637	-3.272398674	-0.303374519	3.266488644	-0.098324142	-0.006636882	0.005450681	-0.326068990	-0.013424457	0.311132441
5.397000000	-0.039074144	0.288948895	-0.589887179	-3.272724728	-0.303387961	3.266799761	-0.098323387	-0.006653597	0.005464435	-0.326037252	-0.013457600	0.311100611
5.398000000	-0.039172467	0.288942233	-0.589881708	-3.273050749	-0.303401435	3.267110845	-0.098322630	-0.006670313	0.005478190	-0.326005440	-0.013490736	0.311068707
5.399000000	-0.039270789	0.288935554	-0.589876223	-3.273376738	-0.303414942	3.267421898	-0.098321872	-0.006687028	0.005491944	-0.325973555	-0.013523868	0.311036729
5.400000000	-0.039369111	0.288928859	-0.589870724	-3.273702696	-0.303428482	3.267732919	-0.098321111	-0.006703742	0.005505698	-0.325941596	-0.013556993	0.311004677
5.401000000	-0.039467431	0.288922147	-0.589865211	-3.274028622	-0.303442056	3.268043907	-0.098320348	-0.006720457	0.005519453	-0.325909562	-0.013590113	0.310972551
5.402000000	-0.039565751	0.288915418	-0.589859685	-3.274354515	-0.303455663	3.268354864	-0.098319584	-0.006737171	0.005533207	-0.325877456	-0.013623227	0.310940351
5.403000000	-0.039664070	0.288908672	-0.589854145	-3.274680377	-0.303469302	3.268665788	-0.098318818	-0.006753885	0.005546961	-0.325845275	-0.013656335	0.310908077
5.404000000	-0.039762389	0.288901910	-0.589848591	-3.275006206	-0.303482975	3.268976680	-0.098318050	-0.006770598	0.005560715	-0.325813021	-0.013689438	0.310875729
5.405000000	-0.039860707	0.288895131	-0.589843024	-3.275332003	-0.303496681	3.269287539	-0.098317279	-0.006787311	0.005574469	-0.325780693	-0.013722535	0.310843307
5.406000000	-0.039959023	0.288888336	-0.589837442	-3.275657767	-0.303510420	3.269598367	-0.098316508	-0.006804024	0.005588222	-0.325748292	-0.013755626	0.310810812
5.407000000	-0.040057340	0.288881523	-0.589831847	-3.275983499	-0.303524193	3.269909161	-0.098315734	-0.006820736	0.005601976	-0.325715817	-0.013788712	0.310778243
5.408000000	-0.040155655	0.288874694	-0.589826238	-3.276309199	-0.303537998	3.270219923	-0.098314958	-0.006837448	0.005615730	-0.325683269	-0.013821792	0.310745600
5.409000000	-0.040253969	0.288867848	-0.589820616	-3.276634866	-0.303551836	3.270530652	-0.098314180	-0.006854160	0.005629484	-0.325650647	-0.013854866	0.310712883
5.410000000	-0.040352283	0.288860986	-0.589814979	-3.276960500	-0.303565708	3.270841349	-0.098313401	-0.006870871	0.005643237	-0.325617952	-0.013887934	0.310680093
5.411000000	-0.040450596	0.288854107	-0.589809329	-3.277286102	-0.303579612	3.271152012	-0.098312619	-0.006887582	0.005656990	-0.325585183	-0.013920996	0.310647229
5.412000000	-0.040548908	0.288847211	-0.589803665	-3.277611670	-0.303593550	3.271462643	-0.098311836	-0.006904293	0.005670744	-0.325552342	-0.013954053	0.310614292
5.413000000	-0.040647220	0.288840298	-0.589797988	-3.277937206	-0.303607520	3.271773241	-0.098311051	-0.006921003	0.005684497	-0.325519427	-0.013987104	0.310581282
5.414000000	-0.040745531	0.288833369	-0.589792296	-3.278262709	-0.303621524	3.272083806	-0.098310264	-0.006937713	0.005698250	-0.325486439	-0.014020149	0.310548198
5.415000000	-0.040843840	0.288826423	-0.589786591	-3.278588179	-0.303635560	3.272394337	-0.098309475	-0.006954422	0.005712003	-0.325453377	-0.014053188	0.310515040
5.416000000	-0.040942150	0.288819460	-0.589780872	-3.278913616	-0.303649630	3.272704836	-0.098308684	-0.006971132	0.005725757	-0.325420243	-0.014086221	0.310481810
5.417000000	-0.041040458	0.288812480	-0.589775140	-3.279239020	-0.303663733	3.273015301	-0.098307891	-0.006987841	0.005739509	-0.325387036	-0.014119248	0.310448506
5.418000000	-0.041138765	0.288805484	-0.589769393	-3.279564390	-0.303677869	3.273325733	-0.098307096	-0.007004549	0.005753262	-0.325353755	-0.014152270	0.310415129
5.419000000	-0.041237072	0.288798471	-0.589763633	-3.279889727	-0.303692037	3.273636131	-0.098306300	-0.007021257	0.005767015	-0.325320402	-0.014185286	0.310381678
5.420000000	-0.041335378	0.288791442	-0.589757859	-3.280215031	-0.303706239	3.273946496	-0.098305501	-0.007037965	0.005780768	-0.325286975	-0.014218295	0.310348155
5.421000000	-0.041433683	0.288784395	-0.589752072	-3.280540301	-0.303720474	3.274256828	-0.098304701	-0.007054673	0.005794521	-0.325253476	-0.014251299	0.310314558
5.422000000	-0.041531987	0.288777332	-0.589746270	-3.280865538	-0.303734742	3.274567125	-0.098303899	-0.007071380	0.005808273	-0.325219904	-0.014284297	0.310280888
5.423000000	-0.041630291	0.288770253	-0.589740455	-3.281190741	-0.303749043	3.274877389	-0.098303095	-0.007088087	0.005822026	-0.325186260	-0.014317289	0.310247146
5.424000000	-0.041728594	0.288763156	-0.589734626	-3.281515910	-0.303763376	3.275187620	-0.098302289	-0.007104793	0.005835778	-0.325152542	-0.014350275	0.310213330
5.425000000	-0.041826895	0.288756043	-0.589728784	-3.281841046	-0.303777743	3.275497816	-0.098301481	-0.007121499	0.005849530	-0.325118752	-0.014383255	0.310179442
5.426000000	-0.041925196	0.288748913	-0.589722927	-3.282166148	-0.303792143	3.275807979	-0.098300671	-0.007138205	0.005863283	-0.325084889	-0.014416229	0.310145480
5.427000000	-0.042023497	0.288741767	-0.589717057	-3.282491216	-0.303806576	3.276118107	-0.098299859	-0.007154910	0.005877035	-0.325050954	-0.014449196	0.310111446
5.428000000	-0.042121796	0.288734603	-0.589711173	-3.282816250	-0.303821041	3.276428201	-0.098299046	-0.007171615	0.005890787	-0.325016946	-0.014482158	0.310077339
5.429000000	-0.042220095	0.288727423	-0.589705275	-3.283141250	-0.303835540	3.276738262	-0.098298230	-0.007188320	0.005904539	-0.324982865	-0.014515114	0.310043160
5.430000000	-0.042318393	0.288720227	-0.589699364	-3.283466216	-0.303850071	3.277048288	-0.098297413	-0.007205024	0.005918291	-0.324948713	-0.014548064	0.310008908
5.431000000	-0.042416690	0.288713013	-0.589693439	-3.283791147	-0.303864636	3.277358280	-0.098296594	-0.007221728	0.005932043	-0.324914487	-0.014581008	0.309974583
5.432000000	-0.042514986	0.288705783	-0.589687500	-3.284116044	-0.303879234	3.277668237	-0.098295773	-0.007238432	0.005945795	-0.324880190	-0.014613946	0.309940185
5.433000000	-0.042613281	0.288698536	-0.589681547	-3.284440908	-0.303893864	3.277978160	-0.098294950	-0.007255135	0.005959546	-0.324845820	-0.014646878	0.309905715
5.434000000	-0.042711576	0.288691273	-0.589675581	-3.284765736	-0.303908527	3.278288048	-0.098294125	-0.007271838	0.005973298	-0.324811378	-0.014679803	0.309871173
5.435000000	-0.042809869	0.288683993	-0.589669601	-3.285090530	-0.303923224	3.278597902	-0.098293298	-0.007288540	0.005987050	-0.324776863	-0.014712723	0.309836558
5.436000000	-0.042908162	0.288676696	-0.589663607	-3.285415290	-0.303937953	3.278907721	-0.098292469	-0.007305242	0.006000801	-0.324742277	-0.014745636	0.309801871
5.437000000	-0.043006454	0.288669382	-0.589657599	-3.285740015	-0.303952715	3.279217506	-0.098291639	-0.007321944	0.006014552	-0.324707618	-0.014778543	0.309767111
5.438000000	-0.043104746	0.288662052	-0.589651578	-3.286064705	-0.303967510	3.279527256	-0.098290806	-0.007338645	0.006028304	-0.324672888	-0.014811444	0.309732279
5.439000000	-0.043203036	0.288654705	-0.589645542	-3.286389361	-0.303982338	3.279836971	-0.098289972	-0.007355347	0.006042055	-0.324638085	-0.014844339	0.309697375
5.440000000	-0.043301326	0.288647341	-0.589639494	-3.286713981	-0.303997198	3.280146650	-0.098289136	-0.007372047	0.006055806	-0.324603210	-0.014877228	0.309662399
5.441000000	-0.043399614	0.288639961	-0.589633431	-3.287038567	-0.304012092	3.280456295	-0.098288298	-0.007388747	0.006069557	-0.324568264	-0.014910111	0.309627351
5.442000000	-0.043497902	0.288632564	-0.589627354	-3.287363118	-0.304027019	3.280765905	-0.098287458	-0.007405447	0.006083308	-0.324533245	-0.014942987	0.309592230
5.443000000	-0.043596189	0.288625150	-0.589621264	-3.287687634	-0.304041978	3.281075480	-0.098286616	-0.007422147	0.006097059	-0.324498155	-0.014975858	0.309557038
5.444000000	-0.043694475	0.288617719	-0.589615160	-3.288012114	-0.304056970	3.281385019	-0.098285772	-0.007438846	0.006110810	-0.324462993	-0.015008722	0.309521773
5.445000000	-0.043792761	0.288610272	-0.589609043	-3.288336559	-0.304071996	3.281694523	-0.098284926	-0.007455545	0.006124560	-0.324427759	-0.015041579	0.309486437
5.446000000	-0.043891045	0.288602808	-0.589602911	-3.288660970	-0.304087054	3.282003992	-0.098284079	-0.007472243	0.006138311	-0.324392454	-0.015074431	0.309451028
5.447000000	-0.043989329	0.288595328	-0.589596766	-3.288985344	-0.304102144	3.282313425	-0.098283229	-0.007488941	0.006152062	-0.324357077	-0.015107276	0.309415548
5.448000000	-0.044087612	0.288587830	-0.589590607	-3.289309684	-0.304117268	3.282622823	-0.098282378	-0.007505639	0.006165812	-0.324321628	-0.015140115	0.309379996
5.449000000	-0.044185894	0.288580316	-0.589584434	-3.289633988	-0.304132425	3.282932185	-0.098281525	-0.007522336	0.006179563	-0.324286108	-0.015172948	0.309344372
5.450000000	-0.044284175	0.288572786	-0.589578248	-3.289958256	-0.304147614	3.283241512	-0.098280670	-0.007539033	0.006193313	-0.324250517	-0.015205775	0.309308677
5.451000000	-0.044382455	0.288565238	-0.589572048	-3.290282489	-0.304162836	3.283550803	-0.098279813	-0.007555730	0.006207063	-0.324214854	-0.015238595	0.309272910
5.452000000	-0.044480734	0.288557674	-0.589565834	-3.290606686	-0.304178091	3.283860058	-0.098278954	-0.007572426	0.006220813	-0.324179119	-0.015271409	0.309237071
5.453000000	-0.044579013	0.288550094	-0.589559606	-3.290930847	-0.304193379	3.284169277	-0.098278093	-0.007589122	0.006234563	-0.324143313	-0.015304216	0.309201161
5.454000000	-0.044677291	0.288542496	-0.589553365	-3.291254972	-0.304208700	3.284478460	-0.098277230	-0.007605817	0.006248313	-0.324107436	-0.015337018	0.309165179
5.455000000	-0.044775567	0.288534882	-0.589547110	-3.291579062	-0.304224053	3.284787607	-0.098276366	-0.007622512	0.006262063	-0.324071488	-0.015369813	0.309129126
5.456000000	-0.044873843	0.288527251	-0.589540841	-3.291903115	-0.304239439	3.285096718	-0.098275500	-0.007639207	0.006275813	-0.324035469	-0.015402601	0.309093001
5.457000000	-0.044972118	0.288519604	-0.589534558	-3.292227133	-0.304254858	3.285405793	-0.098274631	-0.007655901	0.006289563	-0.323999378	-0.015435383	0.309056805
5.458000000	-0.045070393	0.288511939	-0.589528261	-3.292551114	-0.304270310	3.285714832	-0.098273761	-0.007672595	0.006303312	-0.323963216	-0.015468159	0.309020538
5.459000000	-0.045168666	0.288504258	-0.589521951	-3.292875059	-0.304285795	3.286023834	-0.098272889	-0.007689289	0.006317062	-0.323926984	-0.015500928	0.308984199
5.460000000	-0.045266938	0.288496561	-0.589515627	-3.293198968	-0.304301312	3.286332800	-0.098272015	-0.007705982	0.006330811	-0.323890680	-0.015533691	0.308947790
5.461000000	-0.045365210	0.288488846	-0.589509290	-3.293522841	-0.304316862	3.286641730	-0.098271139	-0.007722675	0.006344561	-0.323854305	-0.015566448	0.308911309
5.462000000	-0.045463481	0.288481115	-0.589502938	-3.293846677	-0.304332445	3.286950623	-0.098270261	-0.007739367	0.006358310	-0.323817860	-0.015599198	0.308874757
5.463000000	-0.045561750	0.288473368	-0.589496573	-3.294170476	-0.304348060	3.287259479	-0.098269382	-0.007756059	0.006372059	-0.323781344	-0.015631942	0.308838134
5.464000000	-0.045660019	0.288465603	-0.589490194	-3.294494239	-0.304363709	3.287568299	-0.098268500	-0.007772750	0.006385808	-0.323744756	-0.015664679	0.308801440
5.465000000	-0.045758287	0.288457822	-0.589483801	-3.294817966	-0.304379390	3.287877082	-0.098267617	-0.007789442	0.006399557	-0.323708099	-0.015697410	0.308764675
5.466000000	-0.045856555	0.288450024	-0.589477395	-3.295141656	-0.304395103	3.288185829	-0.098266731	-0.007806133	0.006413306	-0.323671370	-0.015730134	0.308727839
5.467000000	-0.045954821	0.288442210	-0.589470975	-3.295465309	-0.304410850	3.288494538	-0.098265844	-0.007822823	0.006427055	-0.323634571	-0.015762852	0.308690932
5.468000000	-0.046053086	0.288434379	-0.589464541	-3.295788925	-0.304426629	3.288803210	-0.098264955	-0.007839513	0.006440804	-0.323597701	-0.015795563	0.308653955
5.469000000	-0.046151351	0.288426531	-0.589458093	-3.296112504	-0.304442441	3.289111846	-0.098264064	-0.007856203	0.006454552	-0.323560761	-0.015828268	0.308616906
5.470000000	-0.046249614	0.288418666	-0.589451632	-3.296436046	-0.304458286	3.289420444	-0.098263171	-0.007872892	0.006468301	-0.323523750	-0.015860966	0.308579787
5.471000000	-0.046347877	0.288410785	-0.589445157	-3.296759551	-0.304474163	3.289729005	-0.098262277	-0.007889581	0.006482050	-0.323486669	-0.015893657	0.308542598
5.472000000	-0.046446139	0.288402887	-0.589438668	-3.297083020	-0.304490073	3.290037529	-0.098261380	-0.007906269	0.006495798	-0.323449517	-0.015926342	0.308505338
5.473000000	-0.046544400	0.288394972	-0.589432165	-3.297406450	-0.304506016	3.290346016	-0.098260482	-0.007922957	0.006509546	-0.323412295	-0.015959021	0.308468007
5.474000000	-0.046642660	0.288387041	-0.589425649	-3.297729844	-0.304521991	3.290654465	-0.098259581	-0.007939645	0.006523294	-0.323375003	-0.015991693	0.308430606
5.475000000	-0.046740919	0.288379093	-0.589419118	-3.298053200	-0.304537999	3.290962877	-0.098258679	-0.007956332	0.006537043	-0.323337641	-0.016024358	0.308393134
5.476000000	-0.046839177	0.288371129	-0.589412574	-3.298376519	-0.304554040	3.291271252	-0.098257775	-0.007973019	0.006550791	-0.323300208	-0.016057017	0.308355592
5.477000000	-0.046937435	0.288363147	-0.589406017	-3.298699801	-0.304570113	3.291579589	-0.098256869	-0.007989706	0.006564539	-0.323262706	-0.016089669	0.308317979
5.478000000	-0.047035691	0.288355149	-0.589399445	-3.299023045	-0.304586219	3.291887888	-0.098255961	-0.008006392	0.006578287	-0.323225133	-0.016122315	0.308280297
5.479000000	-0.047133947	0.288347134	-0.589392860	-3.299346251	-0.304602358	3.292196149	-0.098255051	-0.008023077	0.006592034	-0.323187490	-0.016154953	0.308242544
5.480000000	-0.047232201	0.288339103	-0.589386261	-3.299669420	-0.304618529	3.292504373	-0.098254139	-0.008039763	0.006605782	-0.323149777	-0.016187586	0.308204720
5.481000000	-0.047330455	0.288331055	-0.589379649	-3.299992551	-0.304634733	3.292812559	-0.098253226	-0.008056447	0.006619530	-0.323111995	-0.016220211	0.308166827
5.482000000	-0.047428708	0.288322990	-0.589373022	-3.300315644	-0.304650969	3.293120706	-0.098252310	-0.008073132	0.006633277	-0.323074142	-0.016252830	0.308128864
5.483000000	-0.047526959	0.288314909	-0.589366382	-3.300638699	-0.304667239	3.293428816	-0.098251393	-0.008089816	0.006647025	-0.323036220	-0.016285442	0.308090830
5.484000000	-0.047625210	0.288306810	-0.589359728	-3.300961716	-0.304683540	3.293736888	-0.098250474	-0.008106500	0.006660772	-0.322998228	-0.016318048	0.308052727
5.485000000	-0.047723460	0.288298696	-0.589353061	-3.301284695	-0.304699875	3.294044922	-0.098249553	-0.008123183	0.006674519	-0.322960166	-0.016350646	0.308014554
5.486000000	-0.047821709	0.288290564	-0.589346379	-3.301607637	-0.304716242	3.294352917	-0.098248630	-0.008139866	0.006688266	-0.322922034	-0.016383238	0.307976310
5.487000000	-0.047919958	0.288282416	-0.589339684	-3.301930539	-0.304732641	3.294660874	-0.098247705	-0.008156548	0.006702013	-0.322883833	-0.016415824	0.307937997
5.488000000	-0.048018205	0.288274251	-0.589332975	-3.302253404	-0.304749073	3.294968793	-0.098246778	-0.008173230	0.006715760	-0.322845562	-0.016448402	0.307899615
5.489000000	-0.048116451	0.288266069	-0.589326253	-3.302576231	-0.304765538	3.295276674	-0.098245849	-0.008189912	0.006729507	-0.322807222	-0.016480974	0.307861162
5.490000000	-0.048214697	0.288257871	-0.589319516	-3.302899019	-0.304782035	3.295584516	-0.098244919	-0.008206593	0.006743254	-0.322768813	-0.016513539	0.307822640
5.491000000	-0.048312941	0.288249656	-0.589312766	-3.303221768	-0.304798565	3.295892319	-0.098243987	-0.008223274	0.006757001	-0.322730334	-0.016546097	0.307784048
5.492000000	-0.048411185	0.288241425	-0.589306002	-3.303544479	-0.304815127	3.296200084	-0.098243052	-0.008239954	0.006770747	-0.322691785	-0.016578649	0.307745387
5.493000000	-0.048509427	0.288233176	-0.589299225	-3.303867152	-0.304831722	3.296507810	-0.098242116	-0.008256634	0.006784494	-0.322653168	-0.016611193	0.307706656
5.494000000	-0.048607669	0.288224911	-0.589292433	-3.304189786	-0.304848350	3.296815497	-0.098241178	-0.008273314	0.006798240	-0.322614481	-0.016643731	0.307667855
5.495000000	-0.048705910	0.288216630	-0.589285628	-3.304512381	-0.304865010	3.297123145	-0.098240238	-0.008289993	0.006811987	-0.322575725	-0.016676262	0.307628986
5.496000000	-0.048804149	0.288208331	-0.589278809	-3.304834937	-0.304881702	3.297430755	-0.098239296	-0.008306672	0.006825733	-0.322536899	-0.016708786	0.307590047
5.497000000	-0.048902388	0.288200016	-0.589271977	-3.305157455	-0.304898427	3.297738325	-0.098238353	-0.008323350	0.006839479	-0.322498005	-0.016741303	0.307551038
5.498000000	-0.049000626	0.288191685	-0.589265130	-3.305479933	-0.304915185	3.298045857	-0.098237407	-0.008340028	0.006853225	-0.322459042	-0.016773814	0.307511961
5.499000000	-0.049098863	0.288183336	-0.589258270	-3.305802373	-0.304931975	3.298353349	-0.098236460	-0.008356706	0.006866971	-0.322420009	-0.016806317	0.307472814
5.500000000	-0.049197099	0.288174971	-0.589251396	-3.306124773	-0.304948798	3.298660803	-0.098235510	-0.008373383	0.006880717	-0.322380908	-0.016838814	0.307433598
5.501000000	-0.049295334	0.288166590	-0.589244509	-3.306447134	-0.304965653	3.298968217	-0.098234559	-0.008390059	0.006894463	-0.322341738	-0.016871303	0.307394313
5.502000000	-0.049393568	0.288158191	-0.589237607	-3.306769457	-0.304982540	3.299275591	-0.098233606	-0.008406736	0.006908208	-0.322302499	-0.016903786	0.307354959
5.503000000	-0.049491801	0.288149776	-0.589230692	-3.307091739	-0.304999460	3.299582927	-0.098232651	-0.008423412	0.006921954	-0.322263191	-0.016936262	0.307315535
5.504000000	-0.049590033	0.288141344	-0.589223763	-3.307413983	-0.305016413	3.299890222	-0.098231694	-0.008440087	0.006935700	-0.322223815	-0.016968731	0.307276043
5.505000000	-0.049688265	0.288132896	-0.589216821	-3.307736187	-0.305033398	3.300197479	-0.098230735	-0.008456762	0.006949445	-0.322184370	-0.017001193	0.307236483
