time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
47.698000000	-0.684677259	0.453905878	0.355490947	-0.845415364	-1.006951521	-2.599135747	0.015952464	0.114250274	-0.084236057	0.030365175	-0.011676720	-0.035210040
47.699000000	-0.684661302	0.454020125	0.355406710	-0.845384997	-1.006963194	-2.599170956	0.015960138	0.114245257	-0.084238096	0.030369088	-0.011669240	-0.035206998
47.700000000	-0.684645338	0.454134368	0.355322471	-0.845354626	-1.006974860	-2.599206161	0.015967810	0.114240240	-0.084240134	0.030372999	-0.011661762	-0.035203957
47.701000000	-0.684629367	0.454248606	0.355238229	-0.845324251	-1.006986518	-2.599241364	0.015975481	0.114235222	-0.084242171	0.030376911	-0.011654286	-0.035200915
47.702000000	-0.684613387	0.454362839	0.355153986	-0.845293872	-1.006998168	-2.599276563	0.015983150	0.114230205	-0.084244207	0.030380821	-0.011646811	-0.035197874
47.703000000	-0.684597400	0.454477066	0.355069741	-0.845263490	-1.007009811	-2.599311760	0.015990818	0.114225188	-0.084246243	0.030384732	-0.011639337	-0.035194834
47.704000000	-0.684581406	0.454591289	0.354985494	-0.845233103	-1.007021447	-2.599346953	0.015998484	0.114220170	-0.084248278	0.030388642	-0.011631865	-0.035191794
47.705000000	-0.684565403	0.454705507	0.354901244	-0.845202712	-1.007033075	-2.599382143	0.016006149	0.114215153	-0.084250311	0.030392552	-0.011624394	-0.035188754
47.706000000	-0.684549393	0.454819719	0.354816993	-0.845172318	-1.007044696	-2.599417330	0.016013812	0.114210135	-0.084252344	0.030396462	-0.011616925	-0.035185714
47.707000000	-0.684533376	0.454933927	0.354732740	-0.845141919	-1.007056309	-2.599452515	0.016021474	0.114205117	-0.084254376	0.030400371	-0.011609457	-0.035182676
47.708000000	-0.684517350	0.455048130	0.354648484	-0.845111517	-1.007067915	-2.599487696	0.016029134	0.114200099	-0.084256407	0.030404280	-0.011601991	-0.035179637
47.709000000	-0.684501317	0.455162327	0.354564227	-0.845081111	-1.007079513	-2.599522874	0.016036793	0.114195080	-0.084258437	0.030408188	-0.011594526	-0.035176599
47.710000000	-0.684485277	0.455276520	0.354479967	-0.845050701	-1.007091104	-2.599558049	0.016044450	0.114190062	-0.084260467	0.030412096	-0.011587063	-0.035173561
47.711000000	-0.684469229	0.455390707	0.354395706	-0.845020287	-1.007102687	-2.599593221	0.016052106	0.114185044	-0.084262495	0.030416003	-0.011579601	-0.035170523
47.712000000	-0.684453173	0.455504890	0.354311442	-0.844989869	-1.007114263	-2.599628390	0.016059760	0.114180026	-0.084264523	0.030419911	-0.011572140	-0.035167487
47.713000000	-0.684437109	0.455619067	0.354227177	-0.844959447	-1.007125831	-2.599663556	0.016067413	0.114175007	-0.084266550	0.030423818	-0.011564681	-0.035164450
47.714000000	-0.684421038	0.455733240	0.354142909	-0.844929021	-1.007137392	-2.599698719	0.016075064	0.114169988	-0.084268575	0.030427724	-0.011557224	-0.035161414
47.715000000	-0.684404959	0.455847407	0.354058640	-0.844898591	-1.007148946	-2.599733879	0.016082714	0.114164970	-0.084270600	0.030431630	-0.011549767	-0.035158378
47.716000000	-0.684388872	0.455961570	0.353974368	-0.844868158	-1.007160492	-2.599769036	0.016090362	0.114159951	-0.084272625	0.030435536	-0.011542313	-0.035155343
47.717000000	-0.684372778	0.456075727	0.353890095	-0.844837720	-1.007172030	-2.599804190	0.016098009	0.114154932	-0.084274648	0.030439442	-0.011534860	-0.035152308
47.718000000	-0.684356676	0.456189880	0.353805819	-0.844807279	-1.007183562	-2.599839340	0.016105654	0.114149913	-0.084276670	0.030443347	-0.011527408	-0.035149273
47.719000000	-0.684340567	0.456304027	0.353721541	-0.844776834	-1.007195085	-2.599874488	0.016113298	0.114144894	-0.084278691	0.030447252	-0.011519957	-0.035146239
47.720000000	-0.684324450	0.456418169	0.353637261	-0.844746384	-1.007206601	-2.599909633	0.016120940	0.114139875	-0.084280712	0.030451156	-0.011512509	-0.035143205
47.721000000	-0.684308325	0.456532307	0.353552980	-0.844715931	-1.007218110	-2.599944774	0.016128581	0.114134855	-0.084282732	0.030455060	-0.011505061	-0.035140171
47.722000000	-0.684292193	0.456646439	0.353468696	-0.844685474	-1.007229612	-2.599979913	0.016136220	0.114129835	-0.084284751	0.030458964	-0.011497615	-0.035137138
47.723000000	-0.684276053	0.456760566	0.353384410	-0.844655013	-1.007241105	-2.600015049	0.016143858	0.114124816	-0.084286769	0.030462867	-0.011490171	-0.035134106
47.724000000	-0.684259905	0.456874689	0.353300122	-0.844624549	-1.007252592	-2.600050181	0.016151495	0.114119796	-0.084288786	0.030466770	-0.011482728	-0.035131074
47.725000000	-0.684243750	0.456988806	0.353215833	-0.844594080	-1.007264071	-2.600085311	0.016159129	0.114114776	-0.084290802	0.030470673	-0.011475286	-0.035128042
47.726000000	-0.684227587	0.457102918	0.353131541	-0.844563607	-1.007275542	-2.600120437	0.016166763	0.114109756	-0.084292817	0.030474575	-0.011467846	-0.035125010
47.727000000	-0.684211416	0.457217026	0.353047247	-0.844533131	-1.007287007	-2.600155561	0.016174395	0.114104737	-0.084294832	0.030478477	-0.011460407	-0.035121979
47.728000000	-0.684195238	0.457331128	0.352962951	-0.844502650	-1.007298463	-2.600190681	0.016182025	0.114099716	-0.084296845	0.030482378	-0.011452970	-0.035118949
47.729000000	-0.684179052	0.457445225	0.352878653	-0.844472166	-1.007309913	-2.600225799	0.016189654	0.114094696	-0.084298858	0.030486279	-0.011445534	-0.035115918
47.730000000	-0.684162859	0.457559317	0.352794353	-0.844441678	-1.007321354	-2.600260913	0.016197282	0.114089676	-0.084300870	0.030490180	-0.011438100	-0.035112888
47.731000000	-0.684146657	0.457673404	0.352710052	-0.844411186	-1.007332789	-2.600296025	0.016204908	0.114084655	-0.084302881	0.030494081	-0.011430667	-0.035109859
47.732000000	-0.684130449	0.457787487	0.352625748	-0.844380690	-1.007344216	-2.600331133	0.016212532	0.114079635	-0.084304891	0.030497981	-0.011423235	-0.035106830
47.733000000	-0.684114232	0.457901564	0.352541442	-0.844350190	-1.007355635	-2.600366238	0.016220155	0.114074614	-0.084306901	0.030501880	-0.011415805	-0.035103801
47.734000000	-0.684098008	0.458015636	0.352457134	-0.844319686	-1.007367047	-2.600401341	0.016227777	0.114069593	-0.084308909	0.030505780	-0.011408377	-0.035100773
47.735000000	-0.684081777	0.458129703	0.352372824	-0.844289178	-1.007378452	-2.600436440	0.016235397	0.114064572	-0.084310916	0.030509679	-0.011400950	-0.035097745
47.736000000	-0.684065538	0.458243765	0.352288512	-0.844258666	-1.007389849	-2.600471536	0.016243015	0.114059551	-0.084312923	0.030513577	-0.011393524	-0.035094718
47.737000000	-0.684049291	0.458357822	0.352204198	-0.844228151	-1.007401239	-2.600506629	0.016250632	0.114054530	-0.084314929	0.030517476	-0.011386100	-0.035091691
47.738000000	-0.684033036	0.458471874	0.352119882	-0.844197632	-1.007412621	-2.600541719	0.016258248	0.114049509	-0.084316934	0.030521374	-0.011378677	-0.035088664
47.739000000	-0.684016774	0.458585921	0.352035564	-0.844167108	-1.007423996	-2.600576807	0.016265862	0.114044487	-0.084318938	0.030525271	-0.011371255	-0.035085638
47.740000000	-0.684000505	0.458699963	0.351951244	-0.844136581	-1.007435364	-2.600611891	0.016273475	0.114039466	-0.084320941	0.030529168	-0.011363836	-0.035082612
47.741000000	-0.683984227	0.458814000	0.351866922	-0.844106050	-1.007446724	-2.600646972	0.016281086	0.114034445	-0.084322943	0.030533065	-0.011356417	-0.035079587
47.742000000	-0.683967942	0.458928032	0.351782598	-0.844075515	-1.007458077	-2.600682050	0.016288696	0.114029423	-0.084324945	0.030536962	-0.011349000	-0.035076562
47.743000000	-0.683951650	0.459042059	0.351698273	-0.844044976	-1.007469422	-2.600717125	0.016296304	0.114024401	-0.084326945	0.030540858	-0.011341584	-0.035073537
47.744000000	-0.683935350	0.459156081	0.351613945	-0.844014433	-1.007480760	-2.600752197	0.016303911	0.114019380	-0.084328945	0.030544754	-0.011334170	-0.035070513
47.745000000	-0.683919042	0.459270097	0.351529615	-0.843983886	-1.007492090	-2.600787266	0.016311516	0.114014358	-0.084330944	0.030548649	-0.011326758	-0.035067489
47.746000000	-0.683902727	0.459384109	0.351445283	-0.843953336	-1.007503413	-2.600822332	0.016319120	0.114009336	-0.084332942	0.030552544	-0.011319346	-0.035064466
47.747000000	-0.683886404	0.459498116	0.351360949	-0.843922781	-1.007514729	-2.600857395	0.016326722	0.114004313	-0.084334939	0.030556439	-0.011311937	-0.035061443
47.748000000	-0.683870073	0.459612118	0.351276613	-0.843892223	-1.007526037	-2.600892455	0.016334323	0.113999291	-0.084336935	0.030560333	-0.011304528	-0.035058420
47.749000000	-0.683853735	0.459726115	0.351192275	-0.843861661	-1.007537338	-2.600927512	0.016341922	0.113994269	-0.084338930	0.030564227	-0.011297121	-0.035055398
47.750000000	-0.683837390	0.459840107	0.351107935	-0.843831095	-1.007548632	-2.600962566	0.016349520	0.113989246	-0.084340925	0.030568121	-0.011289716	-0.035052376
47.751000000	-0.683821036	0.459954093	0.351023593	-0.843800524	-1.007559918	-2.600997616	0.016357117	0.113984224	-0.084342918	0.030572014	-0.011282312	-0.035049355
47.752000000	-0.683804675	0.460068075	0.350939249	-0.843769951	-1.007571196	-2.601032664	0.016364712	0.113979201	-0.084344911	0.030575907	-0.011274909	-0.035046334
47.753000000	-0.683788307	0.460182052	0.350854903	-0.843739373	-1.007582467	-2.601067709	0.016372305	0.113974178	-0.084346903	0.030579800	-0.011267508	-0.035043314
47.754000000	-0.683771931	0.460296023	0.350770555	-0.843708791	-1.007593731	-2.601102751	0.016379897	0.113969155	-0.084348894	0.030583692	-0.011260108	-0.035040293
47.755000000	-0.683755547	0.460409990	0.350686205	-0.843678205	-1.007604988	-2.601137790	0.016387488	0.113964132	-0.084350884	0.030587584	-0.011252710	-0.035037274
47.756000000	-0.683739156	0.460523952	0.350601854	-0.843647616	-1.007616237	-2.601172825	0.016395077	0.113959109	-0.084352874	0.030591475	-0.011245313	-0.035034254
47.757000000	-0.683722757	0.460637908	0.350517500	-0.843617022	-1.007627478	-2.601207858	0.016402664	0.113954086	-0.084354862	0.030595366	-0.011237918	-0.035031235
47.758000000	-0.683706350	0.460751860	0.350433144	-0.843586425	-1.007638712	-2.601242888	0.016410250	0.113949063	-0.084356850	0.030599257	-0.011230524	-0.035028217
47.759000000	-0.683689936	0.460865806	0.350348786	-0.843555824	-1.007649939	-2.601277915	0.016417835	0.113944040	-0.084358836	0.030603148	-0.011223131	-0.035025199
47.760000000	-0.683673515	0.460979748	0.350264426	-0.843525219	-1.007661159	-2.601312938	0.016425418	0.113939016	-0.084360822	0.030607038	-0.011215740	-0.035022181
47.761000000	-0.683657086	0.461093684	0.350180064	-0.843494610	-1.007672371	-2.601347959	0.016433000	0.113933992	-0.084362807	0.030610928	-0.011208350	-0.035019164
47.762000000	-0.683640649	0.461207616	0.350095701	-0.843463997	-1.007683575	-2.601382977	0.016440580	0.113928969	-0.084364791	0.030614817	-0.011200962	-0.035016147
47.763000000	-0.683624204	0.461321542	0.350011335	-0.843433380	-1.007694773	-2.601417991	0.016448159	0.113923945	-0.084366774	0.030618706	-0.011193575	-0.035013131
47.764000000	-0.683607752	0.461435464	0.349926967	-0.843402759	-1.007705963	-2.601453003	0.016455736	0.113918921	-0.084368757	0.030622594	-0.011186190	-0.035010115
47.765000000	-0.683591293	0.461549380	0.349842597	-0.843372135	-1.007717145	-2.601488012	0.016463312	0.113913897	-0.084370738	0.030626483	-0.011178806	-0.035007099
47.766000000	-0.683574826	0.461663291	0.349758226	-0.843341506	-1.007728320	-2.601523017	0.016470886	0.113908873	-0.084372718	0.030630371	-0.011171423	-0.035004084
47.767000000	-0.683558351	0.461777198	0.349673852	-0.843310874	-1.007739488	-2.601558020	0.016478459	0.113903849	-0.084374698	0.030634258	-0.011164042	-0.035001069
47.768000000	-0.683541869	0.461891099	0.349589476	-0.843280238	-1.007750648	-2.601593019	0.016486031	0.113898824	-0.084376677	0.030638146	-0.011156662	-0.034998055
47.769000000	-0.683525379	0.462004996	0.349505098	-0.843249598	-1.007761801	-2.601628016	0.016493601	0.113893800	-0.084378655	0.030642032	-0.011149284	-0.034995040
47.770000000	-0.683508882	0.462118887	0.349420719	-0.843218954	-1.007772947	-2.601663009	0.016501169	0.113888775	-0.084380632	0.030645919	-0.011141907	-0.034992027
47.771000000	-0.683492377	0.462232773	0.349336337	-0.843188306	-1.007784085	-2.601698000	0.016508736	0.113883751	-0.084382608	0.030649805	-0.011134532	-0.034989014
47.772000000	-0.683475864	0.462346654	0.349251954	-0.843157654	-1.007795216	-2.601732987	0.016516302	0.113878726	-0.084384584	0.030653691	-0.011127158	-0.034986001
47.773000000	-0.683459344	0.462460531	0.349167568	-0.843126999	-1.007806339	-2.601767972	0.016523866	0.113873701	-0.084386558	0.030657577	-0.011119786	-0.034982989
47.774000000	-0.683442816	0.462574402	0.349083180	-0.843096339	-1.007817455	-2.601802953	0.016531428	0.113868676	-0.084388532	0.030661462	-0.011112414	-0.034979977
47.775000000	-0.683426281	0.462688268	0.348998791	-0.843065676	-1.007828564	-2.601837932	0.016538990	0.113863651	-0.084390505	0.030665347	-0.011105045	-0.034976965
47.776000000	-0.683409738	0.462802129	0.348914399	-0.843035008	-1.007839666	-2.601872907	0.016546549	0.113858626	-0.084392477	0.030669231	-0.011097677	-0.034973954
47.777000000	-0.683393188	0.462915985	0.348830006	-0.843004337	-1.007850760	-2.601907880	0.016554108	0.113853601	-0.084394448	0.030673115	-0.011090310	-0.034970944
47.778000000	-0.683376630	0.463029836	0.348745611	-0.842973662	-1.007861846	-2.601942849	0.016561664	0.113848576	-0.084396418	0.030676999	-0.011082944	-0.034967933
47.779000000	-0.683360065	0.463143682	0.348661213	-0.842942983	-1.007872925	-2.601977816	0.016569220	0.113843550	-0.084398387	0.030680882	-0.011075580	-0.034964923
47.780000000	-0.683343492	0.463257523	0.348576814	-0.842912300	-1.007883997	-2.602012779	0.016576774	0.113838524	-0.084400356	0.030684765	-0.011068218	-0.034961914
47.781000000	-0.683326911	0.463371359	0.348492412	-0.842881614	-1.007895062	-2.602047739	0.016584326	0.113833499	-0.084402323	0.030688648	-0.011060857	-0.034958905
47.782000000	-0.683310323	0.463485190	0.348408009	-0.842850923	-1.007906119	-2.602082697	0.016591877	0.113828473	-0.084404290	0.030692530	-0.011053497	-0.034955896
47.783000000	-0.683293728	0.463599016	0.348323604	-0.842820229	-1.007917169	-2.602117651	0.016599426	0.113823447	-0.084406256	0.030696412	-0.011046139	-0.034952888
47.784000000	-0.683277124	0.463712837	0.348239197	-0.842789530	-1.007928211	-2.602152603	0.016606975	0.113818421	-0.084408221	0.030700294	-0.011038782	-0.034949880
47.785000000	-0.683260514	0.463826653	0.348154787	-0.842758828	-1.007939246	-2.602187551	0.016614521	0.113813395	-0.084410185	0.030704175	-0.011031427	-0.034946873
47.786000000	-0.683243895	0.463940464	0.348070376	-0.842728122	-1.007950274	-2.602222496	0.016622066	0.113808369	-0.084412148	0.030708057	-0.011024073	-0.034943866
47.787000000	-0.683227269	0.464054270	0.347985963	-0.842697412	-1.007961295	-2.602257439	0.016629610	0.113803343	-0.084414111	0.030711937	-0.011016720	-0.034940859
47.788000000	-0.683210636	0.464168071	0.347901548	-0.842666698	-1.007972308	-2.602292378	0.016637152	0.113798316	-0.084416072	0.030715817	-0.011009369	-0.034937853
47.789000000	-0.683193995	0.464281866	0.347817131	-0.842635980	-1.007983313	-2.602327314	0.016644693	0.113793290	-0.084418033	0.030719697	-0.011002019	-0.034934848
47.790000000	-0.683177347	0.464395657	0.347732712	-0.842605259	-1.007994312	-2.602362248	0.016652232	0.113788264	-0.084419993	0.030723577	-0.010994671	-0.034931843
47.791000000	-0.683160691	0.464509443	0.347648291	-0.842574533	-1.008005303	-2.602397178	0.016659770	0.113783237	-0.084421952	0.030727456	-0.010987324	-0.034928838
47.792000000	-0.683144027	0.464623224	0.347563868	-0.842543804	-1.008016286	-2.602432105	0.016667306	0.113778210	-0.084423910	0.030731335	-0.010979979	-0.034925833
47.793000000	-0.683127356	0.464736999	0.347479443	-0.842513071	-1.008027263	-2.602467030	0.016674841	0.113773183	-0.084425867	0.030735213	-0.010972635	-0.034922829
47.794000000	-0.683110677	0.464850770	0.347395016	-0.842482333	-1.008038232	-2.602501951	0.016682375	0.113768156	-0.084427823	0.030739091	-0.010965292	-0.034919825
47.795000000	-0.683093991	0.464964536	0.347310588	-0.842451592	-1.008049193	-2.602536869	0.016689907	0.113763129	-0.084429779	0.030742969	-0.010957951	-0.034916822
47.796000000	-0.683077298	0.465078296	0.347226157	-0.842420847	-1.008060147	-2.602571785	0.016697437	0.113758102	-0.084431733	0.030746847	-0.010950611	-0.034913819
47.797000000	-0.683060596	0.465192052	0.347141724	-0.842390099	-1.008071094	-2.602606697	0.016704967	0.113753075	-0.084433687	0.030750724	-0.010943273	-0.034910817
47.798000000	-0.683043888	0.465305802	0.347057289	-0.842359346	-1.008082034	-2.602641606	0.016712494	0.113748048	-0.084435640	0.030754601	-0.010935936	-0.034907815
47.799000000	-0.683027171	0.465419548	0.346972853	-0.842328589	-1.008092966	-2.602676513	0.016720021	0.113743020	-0.084437592	0.030758477	-0.010928600	-0.034904814
47.800000000	-0.683010448	0.465533289	0.346888414	-0.842297829	-1.008103891	-2.602711416	0.016727545	0.113737993	-0.084439543	0.030762353	-0.010921266	-0.034901813
47.801000000	-0.682993716	0.465647024	0.346803974	-0.842267065	-1.008114809	-2.602746316	0.016735069	0.113732965	-0.084441494	0.030766229	-0.010913934	-0.034898812
47.802000000	-0.682976978	0.465760754	0.346719531	-0.842236297	-1.008125719	-2.602781214	0.016742591	0.113727937	-0.084443443	0.030770104	-0.010906602	-0.034895812
47.803000000	-0.682960231	0.465874480	0.346635087	-0.842205525	-1.008136622	-2.602816108	0.016750111	0.113722909	-0.084445391	0.030773979	-0.010899273	-0.034892812
47.804000000	-0.682943477	0.465988200	0.346550640	-0.842174749	-1.008147518	-2.602850999	0.016757630	0.113717882	-0.084447339	0.030777854	-0.010891944	-0.034889812
47.805000000	-0.682926716	0.466101916	0.346466192	-0.842143969	-1.008158406	-2.602885888	0.016765147	0.113712854	-0.084449286	0.030781728	-0.010884617	-0.034886813
47.806000000	-0.682909947	0.466215626	0.346381742	-0.842113185	-1.008169287	-2.602920773	0.016772664	0.113707826	-0.084451232	0.030785602	-0.010877292	-0.034883815
47.807000000	-0.682893171	0.466329331	0.346297290	-0.842082398	-1.008180160	-2.602955655	0.016780178	0.113702797	-0.084453177	0.030789476	-0.010869967	-0.034880817
47.808000000	-0.682876387	0.466443032	0.346212836	-0.842051606	-1.008191027	-2.602990535	0.016787691	0.113697769	-0.084455122	0.030793349	-0.010862645	-0.034877819
47.809000000	-0.682859595	0.466556727	0.346128379	-0.842020811	-1.008201886	-2.603025411	0.016795203	0.113692741	-0.084457065	0.030797222	-0.010855323	-0.034874822
47.810000000	-0.682842796	0.466670417	0.346043921	-0.841990012	-1.008212737	-2.603060284	0.016802713	0.113687712	-0.084459007	0.030801095	-0.010848003	-0.034871825
47.811000000	-0.682825990	0.466784102	0.345959461	-0.841959209	-1.008223582	-2.603095155	0.016810222	0.113682683	-0.084460949	0.030804967	-0.010840685	-0.034868828
47.812000000	-0.682809176	0.466897782	0.345875000	-0.841928402	-1.008234419	-2.603130022	0.016817730	0.113677655	-0.084462890	0.030808839	-0.010833368	-0.034865832
47.813000000	-0.682792354	0.467011458	0.345790536	-0.841897591	-1.008245249	-2.603164886	0.016825236	0.113672626	-0.084464830	0.030812711	-0.010826052	-0.034862837
47.814000000	-0.682775525	0.467125128	0.345706070	-0.841866776	-1.008256071	-2.603199748	0.016832740	0.113667597	-0.084466769	0.030816582	-0.010818738	-0.034859841
47.815000000	-0.682758689	0.467238793	0.345621602	-0.841835958	-1.008266886	-2.603234606	0.016840243	0.113662568	-0.084468707	0.030820453	-0.010811425	-0.034856847
47.816000000	-0.682741845	0.467352453	0.345537132	-0.841805135	-1.008277694	-2.603269461	0.016847745	0.113657539	-0.084470645	0.030824323	-0.010804114	-0.034853853
47.817000000	-0.682724993	0.467466108	0.345452661	-0.841774309	-1.008288494	-2.603304314	0.016855245	0.113652510	-0.084472581	0.030828194	-0.010796804	-0.034850859
47.818000000	-0.682708134	0.467579758	0.345368187	-0.841743479	-1.008299287	-2.603339163	0.016862744	0.113647481	-0.084474517	0.030832063	-0.010789495	-0.034847865
47.819000000	-0.682691268	0.467693403	0.345283712	-0.841712645	-1.008310073	-2.603374009	0.016870241	0.113642451	-0.084476452	0.030835933	-0.010782188	-0.034844872
47.820000000	-0.682674394	0.467807043	0.345199234	-0.841681807	-1.008320852	-2.603408853	0.016877737	0.113637422	-0.084478386	0.030839802	-0.010774882	-0.034841879
47.821000000	-0.682657512	0.467920678	0.345114755	-0.841650966	-1.008331623	-2.603443693	0.016885231	0.113632392	-0.084480319	0.030843671	-0.010767577	-0.034838887
47.822000000	-0.682640623	0.468034308	0.345030274	-0.841620120	-1.008342387	-2.603478530	0.016892724	0.113627363	-0.084482251	0.030847539	-0.010760274	-0.034835895
47.823000000	-0.682623727	0.468147932	0.344945791	-0.841589270	-1.008353144	-2.603513365	0.016900216	0.113622333	-0.084484182	0.030851408	-0.010752973	-0.034832904
47.824000000	-0.682606823	0.468261552	0.344861305	-0.841558417	-1.008363893	-2.603548196	0.016907706	0.113617303	-0.084486113	0.030855275	-0.010745673	-0.034829913
47.825000000	-0.682589912	0.468375167	0.344776818	-0.841527560	-1.008374635	-2.603583025	0.016915195	0.113612273	-0.084488042	0.030859143	-0.010738374	-0.034826922
47.826000000	-0.682572993	0.468488777	0.344692329	-0.841496699	-1.008385370	-2.603617850	0.016922682	0.113607243	-0.084489971	0.030863010	-0.010731077	-0.034823932
47.827000000	-0.682556066	0.468602381	0.344607838	-0.841465834	-1.008396097	-2.603652673	0.016930168	0.113602213	-0.084491899	0.030866877	-0.010723781	-0.034820943
47.828000000	-0.682539132	0.468715981	0.344523345	-0.841434965	-1.008406817	-2.603687492	0.016937652	0.113597182	-0.084493826	0.030870743	-0.010716486	-0.034817953
47.829000000	-0.682522191	0.468829576	0.344438851	-0.841404092	-1.008417530	-2.603722308	0.016945135	0.113592152	-0.084495752	0.030874609	-0.010709193	-0.034814965
47.830000000	-0.682505242	0.468943165	0.344354354	-0.841373216	-1.008428236	-2.603757122	0.016952616	0.113587122	-0.084497678	0.030878475	-0.010701901	-0.034811976
47.831000000	-0.682488286	0.469056750	0.344269855	-0.841342335	-1.008438934	-2.603791932	0.016960096	0.113582091	-0.084499602	0.030882340	-0.010694611	-0.034808988
47.832000000	-0.682471322	0.469170330	0.344185355	-0.841311451	-1.008449625	-2.603826740	0.016967575	0.113577061	-0.084501526	0.030886206	-0.010687322	-0.034806001
47.833000000	-0.682454350	0.469283904	0.344100852	-0.841280563	-1.008460308	-2.603861544	0.016975052	0.113572030	-0.084503448	0.030890070	-0.010680034	-0.034803014
47.834000000	-0.682437372	0.469397474	0.344016348	-0.841249671	-1.008470985	-2.603896346	0.016982528	0.113566999	-0.084505370	0.030893935	-0.010672748	-0.034800027
47.835000000	-0.682420385	0.469511038	0.343931842	-0.841218775	-1.008481654	-2.603931144	0.016990002	0.113561969	-0.084507292	0.030897799	-0.010665464	-0.034797041
47.836000000	-0.682403392	0.469624598	0.343847333	-0.841187875	-1.008492316	-2.603965940	0.016997475	0.113556937	-0.084509211	0.030901663	-0.010658180	-0.034794055
47.837000000	-0.682386390	0.469738152	0.343762823	-0.841156972	-1.008502970	-2.604000733	0.017004947	0.113551906	-0.084511131	0.030905526	-0.010650898	-0.034791070
47.838000000	-0.682369382	0.469851701	0.343678311	-0.841126064	-1.008513618	-2.604035522	0.017012417	0.113546875	-0.084513049	0.030909389	-0.010643618	-0.034788085
47.839000000	-0.682352366	0.469965246	0.343593797	-0.841095153	-1.008524258	-2.604070309	0.017019885	0.113541844	-0.084514967	0.030913252	-0.010636339	-0.034785100
47.840000000	-0.682335342	0.470078785	0.343509281	-0.841064238	-1.008534890	-2.604105092	0.017027352	0.113536812	-0.084516883	0.030917114	-0.010629061	-0.034782116
47.841000000	-0.682318311	0.470192319	0.343424763	-0.841033319	-1.008545516	-2.604139873	0.017034818	0.113531781	-0.084518799	0.030920976	-0.010621785	-0.034779133
47.842000000	-0.682301272	0.470305849	0.343340243	-0.841002396	-1.008556134	-2.604174651	0.017042282	0.113526750	-0.084520715	0.030924838	-0.010614510	-0.034776149
47.843000000	-0.682284226	0.470419373	0.343255722	-0.840971469	-1.008566745	-2.604209425	0.017049745	0.113521718	-0.084522629	0.030928699	-0.010607236	-0.034773166
47.844000000	-0.682267173	0.470532892	0.343171198	-0.840940539	-1.008577348	-2.604244197	0.017057206	0.113516686	-0.084524542	0.030932560	-0.010599964	-0.034770184
47.845000000	-0.682250112	0.470646406	0.343086673	-0.840909604	-1.008587945	-2.604278966	0.017064667	0.113511654	-0.084526454	0.030936421	-0.010592693	-0.034767202
47.846000000	-0.682233044	0.470759915	0.343002145	-0.840878666	-1.008598534	-2.604313731	0.017072125	0.113506622	-0.084528366	0.030940281	-0.010585424	-0.034764221
47.847000000	-0.682215968	0.470873420	0.342917616	-0.840847723	-1.008609115	-2.604348494	0.017079582	0.113501590	-0.084530277	0.030944141	-0.010578156	-0.034761240
47.848000000	-0.682198884	0.470986919	0.342833085	-0.840816777	-1.008619690	-2.604383254	0.017087038	0.113496558	-0.084532187	0.030948001	-0.010570890	-0.034758259
47.849000000	-0.682181794	0.471100413	0.342748552	-0.840785827	-1.008630257	-2.604418011	0.017094492	0.113491526	-0.084534095	0.030951860	-0.010563625	-0.034755279
47.850000000	-0.682164695	0.471213902	0.342664017	-0.840754874	-1.008640817	-2.604452764	0.017101945	0.113486494	-0.084536004	0.030955719	-0.010556361	-0.034752299
47.851000000	-0.682147590	0.471327386	0.342579480	-0.840723916	-1.008651370	-2.604487515	0.017109396	0.113481461	-0.084537911	0.030959578	-0.010549099	-0.034749320
47.852000000	-0.682130477	0.471440865	0.342494941	-0.840692954	-1.008661915	-2.604522263	0.017116846	0.113476429	-0.084539817	0.030963436	-0.010541838	-0.034746341
47.853000000	-0.682113356	0.471554339	0.342410400	-0.840661989	-1.008672454	-2.604557008	0.017124295	0.113471396	-0.084541723	0.030967294	-0.010534578	-0.034743362
47.854000000	-0.682096228	0.471667807	0.342325857	-0.840631020	-1.008682985	-2.604591750	0.017131742	0.113466364	-0.084543628	0.030971152	-0.010527320	-0.034740384
47.855000000	-0.682079093	0.471781271	0.342241313	-0.840600047	-1.008693508	-2.604626489	0.017139188	0.113461331	-0.084545532	0.030975009	-0.010520063	-0.034737407
47.856000000	-0.682061950	0.471894730	0.342156766	-0.840569070	-1.008704025	-2.604661225	0.017146632	0.113456298	-0.084547435	0.030978866	-0.010512808	-0.034734430
47.857000000	-0.682044799	0.472008184	0.342072218	-0.840538089	-1.008714534	-2.604695957	0.017154075	0.113451265	-0.084549337	0.030982723	-0.010505554	-0.034731453
47.858000000	-0.682027642	0.472121633	0.341987668	-0.840507104	-1.008725036	-2.604730687	0.017161516	0.113446232	-0.084551238	0.030986579	-0.010498301	-0.034728477
47.859000000	-0.682010476	0.472235076	0.341903115	-0.840476116	-1.008735530	-2.604765414	0.017168956	0.113441199	-0.084553139	0.030990435	-0.010491050	-0.034725501
47.860000000	-0.681993304	0.472348515	0.341818561	-0.840445124	-1.008746018	-2.604800138	0.017176395	0.113436166	-0.084555038	0.030994290	-0.010483800	-0.034722525
