time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
19.937000000	-0.350341294	-0.071410689	-0.375155430	-3.843830756	-0.560201775	3.763498480	-0.048232084	0.104546259	-0.043430165	-0.136714229	0.018556632	0.136793341
19.938000000	-0.350389521	-0.071306136	-0.375198862	-3.843967472	-0.560183217	3.763635278	-0.048221710	0.104560568	-0.043433142	-0.136717746	0.018560566	0.136804327
19.939000000	-0.350437738	-0.071201568	-0.375242297	-3.844104192	-0.560164654	3.763772088	-0.048211334	0.104574873	-0.043436117	-0.136721264	0.018564501	0.136815314
19.940000000	-0.350485944	-0.071096986	-0.375285734	-3.844240915	-0.560146088	3.763908909	-0.048200956	0.104589176	-0.043439089	-0.136724785	0.018568436	0.136826303
19.941000000	-0.350534140	-0.070992390	-0.375329175	-3.844377642	-0.560127517	3.764045741	-0.048190575	0.104603475	-0.043442058	-0.136728306	0.018572371	0.136837295
19.942000000	-0.350582325	-0.070887779	-0.375372618	-3.844514372	-0.560108943	3.764182584	-0.048180192	0.104617771	-0.043445025	-0.136731830	0.018576306	0.136848288
19.943000000	-0.350630500	-0.070783154	-0.375416065	-3.844651105	-0.560090365	3.764319437	-0.048169807	0.104632064	-0.043447990	-0.136735355	0.018580242	0.136859283
19.944000000	-0.350678665	-0.070678515	-0.375459514	-3.844787842	-0.560071783	3.764456302	-0.048159419	0.104646354	-0.043450952	-0.136738881	0.018584178	0.136870279
19.945000000	-0.350726819	-0.070573861	-0.375502967	-3.844924583	-0.560053196	3.764593178	-0.048149029	0.104660641	-0.043453911	-0.136742410	0.018588114	0.136881278
19.946000000	-0.350774963	-0.070469194	-0.375546422	-3.845061327	-0.560034606	3.764730065	-0.048138636	0.104674924	-0.043456868	-0.136745939	0.018592051	0.136892279
19.947000000	-0.350823096	-0.070364512	-0.375589880	-3.845198075	-0.560016012	3.764866963	-0.048128242	0.104689205	-0.043459822	-0.136749471	0.018595988	0.136903281
19.948000000	-0.350871219	-0.070259815	-0.375633342	-3.845334826	-0.559997414	3.765003871	-0.048117845	0.104703482	-0.043462774	-0.136753004	0.018599925	0.136914285
19.949000000	-0.350919332	-0.070155105	-0.375676806	-3.845471581	-0.559978812	3.765140791	-0.048107445	0.104717756	-0.043465723	-0.136756539	0.018603863	0.136925291
19.950000000	-0.350967434	-0.070050380	-0.375720273	-3.845608339	-0.559960207	3.765277722	-0.048097044	0.104732027	-0.043468669	-0.136760075	0.018607801	0.136936299
19.951000000	-0.351015526	-0.069945640	-0.375763743	-3.845745101	-0.559941597	3.765414664	-0.048086639	0.104746295	-0.043471613	-0.136763613	0.018611739	0.136947309
19.952000000	-0.351063607	-0.069840887	-0.375807216	-3.845881866	-0.559922983	3.765551617	-0.048076233	0.104760560	-0.043474555	-0.136767153	0.018615677	0.136958321
19.953000000	-0.351111678	-0.069736119	-0.375850692	-3.846018635	-0.559904365	3.765688580	-0.048065824	0.104774822	-0.043477494	-0.136770694	0.018619616	0.136969334
19.954000000	-0.351159739	-0.069631337	-0.375894171	-3.846155408	-0.559885744	3.765825555	-0.048055413	0.104789080	-0.043480430	-0.136774237	0.018623555	0.136980350
19.955000000	-0.351207789	-0.069526541	-0.375937653	-3.846292184	-0.559867118	3.765962541	-0.048045000	0.104803336	-0.043483364	-0.136777781	0.018627495	0.136991367
19.956000000	-0.351255829	-0.069421731	-0.375981138	-3.846428963	-0.559848489	3.766099538	-0.048034584	0.104817588	-0.043486295	-0.136781327	0.018631434	0.137002386
19.957000000	-0.351303858	-0.069316906	-0.376024626	-3.846565746	-0.559829856	3.766236546	-0.048024166	0.104831837	-0.043489224	-0.136784875	0.018635375	0.137013407
19.958000000	-0.351351877	-0.069212067	-0.376068117	-3.846702533	-0.559811218	3.766373565	-0.048013746	0.104846083	-0.043492150	-0.136788424	0.018639315	0.137024430
19.959000000	-0.351399886	-0.069107214	-0.376111610	-3.846839323	-0.559792577	3.766510595	-0.048003323	0.104860326	-0.043495073	-0.136791975	0.018643256	0.137035455
19.960000000	-0.351447884	-0.069002346	-0.376155107	-3.846976117	-0.559773932	3.766647636	-0.047992898	0.104874566	-0.043497994	-0.136795527	0.018647197	0.137046482
19.961000000	-0.351495872	-0.068897465	-0.376198606	-3.847112914	-0.559755282	3.766784688	-0.047982471	0.104888802	-0.043500913	-0.136799082	0.018651138	0.137057510
19.962000000	-0.351543849	-0.068792569	-0.376242108	-3.847249715	-0.559736629	3.766921751	-0.047972041	0.104903036	-0.043503829	-0.136802637	0.018655080	0.137068540
19.963000000	-0.351591816	-0.068687659	-0.376285614	-3.847386520	-0.559717972	3.767058825	-0.047961609	0.104917266	-0.043506742	-0.136806195	0.018659022	0.137079573
19.964000000	-0.351639772	-0.068582734	-0.376329122	-3.847523328	-0.559699311	3.767195910	-0.047951174	0.104931493	-0.043509653	-0.136809754	0.018662964	0.137090607
19.965000000	-0.351687718	-0.068477796	-0.376372633	-3.847660139	-0.559680646	3.767333006	-0.047940738	0.104945717	-0.043512561	-0.136813314	0.018666906	0.137101643
19.966000000	-0.351735653	-0.068372843	-0.376416147	-3.847796954	-0.559661978	3.767470113	-0.047930299	0.104959938	-0.043515466	-0.136816877	0.018670849	0.137112680
19.967000000	-0.351783579	-0.068267876	-0.376459664	-3.847933773	-0.559643305	3.767607231	-0.047919857	0.104974155	-0.043518370	-0.136820441	0.018674793	0.137123720
19.968000000	-0.351831493	-0.068162895	-0.376503184	-3.848070595	-0.559624628	3.767744361	-0.047909413	0.104988370	-0.043521270	-0.136824006	0.018678736	0.137134761
19.969000000	-0.351879397	-0.068057899	-0.376546707	-3.848207421	-0.559605947	3.767881501	-0.047898967	0.105002581	-0.043524168	-0.136827573	0.018682680	0.137145805
19.970000000	-0.351927291	-0.067952889	-0.376590232	-3.848344250	-0.559587263	3.768018652	-0.047888519	0.105016790	-0.043527063	-0.136831142	0.018686624	0.137156850
19.971000000	-0.351975174	-0.067847865	-0.376633761	-3.848481083	-0.559568574	3.768155815	-0.047878068	0.105030995	-0.043529956	-0.136834712	0.018690569	0.137167897
19.972000000	-0.352023047	-0.067742827	-0.376677292	-3.848617920	-0.559549881	3.768292988	-0.047867615	0.105045197	-0.043532847	-0.136838284	0.018694513	0.137178946
19.973000000	-0.352070910	-0.067637775	-0.376720826	-3.848754760	-0.559531185	3.768430172	-0.047857160	0.105059396	-0.043535734	-0.136841858	0.018698458	0.137189997
19.974000000	-0.352118762	-0.067532709	-0.376764364	-3.848891603	-0.559512485	3.768567368	-0.047846702	0.105073591	-0.043538620	-0.136845433	0.018702404	0.137201049
19.975000000	-0.352166603	-0.067427628	-0.376807904	-3.849028451	-0.559493780	3.768704575	-0.047836242	0.105087784	-0.043541502	-0.136849010	0.018706350	0.137212104
19.976000000	-0.352214434	-0.067322533	-0.376851447	-3.849165301	-0.559475072	3.768841792	-0.047825779	0.105101973	-0.043544382	-0.136852589	0.018710296	0.137223160
19.977000000	-0.352262255	-0.067217424	-0.376894992	-3.849302156	-0.559456360	3.768979021	-0.047815314	0.105116159	-0.043547260	-0.136856169	0.018714242	0.137234218
19.978000000	-0.352310065	-0.067112301	-0.376938541	-3.849439014	-0.559437643	3.769116261	-0.047804847	0.105130342	-0.043550135	-0.136859751	0.018718189	0.137245278
19.979000000	-0.352357864	-0.067007163	-0.376982093	-3.849575875	-0.559418923	3.769253511	-0.047794378	0.105144522	-0.043553007	-0.136863334	0.018722136	0.137256340
19.980000000	-0.352405653	-0.066902012	-0.377025647	-3.849712740	-0.559400199	3.769390773	-0.047783906	0.105158699	-0.043555877	-0.136866919	0.018726083	0.137267404
19.981000000	-0.352453432	-0.066796846	-0.377069204	-3.849849609	-0.559381471	3.769528046	-0.047773432	0.105172873	-0.043558744	-0.136870506	0.018730031	0.137278470
19.982000000	-0.352501200	-0.066691666	-0.377112765	-3.849986481	-0.559362739	3.769665330	-0.047762955	0.105187043	-0.043561609	-0.136874094	0.018733979	0.137289537
19.983000000	-0.352548958	-0.066586472	-0.377156328	-3.850123357	-0.559344003	3.769802625	-0.047752476	0.105201210	-0.043564471	-0.136877684	0.018737927	0.137300607
19.984000000	-0.352596705	-0.066481264	-0.377199894	-3.850260237	-0.559325263	3.769939931	-0.047741995	0.105215374	-0.043567331	-0.136881276	0.018741876	0.137311678
19.985000000	-0.352644442	-0.066376041	-0.377243462	-3.850397120	-0.559306519	3.770077249	-0.047731512	0.105229535	-0.043570188	-0.136884869	0.018745825	0.137322751
19.986000000	-0.352692168	-0.066270804	-0.377287034	-3.850534007	-0.559287772	3.770214577	-0.047721026	0.105243693	-0.043573042	-0.136888464	0.018749774	0.137333826
19.987000000	-0.352739884	-0.066165554	-0.377330608	-3.850670897	-0.559269020	3.770351916	-0.047710537	0.105257848	-0.043575894	-0.136892061	0.018753723	0.137344902
19.988000000	-0.352787589	-0.066060289	-0.377374186	-3.850807791	-0.559250264	3.770489267	-0.047700047	0.105271999	-0.043578744	-0.136895659	0.018757673	0.137355981
19.989000000	-0.352835284	-0.065955010	-0.377417766	-3.850944688	-0.559231504	3.770626628	-0.047689554	0.105286148	-0.043581590	-0.136899258	0.018761623	0.137367061
19.990000000	-0.352882968	-0.065849716	-0.377461349	-3.851081589	-0.559212741	3.770764001	-0.047679059	0.105300293	-0.043584435	-0.136902860	0.018765574	0.137378144
19.991000000	-0.352930642	-0.065744409	-0.377504935	-3.851218494	-0.559193973	3.770901385	-0.047668561	0.105314435	-0.043587276	-0.136906463	0.018769525	0.137389228
19.992000000	-0.352978306	-0.065639088	-0.377548523	-3.851355402	-0.559175202	3.771038779	-0.047658061	0.105328574	-0.043590115	-0.136910068	0.018773476	0.137400314
19.993000000	-0.353025958	-0.065533752	-0.377592115	-3.851492314	-0.559156426	3.771176185	-0.047647559	0.105342709	-0.043592952	-0.136913674	0.018777427	0.137411402
19.994000000	-0.353073601	-0.065428402	-0.377635709	-3.851629229	-0.559137647	3.771313602	-0.047637054	0.105356842	-0.043595786	-0.136917282	0.018781379	0.137422491
19.995000000	-0.353121233	-0.065323038	-0.377679307	-3.851766149	-0.559118864	3.771451030	-0.047626547	0.105370971	-0.043598617	-0.136920891	0.018785331	0.137433583
19.996000000	-0.353168854	-0.065217660	-0.377722907	-3.851903071	-0.559100076	3.771588469	-0.047616038	0.105385097	-0.043601446	-0.136924503	0.018789284	0.137444676
19.997000000	-0.353216465	-0.065112268	-0.377766509	-3.852039998	-0.559081285	3.771725919	-0.047605526	0.105399220	-0.043604273	-0.136928115	0.018793237	0.137455772
19.998000000	-0.353264065	-0.065006862	-0.377810115	-3.852176927	-0.559062490	3.771863381	-0.047595012	0.105413340	-0.043607096	-0.136931730	0.018797190	0.137466869
19.999000000	-0.353311655	-0.064901441	-0.377853724	-3.852313861	-0.559043691	3.772000853	-0.047584495	0.105427457	-0.043609917	-0.136935346	0.018801143	0.137477968
20.000000000	-0.353359234	-0.064796007	-0.377897335	-3.852450798	-0.559024887	3.772138337	-0.047573977	0.105441570	-0.043612736	-0.136938964	0.018805097	0.137489068
20.001000000	-0.353406803	-0.064690558	-0.377940949	-3.852587739	-0.559006080	3.772275831	-0.047563455	0.105455680	-0.043615552	-0.136942583	0.018809051	0.137500171
20.002000000	-0.353454361	-0.064585095	-0.377984566	-3.852724683	-0.558987269	3.772413337	-0.047552932	0.105469788	-0.043618366	-0.136946204	0.018813005	0.137511275
20.003000000	-0.353501908	-0.064479619	-0.378028186	-3.852861631	-0.558968454	3.772550854	-0.047542406	0.105483892	-0.043621177	-0.136949827	0.018816960	0.137522382
20.004000000	-0.353549446	-0.064374128	-0.378071808	-3.852998583	-0.558949635	3.772688382	-0.047531878	0.105497992	-0.043623985	-0.136953451	0.018820915	0.137533490
20.005000000	-0.353596972	-0.064268623	-0.378115434	-3.853135538	-0.558930813	3.772825921	-0.047521347	0.105512090	-0.043626791	-0.136957077	0.018824870	0.137544600
20.006000000	-0.353644488	-0.064163104	-0.378159062	-3.853272497	-0.558911986	3.772963471	-0.047510814	0.105526184	-0.043629594	-0.136960705	0.018828826	0.137555712
20.007000000	-0.353691994	-0.064057570	-0.378202693	-3.853409460	-0.558893155	3.773101032	-0.047500279	0.105540276	-0.043632395	-0.136964334	0.018832782	0.137566826
20.008000000	-0.353739489	-0.063952023	-0.378246327	-3.853546426	-0.558874320	3.773238605	-0.047489742	0.105554364	-0.043635193	-0.136967965	0.018836738	0.137577941
20.009000000	-0.353786973	-0.063846462	-0.378289963	-3.853683396	-0.558855481	3.773376188	-0.047479202	0.105568449	-0.043637988	-0.136971598	0.018840695	0.137589059
20.010000000	-0.353834447	-0.063740886	-0.378333603	-3.853820369	-0.558836639	3.773513783	-0.047468659	0.105582531	-0.043640781	-0.136975232	0.018844652	0.137600178
20.011000000	-0.353881911	-0.063635297	-0.378377245	-3.853957346	-0.558817792	3.773651389	-0.047458115	0.105596609	-0.043643572	-0.136978868	0.018848609	0.137611299
20.012000000	-0.353929363	-0.063529693	-0.378420890	-3.854094327	-0.558798942	3.773789005	-0.047447568	0.105610685	-0.043646360	-0.136982505	0.018852567	0.137622422
20.013000000	-0.353976806	-0.063424075	-0.378464538	-3.854231311	-0.558780087	3.773926633	-0.047437018	0.105624757	-0.043649145	-0.136986144	0.018856525	0.137633547
20.014000000	-0.354024238	-0.063318443	-0.378508188	-3.854368299	-0.558761229	3.774064273	-0.047426467	0.105638826	-0.043651928	-0.136989785	0.018860483	0.137644673
20.015000000	-0.354071659	-0.063212797	-0.378551842	-3.854505291	-0.558742366	3.774201923	-0.047415913	0.105652892	-0.043654708	-0.136993428	0.018864441	0.137655802
20.016000000	-0.354119069	-0.063107138	-0.378595498	-3.854642286	-0.558723500	3.774339584	-0.047405356	0.105666954	-0.043657485	-0.136997072	0.018868400	0.137666932
20.017000000	-0.354166469	-0.063001464	-0.378639156	-3.854779285	-0.558704629	3.774477257	-0.047394797	0.105681014	-0.043660261	-0.137000717	0.018872360	0.137678064
20.018000000	-0.354213859	-0.062895776	-0.378682818	-3.854916287	-0.558685755	3.774614940	-0.047384236	0.105695070	-0.043663033	-0.137004365	0.018876319	0.137689198
20.019000000	-0.354261238	-0.062790073	-0.378726483	-3.855053294	-0.558666877	3.774752635	-0.047373673	0.105709123	-0.043665803	-0.137008014	0.018880279	0.137700334
20.020000000	-0.354308606	-0.062684357	-0.378770150	-3.855190303	-0.558647994	3.774890341	-0.047363107	0.105723173	-0.043668570	-0.137011664	0.018884239	0.137711472
20.021000000	-0.354355964	-0.062578627	-0.378813820	-3.855327317	-0.558629108	3.775028058	-0.047352539	0.105737220	-0.043671335	-0.137015317	0.018888200	0.137722611
20.022000000	-0.354403311	-0.062472883	-0.378857492	-3.855464334	-0.558610218	3.775165786	-0.047341968	0.105751263	-0.043674097	-0.137018971	0.018892161	0.137733753
20.023000000	-0.354450648	-0.062367125	-0.378901168	-3.855601355	-0.558591324	3.775303525	-0.047331395	0.105765304	-0.043676857	-0.137022626	0.018896122	0.137744896
20.024000000	-0.354497974	-0.062261352	-0.378944846	-3.855738379	-0.558572426	3.775441276	-0.047320820	0.105779341	-0.043679614	-0.137026283	0.018900083	0.137756041
20.025000000	-0.354545290	-0.062155566	-0.378988527	-3.855875407	-0.558553524	3.775579038	-0.047310242	0.105793375	-0.043682369	-0.137029942	0.018904045	0.137767188
20.026000000	-0.354592595	-0.062049766	-0.379032211	-3.856012439	-0.558534618	3.775716810	-0.047299662	0.105807406	-0.043685121	-0.137033603	0.018908008	0.137778336
20.027000000	-0.354639889	-0.061943951	-0.379075897	-3.856149475	-0.558515708	3.775854594	-0.047289080	0.105821433	-0.043687870	-0.137037265	0.018911970	0.137789487
20.028000000	-0.354687173	-0.061838123	-0.379119587	-3.856286514	-0.558496794	3.775992389	-0.047278495	0.105835458	-0.043690617	-0.137040929	0.018915933	0.137800639
20.029000000	-0.354734446	-0.061732280	-0.379163279	-3.856423556	-0.558477876	3.776130195	-0.047267908	0.105849479	-0.043693361	-0.137044595	0.018919896	0.137811794
20.030000000	-0.354781709	-0.061626424	-0.379206973	-3.856560603	-0.558458954	3.776268013	-0.047257318	0.105863497	-0.043696103	-0.137048262	0.018923860	0.137822950
20.031000000	-0.354828961	-0.061520553	-0.379250671	-3.856697653	-0.558440028	3.776405841	-0.047246727	0.105877512	-0.043698842	-0.137051931	0.018927823	0.137834108
20.032000000	-0.354876202	-0.061414669	-0.379294371	-3.856834707	-0.558421098	3.776543681	-0.047236132	0.105891524	-0.043701578	-0.137055601	0.018931788	0.137845267
20.033000000	-0.354923433	-0.061308770	-0.379338074	-3.856971764	-0.558402164	3.776681532	-0.047225536	0.105905532	-0.043704312	-0.137059273	0.018935752	0.137856429
20.034000000	-0.354970653	-0.061202858	-0.379381780	-3.857108825	-0.558383227	3.776819394	-0.047214937	0.105919538	-0.043707044	-0.137062947	0.018939717	0.137867592
20.035000000	-0.355017863	-0.061096931	-0.379425488	-3.857245890	-0.558364285	3.776957267	-0.047204336	0.105933540	-0.043709773	-0.137066622	0.018943682	0.137878758
20.036000000	-0.355065062	-0.060990991	-0.379469199	-3.857382958	-0.558345339	3.777095151	-0.047193732	0.105947539	-0.043712499	-0.137070299	0.018947647	0.137889925
20.037000000	-0.355112250	-0.060885036	-0.379512913	-3.857520031	-0.558326390	3.777233047	-0.047183126	0.105961534	-0.043715223	-0.137073978	0.018951613	0.137901094
20.038000000	-0.355159428	-0.060779067	-0.379556630	-3.857657106	-0.558307436	3.777370954	-0.047172518	0.105975527	-0.043717944	-0.137077659	0.018955579	0.137912265
20.039000000	-0.355206595	-0.060673085	-0.379600349	-3.857794186	-0.558288479	3.777508871	-0.047161907	0.105989516	-0.043720662	-0.137081341	0.018959546	0.137923437
20.040000000	-0.355253752	-0.060567088	-0.379644071	-3.857931269	-0.558269517	3.777646801	-0.047151294	0.106003502	-0.043723378	-0.137085024	0.018963513	0.137934612
20.041000000	-0.355300898	-0.060461078	-0.379687796	-3.858068356	-0.558250552	3.777784741	-0.047140678	0.106017485	-0.043726092	-0.137088710	0.018967480	0.137945788
20.042000000	-0.355348033	-0.060355053	-0.379731523	-3.858205447	-0.558231582	3.777922692	-0.047130060	0.106031465	-0.043728803	-0.137092397	0.018971447	0.137956966
20.043000000	-0.355395158	-0.060249015	-0.379775253	-3.858342541	-0.558212609	3.778060655	-0.047119440	0.106045441	-0.043731511	-0.137096085	0.018975415	0.137968146
20.044000000	-0.355442272	-0.060142963	-0.379818986	-3.858479639	-0.558193631	3.778198628	-0.047108818	0.106059414	-0.043734217	-0.137099776	0.018979383	0.137979328
20.045000000	-0.355489376	-0.060036896	-0.379862722	-3.858616740	-0.558174650	3.778336613	-0.047098193	0.106073385	-0.043736920	-0.137103468	0.018983352	0.137990511
20.046000000	-0.355536468	-0.059930816	-0.379906460	-3.858753846	-0.558155665	3.778474609	-0.047087565	0.106087351	-0.043739621	-0.137107162	0.018987320	0.138001697
20.047000000	-0.355583551	-0.059824721	-0.379950201	-3.858890955	-0.558136675	3.778612617	-0.047076936	0.106101315	-0.043742319	-0.137110857	0.018991290	0.138012884
20.048000000	-0.355630622	-0.059718613	-0.379993945	-3.859028067	-0.558117682	3.778750635	-0.047066304	0.106115276	-0.043745014	-0.137114554	0.018995259	0.138024073
20.049000000	-0.355677683	-0.059612491	-0.380037691	-3.859165184	-0.558098685	3.778888665	-0.047055669	0.106129233	-0.043747707	-0.137118253	0.018999229	0.138035264
20.050000000	-0.355724734	-0.059506355	-0.380081440	-3.859302304	-0.558079684	3.779026706	-0.047045032	0.106143187	-0.043750397	-0.137121953	0.019003199	0.138046457
20.051000000	-0.355771773	-0.059400205	-0.380125192	-3.859439428	-0.558060678	3.779164758	-0.047034393	0.106157138	-0.043753085	-0.137125655	0.019007169	0.138057652
20.052000000	-0.355818802	-0.059294040	-0.380168946	-3.859576555	-0.558041669	3.779302821	-0.047023752	0.106171086	-0.043755770	-0.137129358	0.019011140	0.138068848
20.053000000	-0.355865821	-0.059187862	-0.380212703	-3.859713686	-0.558022656	3.779440895	-0.047013108	0.106185030	-0.043758453	-0.137133064	0.019015111	0.138080046
20.054000000	-0.355912829	-0.059081670	-0.380256463	-3.859850821	-0.558003639	3.779578981	-0.047002461	0.106198971	-0.043761133	-0.137136771	0.019019083	0.138091246
20.055000000	-0.355959826	-0.058975464	-0.380300226	-3.859987960	-0.557984618	3.779717078	-0.046991813	0.106212909	-0.043763811	-0.137140479	0.019023055	0.138102448
20.056000000	-0.356006812	-0.058869245	-0.380343991	-3.860125102	-0.557965593	3.779855186	-0.046981162	0.106226844	-0.043766485	-0.137144190	0.019027027	0.138113652
20.057000000	-0.356053788	-0.058763011	-0.380387759	-3.860262248	-0.557946564	3.779993305	-0.046970508	0.106240776	-0.043769158	-0.137147902	0.019030999	0.138124858
20.058000000	-0.356100753	-0.058656763	-0.380431529	-3.860399398	-0.557927531	3.780131436	-0.046959853	0.106254704	-0.043771828	-0.137151615	0.019034972	0.138136065
20.059000000	-0.356147708	-0.058550501	-0.380475302	-3.860536552	-0.557908494	3.780269577	-0.046949194	0.106268629	-0.043774495	-0.137155331	0.019038945	0.138147274
20.060000000	-0.356194652	-0.058444226	-0.380519078	-3.860673709	-0.557889453	3.780407730	-0.046938534	0.106282551	-0.043777159	-0.137159047	0.019042919	0.138158485
20.061000000	-0.356241585	-0.058337936	-0.380562857	-3.860810870	-0.557870408	3.780545894	-0.046927871	0.106296470	-0.043779821	-0.137162766	0.019046892	0.138169698
20.062000000	-0.356288507	-0.058231633	-0.380606638	-3.860948034	-0.557851359	3.780684070	-0.046917206	0.106310385	-0.043782481	-0.137166486	0.019050867	0.138180913
20.063000000	-0.356335419	-0.058125315	-0.380650421	-3.861085203	-0.557832306	3.780822256	-0.046906538	0.106324298	-0.043785138	-0.137170208	0.019054841	0.138192130
20.064000000	-0.356382321	-0.058018984	-0.380694208	-3.861222375	-0.557813249	3.780960454	-0.046895868	0.106338207	-0.043787792	-0.137173932	0.019058816	0.138203348
20.065000000	-0.356429211	-0.057912639	-0.380737997	-3.861359550	-0.557794189	3.781098663	-0.046885196	0.106352113	-0.043790444	-0.137177657	0.019062791	0.138214568
20.066000000	-0.356476091	-0.057806280	-0.380781789	-3.861496730	-0.557775124	3.781236883	-0.046874521	0.106366015	-0.043793093	-0.137181384	0.019066767	0.138225790
20.067000000	-0.356522960	-0.057699907	-0.380825583	-3.861633913	-0.557756055	3.781375114	-0.046863844	0.106379915	-0.043795740	-0.137185113	0.019070742	0.138237014
20.068000000	-0.356569819	-0.057593520	-0.380869380	-3.861771100	-0.557736982	3.781513357	-0.046853164	0.106393811	-0.043798384	-0.137188843	0.019074719	0.138248240
20.069000000	-0.356616666	-0.057487119	-0.380913180	-3.861908291	-0.557717906	3.781651611	-0.046842482	0.106407704	-0.043801025	-0.137192575	0.019078695	0.138259467
20.070000000	-0.356663504	-0.057380705	-0.380956982	-3.862045485	-0.557698825	3.781789876	-0.046831798	0.106421594	-0.043803664	-0.137196309	0.019082672	0.138270697
20.071000000	-0.356710330	-0.057274276	-0.381000787	-3.862182684	-0.557679740	3.781928152	-0.046821111	0.106435480	-0.043806301	-0.137200044	0.019086649	0.138281928
20.072000000	-0.356757146	-0.057167834	-0.381044595	-3.862319885	-0.557660652	3.782066440	-0.046810422	0.106449364	-0.043808935	-0.137203781	0.019090627	0.138293161
20.073000000	-0.356803951	-0.057061377	-0.381088405	-3.862457091	-0.557641559	3.782204739	-0.046799731	0.106463244	-0.043811566	-0.137207520	0.019094604	0.138304396
20.074000000	-0.356850745	-0.056954907	-0.381132218	-3.862594300	-0.557622463	3.782343049	-0.046789037	0.106477121	-0.043814194	-0.137211260	0.019098583	0.138315632
20.075000000	-0.356897529	-0.056848423	-0.381176034	-3.862731514	-0.557603362	3.782481370	-0.046778341	0.106490994	-0.043816820	-0.137215002	0.019102561	0.138326871
20.076000000	-0.356944302	-0.056741925	-0.381219852	-3.862868730	-0.557584257	3.782619702	-0.046767642	0.106504865	-0.043819444	-0.137218746	0.019106540	0.138338111
20.077000000	-0.356991064	-0.056635413	-0.381263672	-3.863005951	-0.557565149	3.782758046	-0.046756941	0.106518732	-0.043822065	-0.137222491	0.019110519	0.138349353
20.078000000	-0.357037816	-0.056528888	-0.381307496	-3.863143175	-0.557546036	3.782896401	-0.046746238	0.106532596	-0.043824683	-0.137226238	0.019114499	0.138360597
20.079000000	-0.357084557	-0.056422348	-0.381351322	-3.863280404	-0.557526920	3.783034767	-0.046735532	0.106546457	-0.043827299	-0.137229987	0.019118479	0.138371843
20.080000000	-0.357131287	-0.056315795	-0.381395150	-3.863417635	-0.557507799	3.783173145	-0.046724824	0.106560314	-0.043829912	-0.137233737	0.019122459	0.138383091
20.081000000	-0.357178006	-0.056209228	-0.381438982	-3.863554871	-0.557488675	3.783311533	-0.046714114	0.106574169	-0.043832523	-0.137237489	0.019126440	0.138394340
20.082000000	-0.357224715	-0.056102647	-0.381482816	-3.863692110	-0.557469547	3.783449933	-0.046703401	0.106588020	-0.043835131	-0.137241243	0.019130421	0.138405591
20.083000000	-0.357271413	-0.055996052	-0.381526652	-3.863829354	-0.557450414	3.783588345	-0.046692686	0.106601868	-0.043837736	-0.137244998	0.019134402	0.138416844
20.084000000	-0.357318101	-0.055889443	-0.381570491	-3.863966600	-0.557431278	3.783726767	-0.046681968	0.106615712	-0.043840339	-0.137248755	0.019138383	0.138428099
20.085000000	-0.357364777	-0.055782820	-0.381614333	-3.864103851	-0.557412137	3.783865201	-0.046671248	0.106629554	-0.043842940	-0.137252514	0.019142365	0.138439356
20.086000000	-0.357411443	-0.055676184	-0.381658177	-3.864241105	-0.557392993	3.784003646	-0.046660526	0.106643392	-0.043845537	-0.137256274	0.019146348	0.138450614
20.087000000	-0.357458098	-0.055569533	-0.381702024	-3.864378364	-0.557373845	3.784142102	-0.046649801	0.106657227	-0.043848132	-0.137260037	0.019150330	0.138461875
20.088000000	-0.357504743	-0.055462869	-0.381745873	-3.864515626	-0.557354692	3.784280570	-0.046639074	0.106671058	-0.043850725	-0.137263800	0.019154313	0.138473137
20.089000000	-0.357551376	-0.055356191	-0.381789725	-3.864652891	-0.557335536	3.784419048	-0.046628344	0.106684887	-0.043853315	-0.137267566	0.019158297	0.138484401
20.090000000	-0.357597999	-0.055249500	-0.381833580	-3.864790161	-0.557316376	3.784557538	-0.046617612	0.106698712	-0.043855903	-0.137271333	0.019162280	0.138495667
20.091000000	-0.357644612	-0.055142794	-0.381877437	-3.864927434	-0.557297211	3.784696040	-0.046606878	0.106712534	-0.043858487	-0.137275102	0.019166264	0.138506934
20.092000000	-0.357691213	-0.055036074	-0.381921297	-3.865064711	-0.557278043	3.784834552	-0.046596141	0.106726353	-0.043861070	-0.137278872	0.019170249	0.138518204
20.093000000	-0.357737804	-0.054929341	-0.381965159	-3.865201992	-0.557258871	3.784973076	-0.046585402	0.106740168	-0.043863649	-0.137282644	0.019174233	0.138529475
20.094000000	-0.357784384	-0.054822594	-0.382009024	-3.865339276	-0.557239695	3.785111611	-0.046574661	0.106753980	-0.043866227	-0.137286418	0.019178218	0.138540748
20.095000000	-0.357830953	-0.054715833	-0.382052892	-3.865476564	-0.557220515	3.785250158	-0.046563917	0.106767789	-0.043868801	-0.137290194	0.019182204	0.138552023
20.096000000	-0.357877512	-0.054609059	-0.382096762	-3.865613857	-0.557201330	3.785388715	-0.046553171	0.106781595	-0.043871373	-0.137293971	0.019186190	0.138563300
20.097000000	-0.357924059	-0.054502270	-0.382140634	-3.865751152	-0.557182142	3.785527284	-0.046542422	0.106795398	-0.043873943	-0.137297750	0.019190176	0.138574578
