time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
0.163000000	-0.662942372	0.293801560	-1.975560319	-0.881808524	0.922831829	0.632405384	0.002386309	-0.001494087	-0.003241064	0.003434917	-0.000299864	-0.003148351
0.164000000	-0.662939972	0.293800058	-1.975563578	-0.881805069	0.922831527	0.632402218	0.002413882	-0.001511335	-0.003278489	0.003474605	-0.000303324	-0.003184721
0.165000000	-0.662937544	0.293798538	-1.975566876	-0.881801574	0.922831222	0.632399015	0.002441591	-0.001528667	-0.003316097	0.003514489	-0.000306800	-0.003221270
0.166000000	-0.662935088	0.293797000	-1.975570211	-0.881798040	0.922830914	0.632395775	0.002469435	-0.001546083	-0.003353888	0.003554567	-0.000310293	-0.003257996
0.167000000	-0.662932605	0.293795446	-1.975573583	-0.881794465	0.922830602	0.632392499	0.002497414	-0.001563583	-0.003391862	0.003594840	-0.000313803	-0.003294901
0.168000000	-0.662930093	0.293793873	-1.975576994	-0.881790850	0.922830286	0.632389185	0.002525528	-0.001581167	-0.003430017	0.003635306	-0.000317330	-0.003331983
0.169000000	-0.662927554	0.293792283	-1.975580443	-0.881787194	0.922829967	0.632385834	0.002553776	-0.001598835	-0.003468354	0.003675966	-0.000320873	-0.003369241
0.170000000	-0.662924986	0.293790676	-1.975583931	-0.881783498	0.922829644	0.632382447	0.002582158	-0.001616585	-0.003506872	0.003716818	-0.000324433	-0.003406676
0.171000000	-0.662922389	0.293789050	-1.975587457	-0.881779760	0.922829318	0.632379021	0.002610673	-0.001634418	-0.003545570	0.003757862	-0.000328010	-0.003444287
0.172000000	-0.662919764	0.293787407	-1.975591022	-0.881775982	0.922828988	0.632375558	0.002639321	-0.001652334	-0.003584447	0.003799097	-0.000331603	-0.003482072
0.173000000	-0.662917111	0.293785745	-1.975594626	-0.881772162	0.922828655	0.632372057	0.002668102	-0.001670333	-0.003623504	0.003840524	-0.000335212	-0.003520033
0.174000000	-0.662914428	0.293784066	-1.975598269	-0.881768301	0.922828318	0.632368518	0.002697015	-0.001688413	-0.003662739	0.003882140	-0.000338838	-0.003558167
0.175000000	-0.662911717	0.293782368	-1.975601952	-0.881764398	0.922827977	0.632364941	0.002726060	-0.001706576	-0.003702153	0.003923947	-0.000342480	-0.003596475
0.176000000	-0.662908976	0.293780653	-1.975605674	-0.881760453	0.922827633	0.632361325	0.002755236	-0.001724820	-0.003741743	0.003965942	-0.000346139	-0.003634956
0.177000000	-0.662906206	0.293778919	-1.975609436	-0.881756466	0.922827285	0.632357671	0.002784544	-0.001743145	-0.003781511	0.004008126	-0.000349814	-0.003673609
0.178000000	-0.662903407	0.293777166	-1.975613237	-0.881752437	0.922826933	0.632353978	0.002813981	-0.001761551	-0.003821455	0.004050498	-0.000353505	-0.003712434
0.179000000	-0.662900578	0.293775396	-1.975617078	-0.881748365	0.922826578	0.632350246	0.002843550	-0.001780039	-0.003861575	0.004093057	-0.000357212	-0.003751431
0.180000000	-0.662897720	0.293773606	-1.975620960	-0.881744250	0.922826219	0.632346475	0.002873248	-0.001798607	-0.003901870	0.004135803	-0.000360935	-0.003790599
0.181000000	-0.662894832	0.293771799	-1.975624882	-0.881740093	0.922825856	0.632342664	0.002903075	-0.001817255	-0.003942339	0.004178736	-0.000364674	-0.003829937
0.182000000	-0.662891914	0.293769972	-1.975628845	-0.881735893	0.922825489	0.632338815	0.002933031	-0.001835983	-0.003982983	0.004221854	-0.000368429	-0.003869445
0.183000000	-0.662888966	0.293768127	-1.975632848	-0.881731649	0.922825119	0.632334925	0.002963117	-0.001854791	-0.004023801	0.004265157	-0.000372200	-0.003909122
0.184000000	-0.662885987	0.293766262	-1.975636892	-0.881727362	0.922824745	0.632330996	0.002993330	-0.001873678	-0.004064791	0.004308645	-0.000375987	-0.003948969
0.185000000	-0.662882979	0.293764379	-1.975640978	-0.881723032	0.922824367	0.632327027	0.003023671	-0.001892645	-0.004105954	0.004352317	-0.000379790	-0.003988983
0.186000000	-0.662879940	0.293762477	-1.975645104	-0.881718658	0.922823985	0.632323018	0.003054140	-0.001911691	-0.004147289	0.004396172	-0.000383608	-0.004029165
0.187000000	-0.662876871	0.293760556	-1.975649273	-0.881714240	0.922823600	0.632318969	0.003084736	-0.001930816	-0.004188795	0.004440210	-0.000387442	-0.004069514
0.188000000	-0.662873771	0.293758615	-1.975653482	-0.881709778	0.922823210	0.632314879	0.003115458	-0.001950019	-0.004230472	0.004484431	-0.000391292	-0.004110031
0.189000000	-0.662870640	0.293756656	-1.975657734	-0.881705271	0.922822817	0.632310749	0.003146307	-0.001969300	-0.004272319	0.004528833	-0.000395158	-0.004150713
0.190000000	-0.662867478	0.293754677	-1.975662027	-0.881700720	0.922822420	0.632306578	0.003177281	-0.001988659	-0.004314336	0.004573416	-0.000399039	-0.004191561
0.191000000	-0.662864285	0.293752678	-1.975666362	-0.881696124	0.922822019	0.632302366	0.003208381	-0.002008096	-0.004356522	0.004618179	-0.000402935	-0.004232574
0.192000000	-0.662861061	0.293750661	-1.975670740	-0.881691483	0.922821614	0.632298113	0.003239606	-0.002027611	-0.004398876	0.004663123	-0.000406847	-0.004273751
0.193000000	-0.662857806	0.293748623	-1.975675160	-0.881686797	0.922821205	0.632293818	0.003270956	-0.002047202	-0.004441399	0.004708246	-0.000410774	-0.004315093
0.194000000	-0.662854519	0.293746566	-1.975679623	-0.881682067	0.922820793	0.632289482	0.003302430	-0.002066871	-0.004484089	0.004753548	-0.000414717	-0.004356598
0.195000000	-0.662851201	0.293744489	-1.975684128	-0.881677290	0.922820376	0.632285105	0.003334028	-0.002086616	-0.004526946	0.004799029	-0.000418675	-0.004398266
0.196000000	-0.662847851	0.293742393	-1.975688677	-0.881672469	0.922819955	0.632280686	0.003365750	-0.002106438	-0.004569969	0.004844687	-0.000422648	-0.004440096
0.197000000	-0.662844469	0.293740276	-1.975693268	-0.881667601	0.922819531	0.632276225	0.003397595	-0.002126336	-0.004613158	0.004890522	-0.000426636	-0.004482089
0.198000000	-0.662841056	0.293738140	-1.975697903	-0.881662688	0.922819102	0.632271722	0.003429562	-0.002146310	-0.004656512	0.004936534	-0.000430639	-0.004524243
0.199000000	-0.662837610	0.293735984	-1.975702581	-0.881657728	0.922818669	0.632267176	0.003461652	-0.002166359	-0.004700031	0.004982721	-0.000434658	-0.004566558
0.200000000	-0.662834132	0.293733807	-1.975707303	-0.881652722	0.922818233	0.632262588	0.003493863	-0.002186484	-0.004743714	0.005029085	-0.000438691	-0.004609033
0.201000000	-0.662830622	0.293731611	-1.975712069	-0.881647670	0.922817792	0.632257958	0.003526197	-0.002206684	-0.004787561	0.005075623	-0.000442739	-0.004651668
0.202000000	-0.662827080	0.293729394	-1.975716878	-0.881642571	0.922817347	0.632253285	0.003558651	-0.002226958	-0.004831570	0.005122335	-0.000446803	-0.004694462
0.203000000	-0.662823505	0.293727157	-1.975721732	-0.881637425	0.922816898	0.632248569	0.003591226	-0.002247308	-0.004875743	0.005169221	-0.000450881	-0.004737415
0.204000000	-0.662819897	0.293724899	-1.975726630	-0.881632232	0.922816446	0.632243810	0.003623921	-0.002267731	-0.004920077	0.005216280	-0.000454974	-0.004780526
0.205000000	-0.662816257	0.293722621	-1.975731572	-0.881626992	0.922815988	0.632239008	0.003656737	-0.002288229	-0.004964572	0.005263512	-0.000459081	-0.004823795
0.206000000	-0.662812584	0.293720323	-1.975736559	-0.881621705	0.922815527	0.632234162	0.003689672	-0.002308801	-0.005009228	0.005310916	-0.000463203	-0.004867222
0.207000000	-0.662808878	0.293718004	-1.975741591	-0.881616371	0.922815062	0.632229274	0.003722726	-0.002329446	-0.005054044	0.005358492	-0.000467340	-0.004910804
0.208000000	-0.662805139	0.293715664	-1.975746667	-0.881610988	0.922814593	0.632224341	0.003755899	-0.002350164	-0.005099020	0.005406238	-0.000471492	-0.004954543
0.209000000	-0.662801366	0.293713303	-1.975751789	-0.881605558	0.922814119	0.632219364	0.003789190	-0.002370956	-0.005144155	0.005454154	-0.000475658	-0.004998438
0.210000000	-0.662797560	0.293710922	-1.975756956	-0.881600080	0.922813641	0.632214344	0.003822599	-0.002391820	-0.005189449	0.005502241	-0.000479838	-0.005042488
0.211000000	-0.662793721	0.293708520	-1.975762168	-0.881594553	0.922813159	0.632209279	0.003856126	-0.002412757	-0.005234901	0.005550496	-0.000484033	-0.005086692
0.212000000	-0.662789848	0.293706097	-1.975767425	-0.881588979	0.922812673	0.632204170	0.003889770	-0.002433766	-0.005280510	0.005598920	-0.000488242	-0.005131050
0.213000000	-0.662785941	0.293703652	-1.975772729	-0.881583355	0.922812183	0.632199017	0.003923531	-0.002454847	-0.005326276	0.005647512	-0.000492466	-0.005175562
0.214000000	-0.662782001	0.293701187	-1.975778078	-0.881577684	0.922811688	0.632193819	0.003957408	-0.002475999	-0.005372198	0.005696272	-0.000496704	-0.005220227
0.215000000	-0.662778026	0.293698700	-1.975783473	-0.881571963	0.922811189	0.632188577	0.003991401	-0.002497223	-0.005418276	0.005745199	-0.000500955	-0.005265044
0.216000000	-0.662774018	0.293696192	-1.975788915	-0.881566193	0.922810686	0.632183289	0.004025510	-0.002518519	-0.005464509	0.005794291	-0.000505222	-0.005310013
0.217000000	-0.662769975	0.293693663	-1.975794402	-0.881560374	0.922810179	0.632177957	0.004059734	-0.002539885	-0.005510897	0.005843550	-0.000509502	-0.005355133
0.218000000	-0.662765898	0.293691112	-1.975799936	-0.881554506	0.922809667	0.632172579	0.004094073	-0.002561322	-0.005557439	0.005892974	-0.000513796	-0.005400405
0.219000000	-0.662761787	0.293688540	-1.975805517	-0.881548588	0.922809151	0.632167156	0.004128526	-0.002582830	-0.005604135	0.005942562	-0.000518104	-0.005445826
0.220000000	-0.662757641	0.293685947	-1.975811145	-0.881542621	0.922808631	0.632161687	0.004163094	-0.002604407	-0.005650983	0.005992315	-0.000522426	-0.005491398
0.221000000	-0.662753461	0.293683332	-1.975816819	-0.881536603	0.922808107	0.632156173	0.004197775	-0.002626055	-0.005697984	0.006042231	-0.000526762	-0.005537119
0.222000000	-0.662749246	0.293680695	-1.975822541	-0.881530536	0.922807578	0.632150613	0.004232569	-0.002647772	-0.005745137	0.006092310	-0.000531112	-0.005582988
0.223000000	-0.662744996	0.293678036	-1.975828310	-0.881524419	0.922807044	0.632145007	0.004267476	-0.002669558	-0.005792441	0.006142552	-0.000535475	-0.005629006
0.224000000	-0.662740711	0.293675355	-1.975834126	-0.881518251	0.922806507	0.632139355	0.004302496	-0.002691414	-0.005839896	0.006192955	-0.000539852	-0.005675171
0.225000000	-0.662736391	0.293672653	-1.975839990	-0.881512033	0.922805965	0.632133656	0.004337628	-0.002713338	-0.005887501	0.006243519	-0.000544243	-0.005721484
0.226000000	-0.662732035	0.293669929	-1.975845901	-0.881505764	0.922805418	0.632127912	0.004372871	-0.002735331	-0.005935255	0.006294244	-0.000548648	-0.005767943
0.227000000	-0.662727645	0.293667182	-1.975851860	-0.881499444	0.922804867	0.632122120	0.004408226	-0.002757393	-0.005983159	0.006345129	-0.000553066	-0.005814548
0.228000000	-0.662723219	0.293664414	-1.975857867	-0.881493074	0.922804312	0.632116283	0.004443692	-0.002779522	-0.006031211	0.006396174	-0.000557497	-0.005861299
0.229000000	-0.662718757	0.293661623	-1.975863922	-0.881486652	0.922803752	0.632110398	0.004479268	-0.002801719	-0.006079412	0.006447378	-0.000561942	-0.005908195
0.230000000	-0.662714260	0.293658811	-1.975870026	-0.881480179	0.922803188	0.632104466	0.004514954	-0.002823984	-0.006127759	0.006498740	-0.000566400	-0.005955236
0.231000000	-0.662709728	0.293655975	-1.975876178	-0.881473654	0.922802620	0.632098487	0.004550750	-0.002846316	-0.006176254	0.006550260	-0.000570872	-0.006002420
0.232000000	-0.662705159	0.293653118	-1.975882379	-0.881467078	0.922802046	0.632092461	0.004586655	-0.002868715	-0.006224894	0.006601937	-0.000575357	-0.006049748
0.233000000	-0.662700554	0.293650238	-1.975888628	-0.881460450	0.922801469	0.632086388	0.004622669	-0.002891181	-0.006273681	0.006653771	-0.000579855	-0.006097219
0.234000000	-0.662695913	0.293647336	-1.975894926	-0.881453771	0.922800887	0.632080267	0.004658792	-0.002913713	-0.006322613	0.006705761	-0.000584366	-0.006144832
0.235000000	-0.662691236	0.293644411	-1.975901273	-0.881447039	0.922800300	0.632074098	0.004695023	-0.002936312	-0.006371689	0.006757907	-0.000588890	-0.006192588
0.236000000	-0.662686523	0.293641463	-1.975907669	-0.881440255	0.922799709	0.632067882	0.004731362	-0.002958976	-0.006420909	0.006810207	-0.000593427	-0.006240484
0.237000000	-0.662681774	0.293638493	-1.975914115	-0.881433418	0.922799113	0.632061617	0.004767808	-0.002981707	-0.006470273	0.006862662	-0.000597978	-0.006288522
0.238000000	-0.662676988	0.293635499	-1.975920610	-0.881426530	0.922798513	0.632055304	0.004804361	-0.003004502	-0.006519780	0.006915271	-0.000602541	-0.006336699
0.239000000	-0.662672165	0.293632483	-1.975927155	-0.881419588	0.922797908	0.632048944	0.004841020	-0.003027363	-0.006569429	0.006968033	-0.000607117	-0.006385017
0.240000000	-0.662667306	0.293629445	-1.975933749	-0.881412593	0.922797299	0.632042534	0.004877786	-0.003050289	-0.006619220	0.007020948	-0.000611706	-0.006433474
0.241000000	-0.662662409	0.293626383	-1.975940393	-0.881405546	0.922796685	0.632036077	0.004914657	-0.003073279	-0.006669152	0.007074015	-0.000616308	-0.006482069
0.242000000	-0.662657476	0.293623298	-1.975947087	-0.881398445	0.922796066	0.632029570	0.004951634	-0.003096334	-0.006719225	0.007127234	-0.000620922	-0.006530803
0.243000000	-0.662652506	0.293620190	-1.975953832	-0.881391291	0.922795443	0.632023015	0.004988716	-0.003119453	-0.006769438	0.007180603	-0.000625549	-0.006579675
0.244000000	-0.662647499	0.293617059	-1.975960626	-0.881384084	0.922794815	0.632016411	0.005025903	-0.003142636	-0.006819790	0.007234124	-0.000630189	-0.006628683
0.245000000	-0.662642454	0.293613905	-1.975967471	-0.881376823	0.922794182	0.632009758	0.005063194	-0.003165882	-0.006870282	0.007287794	-0.000634841	-0.006677829
0.246000000	-0.662637372	0.293610727	-1.975974367	-0.881369509	0.922793545	0.632003055	0.005100588	-0.003189192	-0.006920912	0.007341613	-0.000639506	-0.006727110
0.247000000	-0.662632253	0.293607526	-1.975981313	-0.881362140	0.922792903	0.631996303	0.005138086	-0.003212565	-0.006971680	0.007395581	-0.000644183	-0.006776527
0.248000000	-0.662627096	0.293604302	-1.975988310	-0.881354717	0.922792257	0.631989502	0.005175687	-0.003236001	-0.007022585	0.007449698	-0.000648873	-0.006826079
0.249000000	-0.662621902	0.293601055	-1.975995358	-0.881347240	0.922791606	0.631982651	0.005213391	-0.003259499	-0.007073627	0.007503962	-0.000653575	-0.006875765
0.250000000	-0.662616669	0.293597783	-1.976002457	-0.881339709	0.922790950	0.631975750	0.005251197	-0.003283060	-0.007124805	0.007558373	-0.000658289	-0.006925586
0.251000000	-0.662611399	0.293594488	-1.976009608	-0.881332124	0.922790289	0.631968800	0.005289105	-0.003306682	-0.007176119	0.007612930	-0.000663015	-0.006975540
0.252000000	-0.662606091	0.293591170	-1.976016810	-0.881324483	0.922789624	0.631961799	0.005327114	-0.003330367	-0.007227568	0.007667634	-0.000667754	-0.007025627
0.253000000	-0.662600745	0.293587828	-1.976024063	-0.881316788	0.922788954	0.631954749	0.005365225	-0.003354112	-0.007279152	0.007722483	-0.000672504	-0.007075846
0.254000000	-0.662595361	0.293584462	-1.976031368	-0.881309038	0.922788279	0.631947648	0.005403436	-0.003377920	-0.007330870	0.007777477	-0.000677267	-0.007126198
0.255000000	-0.662589938	0.293581072	-1.976038725	-0.881301233	0.922787599	0.631940496	0.005441747	-0.003401788	-0.007382721	0.007832615	-0.000682042	-0.007176680
0.256000000	-0.662584477	0.293577658	-1.976046134	-0.881293373	0.922786915	0.631933294	0.005480158	-0.003425716	-0.007434705	0.007887896	-0.000686829	-0.007227294
0.257000000	-0.662578978	0.293574220	-1.976053594	-0.881285457	0.922786225	0.631926042	0.005518669	-0.003449706	-0.007486821	0.007943321	-0.000691627	-0.007278037
0.258000000	-0.662573440	0.293570758	-1.976061107	-0.881277486	0.922785531	0.631918738	0.005557279	-0.003473755	-0.007539069	0.007998888	-0.000696437	-0.007328911
0.259000000	-0.662567863	0.293567273	-1.976068673	-0.881269460	0.922784833	0.631911384	0.005595988	-0.003497865	-0.007591448	0.008054598	-0.000701260	-0.007379914
0.260000000	-0.662562248	0.293563763	-1.976076290	-0.881261377	0.922784129	0.631903978	0.005634795	-0.003522034	-0.007643958	0.008110448	-0.000706094	-0.007431045
0.261000000	-0.662556593	0.293560229	-1.976083960	-0.881253239	0.922783420	0.631896521	0.005673700	-0.003546262	-0.007696598	0.008166440	-0.000710939	-0.007482305
0.262000000	-0.662550900	0.293556670	-1.976091683	-0.881245044	0.922782707	0.631889013	0.005712703	-0.003570550	-0.007749367	0.008222572	-0.000715796	-0.007533692
0.263000000	-0.662545168	0.293553088	-1.976099459	-0.881236793	0.922781989	0.631881454	0.005751802	-0.003594896	-0.007802265	0.008278843	-0.000720665	-0.007585207
0.264000000	-0.662539397	0.293549480	-1.976107288	-0.881228487	0.922781266	0.631873843	0.005790999	-0.003619301	-0.007855292	0.008335254	-0.000725545	-0.007636848
0.265000000	-0.662533586	0.293545849	-1.976115170	-0.881220123	0.922780538	0.631866180	0.005830292	-0.003643764	-0.007908446	0.008391803	-0.000730437	-0.007688616
0.266000000	-0.662527736	0.293542193	-1.976123105	-0.881211703	0.922779805	0.631858466	0.005869681	-0.003668286	-0.007961728	0.008448491	-0.000735340	-0.007740508
0.267000000	-0.662521846	0.293538512	-1.976131093	-0.881203226	0.922779067	0.631850699	0.005909165	-0.003692865	-0.008015137	0.008505316	-0.000740254	-0.007792526
0.268000000	-0.662515918	0.293534807	-1.976139135	-0.881194692	0.922778324	0.631842881	0.005948745	-0.003717502	-0.008068671	0.008562277	-0.000745180	-0.007844669
0.269000000	-0.662509949	0.293531077	-1.976147231	-0.881186101	0.922777577	0.631835010	0.005988419	-0.003742196	-0.008122332	0.008619376	-0.000750117	-0.007896935
0.270000000	-0.662503941	0.293527323	-1.976155380	-0.881177453	0.922776824	0.631827087	0.006028188	-0.003766947	-0.008176117	0.008676609	-0.000755065	-0.007949325
0.271000000	-0.662497893	0.293523543	-1.976163583	-0.881168748	0.922776067	0.631819111	0.006068051	-0.003791755	-0.008230027	0.008733978	-0.000760024	-0.008001838
0.272000000	-0.662491805	0.293519739	-1.976171840	-0.881159985	0.922775304	0.631811083	0.006108008	-0.003816620	-0.008284060	0.008791482	-0.000764994	-0.008054473
0.273000000	-0.662485677	0.293515910	-1.976180151	-0.881151165	0.922774537	0.631803002	0.006148058	-0.003841541	-0.008338217	0.008849120	-0.000769976	-0.008107231
0.274000000	-0.662479508	0.293512056	-1.976188517	-0.881142287	0.922773764	0.631794869	0.006188200	-0.003866517	-0.008392497	0.008906891	-0.000774968	-0.008160109
0.275000000	-0.662473300	0.293508177	-1.976196936	-0.881133351	0.922772987	0.631786682	0.006228435	-0.003891550	-0.008446899	0.008964796	-0.000779971	-0.008213109
