time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
3.378000000	0.083046714	0.471014211	0.520785765	0.099120866	-0.994051349	-3.195767748	-0.084654701	-0.063109740	0.050526483	-0.100032545	0.017105428	0.053503784
3.379000000	0.082962024	0.470951169	0.520836240	0.099020788	-0.994034260	-3.195714217	-0.084726180	-0.062974625	0.050424427	-0.100122020	0.017071998	0.053557809
3.380000000	0.082877262	0.470888262	0.520886614	0.098920622	-0.994017205	-3.195660632	-0.084797517	-0.062839389	0.050322285	-0.100211322	0.017038511	0.053611740
3.381000000	0.082792429	0.470825490	0.520936885	0.098820366	-0.994000183	-3.195606993	-0.084868710	-0.062704031	0.050220056	-0.100300454	0.017004969	0.053665574
3.382000000	0.082707524	0.470762854	0.520987054	0.098720021	-0.993983195	-3.195553301	-0.084939759	-0.062568550	0.050117742	-0.100389413	0.016971370	0.053719313
3.383000000	0.082622549	0.470700353	0.521037120	0.098619587	-0.993966241	-3.195499555	-0.085010664	-0.062432949	0.050015341	-0.100478199	0.016937715	0.053772956
3.384000000	0.082537503	0.470637988	0.521087084	0.098519064	-0.993949320	-3.195445755	-0.085081425	-0.062297226	0.049912855	-0.100566813	0.016904004	0.053826502
3.385000000	0.082452386	0.470575759	0.521136946	0.098418453	-0.993932433	-3.195391902	-0.085152042	-0.062161383	0.049810284	-0.100655255	0.016870238	0.053879952
3.386000000	0.082367199	0.470513666	0.521186705	0.098317754	-0.993915579	-3.195337995	-0.085222515	-0.062025418	0.049707627	-0.100743523	0.016836415	0.053933306
3.387000000	0.082281941	0.470451708	0.521236361	0.098216966	-0.993898760	-3.195284035	-0.085292842	-0.061889333	0.049604885	-0.100831618	0.016802537	0.053986562
3.388000000	0.082196613	0.470389887	0.521285915	0.098116091	-0.993881974	-3.195230022	-0.085363025	-0.061753128	0.049502058	-0.100919540	0.016768603	0.054039722
3.389000000	0.082111215	0.470328202	0.521335365	0.098015127	-0.993865223	-3.195175956	-0.085433063	-0.061616803	0.049399147	-0.101007287	0.016734614	0.054092785
3.390000000	0.082025747	0.470266653	0.521384713	0.097914076	-0.993848505	-3.195121836	-0.085502956	-0.061480359	0.049296151	-0.101094861	0.016700569	0.054145750
3.391000000	0.081940209	0.470205241	0.521433958	0.097812937	-0.993831821	-3.195067664	-0.085572703	-0.061343794	0.049193070	-0.101182260	0.016666468	0.054198617
3.392000000	0.081854602	0.470143966	0.521483099	0.097711711	-0.993815172	-3.195013439	-0.085642305	-0.061207111	0.049089904	-0.101269485	0.016632313	0.054251387
3.393000000	0.081768925	0.470082827	0.521532137	0.097610398	-0.993798557	-3.194959161	-0.085711761	-0.061070308	0.048986655	-0.101356535	0.016598102	0.054304059
3.394000000	0.081683178	0.470021825	0.521581072	0.097508998	-0.993781976	-3.194904831	-0.085781071	-0.060933387	0.048883322	-0.101443410	0.016563836	0.054356634
3.395000000	0.081597363	0.469960960	0.521629904	0.097407512	-0.993765429	-3.194850448	-0.085850235	-0.060796347	0.048779905	-0.101530109	0.016529515	0.054409109
3.396000000	0.081511478	0.469900232	0.521678632	0.097305938	-0.993748917	-3.194796013	-0.085919253	-0.060659189	0.048676405	-0.101616633	0.016495139	0.054461487
3.397000000	0.081425524	0.469839642	0.521727257	0.097204278	-0.993732439	-3.194741525	-0.085988124	-0.060521913	0.048572821	-0.101702982	0.016460708	0.054513766
3.398000000	0.081339502	0.469779189	0.521775778	0.097102532	-0.993715995	-3.194686985	-0.086056849	-0.060384519	0.048469153	-0.101789154	0.016426222	0.054565946
3.399000000	0.081253410	0.469718873	0.521824195	0.097000700	-0.993699586	-3.194632393	-0.086125427	-0.060247007	0.048365403	-0.101875149	0.016391681	0.054618027
3.400000000	0.081167251	0.469658695	0.521872509	0.096898782	-0.993683212	-3.194577749	-0.086193858	-0.060109378	0.048261569	-0.101960969	0.016357086	0.054670009
3.401000000	0.081081023	0.469598654	0.521920718	0.096796778	-0.993666872	-3.194523053	-0.086262141	-0.059971632	0.048157653	-0.102046611	0.016322436	0.054721891
3.402000000	0.080994726	0.469538751	0.521968824	0.096694689	-0.993650567	-3.194468306	-0.086330278	-0.059833770	0.048053654	-0.102132077	0.016287732	0.054773675
3.403000000	0.080908362	0.469478986	0.522016826	0.096592514	-0.993634297	-3.194413506	-0.086398267	-0.059695791	0.047949573	-0.102217365	0.016252974	0.054825358
3.404000000	0.080821930	0.469419360	0.522064723	0.096490254	-0.993618061	-3.194358655	-0.086466108	-0.059557695	0.047845410	-0.102302476	0.016218161	0.054876942
3.405000000	0.080735430	0.469359871	0.522112516	0.096387909	-0.993601861	-3.194303752	-0.086533801	-0.059419483	0.047741164	-0.102387409	0.016183293	0.054928426
3.406000000	0.080648862	0.469300521	0.522160205	0.096285479	-0.993585695	-3.194248798	-0.086601347	-0.059281156	0.047636837	-0.102472163	0.016148372	0.054979809
3.407000000	0.080562227	0.469241309	0.522207790	0.096182965	-0.993569564	-3.194193792	-0.086668744	-0.059142713	0.047532428	-0.102556740	0.016113397	0.055031093
3.408000000	0.080475525	0.469182235	0.522255270	0.096080366	-0.993553468	-3.194138736	-0.086735993	-0.059004154	0.047427937	-0.102641138	0.016078367	0.055082275
3.409000000	0.080388755	0.469123300	0.522302646	0.095977682	-0.993537407	-3.194083628	-0.086803093	-0.058865480	0.047323365	-0.102725357	0.016043284	0.055133357
3.410000000	0.080301919	0.469064504	0.522349917	0.095874915	-0.993521381	-3.194028469	-0.086870045	-0.058726692	0.047218711	-0.102809398	0.016008147	0.055184338
3.411000000	0.080215015	0.469005847	0.522397083	0.095772064	-0.993505391	-3.193973259	-0.086936847	-0.058587789	0.047113977	-0.102893259	0.015972956	0.055235218
3.412000000	0.080128045	0.468947329	0.522444145	0.095669128	-0.993489435	-3.193917999	-0.087003501	-0.058448772	0.047009162	-0.102976940	0.015937712	0.055285997
3.413000000	0.080041008	0.468888949	0.522491102	0.095566110	-0.993473515	-3.193862687	-0.087070005	-0.058309640	0.046904265	-0.103060442	0.015902414	0.055336674
3.414000000	0.079953905	0.468830709	0.522537953	0.095463008	-0.993457631	-3.193807325	-0.087136360	-0.058170395	0.046799289	-0.103143764	0.015867063	0.055387250
3.415000000	0.079866735	0.468772609	0.522584700	0.095359822	-0.993441781	-3.193751913	-0.087202565	-0.058031036	0.046694232	-0.103226906	0.015831658	0.055437724
3.416000000	0.079779500	0.468714647	0.522631342	0.095256554	-0.993425967	-3.193696450	-0.087268621	-0.057891564	0.046589095	-0.103309867	0.015796200	0.055488096
3.417000000	0.079692198	0.468656826	0.522677878	0.095153202	-0.993410189	-3.193640937	-0.087334526	-0.057751978	0.046483878	-0.103392647	0.015760689	0.055538366
3.418000000	0.079604831	0.468599143	0.522724310	0.095049768	-0.993394446	-3.193585373	-0.087400282	-0.057612279	0.046378581	-0.103475247	0.015725125	0.055588534
3.419000000	0.079517398	0.468541601	0.522770636	0.094946252	-0.993378739	-3.193529759	-0.087465887	-0.057472469	0.046273204	-0.103557665	0.015689508	0.055638599
3.420000000	0.079429899	0.468484198	0.522816856	0.094842653	-0.993363067	-3.193474096	-0.087531342	-0.057332546	0.046167748	-0.103639902	0.015653838	0.055688562
3.421000000	0.079342335	0.468426936	0.522862971	0.094738972	-0.993347431	-3.193418382	-0.087596646	-0.057192510	0.046062213	-0.103721957	0.015618115	0.055738421
3.422000000	0.079254706	0.468369813	0.522908981	0.094635209	-0.993331831	-3.193362619	-0.087661800	-0.057052363	0.045956598	-0.103803831	0.015582340	0.055788178
3.423000000	0.079167011	0.468312831	0.522954884	0.094531364	-0.993316266	-3.193306806	-0.087726802	-0.056912104	0.045850905	-0.103885522	0.015546512	0.055837832
3.424000000	0.079079252	0.468255989	0.523000682	0.094427438	-0.993300738	-3.193250943	-0.087791654	-0.056771734	0.045745132	-0.103967031	0.015510631	0.055887382
3.425000000	0.078991428	0.468199288	0.523046375	0.094323430	-0.993285245	-3.193195031	-0.087856354	-0.056631253	0.045639281	-0.104048357	0.015474698	0.055936829
3.426000000	0.078903539	0.468142727	0.523091961	0.094219341	-0.993269788	-3.193139070	-0.087920902	-0.056490661	0.045533352	-0.104129501	0.015438712	0.055986172
3.427000000	0.078815586	0.468086306	0.523137441	0.094115171	-0.993254368	-3.193083059	-0.087985299	-0.056349959	0.045427344	-0.104210461	0.015402675	0.056035411
3.428000000	0.078727569	0.468030027	0.523182816	0.094010921	-0.993238983	-3.193026999	-0.088049544	-0.056209146	0.045321259	-0.104291238	0.015366585	0.056084547
3.429000000	0.078639487	0.467973888	0.523228084	0.093906589	-0.993223634	-3.192970890	-0.088113638	-0.056068223	0.045215095	-0.104371831	0.015330443	0.056133578
3.430000000	0.078551341	0.467917890	0.523273246	0.093802177	-0.993208322	-3.192914732	-0.088177579	-0.055927190	0.045108853	-0.104452241	0.015294249	0.056182505
3.431000000	0.078463132	0.467862034	0.523318302	0.093697684	-0.993193046	-3.192858525	-0.088241368	-0.055786047	0.045002534	-0.104532467	0.015258003	0.056231327
3.432000000	0.078374859	0.467806318	0.523363251	0.093593112	-0.993177806	-3.192802269	-0.088305004	-0.055644796	0.044896138	-0.104612508	0.015221706	0.056280045
3.433000000	0.078286522	0.467750744	0.523408094	0.093488459	-0.993162602	-3.192745965	-0.088368488	-0.055503435	0.044789665	-0.104692365	0.015185356	0.056328657
3.434000000	0.078198122	0.467695311	0.523452830	0.093383727	-0.993147435	-3.192689612	-0.088431819	-0.055361965	0.044683114	-0.104772037	0.015148956	0.056377165
